Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2024-01-02,236.21485900878906,239.51621524181212,231.04628004640506,234.09737888155405,1952200
2024-01-03,231.4505157470703,237.03297381189918,231.09439830929333,236.59985523067678,1842100
2024-01-04,233.7989959716797,234.30911568926115,231.48900575980562,231.72000918693288,1302300
2024-01-05,233.00975036621094,234.72298543370724,231.98951090876554,232.74988802729175,989800
2024-01-08,238.43820190429688,239.32369301535243,233.15412883065815,233.58724740754337,1610700
2024-01-09,228.91915893554688,240.5171937751552,228.6207886804257,237.90883325043157,2693800
2024-01-10,229.46778869628906,230.72865123708277,223.9719512987566,229.05390937766973,2205000
2024-01-11,226.19534301757812,229.93943802139339,225.49272764865066,229.28495021175556,1887600
2024-01-12,227.4080352783203,229.13088984724575,226.15679248613264,227.66789759700487,1363300
2024-01-16,226.18568420410156,228.66891603135662,224.01045695377732,226.24343139065945,1585900
2024-01-17,225.51194763183594,227.89892441097163,224.2607047111755,225.09806830806713,1018000
2024-01-18,226.18568420410156,227.46580068984545,224.53019631926486,225.39643349056627,1210800
2024-01-19,227.0422821044922,227.26365119597494,224.62643199479578,226.39741409958833,1255500
2024-01-22,227.0422821044922,230.151127765884,226.62841751230857,228.11064902281717,909700
2024-01-23,229.36190795898438,229.39078155179956,227.0519177285059,227.32141438575846,1219200
2024-01-24,225.77182006835938,230.23778363832702,225.714058195209,229.04428792981787,1317900
2024-01-25,227.69680786132812,227.8700494238464,225.0884472960573,226.8594295830893,841000
2024-01-26,227.7738037109375,229.80466311194132,226.6380698125825,228.88067870081647,892200
2024-01-29,228.92880249023438,229.05391650410954,226.9653099475621,227.45619042646376,1084000
2024-01-30,227.35031127929688,229.9779111303015,227.25405617528833,229.55441217101085,1485700
2024-01-31,229.85276794433594,232.10499624609204,227.91816384202738,229.03465835769768,2355700
2024-02-01,233.25997924804688,233.25997924804688,224.3954200533035,228.5918864295316,3146300
2024-02-02,228.29351806640625,237.06182224245615,227.8315259412373,235.4929553200208,1724300
2024-02-05,226.25308227539062,229.64104475084304,225.9354580396043,228.09143149007988,1688100
2024-02-06,229.72764587402344,231.66226471854498,226.31081009563445,226.6284343042345,1671200
2024-02-07,230.49765014648438,233.25037869109966,229.84316243694423,230.07415118785636,1612500
2024-02-08,231.6815185546875,234.54974137960488,229.52553060340972,229.52553060340972,1643600
2024-02-09,234.6074676513672,234.8962182411542,231.30612654068915,231.92212094521773,2095500
2024-02-12,234.24172973632812,236.77308900544568,232.25899808879998,234.23211010113855,1453400
2024-02-13,230.10302734375,236.0223487574457,228.45715914788988,234.3379873339508,1908600
2024-02-14,229.6602783203125,230.56502339286988,228.04328368954756,230.04526934901224,1599900
2024-02-15,230.95965576171875,233.21188418963067,229.5351566020171,229.92016232888247,1226400
2024-02-16,231.72962951660156,234.828855745797,229.33303320626524,230.81526481365745,1582400
2024-02-20,231.63339233398438,234.27061174432464,230.51689778031732,231.72963274873513,1193900
2024-02-21,236.11859130859375,236.30145248822421,231.09438089744444,231.70074099088293,1623800
2024-02-22,234.48236083984375,236.31110495475733,231.72963237518695,236.00310038053198,1305800
2024-02-23,236.96559143066406,237.35059714647232,233.7893640359611,234.79998384606657,992700
