Price,Close,High,Low,Open,Volume
Ticker,XYLD,XYLD,XYLD,XYLD,XYLD
Date,,,,,
2024-01-02,31.486841201782227,31.494821317278095,31.40702482340597,31.415007983585355,634000
2024-01-03,31.391067504882812,31.462897685060586,31.351157789650095,31.44693745258806,527800
2024-01-04,31.359130859375,31.470870718828223,31.303260929648392,31.375094131394437,412600
2024-01-05,31.407018661499023,31.478851865602568,31.303261956991733,31.36711200248215,1331100
2024-01-08,31.62253189086914,31.622531890869144,31.36712550956044,31.399052068395086,865000
2024-01-09,31.598588943481445,31.622532340605837,31.534735824904033,31.542718987068348,528600
2024-01-10,31.654449462890625,31.670412737775916,31.606559638234753,31.606559638234753,415900
2024-01-11,31.718305587768555,31.718305587768555,31.606562652913322,31.654452482136993,741200
2024-01-12,31.70233917236328,31.734262677334513,31.686375897535992,31.70233917236328,255600
2024-01-16,31.69436264038086,31.75023259161796,31.606566132812848,31.606566132812848,454400
2024-01-17,31.686370849609375,31.70233412189357,31.606554488188387,31.63848103275678,452500
2024-01-18,31.750219345092773,31.79012904619766,31.73425607358736,31.766182616598183,495000
2024-01-19,31.909852981567383,31.925816255056883,31.702336515570074,31.79811311182398,467900
2024-01-22,31.93720245361328,32.001557939638346,31.93720245361328,31.977425015977047,717200
2024-01-23,31.99351692199707,32.017649847368624,31.937204716940105,31.96938399662552,413300
2024-01-24,32.03374481201172,32.07396738391196,32.009611882628676,32.07396738391196,581000
2024-01-25,32.04983139038086,32.08201067233874,32.01765210842298,32.0659210313598,310600
2024-01-26,32.09809494018555,32.106138224935975,32.06591566361438,32.07395894836481,464600
2024-01-29,32.13028335571289,32.138329712305215,32.082017491302494,32.098107135701255,388400
2024-01-30,32.162452697753906,32.162452697753906,32.114183779485565,32.162452697753906,471900
2024-01-31,32.04179000854492,32.14636807794532,32.02570036660976,32.12223514943529,517800
2024-02-01,32.122222900390625,32.15440217199014,32.05786435719159,32.11417654809863,276100
2024-02-02,32.20267105102539,32.20267105102539,32.138315570534466,32.15440520785333,466100
2024-02-05,32.234859466552734,32.234859466552734,32.17854725436044,32.210726538123296,373000
2024-02-06,32.25094985961914,32.25094985961914,32.202680932850576,32.24290657288378,484100
2024-02-07,32.267032623291016,32.27507590831173,32.24289969944406,32.24289969944406,544900
2024-02-08,32.291168212890625,32.291168212890625,32.26703528705141,32.28312492720591,327500
2024-02-09,32.291168212890625,32.31530113872985,32.26703528705141,32.31530113872985,356800
2024-02-12,32.267032623291016,32.29921190094351,32.267032623291016,32.29921190094351,491800
2024-02-13,32.291168212890625,32.291168212890625,32.24290236121218,32.24290236121218,501100
