Price,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2024-01-02,48.449222564697266,48.495915396511805,47.347254634187564,47.347254634187564,2106800
2024-01-03,48.337154388427734,48.6173184977798,48.10368667225743,48.514592132675325,1590800
2024-01-04,48.505252838134766,48.83210978772911,48.141043760318425,48.28112581906382,1591700
2024-01-05,48.58930587768555,48.86947002121998,48.197081776633446,48.47724235773281,1174800
2024-01-08,48.86947250366211,48.89748749446461,48.309147750565266,48.561293355093554,1280100
2024-01-09,48.76674270629883,48.86946908196241,48.44922643717277,48.71070916618188,1404900
2024-01-10,48.47724533081055,48.81343947372238,48.337163250452186,48.75740592909198,1270700
2024-01-11,46.777591705322266,48.18773514204079,46.65618749555933,47.97294527088153,2524200
2024-01-12,47.04841232299805,47.27253932204279,46.7402332462685,47.02973447933858,2205900
2024-01-16,46.95503234863281,47.41263070229002,46.75892029525192,46.99238804330587,2374100
2024-01-17,46.26396560668945,47.123125131512204,45.96512720132199,46.600159703336544,1890500
2024-01-18,45.80636978149414,46.03983752101494,45.423482831177424,46.03050037890551,1785400
2024-01-19,45.638275146484375,46.01182497451936,45.46084093750711,45.91843573629302,1619300
2024-01-22,45.25538635253906,45.89975960181633,45.105967139832096,45.600921176402395,1531300
2024-01-23,45.544883728027344,45.58223941860777,44.96588477376964,45.29273816026155,2156500
2024-01-24,44.95654296875,46.067851580471775,44.83513875855463,45.75033534318479,2116400
2024-01-25,45.52620315551758,45.694300190625015,45.087282723577644,45.57289598472864,2697000
2024-01-26,45.61959457397461,45.9464515445908,45.49819391518442,45.61025743192727,2404600
2024-01-29,45.937110900878906,46.06785582675933,45.423482589156805,45.65695032743366,1868700
2024-01-30,46.097434997558594,46.33320337925994,45.37126795021364,45.852233865966795,1954100
2024-01-31,45.88995361328125,46.52181469109832,45.456140692714115,46.45579624032188,10189600
2024-02-01,47.002777099609375,47.03106814961408,45.361827846087465,45.70133483630161,2546900
2024-02-02,46.0219841003418,46.502953579269864,45.588171172416686,46.502953579269864,1872700
2024-02-05,44.89973068237305,45.62589772155968,44.880868780344045,45.531588211414686,1531400
2024-02-06,45.04118347167969,45.28638456741979,44.68281817412028,44.871433571411245,1491100
2024-02-07,45.06004333496094,45.26752062235933,44.748831001402664,45.26752062235933,1152000
2024-02-08,44.77712631225586,44.89029411727153,44.305589594227634,44.82427926455075,1473100
