Price,Close,High,Low,Open,Volume
Ticker,OMI,OMI,OMI,OMI,OMI
Date,,,,,
2024-01-02,19.25,19.43000030517578,18.770000457763672,19.079999923706055,769125
2024-01-03,18.969999313354492,19.3799991607666,18.549999237060547,18.959999084472656,1023672
2024-01-04,19.1299991607666,19.43000030517578,18.649999618530273,18.93000030517578,721446
2024-01-05,19.190000534057617,19.549999237060547,19.110000610351562,19.110000610351562,1244053
2024-01-08,19.299999237060547,19.549999237060547,18.93000030517578,19.260000228881836,629684
2024-01-09,19.309999465942383,19.450000762939453,18.860000610351562,19.06999969482422,1342723
2024-01-10,19.829999923706055,19.84000015258789,18.989999771118164,19.290000915527344,1099025
2024-01-11,19.600000381469727,19.889999389648438,19.450000762939453,19.739999771118164,525043
2024-01-12,19.40999984741211,19.889999389648438,19.139999389648438,19.889999389648438,403786
2024-01-16,18.440000534057617,19.1299991607666,18.139999389648438,19.1299991607666,518761
2024-01-17,18.489999771118164,18.68000030517578,18.040000915527344,18.079999923706055,578872
2024-01-18,18.709999084472656,18.84000015258789,18.239999771118164,18.530000686645508,349854
2024-01-19,18.68000030517578,19.0,18.450000762939453,18.799999237060547,543710
2024-01-22,19.709999084472656,19.780000686645508,18.780000686645508,18.950000762939453,775615
2024-01-23,19.610000610351562,20.170000076293945,19.360000610351562,20.100000381469727,558676
2024-01-24,19.6299991607666,19.959999084472656,19.40999984741211,19.959999084472656,621349
2024-01-25,20.139999389648438,20.309999465942383,19.549999237060547,19.8700008392334,627055
2024-01-26,20.0,20.468399047851562,19.790000915527344,20.350000381469727,504865
2024-01-29,20.260000228881836,20.260000228881836,19.579999923706055,19.969999313354492,690429
2024-01-30,19.530000686645508,20.354999542236328,19.520000457763672,20.15999984741211,504259
2024-01-31,19.709999084472656,20.510000228881836,19.530000686645508,19.649999618530273,635933
2024-02-01,20.15999984741211,20.15999984741211,19.459999084472656,19.780000686645508,448352
2024-02-02,19.670000076293945,19.969999313354492,19.530000686645508,19.8799991607666,417356
2024-02-05,19.399999618530273,19.670000076293945,18.979999542236328,19.420000076293945,384236
2024-02-06,19.959999084472656,20.038799285888672,19.360000610351562,19.360000610351562,421628
2024-02-07,19.860000610351562,20.09000015258789,19.649999618530273,19.90999984741211,452261
2024-02-08,20.31999969482422,20.40999984741211,19.21500015258789,19.770000457763672,440323
2024-02-09,21.139999389648438,21.450000762939453,20.059999465942383,20.34000015258789,633707
2024-02-12,21.59000015258789,21.719999313354492,20.885000228881836,21.1299991607666,597615
2024-02-13,21.09000015258789,21.309999465942383,20.520000457763672,20.760000228881836,832070
2024-02-14,21.5,21.809999465942383,21.149999618530273,21.530000686645508,577331
2024-02-15,21.489999771118164,22.0,21.25,21.790000915527344,859688
2024-02-16,21.209999084472656,21.989999771118164,20.764999389648438,21.0,2405051
2024-02-20,21.540000915527344,23.25,21.239999771118164,22.0,1405413
2024-02-21,21.790000915527344,21.809999465942383,20.800100326538086,21.579999923706055,744163
2024-02-22,23.200000762939453,23.25,21.69499969482422,21.889999389648438,763954
2024-02-23,23.8799991607666,24.0,23.084999084472656,23.170000076293945,867921
2024-02-26,23.68000030517578,24.110000610351562,23.5,23.8700008392334,644984
2024-02-27,24.770000457763672,25.05500030517578,23.889999389648438,24.0,762760
2024-02-28,25.040000915527344,25.161300659179688,24.145000457763672,24.3700008392334,842976
2024-02-29,24.329999923706055,25.385000228881836,23.940000534057617,25.350000381469727,758162
2024-03-01,24.639999389648438,24.8799991607666,24.06999969482422,24.420000076293945,575270
