Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2024-01-02,87.24486541748047,87.76833676666038,86.0155099865982,86.15033836219402,3321053
2024-01-03,85.49203491210938,86.81656623629304,84.70683154113695,86.634146274555,3547575
2024-01-04,85.7934341430664,86.72139789716924,85.42858695041939,85.72204674877783,3319976
2024-01-05,86.12653350830078,86.84035668445237,85.30167776527485,85.6427218717399,1991579
2024-01-08,86.3406753540039,86.41998742662817,85.33339249133502,85.8647956810951,2535042
2024-01-09,86.5310287475586,86.68966013276496,85.14304212211091,85.81720560703853,2939768
2024-01-10,85.89652252197266,86.54689019540153,85.53167541219054,86.46757812359263,2391761
2024-01-11,86.38826751708984,86.45171572818052,85.03200139378356,85.89652397893788,3212217
2024-01-12,85.75376892089844,87.37176729192082,85.57134895498207,86.78484773324887,3490526
2024-01-16,85.37306213378906,85.7141134942843,84.61165456805999,85.39685792950914,3631534
2024-01-17,84.1357650756836,85.38892343333801,83.69954501973625,84.74648039117382,3156842
2024-01-18,84.42129516601562,84.65923139055569,83.54884063121155,84.33404392280441,2981748
2024-01-19,85.46823120117188,85.94411089145459,83.35848946422772,84.6592321091095,3910322
2024-01-22,85.67445373535156,86.7769126602968,85.18271014352804,86.05515751777442,5879656
2024-01-23,76.22028350830078,79.99560073447097,74.64194490032466,79.99560073447097,32544236
2024-01-24,73.95191955566406,76.96582932226808,73.54741997786455,76.64857375810867,11202454
2024-01-25,76.1250991821289,76.36303539457494,74.24536908913855,74.38019743837569,7322988
2024-01-26,76.1330337524414,76.85478888853633,75.97440959023254,76.31546094729491,4449359
2024-01-29,76.44235229492188,76.84685184251533,75.69680865012675,76.14096061705152,4544800
2024-01-30,75.94268035888672,76.54546374280487,75.17334088423146,76.27579977752484,3827798
2024-01-31,74.83230590820312,76.09338911454361,74.68160642524103,76.09338911454361,8260533
2024-02-01,76.069580078125,76.15682408479782,74.50710541494496,74.86401337289409,3943571
2024-02-02,75.24472045898438,75.66508388562417,74.78470461146173,75.5699079434759,4440030
2024-02-05,73.54740905761719,74.75297568012309,73.42843733407669,74.75297568012309,5354372
2024-02-06,74.36434173583984,74.43572912085291,73.28567863777896,73.55534984016712,4453186
2024-02-07,74.42779541015625,75.1178227886415,74.15813145137773,75.0305787795415,4521956
2024-02-08,73.92018127441406,74.85607673232649,73.53154561588318,74.6736567991993,4741303
2024-02-09,73.6822509765625,73.99950655204972,73.27775138432006,73.92019446746902,4388244
2024-02-12,75.05437469482422,75.39542607034468,73.80122348149273,73.85674700728569,4893673
2024-02-13,73.49188995361328,74.54676443020115,72.48460706416327,73.9994973639331,5496338
2024-02-14,73.3015365600586,73.95191148114813,73.10325275875431,73.76155237370574,6024132
2024-02-15,74.48682403564453,74.63195556091655,73.46281024925042,73.77727169716948,4559391
2024-02-16,73.57568359375,74.22072639737435,73.54342887848887,74.06753121462634,5345522
2024-02-20,74.03528594970703,74.57551571243349,72.98708114363247,73.45474514512979,5174614
2024-02-21,73.94659423828125,74.15623520349212,73.35798974264006,73.88208479829497,4061855
2024-02-22,74.36587524414062,74.51907044745889,73.48699299423254,73.82564547783335,5083837
2024-02-23,74.64807891845703,74.93834931080968,74.10784917422266,74.4948763640262,3774217
2024-02-26,74.03528594970703,74.58357939227807,73.72888818772924,74.32555635199566,3914388
2024-02-27,74.42230224609375,74.46262063940796,73.76113209733796,74.1804139583216,2736807
2024-02-28,73.7450180053711,74.68840236228161,73.7127632849177,74.18042730200247,3543030
2024-02-29,74.27718353271484,74.41425137883914,73.66438799306412,74.1804267294738,6169446
2024-03-01,74.06753540039062,74.21266691252514,73.28541001270638,74.21266691252514,4064128
2024-03-04,73.7288818359375,74.0594706089686,72.9548274965198,73.45473881695565,6678703
2024-03-05,74.73677062988281,75.30118404482941,73.8337047515452,73.91433418834161,5251636
2024-03-06,74.59970092773438,75.5430852725895,74.1239805939878,75.38182638712796,3591349
2024-03-07,74.68033599853516,75.22862208230606,74.26911775702094,75.02704480146073,3751613
2024-03-08,75.71240997314453,76.38971496887638,75.13186914026508,75.38182851288879,4925846
2024-03-11,75.83335876464844,76.16394758639767,75.35763841155644,75.77692035965349,4206571
2024-03-12,79.59881591796875,81.31624719574245,78.3329065419085,80.79215217950232,16737302
2024-03-13,83.9125747680664,83.92870212814596,79.98584952621574,80.40513145879484,12935338
2024-03-14,83.14656829833984,84.291529817668,82.4370160278524,83.34008188507538,8282539
2024-03-15,84.66242980957031,85.09783905932075,82.87242544984102,83.0498116784906,32098966
2024-03-18,84.50118255615234,85.70258264037865,84.19478477483051,84.28347790134833,6622491
2024-03-19,84.92044830322266,86.27504334098265,84.29958917867799,85.29941177805316,6987869
2024-03-20,87.17005920410156,87.96830467357775,84.21090933392884,84.65437495176431,8390299
2024-03-21,86.9765396118164,88.040871736128,86.912037532944,87.24261896420839,7886663
2024-03-22,86.09767150878906,87.17812371948976,86.07348046830107,86.75884178052078,5321243
2024-03-25,84.5334243774414,86.12185894237457,84.48504965586382,85.38811557990904,6680019
2024-03-26,82.75148010253906,84.39635299997445,82.56603018907758,83.90450533811563,7279693
2024-03-27,84.33185577392578,84.46892361835113,83.04175527020628,83.04981895015744,4641676
2024-03-28,85.52518463134766,85.6783798222646,84.3318483915069,84.34796839262586,5245776
2024-04-01,90.66777038574219,90.9763606845057,85.08421581707913,87.8036701241118,13004800
2024-04-02,89.52984619140625,91.0535140769761,88.62336628770356,89.78057811928603,8912000
2024-04-03,89.86735534667969,91.32351168708414,89.20195462806805,90.01200127909792,6060200
2024-04-04,87.31183624267578,92.25892565715127,87.01289151329789,91.12099775379352,5864200
2024-04-05,87.78437042236328,88.1604645819205,86.34749767540437,87.2057645889962,3514000
2024-04-08,88.65229034423828,89.5780612273488,87.94831482660193,87.94831482660193,3706700
2024-04-09,89.30803680419922,89.8769971142242,88.71978546416229,88.8162185421054,4236600
2024-04-10,89.32732391357422,89.40447332184581,87.34077447350192,88.5076316834629,3494900
2024-04-11,89.85771942138672,90.22416808490568,89.18268047349052,89.52983810571375,2993700
2024-04-12,88.05438232421875,89.50090052614479,87.9000908751801,89.45268766717048,3590800
2024-04-15,88.04473876953125,89.4719658544781,87.51434585172369,88.70049394183353,3674800
2024-04-16,87.80365753173828,88.07367308476042,86.95502881381498,87.69757894199786,3037000
2024-04-17,87.71686553955078,88.82586433276887,87.10933052498872,88.4594156924989,3421600
2024-04-18,88.21832275390625,89.13444796509867,87.63007145581537,88.1411733541041,3069400
2024-04-19,88.98015594482422,89.10552556839745,87.85187347689876,87.98688125815279,3588500
2024-04-22,89.31768035888672,89.40446791991906,88.43047693211427,89.24053095527658,2992900
2024-04-23,89.68413543701172,90.68705568392323,89.48162375600641,89.664851763409,3729800
2024-04-24,88.73905944824219,89.90592384328369,88.1604536863836,89.28873602561357,3813400
2024-04-25,88.15081787109375,88.71977813411108,87.41791329600878,88.3243929826272,2954800
2024-04-26,88.55585479736328,88.9030197885598,87.83259562526598,88.237618995871,4520900
2024-04-29,88.87409210205078,89.3176901855553,88.2954788686882,88.2954788686882,4905000
2024-04-30,93.06898498535156,94.35155889111304,90.43631856930732,92.31679668287383,16731900
2024-05-01,94.93016815185547,96.14523811770137,93.81152390185805,94.60228687406,11062600
2024-05-02,93.3582763671875,94.89158938801357,93.20398492811577,94.46727505516608,6317100
2024-05-03,93.68616485595703,94.68908503806826,93.38721275413606,94.1008337066629,4818500
2024-05-06,93.14612579345703,94.26477007473157,93.09791293418476,93.62829853041218,4329500
2024-05-07,92.13355255126953,93.71507828397095,92.11426152478462,93.14611072060045,4409000
2024-05-08,92.91468811035156,93.00148303179871,91.6224686627554,91.98891730669185,3489900
2024-05-09,93.85974884033203,93.90796170068242,92.48073448750817,92.66395512863525,2584200
2024-05-10,95.40269470214844,96.10667011080348,94.66979010746421,95.03624608349223,4157900
2024-05-13,96.07775115966797,98.11252099984429,95.47021606969696,95.47021606969696,5578700
2024-05-14,96.51168823242188,97.5917503586627,96.24167270086167,96.36703495269421,2973100
2024-05-15,97.63033294677734,98.0450017915754,96.57919992006367,96.61777462159978,4203300
2024-05-16,101.12126922607422,101.46843419297312,97.96785533630458,98.09322495941223,8384500
2024-05-17,101.50701141357422,101.95060946953252,100.94768924665496,101.45879119466404,5396500
2024-05-20,101.45879364013672,102.2592022061543,100.89947145973606,101.46843915562573,3962700
2024-05-21,99.46258544921875,101.29484320799031,98.99005825624299,101.15018992436093,4603000
2024-05-22,97.87141418457031,99.43365640674176,97.35066677717982,98.98041288415904,3807800
2024-05-23,96.62848663330078,97.6092346848373,96.04586234135031,97.51213187092387,3845500
2024-05-24,96.78385162353516,97.60923667130172,96.46340566347651,96.91979704747459,2602000
2024-05-28,95.82251739501953,97.2111090923627,94.98741987586378,96.67703251320391,4360900
2024-05-29,94.73495483398438,95.06511331379357,93.9581248616439,94.9680104933098,4826600
2024-05-30,95.3564224243164,95.38555993828317,94.08435842783861,94.86119581393719,4520300
2024-05-31,97.240234375,97.34704968553699,94.5989965298478,95.22046338653428,21754400
2024-06-03,96.8712387084961,97.87141167844524,96.10411395279016,97.46357545140233,4508100
2024-06-04,95.7545394897461,96.52166425797023,94.85146931028925,96.1332456222471,4988100
2024-06-05,96.19149780273438,96.76441690955289,95.03596190362249,95.9584496041233,3115400
2024-06-06,95.37584686279297,96.66733586085223,95.31758665214889,95.93905359392006,2510000
2024-06-07,97.93938446044922,99.00753013575071,95.55061988927596,96.62847806764879,5636700
2024-06-10,97.74518585205078,98.89100940859922,97.37618479359784,97.52184271622559,3506200
2024-06-11,98.38607025146484,98.53172817396188,96.3565940656737,97.20139668091112,2831500
2024-06-12,98.27925872802734,100.67773606449506,97.84229235214383,99.648432880477,3704600
2024-06-13,98.5997085571289,99.82322482947006,97.8228711823316,99.06580505523107,5034700
2024-06-14,97.97824096679688,98.4831800711161,96.43427873202057,97.58982228199042,2685000
2024-06-17,97.61894226074219,98.50259486222629,97.02660549476194,97.08487310694439,3490000
2024-06-18,97.85199737548828,98.53173190337914,97.16255775194139,97.17227025606739,3446200
2024-06-20,98.71623229980469,99.37653441003968,97.28879794256973,97.35677065441568,3476600
2024-06-21,99.42508697509766,99.47364208594517,98.02678275755076,98.97840810748568,7865800
2024-06-24,100.0077133178711,100.50294730650661,98.73564939900153,99.22117088357402,2948000
2024-06-25,99.09493255615234,100.19220838434902,98.35693786550944,99.90089254611722,5115700
2024-06-26,98.5123062133789,98.85217717920727,97.65779106795341,98.67738914849865,2356100
2024-06-27,100.1824951171875,101.02730511484464,98.69680065216279,99.0075340866224,4338300
2024-06-28,99.23088836669922,100.95934375315001,98.71623675258412,100.02714334501263,6196500
2024-07-01,97.69662475585938,100.45438297917428,97.30820612214015,99.8814712360021,2705600
