Price,Close,High,Low,Open,Volume
Ticker,GPK,GPK,GPK,GPK,GPK
Date,,,,,
2024-01-02,24.0085506439209,24.172596286157482,23.70940924003362,23.7383591206195,2774500
2024-01-03,23.960302352905273,24.133997952940668,23.7576587132251,23.892754473011884,3361600
2024-01-04,24.19189453125,24.41383807874696,23.82520527193074,23.883103188551342,3613800
2024-01-05,24.838422775268555,25.0024683776137,24.066444552786272,24.066444552786272,4698100
2024-01-08,25.3305606842041,25.417408468078968,24.751576071885452,24.77087598842239,4951900
2024-01-09,25.185819625854492,25.340215305478566,24.992824106053558,25.29196550525749,2647000
2024-01-10,24.915624618530273,25.263015794981733,24.828776824417407,25.089320206756003,3057200
2024-01-11,24.84807777404785,25.11827112700142,24.60683430051341,24.925275611957208,1974200
2024-01-12,24.799829483032227,25.12792074988323,24.62613388992974,24.94457519710376,2168800
2024-01-16,24.741926193237305,24.877023768889256,24.471734723016105,24.684028283981526,1932400
2024-01-17,24.597183227539062,24.944574402680484,24.45243751807732,24.558585230601988,2966100
2024-01-18,24.26909065246582,24.741927592637875,24.1243449508689,24.597181891040954,2704800
2024-01-19,24.355937957763672,24.375237875070972,23.9795987729784,24.249790253114934,3736900
2024-01-22,24.442790985107422,24.69368444226417,24.259445412465602,24.288395294632778,3021700
2024-01-23,24.462087631225586,24.645433179318537,24.249792204841675,24.61648330102758,1246200
2024-01-24,24.43313980102539,24.703333166098428,24.172596396191576,24.626135324726377,1945100
2024-01-25,25.234066009521484,25.26301588784604,24.471737619057112,24.684031205145843,4403600
2024-01-26,25.041072845458984,25.436711987802916,24.925275170375627,25.340214231990384,1822300
2024-01-29,25.002473831176758,25.050721790402818,24.799830193777314,24.954225871950698,1360400
2024-01-30,25.012123107910156,25.089320944888147,24.70333175999819,24.954225190312066,1843500
2024-01-31,24.616483688354492,25.089320664630616,24.529635892656675,25.03142274767927,2574300
2024-02-01,24.84807777404785,24.8673776936606,24.42348874527557,24.69368209822914,2974900
2024-02-02,24.481386184692383,24.70332971758665,24.365588518528458,24.68402979980242,2294900
