Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2024-01-02,145.25576782226562,146.1003894239319,142.12790054875535,142.91682114167966,2473200
2024-01-03,140.7635040283203,144.28119308487908,140.52217549866722,143.67790008569116,2098600
2024-01-04,141.5709991455078,143.0467571733996,140.91201926951882,140.97698253388936,2785800
2024-01-05,145.00515747070312,145.849779041027,141.35752755074714,142.165015116621,2116200
2024-01-08,146.20249938964844,146.36028352193222,143.47373038579684,144.7917044576451,1522900
2024-01-09,143.4087371826172,144.99588307691494,142.9446612578191,144.99588307691494,1678400
2024-01-10,144.03057861328125,144.25334012689345,142.20213273529143,143.39944223508724,1515700
2024-01-11,141.5802764892578,143.43658018298729,139.1114033400773,143.427303763009,2239800
2024-01-12,139.63926696777344,143.33372748035714,138.73910241814488,142.33040327782427,3013400
2024-01-16,139.73304748535156,140.53945268383734,134.8664870451293,138.514060886544,4159000
2024-01-17,139.54550170898438,142.8273807033685,137.31381941428896,138.08270933860192,2878500
2024-01-18,137.17315673828125,140.07996952550616,136.01981471582917,139.66738816908904,2708300
2024-01-19,141.3927459716797,141.53340654154096,137.17318641731853,137.83894544246493,2222600
2024-01-22,140.11749267578125,143.1180796326043,140.01436162815122,141.67404465575788,2767600
2024-01-23,140.56759643554688,141.37400171722973,138.93602826808814,140.4832086789179,1843900
2024-01-24,140.86764526367188,142.11476122896045,140.680112148049,141.49588907033132,1368700
2024-01-25,141.82406616210938,142.52732599431818,139.94870660955254,142.52732599431818,1368800
2024-01-26,142.1522674560547,142.7898828704618,141.19583002658533,141.65529829251423,999300
2024-01-29,143.91510009765625,143.9432293486694,141.4396258534852,141.5896580641281,1176400
2024-01-30,144.6371307373047,145.07784145371008,143.28686933451885,143.74633765592418,1236800
2024-01-31,141.78659057617188,145.7154575215013,141.4865261264279,142.31168905536336,2041100
2024-02-01,136.37615966796875,142.28354558431147,135.86043288891696,142.0959981680315,5011100
2024-02-02,138.8985137939453,139.62051694058195,133.5255982212118,135.00713402686324,4080500
2024-02-05,136.74185180664062,138.6265831207384,136.36677128860657,137.34196632763633,1665500
2024-02-06,139.9862060546875,140.69885183430412,136.56368062987679,136.71371282641266,3915000
2024-02-07,138.93601989746094,140.5394587161059,137.1825631786893,139.9956026930526,3150200
2024-02-08,138.7109832763672,138.94540325565492,136.7512356834081,137.99835169016208,1492600
2024-02-09,138.5609588623047,139.13294415724357,137.53887692659268,138.65471826490455,1157600
2024-02-12,139.8455810546875,140.80201856805968,138.16714031305096,138.56096415788423,1612700
2024-02-13,136.20736694335938,138.0264681026617,133.90068257415692,137.63264429103833,2121400
2024-02-14,138.65472412109375,138.67348172554972,136.8731380099965,137.49201018630353,1265300
2024-02-15,140.30503845214844,140.89576701953897,138.18587286556314,139.4798756178774,1991800
2024-02-16,139.5736541748047,140.56759254633832,138.48594209326023,139.17044439118936,1466200
2024-02-20,137.5576171875,139.17042751061805,137.26693875272713,138.7953613317868,2044300
2024-02-21,137.4357452392578,137.56701984857685,130.98450316332986,136.4980653704478,2795300
2024-02-22,136.32928466796875,138.77662986148917,135.80418619558833,136.70435091742326,2457300
2024-02-23,137.01377868652344,138.61721756741284,135.6916609374217,136.20737342212084,1837900
2024-02-26,135.82293701171875,137.83894304052822,135.71040569621871,136.3386495019773,1416200
2024-02-27,136.85438537597656,137.61390384363847,135.84168931647386,136.40430300770666,1206800
2024-02-28,136.61058044433594,138.53282700978525,136.15111216428716,136.15111216428716,1178400
2024-02-29,138.02645874023438,139.47986523959668,136.8356014308121,138.72971856497182,2726000
2024-03-01,138.59844970703125,138.92664336197015,136.22612094468062,138.2702703599507,1750200
2024-03-04,144.15892028808594,146.64376642596508,140.97079988167928,141.580300432307,5796800
2024-03-05,145.45289611816406,147.50641731230633,143.3993749240218,143.76508380701193,2748500
2024-03-06,141.00830078125,143.14620970007542,137.92332605447865,139.53613654522192,7478800
2024-03-07,141.06454467773438,143.6900508541672,140.2768971171618,141.9834668317357,2112700
2024-03-08,140.96142578125,142.292929566677,140.8301511631899,142.15228330013412,1324300
2024-03-11,143.3149871826172,143.46501939495565,139.7142999336496,140.98954512280804,1882600
2024-03-12,141.57090759277344,144.11202642256228,140.9520497314487,143.4650250009475,1840300
2024-03-13,143.20248413085938,143.68069575794323,141.94599642277666,142.0772710443993,1893600
2024-03-14,139.23609924316406,144.8527929187355,138.1015002219211,142.33043159446956,2084500
2024-03-15,139.50799560546875,140.8301275204518,138.04521744755468,138.04521744755468,3969600
2024-03-18,140.2769012451172,140.65196743513434,137.8201704845734,140.05185294639207,1316500
2024-03-19,140.755126953125,141.5334029682233,139.82681872377316,140.0049801897168,2053000
2024-03-20,144.22451782226562,144.90902002295337,139.77992503320095,140.3612818906735,1408200
2024-03-21,147.97523498535156,148.5847353907901,144.98403437592458,144.98403437592458,2656400
2024-03-22,145.818603515625,148.90357855595204,145.80923186697783,148.34096486418926,1595500
2024-03-25,145.3778839111328,147.38451830426027,144.86217141770416,146.42809511771796,1136600
2024-03-26,145.36851501464844,146.62500265767252,145.09659413674558,145.47166037685847,1179200
2024-03-27,150.0006561279297,150.12255909456655,145.8185974399882,146.24993649341567,1712900
2024-03-28,151.52908325195312,152.12919783816866,149.9162726187751,150.0100320275792,1725300
2024-04-01,149.97251892089844,151.4727981104147,149.71934135279625,151.34152350248377,1397000
2024-04-02,147.72207641601562,149.4380322484976,147.64707461936698,149.09109528452646,1509200
2024-04-03,147.34701538085938,149.58806971581294,146.5499817618253,147.8064836716726,1388700
2024-04-04,147.1032257080078,149.3630233687239,146.39057983464403,149.0160863879713,1548200
2024-04-05,147.5626678466797,147.88148985761958,146.1092755803208,146.98131094013613,1874000
2024-04-08,150.92897033691406,151.416553606959,147.75023589369334,148.33159288144105,1950000
2024-04-09,151.34153747558594,152.03542578606292,149.41930503366245,151.21026285553467,1306800
2024-04-10,145.36851501464844,148.99733168064338,144.52460882046446,148.99733168064338,1827100
2024-04-11,144.47772216796875,145.7435814610363,142.3491847672727,145.7435814610363,1361800
2024-04-12,142.6780242919922,143.9756953420732,141.7876459688033,142.2423020124458,1487400
2024-04-15,141.6645050048828,146.26793902485966,141.42770287310057,144.31669177149485,2159800
2024-04-16,138.8039093017578,140.1868398925616,135.94335040758946,139.41012208532524,3350300
2024-04-17,139.4764404296875,141.56977740609432,138.08404289019026,141.1908853645539,1897100
2024-04-18,140.0826416015625,141.24770381931492,139.13543325630798,139.58062233483778,1352900
2024-04-19,144.25985717773438,144.63873479574198,140.81201882214833,141.1245993609692,2370100
2024-04-22,147.69822692871094,147.83085000502484,144.20303940955654,144.6955774647685,2212300
2024-04-23,149.28955078125,149.99995724437,147.63193570063672,148.23814863770218,2137000
2024-04-24,149.71575927734375,149.97150959547614,147.57507346955018,147.92553595692368,1320900
2024-04-25,148.04869079589844,149.65894234823483,146.296349297228,149.06219637079218,1220300
2024-04-26,147.86874389648438,149.34638708762495,147.1583374043393,147.83086190966975,979200
2024-04-29,147.55615234375,148.85382348129002,147.2719868773509,147.88768113009158,1388100
2024-04-30,145.16917419433594,147.3098747235421,144.86607498024134,146.58052010807995,1632900
2024-05-01,145.8511505126953,148.44650682310993,144.82816367034036,145.15022552213532,1436600
2024-05-02,147.46142578125,147.849784770424,145.8038107551842,147.58456752251396,1172900
2024-05-03,147.97291564941406,149.89574778224022,147.87818901643294,149.05273278042606,1141500
2024-05-06,148.1718292236328,149.84839243442164,147.76453647731577,149.65895361164033,1189200
2024-05-07,147.90660095214844,149.06219647417768,147.38564784165965,148.74961593593162,1092300
2024-05-08,148.91065979003906,149.56422153688894,146.86468589055931,147.0920066883314,1254400
2024-05-09,148.8253936767578,149.4316065336655,147.15831193357528,147.66979815995649,1558800
2024-05-10,149.26113891601562,150.16098423149793,148.9296101114005,149.5074079587324,985000
2024-05-13,149.70631408691406,150.4167204987913,149.30848823065347,150.14202192570906,1359500
2024-05-14,150.9850311279297,151.3733900868789,149.8578651386639,150.60615350418965,1127900
2024-05-15,152.82261657714844,153.3341172631665,151.7617476776366,152.41532385796256,1313300
2024-05-16,152.39637756347656,152.96470845438736,151.59124454356208,152.80368474105546,1521900
2024-05-17,151.8848876953125,153.51408746019214,151.81857616321346,153.51408746019214,1075100
2024-05-20,148.84434509277344,152.15010800494008,148.62649118178544,151.856475678553,1428100
2024-05-21,150.17991638183594,150.28410989900135,148.71174025932532,148.98642437553124,1168000
2024-05-22,148.23812866210938,150.17990895696045,147.54667051142744,149.28953066397722,1141400
2024-05-23,144.70506286621094,148.228680038756,144.6008693413626,148.152901615843,1704500
2024-05-24,146.1163787841797,146.1637421000826,144.47771211737316,145.19758537803125,1486400
2024-05-28,144.29774475097656,146.56157257146273,144.23144766922027,146.18269493877045,1224000
2024-05-29,143.18003845214844,144.2598555498653,141.257206378611,142.18546664953317,1832900
2024-05-30,145.79434204101562,146.618408875723,143.6347076475884,144.4587744822958,2865700
2024-05-31,149.0811309814453,149.29898486870238,145.55751454211992,146.15426046509944,2894500
2024-06-03,146.82679748535156,149.9904851421677,145.19759756369362,149.65895635627862,1450700
2024-06-04,146.02166748046875,147.18672990173576,144.96078412025562,145.23548268218545,2098900
2024-06-05,146.43844604492188,147.02571071459843,145.39651086976477,146.72259704427807,1219100
2024-06-06,146.7888946533203,147.56559806663122,146.05954009990643,146.40053572003788,1290600
2024-06-07,147.65086364746094,148.42756709147082,145.63330494416857,145.63330494416857,698800
2024-06-10,144.62928771972656,146.34373302386044,143.00955460643732,146.01220422276262,1783400
2024-06-11,142.31808471679688,143.40736876860163,140.26264389654227,143.40736876860163,2732300
2024-06-12,144.5819091796875,146.14479747005998,143.99464451719084,145.0555134438313,1669500
2024-06-13,143.73887634277344,144.60083946540547,142.43172411079314,144.28825895544264,918300
2024-06-14,143.1137237548828,143.46420071575008,141.1814248423822,142.1475815252596,887900
2024-06-17,144.71450805664062,144.79975334966852,142.10021789767305,142.71589761832445,974000
2024-06-18,146.32476806640625,146.7036601462135,143.97569498462119,144.53454454242504,1420200
2024-06-20,145.09339904785156,145.83223501535596,144.32616243330503,144.93237532841326,1299900
2024-06-21,145.11233520507812,145.2638920295727,143.15162118122623,145.10286832351758,2598300
2024-06-24,146.72259521484375,148.56966340716048,144.87554147578217,145.91747663794774,1445500
2024-06-25,143.88096618652344,147.2340923894054,143.82413598872117,146.07849685657655,1419600
2024-06-26,143.7957305908203,144.5345521186031,142.34650263607284,143.00954574392205,1842300
2024-06-27,143.90939331054688,144.34511561886472,142.64961861198316,143.1516380055252,1008800
2024-06-28,147.27197265625,147.6224496273765,144.77134280926862,144.99867805108678,2706200
2024-07-01,147.89712524414062,149.39371631373788,147.25303044249952,147.70768644679052,1583400
2024-07-02,150.45460510253906,150.51143530395845,147.24356864304164,147.3098801802014,1326000
2024-07-03,149.4600372314453,150.71982639200922,149.25166463839722,150.71982639200922,914100
2024-07-05,148.2476043701172,149.95258264401483,147.66980657877562,149.75367694312575,975100
2024-07-08,150.38829040527344,151.49652256292353,149.2516431502416,150.48300257879458,1261500
2024-07-09,152.98367309570312,153.51412211246827,149.39375845487194,149.6968577254799,1878900
