Price,Close,High,Low,Open,Volume
Ticker,SCHO,SCHO,SCHO,SCHO,SCHO
Date,,,,,
2024-01-02,22.260662078857422,22.265263322451172,22.25606259012393,22.260662078857422,3727200
2024-01-03,22.265260696411133,22.269860184602145,22.2376585026849,22.25145872211799,2725400
2024-01-04,22.25146484375,22.260665577523305,22.2422641099767,22.25146484375,4902200
2024-01-05,22.246862411499023,22.27906409801571,22.233062190094813,22.233062190094813,5644200
2024-01-08,22.265260696411133,22.2882616470863,22.25145872211799,22.256059965169054,5127600
2024-01-09,22.269859313964844,22.279060044847217,22.25605909507127,22.260658583082467,4474800
2024-01-10,22.269859313964844,22.283659532858415,22.265259825953645,22.279060044847217,2828800
2024-01-11,22.3250675201416,22.3250675201416,22.283665098260546,22.283665098260546,4228000
2024-01-12,22.366466522216797,22.3756672539903,22.352666301986623,22.361867033760124,4070600
2024-01-16,22.3388671875,22.361868140642194,22.32046572304215,22.352667408413268,3567200
2024-01-17,22.292856216430664,22.29745745846648,22.279056000042544,22.29745745846648,3119400
2024-01-18,22.297468185424805,22.306668919063096,22.288267451786513,22.297468185424805,2921600
2024-01-19,22.27906608581543,22.292866308450932,22.269865352438273,22.27906608581543,4031000
2024-01-22,22.28826332092285,22.2974640528559,22.28826332092285,22.28826332092285,2239000
2024-01-23,22.28826332092285,22.2974640528559,22.279062588989806,22.283662077526238,4248600
2024-01-24,22.27906608581543,22.320468508582394,22.27906608581543,22.315867264463588,2818800
2024-01-25,22.320465087890625,22.325064576444085,22.302063623956407,22.311264355923516,4090800
2024-01-26,22.30206298828125,22.31586320840847,22.30206298828125,22.31586320840847,3001000
2024-01-29,22.3250675201416,22.334268253321884,22.31586678696132,22.31586678696132,3403400
2024-01-30,22.31586265563965,22.33886536176209,22.302062435854264,22.334264118593563,2560200
2024-01-31,22.371070861816406,22.38027159486334,22.3434686626756,22.348069906629267,6135400
2024-02-01,22.39276695251465,22.415851927015687,22.374298268405557,22.39276695251465,3406200
2024-02-02,22.318897247314453,22.332747881790215,22.30504661283869,22.323513538382738,3652200
2024-02-05,22.27272605895996,22.30042732637848,22.27272605895996,22.295811035565663,3844200
2024-02-06,22.31428337097168,22.31889966253951,22.286580337751374,22.291196629319206,2711400
2024-02-07,22.300430297851562,22.32813333023225,22.300430297851562,22.309664641978458,4784200
2024-02-08,22.300430297851562,22.309664641978458,22.29581400642364,22.300430297851562,3634400
2024-02-09,22.286579132080078,22.295813475987284,22.286579132080078,22.286579132080078,2286200
2024-02-12,22.295814514160156,22.305048858497347,22.291196461356016,22.295814514160156,2107200
2024-02-13,22.221939086914062,22.254258407918957,22.217321034615704,22.245024064593142,11628400
2024-02-14,22.2496395111084,22.263491906206784,22.235788877280847,22.235788877280847,10914000
2024-02-15,22.27272605895996,22.286576692669218,22.263491716063516,22.28195864058559,1436600
2024-02-16,22.245019912719727,22.249636202885586,22.231169280951576,22.235785571117436,3594600
2024-02-20,22.26810646057129,22.277340802826497,22.26349017007903,22.26810646057129,8264400
2024-02-21,22.2496395111084,22.277342540034336,22.240405168133087,22.272726249182096,8725000
2024-02-22,22.240407943725586,22.254260340552744,22.231175360868885,22.240407943725586,11554800
2024-02-23,22.245019912719727,22.254254254322014,22.235785571117436,22.240401861283296,11443800
2024-02-26,22.235790252685547,22.249640887369836,22.231173961547764,22.249640887369836,10673800
2024-02-27,22.235790252685547,22.249640887369836,22.231173961547764,22.24040654382333,4530600
2024-02-28,22.263492584228516,22.263492584228516,22.245023897715438,22.249640188708266,3942200
2024-02-29,22.27272605895996,22.28195864058559,22.26810800687633,22.27272605895996,3879600
2024-03-01,22.31119728088379,22.32046678991019,22.264851503729858,22.27875488328042,5063200
2024-03-04,22.28802490234375,22.306563920820796,22.28802490234375,22.292658772973954,3016200
2024-03-05,22.315828323364258,22.325096062503864,22.301923178699433,22.311192685816746,2749400
2024-03-06,22.30655860900879,22.334365362124686,22.30655860900879,22.32509585509349,3288800
2024-03-07,22.343637466430664,22.343637466430664,22.325098450213257,22.33436795832196,2513400
2024-03-08,22.352903366088867,22.371442379313507,22.348269496771515,22.371442379313507,2182000
2024-03-11,22.339000701904297,22.34827020881195,22.334365064461636,22.34363457136929,2573200
2024-03-12,22.31119728088379,22.32973629893659,22.31119728088379,22.32046678991019,2334200
2024-03-13,22.301923751831055,22.315828896853223,22.301923751831055,22.315828896853223,1634400
2024-03-14,22.283384323120117,22.29728769880312,22.283384323120117,22.29728769880312,1471800
2024-03-15,22.269481658935547,22.27875116641547,22.269481658935547,22.274117296664397,1754000
2024-03-18,22.269481658935547,22.27875116641547,22.26484778918447,22.274117296664397,1362400
2024-03-19,22.29265594482422,22.297291582844437,22.283388204739556,22.288022074781885,1330400
2024-03-20,22.32046127319336,22.32973077992871,22.2926527529873,22.2926527529873,1566000
2024-03-21,22.325098037719727,22.33900318361481,22.325098037719727,22.334367545657162,1727400
2024-03-22,22.3482723236084,22.3482723236084,22.34363668572707,22.3482723236084,1663800
2024-03-25,22.334365844726562,22.348270989562664,22.329731975099683,22.343635351958056,1463600
2024-03-26,22.339000701904297,22.34363457136929,22.32973119499664,22.334365064461636,1121400
2024-03-27,22.362173080444336,22.36680694980474,22.352903573745905,22.357539211083935,1824600
2024-03-28,22.343637466430664,22.35290697453937,22.33900359636526,22.343637466430664,1984800
2024-04-01,22.304567337036133,22.36037654039024,22.304567337036133,22.36037654039024,3794600
2024-04-02,22.318523406982422,22.318523406982422,22.304570217298977,22.304570217298977,2818200
2024-04-03,22.327821731567383,22.327821731567383,22.299918902168415,22.309220436663505,4425200
2024-04-04,22.35107421875,22.355724098489198,22.327819497795623,22.337121031360148,2297400
2024-04-05,22.318523406982422,22.341776357672938,22.31387175239247,22.327823167989493,2043600
2024-04-08,22.295265197753906,22.309218385256653,22.295265197753906,22.30456673139369,2549000
2024-04-09,22.318523406982422,22.327823167989493,22.31387175239247,22.31387175239247,1840200
2024-04-10,22.23480796813965,22.253409261398257,22.22550643446727,22.244109501812027,3092000
2024-04-11,22.25341796875,22.25806962444937,22.239466549825572,22.25806962444937,1912200
2024-04-12,22.272010803222656,22.281312336257926,22.267360923748033,22.272010803222656,1504600
2024-04-15,22.2580623626709,22.2580623626709,22.230157759839187,22.244110948298175,2233000
2024-04-16,22.244115829467773,22.253415591699454,22.23481429314944,22.248765710583616,1489000
2024-04-17,22.26271629333496,22.276669484332647,22.253414757365363,22.253414757365363,1339400
2024-04-18,22.25341796875,22.272021043373798,22.25341796875,22.2627195060619,1434600
2024-04-19,22.2580623626709,22.267363896948133,22.25341070848915,22.262712242766383,1347400
2024-04-22,22.267362594604492,22.276664128337714,22.262710940694802,22.262710940694802,1855600
2024-04-23,22.281314849853516,22.290616383938108,22.262711781684327,22.262711781684327,1747200
2024-04-24,22.281314849853516,22.281314849853516,22.272013315768923,22.281314849853516,3576600
2024-04-25,22.267362594604492,22.272012474428024,22.25806106087127,22.262710940694802,1689400
2024-04-26,22.267362594604492,22.281314008161246,22.267362594604492,22.272012474428024,1723000
2024-04-29,22.281314849853516,22.2859647298527,22.272013315768923,22.27666496985433,1452400
2024-04-30,22.25341796875,22.272021043373798,22.25341796875,22.267371161761268,1567000
