Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2024-01-02,123.54200744628906,123.86032648201119,121.35018840626712,121.44114066714963,647400
2024-01-03,120.2315444946289,122.64164056889865,120.08602643211533,122.59616443969239,724900
2024-01-04,120.19515991210938,121.79581680777976,119.4766732235679,119.74042642019978,784200
2024-01-05,119.84957122802734,120.89545282375668,118.60360576361418,119.33118220634026,779700
2024-01-08,121.40474700927734,121.8321975819454,119.14016932922942,119.4402950851898,773400
2024-01-09,120.40434265136719,121.24105067525879,119.43122012040422,120.34068717385586,720300
2024-01-10,120.57714080810547,121.18648205446506,119.98597891068871,120.88635626852097,811100
2024-01-11,123.17979431152344,123.36372429881892,118.92174564248829,119.74945163475576,1432900
2024-01-12,123.26256561279297,125.29502924074046,123.04184119946756,124.4857204248397,683700
2024-01-16,124.58687591552734,125.34099305428022,123.10621640081303,123.6488147611662,1653200
2024-01-17,122.3153076171875,124.91795832788418,120.7334844712308,123.1705883707207,1446000
2024-01-18,120.8990249633789,122.9866519557299,120.86223054816344,122.02100203421121,1225100
2024-01-19,124.37535095214844,125.074290464645,121.15652730048478,121.28527968523302,1528700
2024-01-22,124.99154663085938,126.30665950997506,124.77082220306039,124.77082220306039,1183700
2024-01-23,124.71562194824219,125.92037941107952,123.73157484014911,125.45135587429048,1599100
2024-01-24,123.29015350341797,126.26986991307642,123.16140110483168,125.24904231251409,1431000
2024-01-25,121.37725830078125,124.71564331788498,120.85305708548587,123.88795127985655,1475400
2024-01-26,120.32881927490234,121.74510951542756,119.36316938962737,121.74510951542756,1129200
2024-01-29,120.3840103149414,121.14733310829557,119.6850707365134,120.43920194186046,810300
2024-01-30,119.52873229980469,120.66912072213768,118.98613390273427,119.87820911355945,713400
2024-01-31,116.22712707519531,120.4943742436749,115.99721108848632,120.10811706995877,2167400
2024-02-01,117.6434097290039,117.8549285063499,114.9120066997343,115.97882023993186,1793700
2024-02-02,117.71698760986328,118.65504878410775,115.85007088212478,116.76973484782684,1198500
2024-02-05,114.81085205078125,116.61339969132491,114.81085205078125,116.27312148047623,944200
2024-02-06,115.49140167236328,115.92364485579428,114.27744552696178,114.5257517086779,994700
2024-02-07,115.12352752685547,115.81327545331854,113.82679805719509,115.50058607808633,1030700
2024-02-08,114.47976684570312,115.8868515083367,112.22658605155966,115.0867413790154,1437000
2024-02-09,114.51655578613281,114.91201157848131,113.45894782154251,114.04753220785479,1076200
2024-02-12,115.3902359008789,116.30070123865147,114.41539436783917,114.74646693172815,729400
2024-02-13,113.4405517578125,113.57850275960182,111.74837338420305,113.01750716441013,1032600
2024-02-14,115.0407485961914,115.62933992030209,113.52330884411099,113.79001220483161,820200
2024-02-15,119.10567474365234,119.17005795685395,116.17195147418413,116.17195147418413,775700
2024-02-16,118.79298400878906,119.66666190520995,117.68019153429813,119.10566636616792,1027600
2024-02-20,116.4478530883789,119.27122116364069,116.17195109391223,118.63665078625483,768000
2024-02-21,117.41349792480469,117.68020131935165,116.2915067534276,116.67777095519037,420100
2024-02-22,116.42024993896484,118.14922256456869,116.34668215935858,118.14922256456869,611200
2024-02-23,116.17194366455078,117.23875715735325,115.64773552177128,116.29149744571848,465600
2024-02-26,113.7624282836914,116.1811489728431,113.33019211922804,115.83167217983642,775900
2024-02-27,114.85681915283203,115.8408592044184,114.25903623929375,115.03155753186834,689500
2024-02-28,115.72132873535156,117.06403740219572,113.82681602704062,113.9923558361847,667400
2024-02-29,115.58336639404297,116.99045112558737,115.30746440035698,116.68696033582862,1478400
2024-03-01,117.37670135498047,117.4502761511384,114.32341747921377,115.46380577022546,786700
2024-03-04,118.91255187988281,119.15165945569808,114.93960388523944,117.03643657456801,1089600
2024-03-05,118.55387878417969,119.58389787959415,118.02047202892356,118.48030398694183,667700
2024-03-06,119.51032257080078,120.18167329740562,118.83897184419594,119.49192536333065,579000
2024-03-07,122.03021240234375,122.12217037804474,119.91498249980468,119.98855730014046,819500
2024-03-08,124.07186889648438,124.26499047069387,122.09458295179317,123.18898531550848,676900
2024-03-11,124.12705993652344,125.12029881036526,123.82356911121398,124.16384032460944,574900
2024-03-12,121.7267074584961,124.01667549142708,120.48515565075927,123.86952590786662,816200
2024-03-13,121.34964752197266,122.71995177042358,121.12893716938702,121.41403073011502,616700
2024-03-14,119.80462646484375,121.11973917498935,118.14922855144235,120.80705680050191,616800
2024-03-15,119.8689956665039,120.51275762379204,118.33315855663143,118.33315855663143,1167800
2024-03-18,119.36317443847656,120.32882436459681,118.98612289494665,119.7678288100285,546000
