Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2024-10-16,510.36669921875,511.6871350006025,502.354827407417,502.702312102522,2956700
2024-10-17,510.0589294433594,513.3152691124271,507.83504559690476,512.5706720441248,2227400
2024-10-18,512.620361328125,514.2683761805214,508.8874383231233,510.8332798843306,2604600
2024-10-21,511.29986572265625,515.0824159705614,510.2375667559929,513.2655823662338,2217500
2024-10-22,509.32421875,510.8431651067605,506.8223534618551,507.467664796531,1855800
2024-10-23,510.029052734375,511.01191104642805,508.21224944577267,508.9667537782343,1759700
2024-10-24,506.9415283203125,509.6419651611526,505.78988123451455,508.212306087791,1911900
2024-10-25,503.7049865722656,511.0218885722691,501.97753115018617,508.8079727836801,1582200
2024-10-28,504.54888916015625,507.17979272213506,502.49382429339215,503.74472675626333,2186400
2024-10-29,502.6327819824219,507.70598554265206,502.0569736055687,503.8837146982078,2066300
2024-10-30,509.9893798828125,512.7295065392626,503.3475722161421,508.82782552904223,3121000
2024-10-31,495.9909362792969,524.0970181354613,495.4349729584997,517.4949006799704,5523300
2024-11-01,504.4197998046875,506.87200724090224,494.9386097204933,496.8348537968783,3753700
2024-11-04,501.93780517578125,506.32597697388974,499.406187410004,505.47218692817773,2165100
2024-11-05,501.91796875,504.4893068844681,499.9820043328837,501.9378137638222,2132900
2024-11-06,517.3757934570312,519.232317162154,512.223179702292,517.107719141754,3673700
2024-11-07,514.1492919921875,520.255012754549,512.8686067307545,520.2152621261365,2382300
2024-11-08,520.9796752929688,525.030300224556,515.7873712383689,516.591533631103,2215600
2024-11-11,526.301025390625,530.1828917926402,524.7125759843868,525.0401550448173,2213400
2024-11-12,525.3577880859375,527.0753661934308,523.5012646053456,525.2882851016618,2577600
2024-11-13,518.120361328125,526.6782576701523,512.699673562999,526.1917973442032,2681500
2024-11-14,516.6510620117188,518.5969033882656,513.9208730150292,516.8694480456336,2480400
2024-11-15,518.13037109375,519.6195652435254,514.268379722421,514.7945907411648,2408100
2024-11-18,517.8721923828125,519.7187784357562,513.2755419659258,514.8541142985778,2493400
2024-11-19,515.7178955078125,518.8849175617895,513.037333858491,515.0428014160999,2716000
2024-11-20,508.84765625,518.7359265396481,507.3187721756175,517.7729434747641,2409400
2024-11-21,511.38922119140625,516.3730767536811,507.89459000207967,509.53269742527243,3077300
2024-11-22,517.1077270507812,517.9516400358553,512.4614488891864,513.2060459137138,3130400
2024-11-25,522.8063354492188,524.4444730438092,517.2665775453698,517.882106201353,4503900
2024-11-26,524.6727905273438,526.8272013932846,521.2774453045485,524.0970124982002,2326800
2024-11-27,528.5447387695312,529.7757961129579,522.7865340947033,525.2387111262937,2086300
2024-11-29,529.1007690429688,531.9103990421837,526.2117589825256,529.1702720431434,1760600
2024-12-02,527.5321044921875,530.9672007040652,522.4390558124027,529.0908015914155,2355100
2024-12-03,522.3894653320312,530.9672385189325,522.1710792671985,530.8182948598429,2319400
2024-12-04,517.3857421875,522.4887283696885,514.4371064427132,519.867732284425,2630000
2024-12-05,520.9895629882812,523.6700636433708,518.4082570970127,520.8207440438676,2538600
2024-12-06,524.7621459960938,527.1746328069763,518.73586749839,519.1627624719582,2122700
2024-12-09,519.0536499023438,527.760490848825,518.1204191703637,525.2089976710128,2942000
2024-12-10,525.1990356445312,525.8443167044436,516.4723197909917,518.7458614726438,2003200
2024-12-11,530.599853515625,532.0294822311658,523.471585249187,525.377736671421,2181100
2024-12-12,528.574462890625,532.8832239577989,528.137630250614,532.4265160083244,1860400
2024-12-13,525.1891479492188,530.828222644401,525.0997696363337,530.3218869274739,1608200
2024-12-16,526.4896240234375,531.1458395076122,525.1890637374333,528.1674516225228,2923000
2024-12-17,527.1845703125,527.9490425601954,521.088788830758,525.5861834268225,4055800
2024-12-18,516.2142944335938,533.260586915421,515.9660954026014,526.4996477350066,3190300
2024-12-19,519.5103149414062,525.4074649527317,518.4380783050478,520.383919665135,3050500
2024-12-20,524.22607421875,528.2468856945084,515.6780550423383,519.1032131866717,7317100
2024-12-23,525.1494140625,525.5862467430281,517.3758041184136,522.0419576159961,2270300
2024-12-24,531.8507690429688,531.8805214134458,524.027531684904,525.4571603542828,955000
2024-12-26,532.2876586914062,533.8264805430349,529.0808860507274,529.7857931032967,1109600
2024-12-27,528.3660278320312,533.687399693145,526.9760892345885,529.7658434889989,1541800
2024-12-30,521.763916015625,524.7621792706313,517.5743460590539,523.20348230805,2101600
2024-12-31,522.776611328125,525.3777320718216,521.7738776453525,523.8686627198899,1942600
2025-01-02,518.6366577148438,526.7378464608997,513.9307537467419,525.3777207804679,2818800
2025-01-03,517.6041259765625,520.681830040626,513.9506438412516,518.7657409655978,1627500
2025-01-06,508.24200439453125,517.6040625812649,507.32864912143503,517.216857632344,2920800
2025-01-07,507.71588134765625,512.6103887793233,507.39817934806194,509.9794550737377,2211800
2025-01-08,512.6798095703125,513.7222331107861,507.84486825157967,508.35117354091454,2456700
2025-01-10,501.7728271484375,510.8106400556342,500.4703196208752,509.1800403274632,2815500
2025-01-13,502.011474609375,503.24434645098023,497.05013033479935,498.1239170448448,2885500
2025-01-14,506.09783935546875,506.4657407705465,501.3154547256895,504.159051997182,2704800
2025-01-15,519.351318359375,520.7632102510115,510.7808080930714,512.6102718967835,3024800
2025-01-16,520.1367797851562,524.0939120378183,517.7306287942034,520.6140047887591,3275600
2025-01-17,521.6878662109375,525.0981683236072,518.0190469710195,521.5685599498647,2374800
2025-01-21,525.0284423828125,526.9374028065929,523.8850201777431,524.6307144806776,2706900
2025-01-22,524.153564453125,527.2556483418737,522.6522233324308,524.9688642896863,2037600
2025-01-23,531.1531982421875,531.2824568118401,525.6450233165251,526.012894419452,2196500
2025-01-24,530.4273071289062,532.982560440572,529.0950338440769,529.9301775511836,2472900
2025-01-27,544.4961547851562,544.844121251657,528.6078505717217,530.5168720407104,3074600
2025-01-28,544.2177124023438,548.3836609638882,539.54468192875,543.4024125593111,2727800
2025-01-29,545.6494750976562,547.4490819484992,543.3626909142027,543.859820549074,2549000
2025-01-30,562.7606811523438,573.6279273442615,551.3466045163412,551.813877229631,6005200
2025-01-31,552.241455078125,562.2934023891959,551.4560120501056,560.5833054619312,4505100
2025-02-03,560.7125244140625,561.7564845049496,547.9064602310973,549.4674545587083,3195500
2025-02-04,555.9003295898438,568.7163471520747,554.3791443432297,567.6027815369085,2638900
2025-02-05,563.0391235351562,563.6158109684014,556.5863898561262,558.127479761131,2404700
2025-02-06,563.904052734375,566.4792109078124,561.2990983393479,562.8799972571333,1738400
2025-02-07,559.5193481445312,566.7774279515236,558.5549458779266,564.798861911983,2008300
2025-02-10,562.24365234375,564.0134629335698,557.7794380305728,562.0050398338346,2357700
2025-02-11,561.458251953125,563.1783011631493,556.0096695962935,561.7465653103374,1847800
2025-02-12,561.3587646484375,561.5079278141953,556.2284134701061,558.7836670993038,1722200
2025-02-13,563.0589599609375,564.1327769551087,558.2467184339083,562.3530140387452,1709500
2025-02-14,561.5178833007812,565.9721454768254,560.8914950966787,562.7607074065767,1927400
2025-02-18,565.3458251953125,565.3657298025232,558.2965600037895,561.6571616443963,2064100
2025-02-19,565.2363891601562,567.4237716685302,563.3970338035516,564.2321775982593,2459100
2025-02-20,560.04638671875,565.236390942248,555.83067646897,564.888424474151,2181900
2025-02-21,554.3094482421875,561.5575758582878,553.3847944818034,558.2069272577858,2256100
2025-02-24,555.7908935546875,558.2367930365243,553.5935588731882,555.2241585277461,1752500
2025-02-25,560.7921142578125,562.7905245189017,549.5171868502304,559.2112152352612,3609500
2025-02-26,558.0479125976562,563.4268284767485,556.3874559454262,559.3603420990736,2028000
2025-02-27,561.5775756835938,571.4008629572102,560.7622757310317,562.3232701991935,2436500
2025-02-28,573.0015869140625,573.1208931778123,560.7622570987485,564.0433007214142,3205400
2025-03-03,571.6195678710938,578.8876012840759,566.7278288663006,574.0157668853883,3092600
2025-03-04,551.8834838867188,569.9094087711188,548.8410530382886,567.1851481618094,3318100
2025-03-05,555.0949096679688,557.7694693936852,548.1549997405092,549.4077760656445,2795400
2025-03-06,546.6636352539062,552.4899799706251,541.5630803800367,545.3512057446002,3133200
2025-03-07,543.6311645507812,547.220425978033,533.201394439888,543.9294301970624,3161300
2025-03-10,534.0364990234375,545.4108267493962,528.9658013548004,535.060615132678,3893400
2025-03-11,522.781494140625,534.9611697813635,519.2518859898544,534.1160737046888,4582600
2025-03-12,521.628173828125,529.6518530477374,516.2790543483834,527.4644706180493,2810800
2025-03-13,516.8458251953125,525.4958931800845,514.7380003492467,521.4889991011983,2375800
2025-03-14,524.6110229492188,525.3765613902965,517.9594254075552,519.599916939672,2369500
2025-03-17,528.9359741210938,530.4174107092199,518.4862995868907,520.2461578965605,2544800
2025-03-18,527.1463012695312,529.5325476849744,522.4931753757074,529.2839828785644,2363300
2025-03-19,533.0125122070312,534.5336974295193,526.5398742435506,528.5184406054606,2804300
2025-03-20,533.30078125,537.3871722022377,529.4927513316201,530.5367114069319,2598600
2025-03-21,532.61474609375,534.9611833859877,527.7130552178922,532.366181278434,5973400
2025-03-24,540.5489501953125,542.3287132251999,535.1501293430919,536.2537426294234,2758700
2025-03-25,542.0303955078125,544.0388187952768,538.8885626923093,542.8158992252689,2138200
2025-03-26,545.91796875,547.8667388517077,541.9906323232501,543.9990555563993,2681600
2025-03-27,554.369140625,558.6046947649313,544.6552082751936,545.9179369493826,2901200
2025-03-28,537.5065307617188,555.3833550779243,536.9895571671713,551.0483382066371,2656400
2025-03-31,544.973388671875,548.264384443005,527.9715793522163,529.1049888046954,4741800
2025-04-01,545.3611450195312,547.9860039754424,540.8770261410417,543.6609398739316,2714900
2025-04-02,544.2376708984375,546.3753527082337,538.540584419596,539.7435993573522,2994600
2025-04-03,527.5042114257812,536.8900207901848,523.9746033692603,525.3864344549155,3443500
2025-04-04,486.9583435058594,517.8897646502751,485.4868592302816,516.6369882817074,6125100
2025-04-07,482.73272705078125,499.3169939514256,462.9171480176159,475.7530382282456,6009400
2025-04-08,477.1649169921875,502.6676609203881,468.9523258022129,498.1238888239929,3555400
2025-04-09,513.2838745117188,516.3510672011278,468.043040662277,468.15256806307195,4698400
2025-04-10,497.2608947753906,506.5122225188084,482.11423315015145,504.7196989431304,4105300
2025-04-11,507.6275329589844,513.761857569974,493.84516278308485,496.1853840695315,3736200
2025-04-14,510.3262939453125,521.2406209312295,506.38276030249597,513.722068996414,3005500
2025-04-15,515.2257690429688,519.1194620757808,511.24242400311033,511.2623601782366,2210700
2025-04-16,511.29217529296875,519.5476355488873,507.747000835425,513.9012612868399,2501000
