Price,Close,High,Low,Open,Volume
Ticker,SLG,SLG,SLG,SLG,SLG
Date,,,,,
2024-01-02,41.5101318359375,42.21522791172451,40.53385000167851,40.705602361387236,1215400
2024-01-03,39.801631927490234,40.515766075433575,38.81630860073578,40.49768633706517,1739000
2024-01-04,40.12705612182617,41.01294251901886,39.06037580822828,39.656993318515475,1182500
2024-01-05,40.027618408203125,40.93158452183631,39.069416534700466,39.62083641575384,1734200
2024-01-08,41.329345703125,41.609573085543445,39.69316524637555,39.93723659285364,1176500
2024-01-09,41.148536682128906,41.419725818478994,39.95530172350295,40.425364502409685,914800
2024-01-10,41.76323318481445,42.730476605261984,40.985821811739186,40.985821811739186,1331800
2024-01-11,40.61520004272461,41.5824435627727,39.828750445229595,40.76887263546251,1734300
2024-01-12,41.03102111816406,42.079621666219765,40.678474887542485,41.6366802040798,1006700
2024-01-16,40.307861328125,40.63328977913273,39.177903344547104,40.28978158658478,1663400
2024-01-17,38.870548248291016,39.71123712580871,38.011779632203776,39.03326244705944,1623900
2024-01-18,38.37336349487305,39.566598528848196,37.79482571456475,39.12365360109875,1369200
2024-01-19,40.68751525878906,40.868309180080445,37.99369652145491,38.5903140478664,1525700
2024-01-22,42.133872985839844,42.23330983810816,40.931596060570996,41.19374713503146,1413900
2024-01-23,41.311256408691406,43.33613878418903,40.88639118731901,42.9383948939485,1172200
2024-01-24,41.22990417480469,42.450257320590715,40.786959163221105,42.30562284813935,1190800
2024-01-25,42.459293365478516,43.29998220433761,41.43781059759515,41.85363422050081,1944700
2024-01-26,42.712406158447266,43.64349031091358,42.21522540077179,42.712406158447266,969500
2024-01-29,43.32709503173828,43.625402048720694,42.432167084077086,42.549683641485665,1008500
2024-01-30,42.718265533447266,43.254402186987186,42.273001555513005,42.81822374339443,960500
2024-01-31,40.846336364746094,42.881835911951434,40.6191598593431,42.254830004956986,2151000
2024-02-01,41.92770767211914,42.07310053988289,38.91080306619181,40.89178305599751,3552600
2024-02-02,41.2552490234375,41.491511030926944,39.864926646779566,40.71002340652372,2024400
2024-02-05,39.71953582763672,40.428328818410435,39.01983183747339,40.391979748845,1361100
2024-02-06,38.8653564453125,39.97397888624905,38.18382693813445,39.5741460235174,1561500
2024-02-07,38.84718322753906,39.19249249349773,38.05660994298489,39.19249249349773,1063100
2024-02-08,40.66459274291992,40.92811830995888,38.55639513948472,38.847180776755906,1123900
2024-02-09,40.446502685546875,41.27342500997201,40.046673291974145,40.64641911555239,700000
2024-02-12,41.37337875366211,42.16395538700549,40.78272199515677,40.78272199515677,1332300
2024-02-13,39.27427291870117,39.85584418170277,38.25651974201022,38.99257282161808,2346800
2024-02-14,39.292449951171875,40.12845782825888,38.99257529975694,40.001239539696805,1035400
2024-02-15,41.60055160522461,41.60964060468973,39.70135629021777,39.91035821422628,1463000
2024-02-16,42.63648223876953,43.0090550124174,39.973976948890225,40.41924093079447,1199700
2024-02-20,41.92770767211914,42.145798706984465,41.1916577956324,41.45517998527711,999000
2024-02-21,42.10034942626953,42.50017880678793,41.118945310763195,41.45516555043635,891200
2024-02-22,42.491092681884766,43.50884593717235,41.94587044732518,42.16396142101207,1100000
2024-02-23,42.336605072021484,42.66373972787518,41.682335760314075,42.39112867014299,863300
2024-02-26,42.62739562988281,42.79096297687036,41.745949756276346,42.05490991542638,940800
2024-02-27,42.681922912597656,43.49975625157652,42.46383194234026,43.227145138583566,969800
2024-02-28,42.0150146484375,43.330551964958964,41.98760522508135,42.28908448708942,602000
2024-02-29,44.28980255126953,45.258186461550565,42.782416546147665,43.18438545051601,2078400
2024-03-01,44.29893493652344,44.911024115041215,42.84636098580255,44.088811129732406,1105000
2024-03-04,44.107086181640625,44.71917889045539,43.20265531583772,43.79647275141834,789900
2024-03-05,45.267311096191406,45.54138090450096,43.2117823063897,43.330547167818956,1385600
2024-03-06,46.180885314941406,46.50977052069559,45.40435351190069,45.824594170370084,1872900
2024-03-07,46.23569869995117,47.59691370611595,45.54138474305934,46.77470421188549,1237100
2024-03-08,47.28630447387695,47.88925955018069,46.71075882262381,47.432475295860066,1465000
2024-03-11,46.00730895996094,47.67913745706714,45.83372871931401,47.00309873713992,891900
2024-03-12,46.8477897644043,47.030504154379884,45.61447373079657,45.897681209508086,957600
2024-03-13,46.729026794433594,47.96234278637412,46.454953476236135,46.71075500755463,869800
2024-03-14,45.09375,46.23571083474478,44.189315485487455,45.78806065413015,1460100
2024-03-15,46.15348434448242,46.33619875456893,44.97498005866131,45.01152363767611,1957100
2024-03-18,46.62853240966797,47.14012848807399,45.915946681194434,46.47322396801835,1078000
2024-03-19,47.12186050415039,47.27716546185939,45.714964309081765,46.23569802667431,1137200
2024-03-20,48.38258743286133,48.51962410329863,46.49150089675539,46.82038611781508,1101600
2024-03-21,50.03614807128906,50.767002187555654,48.912459214094056,49.07690182587745,1794400
2024-03-22,48.364315032958984,50.21886145382201,48.20901006108184,50.045281208797846,982300
2024-03-25,48.02629470825195,49.53368409404127,48.01716055684756,48.36431407000945,911600
2024-03-26,46.299652099609375,48.40999660018095,46.28138031131587,48.327775295353824,1193800
2024-03-27,49.338565826416016,49.41201181213906,47.19021733448543,47.40137935905268,1291400
2024-03-28,50.614715576171875,51.18393503902125,49.825151174848955,49.880238285033336,1671000
2024-04-01,48.59489822387695,50.82587530366472,48.475544574951364,50.82587530366472,978300
2024-04-02,47.19939041137695,47.8236969661155,46.501637880808865,47.8236969661155,889600
2024-04-03,47.49317932128906,48.03485694151726,46.446548818334435,46.75870208257211,818000
2024-04-04,46.9698600769043,48.86114187030336,46.54753613832677,48.16338592614069,1243700
2024-04-05,47.49317932128906,47.77779078353226,46.253749199845686,46.40982408083266,888800
2024-04-08,49.457908630371094,49.641528820747766,47.90632520132904,48.25520321281834,683000
2024-04-09,50.52289962768555,50.532082563103394,48.952953888549004,49.84350950184031,876100
2024-04-10,47.08003234863281,48.071579196390644,46.25374681109817,47.57580577251173,1778200
2024-04-11,48.50309371948242,49.219208665196454,47.0616773893116,47.44728016934045,1134000
2024-04-12,46.99740982055664,48.530634468572984,46.685256530091664,48.32865189760622,864100
2024-04-15,45.611080169677734,47.64007463017687,45.060223117811525,47.135121748922224,1140100
2024-04-16,44.362457275390625,44.99594309473623,43.35255173690986,44.92249713850308,1481200
2024-04-17,45.601898193359375,46.556720372123415,44.69298368843621,44.79397496726407,2352100
2024-04-18,44.54608917236328,48.539811721820435,44.17884878751633,46.666895565439845,2191400
2024-04-19,45.5192756652832,45.87733312940335,44.270662506725984,44.279841940716544,1564300
2024-04-22,46.62098693847656,46.657711676663986,44.93168750675683,45.43664390117442,1300700
2024-04-23,48.11749267578125,48.54899964698205,46.01504843610892,46.07931498472212,874300
2024-04-24,47.88795471191406,48.640794212765286,47.245285905702154,47.95222124230893,1017400
2024-04-25,46.71279525756836,47.02494850406923,45.638619511391056,46.088488764566605,1161100
2024-04-26,46.46490478515625,47.52989751012719,46.09766446526424,46.93313286586848,996400
2024-04-29,47.572105407714844,48.20873625578891,46.94469956338804,47.230720435008806,698700
2024-04-30,45.97590637207031,47.73817751251729,45.819053171271385,47.239942902426534,839500
2024-05-01,45.82828140258789,48.024201730932866,45.486899969244625,46.13275930342258,842100
2024-05-02,48.07955551147461,48.12568756032564,45.59761115928241,46.99082226427166,1188800
2024-05-03,47.48905563354492,50.644534154231984,47.378334495533366,49.574254457667706,954200
2024-05-06,48.51320266723633,49.122154839979274,47.941154020379635,48.37480300630174,700900
2024-05-07,47.32298278808594,49.49122095064744,47.15690458197101,48.688511967525315,826300
2024-05-08,46.99082565307617,47.14767533441103,46.33574136106002,46.8432009743169,584700
2024-05-09,48.37480163574219,48.540879816298514,46.84319448589451,47.21225437184787,533800
2024-05-10,48.2087287902832,48.753095437983404,47.52596247025335,48.503978139579935,631200
2024-05-13,48.90073013305664,50.755265708324416,48.49476307449793,48.82691602078201,2183900
2024-05-14,50.53382110595703,50.718352833015004,49.518898366963136,49.93409387293109,1196800
2024-05-15,49.83260726928711,52.90505086510177,49.786475211860086,52.019302691761645,964300
2024-05-16,49.05756378173828,49.712651494936495,48.7346359453831,49.601930362772336,663500
2024-05-17,48.89149856567383,49.5004508315917,48.642381249664226,49.186747935837026,699600
2024-05-20,48.51320266723633,49.389722120990115,48.365574485092985,48.99298018060385,673800
2024-05-21,48.84535217285156,49.103697954259566,48.14413595394262,48.531649346580615,485100
2024-05-22,47.572105407714844,48.81768857297075,47.42448071020562,48.531664181699576,947100
2024-05-23,46.2526969909668,47.73817213158526,46.086618806323145,47.73817213158526,671900
2024-05-24,46.760162353515625,47.396793127279054,46.28960626537091,46.60330915091738,646300
2024-05-28,46.28960037231445,47.85811460036174,46.169657754617866,47.40601561441401,595000
2024-05-29,45.219322204589844,45.78214234515623,44.74876968030874,45.403853917510745,845400
2024-05-30,47.58131408691406,47.59976760772785,45.89285740841866,45.89285740841866,904100
2024-05-31,49.111122131347656,49.36145298185119,47.63695392513502,48.12834214827406,972900
2024-06-03,49.166748046875,49.74158341423824,48.74953350632472,49.481979090114514,656900
2024-06-04,49.5376091003418,49.83429672347279,48.554829138223226,48.67535959036877,729200
2024-06-05,49.852840423583984,50.22369818619458,49.03694768696791,49.750853389407546,552100
2024-06-06,50.27005386352539,50.3256805775476,49.13893018780524,49.17601702168347,842000
2024-06-07,50.112430572509766,50.19587417032176,48.78660648327179,49.157467703946146,746500
2024-06-10,49.51906204223633,50.01972369577046,48.94423025676855,49.426348493120464,607800
2024-06-11,48.768070220947266,49.4727059362124,48.54555628534424,48.907144083295584,626700
2024-06-12,51.52171325683594,54.275349249383396,50.928337960469186,51.24356902876349,1962500
2024-06-13,52.643558502197266,52.94951959892934,51.25283396096871,51.58660841675083,712900
2024-06-14,52.78262710571289,52.968057733404834,51.82766414777271,52.0872649044644,747100
2024-06-17,52.79190444946289,53.30183963133154,51.883298136817324,52.40250325981288,713800
2024-06-18,53.19984436035156,53.38527498534754,52.458125397162654,52.75481298243822,708300
2024-06-20,52.309783935546875,53.60779491932728,52.17071360379602,52.8846192911957,615700
2024-06-21,51.169395446777344,52.29124937647484,51.01178168072479,52.003831669396014,1466900
2024-06-24,51.80913162231445,51.976018868639684,50.97469539068829,51.169395999135794,545400
2024-06-25,51.623687744140625,51.87401854956397,51.22501315070288,51.5866009129383,438700
2024-06-26,51.104488372802734,51.64223687435781,50.90051785220881,51.2342887595794,494900
2024-06-27,51.79058074951172,51.79058074951172,50.77071399796826,51.058131666791425,424200
2024-06-28,52.749839782714844,53.0571763629359,51.80921036506297,52.74052816787275,1454200
2024-07-01,51.21316909790039,53.224815471067764,51.0175896533111,52.61945745974467,713900
2024-07-02,51.75333023071289,52.032724862165495,50.170089248887514,50.85926598898638,722400
2024-07-03,52.554256439208984,52.69395551088505,51.56705842934578,51.89302174569159,394100
2024-07-05,51.22248077392578,52.46113519611641,51.1572888098837,52.321436100200195,454600
2024-07-08,52.04204177856445,52.20967927360841,51.296988218755544,51.74402035464089,394300
2024-07-09,52.973358154296875,53.20618760735393,51.390117162969766,52.56357604319132,567300
2024-07-10,53.299320220947266,53.43901931976606,52.69396574902236,53.27138182226177,506500
2024-07-11,56.69862365722656,57.2108476915029,54.94774535292121,55.19920156306308,1079700
2024-07-12,57.480926513671875,58.72889230718804,57.341227445048204,57.341227445048204,1023200
2024-07-15,59.129364013671875,59.26905954101795,57.80689099475219,58.06765882128768,1045200
2024-07-16,58.896549224853516,60.44253689296654,58.62646616439679,59.595037693326795,1403700
2024-07-17,57.44368362426758,60.39595941877858,57.31329969743934,58.10491842615107,1503400
2024-07-18,56.624114990234375,61.96988010806559,55.31095718599201,60.395950934105436,2022300
2024-07-19,56.5961799621582,57.927964625775566,55.89769165128316,56.29815856706714,884300
2024-07-22,57.65789031982422,57.751020687571504,55.74868935943847,56.89420993566992,825200
2024-07-23,58.46813201904297,59.250439135520985,57.127035627664476,57.32261151861008,856500
2024-07-24,57.192222595214844,58.82202864944566,56.987331554391915,57.723073425805836,1070000
2024-07-25,58.822025299072266,60.20969022367922,56.763814051893114,57.19221933767162,1008300
2024-07-26,60.17245101928711,60.64742514515243,59.27838667408826,59.89305280280355,804000
2024-07-29,61.05718994140625,61.57873271755743,59.57639811675795,60.53565427064568,801900
