Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2024-01-02,704.4788208007812,718.0885090497675,701.7470950718798,717.3318521503928,1368700
2024-01-03,691.1640014648438,694.3772744218603,687.4594053022149,688.4420517134394,952000
2024-01-04,688.137451171875,697.1974825005782,685.4057252669197,685.8872124244708,752100
2024-01-05,691.1345825195312,697.4726041594702,687.4594344061419,688.5993378779679,579200
2024-01-08,708.3308715820312,708.3308715820312,699.5557862750509,700.2829950054667,835300
2024-01-09,703.5257568359375,706.5916090444979,698.3373546516161,698.3373546516161,587000
2024-01-10,705.3338012695312,707.5054716001017,695.7529980082799,704.0367007078132,506400
2024-01-11,706.06103515625,711.6227880885456,696.3328105854478,707.9869839572365,603900
2024-01-12,700.8431396484375,703.1327228902959,697.30563607879,700.2437396505559,580500
2024-01-16,694.23974609375,698.9564372567277,690.309160128605,695.7038797696094,913100
2024-01-17,699.9095458984375,700.7938916417415,684.0004988430574,693.6992136717914,835100
2024-01-18,731.6097412109375,735.2848290916595,712.104174499141,712.104174499141,2230400
2024-01-19,744.6790161132812,746.2905107963493,731.8554912451627,735.5109074476129,1796100
2024-01-22,753.3753051757812,763.0544078213452,752.2452978457336,753.1001953820904,1418600
2024-01-23,764.8822021484375,765.1573119732363,749.3072195732163,752.7563182879607,1800700
2024-01-24,832.6060791015625,849.5862368727286,812.1572108912288,812.5109491841347,7754300
2024-01-25,853.9983520507812,867.9519429577645,848.0140090717185,853.9197235453287,3449500
2024-01-26,852.6915283203125,858.0469639160231,838.403869333416,848.5644008898574,1614800
2024-01-29,867.303466796875,868.0895720177803,850.1857812095291,852.5244847255112,1034500
2024-01-30,852.9666748046875,862.4982979255419,847.6406875631247,858.8821659830683,895600
2024-01-31,854.7254638671875,868.6593820518525,844.5452619740263,846.2746691874333,1251200
2024-02-01,875.0859375,878.2697623396512,861.446800139445,867.0086125663115,1040200
2024-02-02,875.203857421875,877.5523968226322,863.8346908176987,863.9820517990476,896400
2024-02-05,884.4923706054688,887.8195331186162,867.3250219287522,871.7546697630787,950100
2024-02-06,890.7432250976562,891.5996189620574,876.9226839572093,884.7484079658979,1409500
2024-02-07,907.81201171875,913.2850853291446,890.9104610676609,891.1368460653442,1492200
2024-02-08,908.5108032226562,913.2258949659218,896.6688508201329,903.244468895458,1150800
2024-02-09,934.7539672851562,939.400206234718,917.143704496087,922.0458281479904,1588800
2024-02-12,914.682861328125,931.6828233159325,912.8518946887477,924.9694391873886,1033600
2024-02-13,889.1976928710938,901.5711833522543,875.1114147958584,876.9226149786484,1297200
