Price,Close,High,Low,Open,Volume
Ticker,CACC,CACC,CACC,CACC,CACC
Date,,,,,
2024-01-02,540.1099853515625,541.4099731445312,522.8099975585938,523.5399780273438,71600
2024-01-03,522.2100219726562,533.0,520.8699951171875,531.5800170898438,70600
2024-01-04,521.1500244140625,525.989990234375,518.75,522.0,47400
2024-01-05,534.27001953125,537.4199829101562,517.6199951171875,520.0,101400
2024-01-08,539.3900146484375,544.27001953125,534.780029296875,534.780029296875,68200
2024-01-09,533.9600219726562,539.0599975585938,531.2100219726562,531.219970703125,70100
2024-01-10,538.0599975585938,538.3400268554688,532.6500244140625,533.9600219726562,74900
2024-01-11,535.7000122070312,540.8900146484375,530.469970703125,538.0599975585938,70100
2024-01-12,523.989990234375,539.6400146484375,521.739990234375,537.280029296875,81300
2024-01-16,521.25,524.75,514.5900268554688,519.4000244140625,49800
2024-01-17,516.260009765625,517.0399780273438,510.5199890136719,513.0,57000
2024-01-18,516.4299926757812,518.22998046875,508.1400146484375,518.22998046875,54000
2024-01-19,531.75,534.6699829101562,516.0499877929688,520.719970703125,77200
2024-01-22,538.9000244140625,550.0,533.1400146484375,538.7100219726562,96500
2024-01-23,544.030029296875,547.0700073242188,533.969970703125,543.4000244140625,71900
2024-01-24,549.2000122070312,554.9199829101562,546.97998046875,547.0900268554688,65400
2024-01-25,550.6699829101562,559.7000122070312,548.5399780273438,556.5800170898438,47900
2024-01-26,550.52001953125,556.1199951171875,549.2999877929688,551.010009765625,48400
2024-01-29,557.6199951171875,558.3400268554688,545.1699829101562,551.8300170898438,96100
2024-01-30,554.3200073242188,557.0700073242188,552.0700073242188,556.5700073242188,49900
2024-01-31,541.0700073242188,558.3200073242188,539.1099853515625,552.6300048828125,99700
2024-02-01,581.3900146484375,616.6599731445312,568.0,568.0,205100
2024-02-02,582.4199829101562,591.3900146484375,575.3400268554688,579.97998046875,114500
2024-02-05,564.8499755859375,575.5999755859375,559.1500244140625,575.5999755859375,88100
2024-02-06,554.510009765625,570.9600219726562,548.6599731445312,566.3800048828125,66100
2024-02-07,551.47998046875,558.8400268554688,541.0,557.280029296875,74500
2024-02-08,555.9299926757812,557.5900268554688,547.6300048828125,547.6300048828125,43100
2024-02-09,551.8699951171875,559.6799926757812,549.2100219726562,556.8400268554688,48600
2024-02-12,560.8300170898438,566.989990234375,555.2100219726562,555.2100219726562,52600
2024-02-13,555.6500244140625,562.4600219726562,547.0399780273438,548.0,70900
2024-02-14,556.52001953125,562.760009765625,555.0599975585938,561.0,43400
2024-02-15,566.3800048828125,577.8400268554688,561.1599731445312,562.739990234375,47700
2024-02-16,561.1400146484375,570.969970703125,560.510009765625,566.3800048828125,39500
2024-02-20,550.3099975585938,563.4199829101562,546.7899780273438,553.3400268554688,80000
2024-02-21,548.8300170898438,551.0999755859375,544.97998046875,550.2999877929688,87400
2024-02-22,549.47998046875,555.1900024414062,548.5999755859375,549.780029296875,40200
2024-02-23,550.77001953125,556.0499877929688,548.5399780273438,553.0,71400
2024-02-26,543.1099853515625,557.5399780273438,541.7999877929688,552.3900146484375,72400
2024-02-27,552.2999877929688,553.52001953125,541.5599975585938,541.5599975585938,53500
2024-02-28,549.4299926757812,557.8400268554688,548.5700073242188,549.2899780273438,78700
