Price,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP
Date,,,,,
2024-01-02,64.8293228149414,65.07209943784336,62.761262497813995,63.43563133471013,1525000
2024-01-03,62.36562728881836,64.46965465591597,61.23268578190123,63.30075284976203,1398400
2024-01-04,62.25773239135742,62.968068426962134,61.52941620423389,62.140844256397756,1275800
2024-01-05,63.26479721069336,64.03807412574443,60.95395997200412,61.39454574824261,2257900
2024-01-08,63.921173095703125,64.53260113693803,62.689330367652026,62.94109364462496,975300
2024-01-09,64.12798309326172,64.38873987800015,62.554455739175765,63.05798229727212,1296100
2024-01-10,64.80235290527344,65.38680730304411,63.83126007759616,64.0470630571033,1183300
2024-01-11,62.87814712524414,64.54158879161939,62.85117347087585,64.02906877851925,1432300
2024-01-12,62.90512466430664,64.15495436747129,61.87109106944899,63.81327662431567,1853900
2024-01-16,62.473533630371094,62.89613234962902,60.90899295043217,61.99697387795435,1696300
2024-01-17,60.17168426513672,61.59235632009621,59.155637645089286,60.76513215899379,1547700
2024-01-18,59.794036865234375,60.68420180903495,59.083700867240225,60.1806752727493,992000
2024-01-19,61.43949508666992,61.50243590023604,59.29949370535352,60.0188231689956,1192400
2024-01-22,62.671348571777344,62.68933558450641,61.62832821465831,61.93403883069885,1468000
2024-01-23,63.381683349609375,63.930170605958736,62.31168935544909,63.363703197285645,2077100
2024-01-24,63.354705810546875,64.80235151518757,62.98605440019134,64.80235151518757,1753700
2024-01-25,64.28982543945312,65.13503652855337,63.45360785513999,64.7753717974447,1132900
2024-01-26,64.02008056640625,64.8383180700724,63.813277959129685,64.59554144061849,1146300
2024-01-29,64.92823028564453,65.26990802405541,63.63343993371362,64.22688779836012,1701200
2024-01-30,62.94108963012695,64.6135248462445,62.203779997432555,64.06503765923637,2474200
2024-01-31,59.794036865234375,62.491512212538176,59.128661533709106,62.491512212538176,3157600
2024-02-01,58.7060546875,60.28857544429004,56.476142193856944,59.84798287459345,3050800
2024-02-02,57.26740264892578,57.59110368219948,55.621944405729536,56.74589251147086,2344400
2024-02-05,56.33228302001953,56.997658408380154,55.71186144193313,56.143457122765916,1604800
2024-02-06,56.925724029541016,57.36630975948821,55.783792359854694,56.03555563411023,1568300
2024-02-07,57.33933639526367,57.75295190081429,56.56605955751705,57.22244483304171,1455100
2024-02-08,58.508235931396484,58.831933499318424,57.114541118414394,57.15050827707617,1163700
2024-02-09,57.70799255371094,58.768999853503196,57.18647897956807,58.310427099685505,1334300
2024-02-12,58.84093475341797,59.29051400584925,58.04068423289308,58.09463154797364,1471500
2024-02-13,56.23337173461914,56.530092247152844,54.623877244458896,56.458161352909094,1890400
2024-02-14,56.84479904174805,57.4202599083874,56.44017704801184,57.186476787554334,1317600
2024-02-15,59.98286437988281,60.036811696171874,57.53715552428101,57.663033738961346,1289300
2024-02-16,60.56730651855469,61.25066877987796,58.27445000044874,58.706049023398634,1757100
2024-02-20,59.371429443359375,60.24361420936917,58.912856727821726,59.47933092349598,1546100
2024-02-21,59.09270095825195,59.57824739808353,58.59816101211738,59.12866812342859,1297900
2024-02-22,58.83194351196289,60.405470956036446,58.78698284097526,59.479338757987364,1390300
2024-02-23,58.4722785949707,59.15564100426831,58.391357619414066,58.795976217267715,824400
2024-02-26,57.618072509765625,58.87689565469227,57.303365008525404,58.29244131668695,936600
2024-02-27,58.37337112426758,58.96681905708215,58.02269984034453,58.310430300487425,842000
2024-02-28,57.38429260253906,58.73303029159282,57.38429260253906,57.86983899380257,1130500
2024-02-29,58.19354248046875,59.49731963455647,58.05866732589943,58.40933861175848,2119900
2024-03-01,59.56924057006836,59.73108934715065,57.32134469949974,58.11260157632773,1449900
2024-03-04,59.17361831665039,59.64118457532157,58.454295637207274,59.3354671200312,925800
2024-03-05,58.085636138916016,59.66815697643201,58.00471516894658,58.64311686327733,1549800
2024-03-06,56.754886627197266,58.93984560471319,55.684889189170185,58.93984560471319,2761300
2024-03-07,56.7818603515625,57.41126855427362,56.25135670212209,57.33933765825697,1518900
2024-03-08,57.492191314697266,58.4183268708499,57.26740169728445,57.78891182607317,1038300
2024-03-11,57.393287658691406,58.112610329601836,56.94370841685932,57.19547169467972,838000
2024-03-12,57.177490234375,57.842869046176034,56.341272539146864,57.15950665243254,730000
2024-03-13,57.77992630004883,58.004715921816796,57.078580347720916,57.078580347720916,1193800
2024-03-14,56.287315368652344,57.66302664505977,55.711854532247074,57.519164865975604,1248400
2024-03-15,56.287315368652344,56.916726944727046,55.4151340391081,55.4151340391081,2255700
2024-03-18,56.4941291809082,56.89874775458527,56.13446441539814,56.67395813364583,1029300
2024-03-19,56.66496658325195,56.763874562693914,55.52303492699746,56.197403772264636,1171900
2024-03-20,57.95076370239258,58.30143497537563,55.86471964644436,56.24236457734379,1030000
2024-03-21,59.4433708190918,60.19866068959428,58.400343634071994,58.45429781056157,1326500
2024-03-22,56.88975524902344,59.84798392741842,56.83580450749611,59.245549415440856,1381900
2024-03-25,56.54806900024414,57.91479355603949,56.44017095689812,57.1594969625665,1733100
2024-03-26,54.91160583496094,56.898745170618604,54.794714276975995,56.83580435401531,1761900
2024-03-27,57.707908630371094,57.817566385392844,55.514732614192944,55.63353054894153,1228300
2024-03-28,59.6817626953125,59.88280481960447,57.85412064685461,58.137403473676336,1834100
2024-04-01,57.83584213256836,59.855389554178885,57.689630633401016,59.71831474860326,775100
2024-04-02,56.75753402709961,57.086510789151035,56.09958050299676,57.086510789151035,1461700
2024-04-03,57.30582809448242,57.44290291159967,56.28234751413452,56.44683590029226,943600
2024-04-04,56.12698745727539,58.265332672673466,55.944225709634075,58.018603616166324,1525800
2024-04-05,56.06302261352539,56.41027622403517,55.17661694342735,55.74318605513285,1089300
2024-04-08,57.7901496887207,58.25619773679398,56.51993319417732,56.70269843328807,853900
2024-04-09,59.672630310058594,59.82797850936603,57.67135619127211,57.93636563404542,1415600
2024-04-10,56.04475021362305,57.53427876717422,55.56042179186955,57.3880672684834,1455200
2024-04-11,56.68442153930664,57.33323831220186,55.86198319255532,56.538210045264826,882300
2024-04-12,55.38679885864258,56.82150033413651,55.03954522865048,56.33717537969609,1122300
2024-04-15,53.61397933959961,56.11785522104704,53.275865896462605,55.93508997293398,1333900
2024-04-16,52.98344421386719,53.412942034739594,52.142728931941996,53.19362303434849,1474400
2024-04-17,52.956031799316406,53.9795123561971,52.86464742801444,53.11138000159375,1424700
2024-04-18,53.63225555419922,53.7419167932943,52.74584986356863,53.39466317474079,955800
2024-04-19,55.01213455200195,55.06696169027972,53.77847165139106,53.77847165139106,1446300
2024-04-22,56.05388641357422,56.419416900060966,54.774533196827676,55.24058474139613,1159500
2024-04-23,57.506866455078125,58.685698649840695,56.02647456279326,56.02647456279326,1600300
2024-04-24,57.5160026550293,57.65307746197167,56.4742452773301,56.83977577187167,1030100
2024-04-25,56.61132049560547,56.83063600515822,55.31369036791584,56.38286480634633,1178400
2024-04-26,56.20923614501953,58.12826602273536,56.13613213729282,56.73011832262426,845600
2024-04-29,57.42462158203125,57.671354142126816,56.90374289492631,56.90374289492631,908400
2024-04-30,56.556488037109375,57.9089452552527,56.437690106487636,56.91287834301752,1261400
2024-05-01,54.14399719238281,55.9807793607843,51.90513078850215,53.00171877060259,2343300
2024-05-02,54.89332580566406,55.130921644631535,53.486038100877416,55.03040059629581,1254400
2024-05-03,55.54214096069336,57.15047081763524,55.121783367657784,56.3463058891643,891700
2024-05-06,56.282344818115234,56.55649095326025,55.779742989356485,56.51993720565232,812000
2024-05-07,55.61525344848633,57.059091589245035,55.395934453380654,56.63873395841276,986800
2024-05-08,54.939022064208984,55.61525242454051,54.69228950649169,55.240585241182494,649800
2024-05-09,56.13613510131836,56.24579286167702,55.09437766301776,55.24058917214841,672600
2024-05-10,56.20009994506836,56.39200188873887,55.57870018712436,56.39200188873887,787400
2024-05-13,57.342376708984375,58.00033019469732,56.5839021645145,56.885465340785295,1306400
2024-05-14,58.53035354614258,58.98726494940079,58.0551617824818,58.247067221177836,1251600
2024-05-15,59.106056213378906,60.15695377852055,59.03294871954494,60.08384628468659,1664300
2024-05-16,58.16482162475586,59.31624028530152,58.15568144477526,59.060364049246715,1133300
2024-05-17,57.753597259521484,58.4755180531803,57.34237633364259,58.311029682828746,887300
2024-05-20,56.748390197753906,58.15567804005012,56.6752861919754,57.88153191795585,873800
2024-05-21,56.976844787597656,57.15047333416069,56.264064186633256,56.51993343088571,990300
2024-05-22,56.4102783203125,57.43375883115949,56.04475130941716,56.675287756232706,614600
2024-05-23,54.61004638671875,56.638734021361564,54.36331731014175,56.638734021361564,879800
2024-05-24,54.19882583618164,55.414208219960926,53.97037016015215,55.07609479550523,949800
2024-05-28,53.08396911621094,55.25886845972126,53.074832421597606,54.765403287621375,1142600
2024-05-29,52.243247985839844,52.416876549461065,51.59443463219568,52.22497459741825,1132800
2024-05-30,53.17534255981445,53.20275961173012,52.3072137688581,52.62705032489917,1213200
2024-05-31,55.441619873046875,55.51472736011372,53.24844755039427,53.78760306666327,2268300
2024-06-03,54.86591720581055,55.68835556613943,54.47297315546916,55.55128424906314,975300
2024-06-04,54.78367233276367,55.57869711687833,54.47297247095518,54.50038603683454,942200
2024-06-05,54.57349395751953,55.331965002472096,54.33589809816786,54.792809458198114,870400
2024-06-06,55.58784103393555,55.752325926228906,54.00692456675397,54.10744562968015,1322100
2024-06-07,54.153133392333984,55.10350986722222,53.91554101659045,54.500387005457966,1536800
2024-06-10,53.98865509033203,54.74712623525381,53.26673420970279,53.55001705924674,1554100
2024-06-11,53.35811233520508,54.2902120025492,53.14793351109179,53.48604696849514,1383800
2024-06-12,54.79281234741211,57.00426525926565,54.43642202554925,55.77974261037746,1888100
2024-06-13,56.01734161376953,56.39200885357256,54.60091685285356,54.81109569606427,1685100
