Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2024-01-02,33.65234375,33.937843042339225,33.34842106859517,33.385260820262204,3461900
2024-01-03,33.47735595703125,33.66155119812235,33.07212923721644,33.32079228570462,2530400
2024-01-04,33.58787155151367,33.79048313273831,33.44051607733592,33.47735231095664,2949400
2024-01-05,34.32465744018555,34.361497196179805,33.5234120700892,33.59708806884521,5272300
2024-01-08,34.683834075927734,34.72988201138067,34.13125182402802,34.13125182402802,2833700
2024-01-09,34.69303894042969,34.74829856562873,34.28781222866588,34.67462257859528,2259600
2024-01-10,34.59173583984375,34.720671455589006,34.38912072182575,34.56410426987545,1809300
2024-01-11,34.8311882019043,34.868027954104825,34.32465390545951,34.65620464879999,2500300
2024-01-12,34.69303894042969,35.13510891555813,34.51805539714731,34.9969616091765,1770400
2024-01-16,34.36149215698242,34.536475702444626,34.09440923504118,34.49963595185301,2745700
2024-01-17,33.98389434814453,34.37070119935405,33.91942653960961,34.07599021369954,2274300
2024-01-18,33.79048156738281,34.066776142744324,33.403674783047045,33.919420675392864,3258700
2024-01-19,33.83654022216797,33.873376461938754,33.210278474045836,33.76286071616197,2339300
2024-01-22,33.47735595703125,33.63392314158989,32.60243471000454,33.44051971939864,3229500
2024-01-23,33.62471389770508,34.01152428350893,33.47735839673987,33.597085839159185,2291700
2024-01-24,33.32079315185547,33.827327443098994,33.20106571504922,33.716811700864355,2663400
2024-01-25,34.674625396728516,34.877237012461435,33.79048888784657,33.79048888784657,3829700
2024-01-26,34.600948333740234,34.886451170784675,34.38912500815209,34.84040323274073,2558500
2024-01-29,33.818115234375,34.472004941803974,33.66154806439202,34.324649465295586,3267300
2024-01-30,33.449729919433594,33.76286079421859,33.35763404994539,33.61550529509813,3975500
2024-01-31,32.99845504760742,33.5326174113359,32.805048101640715,33.514197534899445,5966100
2024-02-01,31.644622802734375,33.14580930018226,31.534107061501228,32.88793455299548,7882100
2024-02-02,30.815744400024414,31.451217784709442,30.48419367988125,31.331490355050658,5693200
2024-02-05,30.364471435546875,30.686810479418718,30.31841998936625,30.530246804747275,5227700
