Price,Close,High,Low,Open,Volume
Ticker,MAS,MAS,MAS,MAS,MAS
Date,,,,,
2024-01-02,64.3399887084961,64.99720986152826,63.44114223999356,64.10803047031399,1879200
2024-01-03,62.11703109741211,63.60544388341425,62.039716602754005,63.37348565180148,3261800
2024-01-04,62.078372955322266,62.725926964934196,61.46947250327696,61.46947250327696,2584100
2024-01-05,62.851558685302734,63.180172858825706,61.7207542879855,61.87539061319475,1529500
2024-01-08,64.57194519042969,64.63959998196852,63.015877611217405,63.14152749108897,2031500
2024-01-09,64.96821594238281,65.06486459371618,63.72142843086995,63.91472573353668,1359200
2024-01-10,65.89604949951172,65.9540372095916,64.98753604789377,65.07452498683229,1477700
2024-01-11,65.83805847167969,66.02168866895197,64.88121706066713,65.69308182996703,1176100
2024-01-12,65.02619171142578,66.30197284656272,64.50428024153094,66.30197284656272,1227400
2024-01-16,65.20016479492188,65.22915864876634,63.9533774628814,64.35930616434061,1524600
2024-01-17,65.0455322265625,65.25815629170698,64.38831113059365,64.66859735706171,1395800
2024-01-18,65.9153823852539,65.97337747452566,64.90056049574024,65.39347819854365,1128000
2024-01-19,65.78006744384766,66.15700231123503,65.1905011386892,66.15700231123503,1935200
2024-01-22,66.72724151611328,67.12350316056322,66.35997372688911,66.35997372688911,932700
2024-01-23,64.78457641601562,66.6016034518369,64.38831474519068,66.30198305565106,1830700
2024-01-24,63.27682876586914,65.21949805900897,63.20917398321344,65.1808371298031,1948200
2024-01-25,64.92955017089844,64.94887695019781,63.731090761227556,64.10802563502581,1614700
2024-01-26,64.99720001220703,65.28715329636131,64.56227745979395,64.94887200690854,1050400
2024-01-29,66.09901428222656,66.09901428222656,64.91988167758736,64.91988167758736,1430800
2024-01-30,66.21499633789062,66.76590170248738,65.74140546176005,65.74140546176005,1243800
2024-01-31,65.0358657836914,66.36963476770168,64.79424048684628,66.03136082688229,2066700
2024-02-01,66.80455780029297,66.8335516530974,64.89088240320127,65.58676436578007,1411100
2024-02-02,66.36963653564453,66.73691171587662,65.20983802942098,65.66409477940124,1324100
2024-02-05,65.71240234375,66.18599315312113,65.13250320599622,65.49011123828956,1750300
2024-02-06,66.47594451904297,66.49527867039305,65.57709820053783,65.6737468358336,1458600
2024-02-07,68.0803451538086,68.4476129458805,67.09450982557641,67.18149876574691,3561200
2024-02-08,70.86387634277344,73.86969603174244,70.60292423138694,71.75305578564134,6106700
2024-02-09,70.17765808105469,71.71439156697494,69.75239516095722,71.26980186588192,3772900
2024-02-12,70.79619598388672,70.83485690750732,69.50108822477416,70.38060027223682,3095500
2024-02-13,70.0423355102539,70.97017567627506,68.52492908658105,68.79554821327662,3184900
2024-02-14,71.00884246826172,71.11515818735913,70.0520083702038,70.844539038318,1963600
2024-02-15,71.01851654052734,71.63707676321664,70.84454601703226,71.63707676321664,1549800
2024-02-16,70.709228515625,71.31812159280261,69.83937599550079,70.2646314923692,1830700
