Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2024-01-02,116.02819061279297,117.86763187284235,113.05817255612746,113.95545963990625,964900
2024-01-03,112.47493743896484,113.92854501607529,110.17788463679685,113.92854501607529,1091900
2024-01-04,112.76207733154297,113.83882604605927,110.57270128563307,111.78403759942579,844800
2024-01-05,113.51578521728516,114.65533674464785,110.42911561257588,111.4340795606981,840800
2024-01-08,116.42298889160156,117.0062199682105,113.46193903698075,113.5157809123919,909400
2024-01-09,115.15782928466797,116.13586898999297,114.17081479105111,114.77200238296768,630000
2024-01-10,115.86669158935547,116.78191460494277,114.98734034322092,115.7231223624541,535500
2024-01-11,112.94152069091797,115.52570486736207,112.42109257164066,114.79890456524645,911500
2024-01-12,113.28250122070312,115.58853573827166,113.05817943610768,114.36821783665421,900600
2024-01-16,113.5606460571289,114.01826436621614,111.26359341595779,111.71223693779632,872300
2024-01-17,110.53681182861328,113.8119046163026,108.94860965860427,111.01237294701164,1200900
2024-01-18,109.4331283569336,111.06619052246648,108.29357680973081,110.22273850050482,1004400
2024-01-19,110.68035888671875,111.18284430181157,108.35638865778385,110.03431109999732,1026000
2024-01-22,110.73420715332031,111.92759382432783,109.98945719812795,111.29052078838559,1187900
2024-01-23,109.46004486083984,111.73017999264768,109.1729132798554,111.73017999264768,1276900
2024-01-24,108.36536407470703,111.64943826849408,107.84494274017742,111.22771222052889,960500
2024-01-25,110.74317169189453,111.12003062905092,109.43313335385761,110.40220506005168,843400
2024-01-26,111.57764434814453,111.76607380892656,109.79204501865637,111.09310851509487,1054600
2024-01-29,113.4529800415039,113.78497187822647,111.25462259859717,111.89169560084969,1646700
2024-01-30,108.75119018554688,111.89169493169766,108.70632993948468,111.70326546841946,1791900
2024-01-31,108.48201751708984,112.20576054888774,106.88484748963745,109.49594952943406,1513000
2024-02-01,109.89076232910156,109.9445973694056,105.36843410809847,108.12310548436781,1323400
2024-02-02,108.98448181152344,109.47799241618674,105.70041484244463,107.39628678100503,1853400
2024-02-05,105.88885498046875,107.18991856656457,105.45815415060346,106.92073653793653,1316200
2024-02-06,105.54788970947266,107.24376195114091,105.22486577336842,105.63762390509116,1501900
2024-02-07,105.17998504638672,106.32851133084183,104.08529379221649,105.87986782311677,1097900
2024-02-08,105.79015350341797,106.67846584116842,104.51600742773431,104.77621466995573,1028100
2024-02-09,104.2647476196289,106.04137890808455,103.00855128469283,105.18895898855557,1259200
2024-02-12,105.83500671386719,106.94764760483591,104.88388461439244,104.88388461439244,1251200
2024-02-13,101.18706512451172,102.29970607801536,99.7693566830921,102.20997873550893,1279400
2024-02-14,101.69851684570312,102.75731589979958,101.02555151926278,102.11127493685298,1304300
2024-02-15,107.11812591552734,107.18093573540288,103.00855641583654,103.00855641583654,933900
2024-02-16,107.02839660644531,107.59369182066153,104.68647689378132,104.94669095582807,882700
2024-02-20,106.6246337890625,107.05532778788891,105.49405006206722,105.92475090665131,899300
2024-02-21,108.94860076904297,109.08319520656708,105.93371548983565,106.5977128894193,1009500
2024-02-22,108.6345443725586,109.70231816747277,107.62958039818308,109.13702293686785,1290100
