Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2024-01-02,458.436767578125,459.85077504489794,446.7832366324049,448.3337849670993,1966900
2024-01-03,452.9952392578125,463.21524097239205,452.33211721324096,463.12747744535494,1307400
2024-01-04,454.96514892578125,459.6753035104095,454.604333389043,457.4616329339327,951800
2024-01-05,446.90032958984375,453.219571772315,442.47298822909397,452.51743375204046,1693100
2024-01-08,449.3090515136719,452.8587575601415,440.7761386255487,447.59273727270175,1584500
2024-01-09,447.90472412109375,450.61575094319596,444.5695912175787,450.61575094319596,1430300
2024-01-10,447.690185546875,448.93842748240746,444.8426475816455,446.69550251964034,1151600
2024-01-11,443.70166015625,448.3533352049761,442.1120957963964,445.94461486884427,1162100
2024-01-12,427.8255920410156,433.949783985809,418.48328503444225,420.21912202566097,2743600
2024-01-16,427.90362548828125,430.5268889510641,422.8033711096216,430.5268889510641,1831300
2024-01-17,436.6510314941406,444.2282461705783,428.45941266936825,430.0002293502053,2529700
2024-01-18,401.7587585449219,405.4157207866979,380.8116681102725,382.70353895751936,9405300
2024-01-19,391.5680236816406,402.15860212897604,391.0219196845502,400.31547881846893,3034000
2024-01-22,399.486572265625,401.5052226814379,387.15042488082946,390.0759948421455,2447800
2024-01-23,397.4094543457031,400.0912270903869,393.97679594626624,397.90681081442153,1615700
2024-01-24,392.41644287109375,401.5832227513571,391.0316897622639,396.97059318239616,2120400
2024-01-25,346.5434875488281,355.76880593533576,334.18784750532177,341.9308581160099,10864900
2024-01-26,352.26788330078125,359.61106257870887,345.47080802479076,346.11443697573867,4460500
2024-01-29,356.86102294921875,358.6358758517783,349.21553709254266,353.99396203291064,2854100
2024-01-30,367.4808044433594,368.621789744302,356.8122540986135,361.20060873842664,3059400
2024-01-31,368.6803283691406,373.9268553215603,366.1936057776998,370.59169243284833,2264300
2024-02-01,366.49591064453125,370.08460267952483,360.82029773761315,365.7645181491172,3045500
2024-02-02,369.47021484375,373.3417201697113,364.93558748846203,368.99238128738756,1784700
2024-02-05,352.0630798339844,366.49590955692025,349.74215265419156,364.04817315619187,3401900
2024-02-06,357.2608642578125,359.2795147105204,350.1127048558384,352.48243918574804,2271400
2024-02-07,359.4258117675781,362.62443401143423,356.588005088479,359.5330683904241,2309500
2024-02-08,358.67486572265625,363.67759512333004,357.8264551946705,361.2396201530552,1579100
2024-02-09,361.09332275390625,361.95149464604737,357.04629053388305,359.1331814893765,1122400
2024-02-12,359.9816589355469,362.4878746736631,358.17755144311286,361.11285317166005,990300
2024-02-13,355.437255859375,364.0091543858499,355.30071497669104,360.6350053762462,1255000
2024-02-14,353.3016052246094,355.0861898895788,351.9363451311303,354.6278493838639,1124700
2024-02-15,354.9496765136719,357.6411807493687,353.51614598448333,355.61279858910166,1245600
2024-02-16,357.81671142578125,359.77682299846833,356.1978925290363,356.3831810013432,954700
2024-02-20,358.03125,360.0693934098567,355.9443292367264,357.3095892049994,1121000
2024-02-21,358.4798278808594,360.35217589973615,355.84680313879716,359.4257633130366,876700
2024-02-22,358.9478759765625,360.1766247419943,353.86714506241606,357.89468400650185,1226200
2024-02-23,353.90618896484375,360.2449236512904,352.57991515502226,359.63054922001123,1371900
2024-02-26,351.0196533203125,357.6119175004207,349.0107642959044,354.86190431117546,1217600
2024-02-27,353.701416015625,357.4851281217729,348.31834830422235,352.1898536973485,1454600
2024-02-28,342.44775390625,352.3361658952162,341.81388630292804,351.0586692643791,2128500
2024-02-29,341.6285705566406,344.6906517046444,337.7278105267921,343.0328465482211,2291600
2024-03-01,343.296142578125,343.374144685366,337.66930685963393,341.41403297639437,1640000
2024-03-04,338.2251281738281,344.05677497669274,338.00085352477254,342.2916834910921,1792600
2024-03-05,329.5361633300781,343.0912961335353,328.7755164464433,340.34125364638174,2569500
2024-03-06,330.6674499511719,333.6027817104682,328.1709656462776,329.03889913062466,1554600
2024-03-07,332.2667541503906,333.6612687757087,326.2400867997853,330.3748830775435,1576300
2024-03-08,330.93072509765625,335.8846770929699,330.0432986461255,332.11069663851083,1164300
2024-03-11,338.390869140625,340.5362986589457,330.1992805659642,330.1992805659642,1165000
2024-03-12,336.5868225097656,339.7269354998272,331.6523634911598,337.73753956713034,1315800
2024-03-13,336.6355895996094,342.6427336265435,335.9919606480587,336.81111665173154,1056000
2024-03-14,340.2340393066406,340.7996363886448,334.5096492447401,336.3430111305483,947500
2024-03-15,339.51239013671875,340.6143595905626,335.952952614085,338.1861460311474,2469100
2024-03-18,338.5762023925781,341.2579747651473,335.63113944627713,338.60545690077055,1008300
2024-03-19,342.8670349121094,343.71544541674564,339.49288597903285,340.6338415678762,1445800
2024-03-20,339.5514221191406,343.38391183057024,338.7127432100273,340.84841177664276,1464600
2024-03-21,338.771240234375,343.3838695044029,338.2153748380605,339.11253289766523,1460600
2024-03-22,339.8927307128906,345.2172597765214,339.38561286653925,339.38561286653925,1116300
2024-03-25,338.47869873046875,341.0532146550435,337.2206952782135,340.3413152303458,1004000
2024-03-26,339.7366943359375,341.5797879462655,338.7322498341181,340.3413073695947,1498400
2024-03-27,341.69696044921875,343.3492314002353,339.89804440946216,341.7751612178022,1000300
2024-03-28,338.97894287109375,343.1047260611962,338.1674870281275,341.794647206587,1583000
2024-04-01,343.6033630371094,345.1187450255351,338.18704350041196,338.2750305349437,1074400
2024-04-02,297.5353698730469,312.9728431422027,292.54925877897927,308.44620996077447,9517500
2024-04-03,301.1820983886719,305.9042781390486,295.9417827089021,299.02144829084517,2835900
2024-04-04,303.117919921875,307.41967763318036,301.1625727952608,302.21844711569156,1845600
2024-04-05,306.119384765625,307.2241607730727,300.83995297914305,300.83995297914305,1238800
2024-04-08,309.92254638671875,311.6823470184597,303.7827570713081,304.87774678316754,1299700
2024-04-09,312.4840393066406,312.4840393066406,308.7493188977527,309.43370236987204,850300
2024-04-10,312.04412841796875,314.14612090882764,308.3582794683337,309.7270166831092,1101200
2024-04-11,309.2284240722656,313.6181694539268,308.45605349226,313.6181694539268,992400
2024-04-12,305.61102294921875,309.0328809512453,303.4014708060296,308.8862358612624,1467600
2024-04-15,307.6152648925781,310.47984165056243,306.01186571567905,308.13343075609146,1184700
2024-04-16,310.4309387207031,322.6323170898732,310.3038662036793,322.62253080539705,1683300
2024-04-17,316.23828125,317.1377540528182,310.9979652916701,312.49380464448427,1958800
2024-04-18,317.5776672363281,323.6099258091086,316.8248693886297,320.2858419039946,1557400
2024-04-19,320.99957275390625,322.3878824491805,319.6015066108799,319.6992799420228,1143700
2024-04-22,318.0372009277344,326.95360896374086,317.3821763430082,319.4450532578286,1591100
2024-04-23,320.6574401855469,320.8529570294886,313.31510093757925,318.16435427635616,1624700
2024-04-24,308.92535400390625,328.88943473667985,302.1011806703726,327.5206974905334,3489000
2024-04-25,304.4573669433594,308.66135186979204,301.30925647265855,307.7032507501656,1837600
2024-04-26,299.07037353515625,304.0467289991601,299.00192921667946,302.3455863390588,1213100
2024-04-29,296.3817443847656,300.63463049066,295.08145163123515,298.70861231488044,1655700
2024-04-30,295.3453674316406,299.2853902217008,294.27970695689464,296.8509928911447,1879000
2024-05-01,307.1947937011719,313.38348389856,291.94308055699696,292.8132243263012,2625200
2024-05-02,313.8136901855469,314.1363093531273,305.4545628089172,307.38058103927114,1677900
2024-05-03,313.3835144042969,313.8723512203731,309.53147790671767,312.66001562786664,1802600
2024-05-06,312.1027526855469,315.6810416260326,310.909989705385,314.29273199224536,1420300
2024-05-07,317.3822021484375,317.72439389358834,311.20329751243844,311.20329751243844,1072200
2024-05-08,316.9031677246094,320.0121629327115,315.0455638239507,317.7537390705775,1500200
2024-05-09,327.2077941894531,327.52065690301106,317.46038717712923,318.12522790249744,1977600
2024-05-10,328.0975036621094,330.90342232401,326.7287664899911,328.498353447557,1340000
2024-05-13,331.9984130859375,336.9454693256663,327.9215305736852,327.9215305736852,1852800
2024-05-14,336.80853271484375,337.1507244192453,330.8447181857387,333.59197843143465,2037800
2024-05-15,339.3993835449219,339.6046866463371,334.84342099834436,337.54180967615144,1687100
2024-05-16,347.2598876953125,348.4526506784412,340.33794191248995,340.59214659558916,2168300
2024-05-17,348.2473449707031,348.8143825254148,344.9818889216118,347.66073484898845,1435600
