Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2024-01-02,194.28086853027344,194.37889715261704,191.34018934477868,192.58508105461712,1158600
2024-01-03,192.2419891357422,193.65351748873266,191.6930647667053,192.94775331223744,903700
2024-01-04,191.62445068359375,193.56529462949462,191.24216301308195,191.8302898369872,1065900
2024-01-05,191.3892059326172,192.31062114816373,190.53641374494103,191.2519748339444,760100
2024-01-08,192.10475158691406,192.17337460927092,189.63459200926914,190.81086061153817,960900
2024-01-09,192.05577087402344,192.3106393364263,190.4972143294633,190.74227095434645,777700
2024-01-10,193.4868621826172,193.94756972452427,192.16355073976646,192.1831594530786,601000
2024-01-11,194.10443115234375,194.18285105726736,192.17338399516933,194.08482243684597,847300
2024-01-12,194.9866180419922,195.17286343617351,193.93778365585518,195.14345784309927,681000
2024-01-16,195.10426330566406,195.98647607260054,193.81037218738638,195.7120138669941,1078200
2024-01-17,193.535888671875,195.41792142754963,192.87913882669687,194.1828416383132,1192800
2024-01-18,196.49618530273438,196.80984996440338,194.04561937035854,194.04561937035854,1034000
2024-01-19,195.91783142089844,196.76082666138933,194.09460985225846,196.65300116701025,2739700
2024-01-22,196.8980712890625,198.211586026479,195.9668592046979,197.39799632331943,1141400
2024-01-23,195.24148559570312,198.47623568099064,194.85919790107346,197.49600928890763,1025800
2024-01-24,192.7321014404297,195.7315916983704,192.58507346977265,195.03563936117092,795900
2024-01-25,194.69253540039062,194.81996960073013,192.88892266774508,193.57507805983133,788400
2024-01-26,194.5651397705078,195.74140843642292,193.64372457913626,195.15326662493158,688600
2024-01-29,195.3101043701172,195.31990124928032,193.30063731868492,194.3200811202132,1070700
2024-01-30,196.77066040039062,196.9863114131536,194.59455651310492,195.29050890760217,870000
2024-01-31,194.3004608154297,197.24113975225035,193.55549420264575,197.02548876698486,1715100
2024-02-01,196.0746612548828,196.0844581331222,192.3792039976549,193.90836955576253,1129800
2024-02-02,195.38853454589844,196.59420885731126,193.1536194996886,195.12386922390647,1180000
2024-02-05,191.6832733154297,194.24166478840266,191.6244621252343,192.65368786778888,1769800
2024-02-06,195.9962615966797,196.32953497602549,191.84990819922407,191.9773424148253,1444500
2024-02-07,198.9859619140625,199.38785833324044,196.53539588063808,197.2117544989941,1164900
2024-02-08,198.8781280517578,198.98595355097947,197.48620839812122,198.98595355097947,767700
2024-02-09,198.71148681640625,199.59368454834782,196.5353831234121,198.49583582289748,997400
2024-02-12,198.96633911132812,199.93676857640392,197.99592460331937,198.44682034558866,1046800
2024-02-13,216.80645751953125,217.16915144085053,208.50395407232944,209.42535427996816,3193200
2024-02-14,212.6796875,216.97308319748848,212.0425464297901,215.84581405249315,1966100
2024-02-15,212.18960571289062,213.68935087799184,210.06251626276054,212.9149786187639,1988700
2024-02-16,211.12115478515625,213.17962113359076,210.76827270298648,212.19939478945994,1975700
2024-02-20,212.11117553710938,212.7679253851779,209.70962401338014,210.4153881694976,1188500
2024-02-21,212.64047241210938,213.6011049024876,211.15053928694917,213.01296317193217,1176700
2024-02-22,215.37535095214844,216.37518609202402,212.93458177326835,213.67956342759723,1039400
2024-02-23,217.9435272216797,218.09057015122147,214.11083853046114,215.63019239332212,1435900
2024-02-26,215.9242706298828,217.88472343382733,215.82624200685842,217.61026123784052,1378400
2024-02-27,217.69847106933594,218.17878737550174,215.82623511168646,215.94387244697103,1275700
2024-02-28,220.5607147216797,221.16846519943056,217.04170588889954,218.59046524015758,1166300
2024-02-29,220.3940887451172,221.227287124691,219.29624002037087,221.13907034296685,1731600
2024-03-01,221.05081176757812,221.8546044556597,218.2473641511807,218.85511458465334,1015100
2024-03-04,221.43313598632812,222.77605631427338,220.22746171205804,220.22746171205804,898400
2024-03-05,218.9923553466797,222.13887330857656,218.57085027141127,220.47249163508275,1069600
2024-03-06,219.11978149414062,220.93320614002172,218.19838133198382,219.06097030901,862800
2024-03-07,220.12945556640625,221.8448518111285,219.62953051684923,220.5509457500024,879400
2024-03-08,219.0413818359375,221.79581542448616,218.92374450577213,220.53131508540906,860200
2024-03-11,219.47268676757812,219.4922954837171,217.5318426677242,218.95316796790544,1422900
2024-03-12,219.139404296875,219.77656040990817,218.60027680340613,219.08059310796338,1934500
2024-03-13,220.72735595703125,221.53114872027558,219.20801712393933,219.57069607673333,825700
2024-03-14,220.38429260253906,221.3645189549284,219.23742956509162,220.69795725762873,1030700
2024-03-15,222.21731567382812,222.65841455007833,218.22780211507828,218.22780211507828,3366000
2024-03-18,224.17288208007812,225.5879684574321,222.8658929952934,223.0034700044934,1243900
2024-03-19,223.4063720703125,225.66657857080068,221.33288043215757,225.66657857080068,1279500
2024-03-20,224.65440368652344,225.72554001763555,223.37689434920844,224.56596453876608,1169500
2024-03-21,224.8607635498047,225.62726610843845,223.1017272973432,224.84110540875128,1388700
2024-03-22,225.30299377441406,225.8238220966854,224.07462226061003,224.7821654521427,1055200
2024-03-25,223.14105224609375,225.36194243880735,222.86588324496293,225.36194243880735,1003000
2024-03-26,224.28097534179688,225.07695766606048,222.79710798389613,223.0034659966027,979000
2024-03-27,227.74989318847656,227.84816890444878,224.3104530562144,226.02035154865587,1195200
2024-03-28,226.90476989746094,227.56319019484923,226.06948630224312,227.56319019484923,821000
2024-04-01,223.98617553710938,226.49205650725287,223.21967288668006,226.31517820089377,905500
2024-04-02,223.5144805908203,224.5266575319179,222.72831981269815,223.5243171597125,871700
2024-04-03,224.31045532226562,225.34229037132198,223.18035955101337,224.54630804612023,828600
2024-04-04,220.69412231445312,226.32497264682647,220.57620345768137,225.56829166141537,960400
2024-04-05,223.80929565429688,224.4185631427133,221.03808224936446,221.51960929345574,1449700
2024-04-08,222.8658905029297,224.96886190276564,221.54907985891737,224.1827161417112,935000
2024-04-09,221.8831787109375,223.6618731144556,220.28139258312694,223.53411768904212,1168200
2024-04-10,218.30618286132812,220.19297473153858,217.18590862294863,218.9449450553923,1398100
2024-04-11,216.930419921875,219.30854548925655,216.8911186292143,218.49290496492304,1053500
2024-04-12,217.8541717529297,218.47327586422895,215.42690816756692,217.87382989790916,1134500
2024-04-15,215.25,219.4264633310821,214.591594638943,218.81719583169772,965500
2024-04-16,216.56680297851562,217.92291485072107,215.0632775367699,215.7806422586065,1733400
2024-04-17,215.45635986328125,217.43157582582657,213.87421678057197,217.3726163933281,911100
2024-04-18,215.4170684814453,216.64544003089415,213.471317150884,216.01651439736713,924400
2024-04-19,214.38523864746094,216.11478043345502,213.29444408496352,215.71187095659332,2586600
2024-04-22,215.51531982421875,216.34078187076,213.51062414050872,214.97483336704204,858000
2024-04-23,215.85928344726562,216.90094014233637,214.5522942938072,216.2326982091322,717000
2024-04-24,216.95985412597656,217.28414595278514,215.02393973230448,215.2401342835102,710500
2024-04-25,215.9870147705078,217.05816613327977,214.41470821985087,215.76099860908747,1106800
2024-04-26,217.2743682861328,218.14896824010282,214.47367512168728,215.4072345115791,1242900
2024-04-29,217.83448791503906,218.80736354736575,216.1639056633298,218.54203110313676,1252300
2024-04-30,222.23696899414062,226.22673227941192,221.8733758232117,222.08957040991797,2358200
2024-05-01,221.08721923828125,223.6422380414862,220.3108950220628,222.71850024348487,801400
2024-05-02,222.83639526367188,223.8387505323914,220.43862686785553,220.9397970048312,1176300
2024-05-03,223.56361389160156,224.60527052859274,222.16818566140873,224.05496249356113,1068200
2024-05-06,224.988525390625,225.55849157726948,223.05261066875704,224.25150247604896,981100
2024-05-07,228.88983154296875,229.26326127977208,224.86078199310361,226.0203574993064,1218100
