Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2024-01-02,16.131589889526367,16.19492171084595,15.986830947749409,16.013973896456104,13141200
2024-01-03,16.33063316345215,16.40301263505153,16.0682582260279,16.113494748653995,14367100
2024-01-04,16.240161895751953,16.502536861894214,16.194923642511625,16.42110973172453,10839200
2024-01-05,16.303491592407227,16.38491871192763,16.167780301760782,16.303491592407227,12288800
2024-01-08,16.384920120239258,16.384920120239258,16.095402215132243,16.185875266231058,12962200
2024-01-09,16.33063316345215,16.421107934367058,16.24016011819996,16.375871411740963,15386300
2024-01-10,16.240161895751953,16.339682601554852,16.194923642511625,16.3034937246255,14113000
2024-01-11,16.14063835144043,16.27634965047873,16.01397470242639,16.25825435043021,16028800
2024-01-12,16.258256912231445,16.421111187003348,16.185877426295384,16.330636398167506,10319000
2024-01-16,16.12254524230957,16.26730421104365,16.104449939802056,16.21302002918413,12903300
2024-01-17,15.887307167053223,16.14968380508476,15.833022999953185,16.041113745222127,13926400
2024-01-18,15.66112232208252,15.842071860473165,15.471126859868763,15.670169971568322,31605600
2024-01-19,15.561603546142578,15.7244560799612,15.471128765801408,15.7244560799612,19018000
2024-01-22,15.525412559509277,15.6430302887408,15.462080732536702,15.570649085728872,13142400
2024-01-23,15.453031539916992,15.579695181220861,15.41684266768561,15.516363360568928,14416900
2024-01-24,15.281129837036133,15.51636354921954,15.24494096436476,15.507315899636017,25500500
2024-01-25,15.679217338562012,15.688264987884802,15.335415292609287,15.398747112206157,23723800
2024-01-26,15.778739929199219,15.805881151803797,15.652074562948028,15.679217511215287,14265400
2024-01-29,15.715409278869629,15.823977628695888,15.606839203380565,15.778741103878748,13665900
2024-01-30,15.828533172607422,15.846928171214088,15.644588449271614,15.681376692241328,12446200
2024-01-31,15.561814308166504,15.86532479937612,15.543419307670455,15.837732298632046,16870600
2024-02-01,15.662982940673828,15.810139416274648,15.506628966067513,15.56181220585693,16474000
2024-02-02,15.598602294921875,15.681378041530616,15.39626255556927,15.626194795206047,20964500
2024-02-05,15.33188247680664,15.497433977233387,15.285896728574256,15.497433977233387,14058000
2024-02-06,15.350275993347168,15.387064237526696,15.267500251138632,15.359473492952969,12700400
2024-02-07,15.313488006591797,15.423856262116347,15.193924004497118,15.396263759674232,16670800
2024-02-08,15.29509162902832,15.387064874650946,15.239908383352244,15.295091629028319,17004000
2024-02-09,15.276697158813477,15.37786614206991,15.203118919061701,15.295090403068713,9323400
2024-02-12,15.433053016662598,15.488236264634523,15.239909017395123,15.28589651924158,11205600
2024-02-13,15.239908218383789,15.534221197795322,15.147934973756751,15.396262207976632,15183300
2024-02-14,15.239908218383789,15.313486463236671,15.166329973530905,15.285895717819173,14250200
2024-02-15,15.607800483703613,15.672182987207526,15.184725986140988,15.203120987142105,18223200
2024-02-16,15.736564636230469,15.800945389171606,15.552618124189554,15.607801376104248,17603900
2024-02-20,15.690577507019043,15.837734018479827,15.635394253782247,15.74576251449983,13300600
2024-02-21,16.021677017211914,16.04007201566671,15.718166559682238,15.764152301575617,10843800
2024-02-22,15.87452220916748,15.938902956292997,15.754956460868272,15.865324708971865,13092600
2024-02-23,15.865326881408691,15.966497643169967,15.791748624012499,15.819341128377582,9892600
2024-02-26,15.754955291748047,15.929704274009646,15.718167047939303,15.819337788339755,8172200
2024-02-27,15.791744232177734,15.846927471316885,15.681375999655888,15.828532473522653,12062800
