Price,Close,High,Low,Open,Volume
Ticker,AIT,AIT,AIT,AIT,AIT
Date,,,,,
2024-01-02,167.91758728027344,170.32260795091798,166.94177527504488,168.5976973105818,128900
2024-01-03,164.2509307861328,167.06992840987098,163.6201068792837,167.06992840987098,174800
2024-01-04,164.2115020751953,165.53228720940209,163.68910176032207,165.36472626312457,132800
2024-01-05,162.52601623535156,164.9014683292633,162.11203946612665,163.35396977380137,151200
2024-01-08,164.84231567382812,165.05916277667788,162.09230697860903,162.86112305597584,118800
2024-01-09,163.58067321777344,163.61024191091983,161.1559350995807,162.71328477874076,143400
2024-01-10,164.4973602294922,164.60578380246025,163.17657491517537,163.3934220611115,103600
2024-01-11,166.20254516601562,166.44896099743957,163.01885683522627,164.18194738036226,156700
2024-01-12,166.86293029785156,168.0555894860098,165.29572928996413,168.0555894860098,116600
2024-01-16,165.70968627929688,166.49821981831383,164.95073647201707,166.24195281014448,124000
2024-01-17,164.93104553222656,165.6998617204507,163.98480212516597,163.98480212516597,127000
2024-01-18,170.19447326660156,170.411320386962,166.2222515327692,166.2222515327692,201800
2024-01-19,172.49107360839844,172.81634429486337,168.48928310708808,170.63802183339638,221000
2024-01-22,174.55108642578125,175.615604449672,173.98926624207652,174.37367427514596,216000
2024-01-23,174.37368774414062,176.39430039815704,173.30916963802423,176.21687319379058,164200
2024-01-24,172.98391723632812,175.2706634184383,172.2840896430014,175.2706634184383,233800
2024-01-25,173.9202880859375,180.33696586129548,171.23928267885012,177.14341132166913,487400
2024-01-26,174.55108642578125,177.360232464384,174.35395680062217,174.82707090900925,295100
2024-01-29,176.39430236816406,176.82798156584528,174.5511018579014,174.82708636552925,197200
2024-01-30,179.48927307128906,179.61739905888246,176.0985892883326,176.20701284092806,178100
2024-01-31,173.93014526367188,180.18909793297087,173.7921530090424,180.06095689651931,222900
2024-02-01,179.06544494628906,179.44000180272334,174.33425822933182,174.89609351398326,202700
2024-02-02,180.30735778808594,181.5788717091036,177.419371898069,177.419371898069,161700
2024-02-05,176.83786010742188,178.66132822805076,176.05917766107584,177.92208073697802,210800
2024-02-06,178.09950256347656,182.0322894712954,177.32082014070605,179.4301389831037,261900
2024-02-07,180.6425018310547,180.88891763508678,178.67117539879794,179.02601475820524,185400
2024-02-08,181.9041748046875,182.09145324816274,178.27692584482173,180.88894275429686,327700
2024-02-09,185.23568725585938,185.78767130919223,181.59860249889556,181.90415569983043,181000
2024-02-12,184.4373016357422,186.76346749610013,184.42745041769973,185.30469010435863,170400
2024-02-13,179.46957397460938,181.36204569004997,177.41939252287497,179.54842884275627,257300
2024-02-14,184.0523681640625,184.6252036812749,180.34860450423284,181.16835759876724,229000
2024-02-15,186.5116729736328,186.93637907839857,183.39063092188306,185.38572933099576,202800
2024-02-16,186.7091827392578,188.26970358712006,185.22767732212114,186.29436303093783,204000
2024-02-20,184.24002075195312,185.54375284994754,183.74618557616498,184.4276805300572,288300
2024-02-21,183.9832305908203,185.07954527617858,182.19554967835626,184.54620992116938,164100
2024-02-22,185.55360412597656,186.61041852215587,184.0523562042806,185.51410394725906,167000
2024-02-23,186.2647247314453,186.9857348489476,184.872106092636,186.20546692905373,110500
2024-02-26,185.3264617919922,186.55117843768735,184.625209220272,185.60300828123732,133700
2024-02-27,186.4918975830078,187.64746992826568,185.53385626699333,186.5116401364761,155200
2024-02-28,188.5758819580078,189.0993610787131,184.79311799499462,185.59312852165414,159400
2024-02-29,187.5487060546875,189.62281963985384,187.13388635178467,188.7734226089617,229200
2024-03-01,189.99815368652344,191.88460780383113,188.03269919786925,188.3191169883004,251100
