Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2024-01-02,91.53904724121094,91.71512177729889,91.49271667443516,91.59464674939419,9754400
2024-01-03,91.58539581298828,91.68733297024889,91.10350978409603,91.23324669876743,10002100
2024-01-04,91.21471405029297,91.32592014783226,91.12204583740929,91.20544510796518,9896600
2024-01-05,91.00157165527344,91.45565792190692,90.88110368440233,90.9367031986303,9038700
2024-01-08,91.34444427490234,91.47418117746757,91.01083307684006,91.03863283165676,7946500
2024-01-09,91.32589721679688,91.42783434641295,91.17762245730816,91.17762245730816,7157400
2024-01-10,91.14985656738281,91.55760523731578,91.14985656738281,91.50199864678619,7679400
2024-01-11,91.66880798339844,91.70587668853906,91.19619790065373,91.30739694594304,7275900
2024-01-12,91.8355941772461,92.07653717457937,91.70585727178918,91.87266287453822,6359400
2024-01-16,91.14985656738281,91.60393581426943,91.06645021665456,91.48346783003119,14489800
2024-01-17,90.89964294433594,91.01084905325524,90.76064414585201,90.964518477138,8977500
2024-01-18,90.81623077392578,91.0015671923507,90.71429362275272,90.96450556477066,10575100
2024-01-19,90.83478546142578,90.83478546142578,90.51044310887109,90.71431746480062,9126000
2024-01-22,91.00157165527344,91.14984645339005,90.90890344151632,91.05717823963292,8712600
2024-01-23,90.77916717529297,90.81623587508635,90.64943026108195,90.8069669326051,5642800
2024-01-24,90.5752944946289,91.12204898877508,90.53822579416716,91.08498028831333,11278500
2024-01-25,90.98302459716797,91.00155540855845,90.77915032122154,90.82548795489309,16521600
2024-01-26,90.88111114501953,91.00157912578011,90.79771186683115,91.00157912578011,5022800
2024-01-29,91.24250030517578,91.30736875160834,90.99229546040173,91.09423260052867,6423600
2024-01-30,91.41859436035156,91.45566306196407,91.08498311597084,91.40932541741546,6740000
2024-01-31,91.8355941772461,91.9838689664146,91.56685142447648,91.74292596908131,10829000
2024-02-01,92.35887908935547,92.54476510576272,92.0335679239973,92.20086817520261,11937400
2024-02-02,91.51306915283203,91.6617836189246,91.32718316131236,91.54095134245038,8422500
2024-02-05,90.76022338867188,91.0018808551037,90.67656972713554,90.98328800094178,7656800
2024-02-06,91.23426055908203,91.27143209281806,90.88106716871114,90.89036359769396,6608400
2024-02-07,91.04837036132812,91.34579227845924,91.02978459386273,91.07625255807513,8785200
2024-02-08,90.76952362060547,90.93681676849832,90.73234500181934,90.88105238586736,12446900
2024-02-09,90.74163818359375,90.74163818359375,90.62081298574094,90.6579916061026,7120500
2024-02-12,90.76022338867188,90.85316638619298,90.63939110990786,90.80669134188435,5696300
2024-02-13,89.92372131347656,90.24902534703736,89.92372131347656,90.19326096731153,15872600
2024-02-14,90.32340240478516,90.36058102979432,90.00738763775614,90.00738763775614,8776900
2024-02-15,90.53718566894531,90.66730732234456,90.36988538727512,90.61153583438897,7194500
2024-02-16,90.2490463256836,90.2490463256836,90.06316028932372,90.10962825286481,7723700
2024-02-20,90.33267974853516,90.49068355311817,90.30479755844358,90.36985836568931,8735700
2024-02-21,90.06314849853516,90.41633475781998,90.0352663058412,90.41633475781998,7785100
2024-02-22,90.13750457763672,90.2397369191642,90.00737586158131,90.09102952968145,7538200
2024-02-23,90.47213745117188,90.51861251940495,90.1468332468398,90.1468332468398,7737900
2024-02-26,90.27691650390625,90.48139537133949,90.12820911283458,90.47209894342976,9374600
2024-02-27,90.15608215332031,90.360560999996,90.10031777371643,90.24902514969214,9065300
2024-02-28,90.33267974853516,90.36985836568931,90.16537951688957,90.22114389707271,7942500
2024-02-29,90.48139953613281,90.67658198464044,90.42563514830124,90.5092817300486,16774100
2024-03-01,90.91580200195312,90.93444964367377,90.2446291398398,90.41242235536814,8994800
2024-03-04,90.69208526611328,90.77597832267416,90.63615656173936,90.66412091392633,7428200
2024-03-05,91.1861343383789,91.27935120940003,90.9810529549376,91.06495311725058,6815500
2024-03-06,91.3259506225586,91.50306763149833,91.27002193004726,91.30730298372788,16536100
2024-03-07,91.52173614501953,91.57766485463345,91.32597854937825,91.55902432209301,7726600
2024-03-08,91.6056137084961,91.73612586216505,91.53104447895988,91.67086622933489,7168700
2024-03-11,91.5030746459961,91.64289638799295,91.4378150170763,91.61493203959357,11354600
2024-03-12,91.27002716064453,91.39120837202732,91.16748647717033,91.37256073212792,7471900
2024-03-13,91.10222625732422,91.28865996860723,91.10222625732422,91.18611929380451,5846600
2024-03-14,90.52429962158203,90.8692099220854,90.51497579940829,90.8692099220854,10541000
2024-03-15,90.51495361328125,90.60817047619275,90.44037727815574,90.5615656007324,5756800
2024-03-18,90.42173767089844,90.53360217472553,90.34716133501371,90.48699018679986,5227200
2024-03-19,90.64547729492188,90.73869417701364,90.5242960594018,90.56158423463695,5076600
2024-03-20,90.83191680908203,91.00902674880298,90.54293523334093,90.692087932045,8681200
2024-03-21,90.89716339111328,91.05563278912666,90.80394651651669,90.99970408676704,10100300
2024-03-22,91.1861343383789,91.27003450069188,91.11155799676546,91.27003450069188,8359200
2024-03-25,91.01834106445312,91.13020557679798,90.95308854358314,91.13020557679798,11037700
2024-03-26,91.1115493774414,91.13019701707636,90.90646801340118,91.03698015487372,8830500
2024-03-27,91.40986633300781,91.42851397646355,91.15818004229264,91.1675038640205,9366800
2024-03-28,91.29800415039062,91.42850919979392,91.21410398320748,91.28868032914988,8863300
2024-04-01,90.63417053222656,91.00814530128774,90.58742011953818,90.98944941607927,8667400
2024-04-02,90.56871795654297,90.58741384045553,90.26018237365336,90.37237907646167,10624600
2024-04-03,90.62482452392578,90.64352041026906,90.21344369325419,90.2975930145788,6919300
2024-04-04,90.83988952636719,90.84923390535675,90.61549603457024,90.79313909896439,9327500
2024-04-05,90.3910903930664,90.69027451852467,90.3910903930664,90.46588820770903,12343600
2024-04-08,90.30694580078125,90.40979101802633,90.22280360473304,90.27889840209852,11457100
2024-04-09,90.61546325683594,90.67156517604866,90.53132107768357,90.53132107768357,5736500
2024-04-10,89.53093719482422,90.00775721511073,89.51223417455088,89.96101393065186,11248700
2024-04-11,89.54964447021484,89.78338232157084,89.37200142058808,89.73663903116753,16217600
2024-04-12,89.71792602539062,89.94231234045272,89.71792602539062,89.83012274947785,17284600
2024-04-15,89.17564392089844,89.31588802914503,89.0167039270044,89.25979323909105,11705300
2024-04-16,88.9232177734375,88.98866407842102,88.72687885848693,88.8297240710485,17565900
2024-04-17,89.33460998535156,89.39070478729671,89.05412170939952,89.19436584737555,7567800
2024-04-18,89.0821762084961,89.35331299469057,89.02608140208127,89.3346171035902,7717500
2024-04-19,89.17564392089844,89.33459104790413,89.128900640224,89.31588802914503,9121700
2024-04-22,89.23175811767578,89.3159003143303,89.11956138902379,89.12891289968961,9029000
2024-04-23,89.41873931884766,89.6057267204951,89.10085930942458,89.17564999021627,10837100
2024-04-24,89.18500518798828,89.25980300498497,89.00736215589926,89.17565367758559,7961000
2024-04-25,88.93256378173828,88.95125966781454,88.68012295448193,88.76427227460465,6758100
2024-04-26,89.12891387939453,89.25980649770432,89.10086648020139,89.1195623686259,8442500
2024-04-29,89.4000473022461,89.4467905881255,89.24110015754125,89.38134428140437,7384600
2024-04-30,89.03543090820312,89.28786466449613,88.96063307925942,89.1195731159296,11228300
2024-05-01,89.34960174560547,89.6403421787095,89.08700302301747,89.28395206495847,11017700
2024-05-02,89.75288391113281,89.78102562274987,89.30271669916358,89.34960524130102,7607300
2024-05-03,90.21241760253906,90.46563570522522,89.96857291290551,90.33433636971728,9146700
2024-05-06,90.27810668945312,90.34375638587248,90.17494185861125,90.2312109826049,10155500
2024-05-07,90.46565246582031,90.66260150557105,90.3906222158357,90.53130214573723,7687000
2024-05-08,90.27810668945312,90.3625103754436,90.2499721274563,90.26872611702743,4587200
2024-05-09,90.44690704345703,90.53131071622126,90.21244285651757,90.22181627219416,6732500
2024-05-10,90.25930786132812,90.34371866735735,90.18428477908549,90.27806899834674,5326400
