Price,Close,High,Low,Open,Volume
Ticker,IGIB,IGIB,IGIB,IGIB,IGIB
Date,,,,,
2024-01-02,47.26207733154297,47.33516940112408,47.225531296752415,47.26207733154297,1577800
2024-01-03,47.19812774658203,47.23467378465049,46.96058546958112,47.0245392935899,1601300
2024-01-04,46.98798751831055,47.06107610030136,46.94230671891359,46.9788492672982,1379500
2024-01-05,46.86008071899414,47.17071503972615,46.84180770186618,46.8783537361221,1327000
2024-01-08,47.06107711791992,47.13416918671282,46.887488682369295,46.9148964655558,1823300
2024-01-09,47.115901947021484,47.14330973356882,46.987994296171124,46.987994296171124,1153500
2024-01-10,47.01539993286133,47.262080456173756,47.01539993286133,47.207261400363684,1838900
2024-01-11,47.316898345947266,47.36257914871897,47.06107957702637,47.13417164963858,2316700
2024-01-12,47.45394515991211,47.56358327900929,47.3443105260371,47.47221817976164,1044200
2024-01-16,47.09763717651367,47.316909962963244,47.03368333988728,47.262090895045176,1974800
2024-01-17,46.95144271850586,47.00626177035571,46.850942866058645,46.98798875307242,2621800
2024-01-18,46.94232177734375,47.051956428109996,46.89664096329304,47.033683405445174,2107200
2024-01-19,46.9605827331543,46.9605827331543,46.77785603868166,46.924036697215406,1617300
2024-01-22,47.070220947265625,47.13417477242753,47.033674908538224,47.11590175306383,1338000
2024-01-23,46.9605827331543,47.006263535467006,46.905763679245965,47.006263535467006,1078900
2024-01-24,46.87836456298828,47.16158768082976,46.86922630970293,47.152452912766876,1561700
2024-01-25,47.13418197631836,47.13418197631836,47.01540907491235,47.06108988769232,2384200
2024-01-26,47.04281234741211,47.152446976476526,47.02453932836437,47.152446976476526,1042800
2024-01-29,47.22554016113281,47.28035922360835,47.143313310030685,47.20726714030763,1353700
2024-01-30,47.28948974609375,47.32603578446326,47.13417431085639,47.28948974609375,2786300
2024-01-31,47.508766174316406,47.581858256722064,47.362585494727405,47.48135838602544,2908200
2024-02-01,47.73612594604492,47.80029944840516,47.55277158336126,47.69945437406947,1541800
2024-02-02,47.38774871826172,47.40608450259013,47.25940172515613,47.305239437380514,1941900
2024-02-05,47.03021240234375,47.167729044208805,46.966038902058315,47.13105747341899,1702800
2024-02-06,47.231895446777344,47.30523508014247,47.08521268285415,47.112714608216955,2684100
2024-02-07,47.167724609375,47.30523774111723,47.131053042033145,47.167724609375,1286200
2024-02-08,46.993534088134766,47.103548784717454,46.98436794534936,47.085213001953676,1239900
2024-02-09,46.975196838378906,46.975196838378906,46.88351793424833,46.92018949590056,1441800
2024-02-12,47.00270462036133,47.057711969696875,46.920195344954536,46.993534980208885,1190400
2024-02-13,46.59933853149414,46.718515903163784,46.562666956890936,46.672678183506704,1438900
2024-02-14,46.78268051147461,46.791850151978146,46.64516737866007,46.681835449094706,1166700
2024-02-15,46.929359436035156,47.00270256527579,46.846850164235896,46.975200640406996,1226100
2024-02-16,46.755184173583984,46.79185574559561,46.691010671160434,46.70934645716625,1454200
2024-02-20,46.911033630371094,46.938539058282394,46.82852783821807,46.92020327207274,987000
2024-02-21,46.791847229003906,46.94769613589684,46.76434180640466,46.938529993159065,1092600
2024-02-22,46.837684631347656,46.892691978994144,46.77351114102323,46.85602041389649,1159000
2024-02-23,46.93852615356445,46.966028076721074,46.81934532456464,46.83768110573328,1211500
2024-02-26,46.81018829345703,46.92019950468818,46.74601479547275,46.91102986372279,3264700
2024-02-27,46.77351379394531,46.87435885508717,46.7368422267677,46.801015720731954,2653100
2024-02-28,46.791847229003906,46.81018301167242,46.727673738260584,46.77351144633539,1371400
2024-02-29,46.874366760253906,46.97521183840287,46.810193255467055,46.874366760253906,1956000
2024-03-01,47.10065841674805,47.11905753228062,46.71428400910888,46.84307430856445,2295400
2024-03-04,47.01787185668945,47.054670093785035,46.9718758149565,46.99947273814166,1647900
2024-03-05,47.201866149902344,47.29385824626419,47.11907185946727,47.17426571357496,1768100
2024-03-06,47.29384994506836,47.42264026107859,47.275450827170765,47.312249062965954,1480700
2024-03-07,47.422645568847656,47.44104468880457,47.330653478336416,47.422645568847656,1223500
2024-03-08,47.505435943603516,47.57903241737306,47.468637706718745,47.5238350620459,1497700
2024-03-11,47.47783279418945,47.55142574903477,47.431836758752056,47.50542971359737,1349600
2024-03-12,47.36744689941406,47.45024117616059,47.33064866324384,47.385842508226226,2734600
2024-03-13,47.3122444152832,47.41343779914285,47.30304310260183,47.34904264746354,1920100
2024-03-14,47.04546356201172,47.21105210130318,47.00866532899747,47.21105210130318,3403200
2024-03-15,47.03627395629883,47.07306868645334,46.97187879193685,47.03627395629883,1422500
2024-03-18,46.99027633666992,47.06386930378558,46.96267590338754,47.02707106559118,2394700
2024-03-19,47.11906433105469,47.174258176343834,47.04546785830521,47.07306478094978,1753100
2024-03-20,47.22945785522461,47.29385301741302,47.03627236865937,47.128264454850495,2040500
2024-03-21,47.275455474853516,47.358249758895795,47.22945943022409,47.330652833972785,1835600
2024-03-22,47.404239654541016,47.47783612382023,47.38584053722121,47.47783612382023,1569500
2024-03-25,47.29384994506836,47.413442456766255,47.28465214075602,47.404241143181004,855000
2024-03-26,47.28465270996094,47.321447436926135,47.2294553556037,47.293850514384,1267100
2024-03-27,47.505435943603516,47.505435943603516,47.33064958231038,47.34904870075277,1668900
2024-03-28,47.46864318847656,47.54223967074515,47.43184845661569,47.4594453828297,2258200
2024-04-01,47.14271926879883,47.33660739296128,47.105787191233574,47.33660739296128,2566700
2024-04-02,47.0965576171875,47.10579239861807,46.92113551241537,47.00423093510473,1577100
2024-04-03,47.151954650878906,47.18888673167408,46.92113442896466,46.97653255015743,1747100
2024-04-04,47.1981201171875,47.262749500472154,47.11502469267334,47.25351824087602,1680500
2024-04-05,47.05961990356445,47.170412604919875,47.031919086698245,47.05961990356445,3213100
2024-04-08,46.9949951171875,47.050389712249014,46.958063039121946,46.9857603366527,1681500
2024-04-09,47.170413970947266,47.1981112665791,47.115015857647016,47.170413970947266,1862400
2024-04-10,46.616455078125,46.82880926652309,46.57952299613302,46.8103432255271,4943100
2024-04-11,46.57952117919922,46.736477238486934,46.496425758977175,46.72724597936762,2892700
2024-04-12,46.653385162353516,46.745715370350105,46.64415390257251,46.70878328715147,1712500
2024-04-15,46.30253219604492,46.44102219883659,46.265600119819155,46.44102219883659,2983300
2024-04-16,46.18252182006836,46.21945390997756,46.08096033383704,46.18252182006836,2401300
2024-04-17,46.40409469604492,46.468727596828344,46.30253675946981,46.38563217814908,2462900
2024-04-18,46.28407669067383,46.41333546484244,46.25637586618238,46.41333546484244,1924900
2024-04-19,46.33021926879883,46.40407988291536,46.31175323476073,46.394848626914246,1851100
2024-04-22,46.44102478027344,46.44102478027344,46.320997286886254,46.34869810661366,1202900
2024-04-23,46.54258728027344,46.653379995561906,46.357930406768034,46.42255978418939,1858100
2024-04-24,46.39486312866211,46.468727287902404,46.330233750345336,46.468727287902404,1747400
2024-04-25,46.29330062866211,46.31176666805651,46.09941249807622,46.164041874938185,2835600
2024-04-26,46.40409469604492,46.477958855776265,46.394863437097,46.42256073597776,1560100
2024-04-29,46.57028579711914,46.607217877193946,46.48719037796933,46.52412245804413,2561700
2024-04-30,46.38563537597656,46.496428101174644,46.348703293564796,46.43179871797266,2458800
2024-05-01,46.546871185302734,46.72293811111211,46.361535532618184,46.48200423711068,2929100
2024-05-02,46.82487106323242,46.834139789744654,46.55613808909582,46.611736308235535,2033200
2024-05-03,47.09361267089844,47.27894833639066,46.95461003803332,47.13994570352555,2120400
2024-05-06,47.16774368286133,47.17700887447624,47.10287673660655,47.11214192822147,1519300
2024-05-07,47.16774368286133,47.31601149358417,47.158474956262964,47.269674930559226,1554200
2024-05-08,47.08434295654297,47.13994117636251,47.075074229917405,47.08434295654297,2303000
2024-05-09,47.130672454833984,47.17700547954127,47.04727159636759,47.07507070419532,4036400
2024-05-10,47.01020812988281,47.093608996097196,46.98240901947252,47.06580988568691,1343500
2024-05-13,47.02873992919922,47.14920862718758,47.01947473780782,47.13067470942142,2325600
2024-05-14,47.14921188354492,47.195544913668634,47.10287885342122,47.139943156530016,1853500
2024-05-15,47.501338958740234,47.538406791540496,47.3623398882139,47.455005935231455,1406000
2024-05-16,47.44573974609375,47.54767451665784,47.43647102059718,47.54767451665784,2244500
2024-05-17,47.39013671875,47.45500365554277,47.37160280324022,47.43646974003299,1952300
2024-05-20,47.362342834472656,47.390141943310596,47.34380891691959,47.362342834472656,1208700
2024-05-21,47.43647766113281,47.473545498342084,47.40867855071762,47.46428030653153,1233200
2024-05-22,47.35308074951172,47.41794770255343,47.31601644419061,47.32528163677493,1235200
2024-05-23,47.195533752441406,47.41793365843351,47.15846592311514,47.41793365843351,2273900
2024-05-24,47.30673599243164,47.30673599243164,47.18626730878871,47.21406994961889,1075000
2024-05-28,47.09361267089844,47.353080481597274,47.08434747836654,47.353080481597274,2261900
2024-05-29,46.93606948852539,46.99166770164409,46.86193382438975,46.99166770164409,4662200
2024-05-30,47.13994598388672,47.15847990404455,47.04727991808138,47.065813838239215,3667400
2024-05-31,47.343807220458984,47.343807220458984,47.232607254108515,47.27894027883928,2567500
2024-06-03,47.57634353637695,47.57634353637695,47.399615850053806,47.41821895114986,1830300
2024-06-04,47.72516632080078,47.77167230093646,47.63215081235058,47.67865679248626,2538400
2024-06-05,47.84608459472656,47.85538792032896,47.6321542321998,47.762372405200516,1635700
2024-06-06,47.82746887207031,47.85537529333508,47.780962900866584,47.79956599898371,1663500
2024-06-07,47.46472930908203,47.54844149764852,47.45542953176533,47.51123884020268,1228900
2024-06-10,47.427528381347656,47.44612793665938,47.38101884853077,47.39032217436582,1252400
2024-06-11,47.56703186035156,47.59493473300735,47.418210625890545,47.44611349854633,1434200
2024-06-12,47.80887985229492,48.069316186940824,47.80887985229492,47.95770112183243,1482900
2024-06-13,48.01350784301758,48.078616927984555,47.920495878258755,48.0042080658133,1571100
2024-06-14,48.01350784301758,48.06001382539699,47.957702083433894,48.0042080658133,1643600
2024-06-17,47.83677673339844,47.87398293316237,47.790270757782785,47.799570533634515,971700
2024-06-18,48.01350784301758,48.078616927984555,47.939098980846325,47.939098980846325,1179600
2024-06-20,47.89259338378906,47.9204962638054,47.8181809728401,47.83678407557734,1359200
2024-06-21,47.93909454345703,48.00420362239731,47.846079039128995,47.97630074518825,3677100
2024-06-24,47.96699905395508,48.022808358452224,47.93909617579591,47.94839595245603,1668400
2024-06-25,47.95770263671875,47.98560551683251,47.89259355100061,47.94839931122812,1485800
2024-06-26,47.76237487792969,47.799581085907285,47.72517221813138,47.74377532212018,1335500
2024-06-27,47.85539245605469,47.91119822224191,47.84608912957052,47.84608912957052,2205900
2024-06-28,47.67864990234375,47.99489548901541,47.66935012693209,47.96699261460208,1528100
2024-07-01,47.47419738769531,47.66092061252116,47.446190150478685,47.56756078083288,5639700
2024-07-02,47.68893051147461,47.68893051147461,47.586232561685456,47.66091971333715,1278100
2024-07-03,47.931663513183594,47.96900886607759,47.772947544108575,47.8009583395035,1507900
2024-07-05,48.183746337890625,48.21175357592575,48.06237570398944,48.118393741509074,1446700
2024-07-08,48.19308090209961,48.239760819313126,48.14640098488609,48.202419022411945,2119600
