Price,Close,High,Low,Open,Volume
Ticker,CCK,CCK,CCK,CCK,CCK
Date,,,,,
2024-01-02,89.6911392211914,90.53184150427971,88.98729475551825,89.21213686023839,737900
2024-01-03,88.08795166015625,88.96775734619217,87.24724927774332,88.60605738132392,1006300
2024-01-04,88.31278228759766,88.65493431407656,87.95108979749126,87.96086748749724,823200
2024-01-05,89.18283081054688,89.51519773768237,87.26680603011954,87.7849192619025,1298800
2024-01-08,89.9355239868164,90.02350081078475,88.48873184107651,89.04594076744979,855600
2024-01-09,89.72047424316406,90.01374528735784,88.63538182111657,89.39787758618941,559800
2024-01-10,89.42721557617188,89.97464693337348,88.90910237517136,89.38811227091563,757100
2024-01-11,89.1046142578125,90.00396785725805,88.6842630709554,89.79868110900586,900600
2024-01-12,88.81134033203125,90.42431611105611,88.47897345274451,90.02351285971267,412600
2024-01-16,88.75270080566406,88.77224873011933,87.42321819690896,88.10750742574179,863200
2024-01-17,87.55028533935547,88.54740087682399,87.24724407708176,87.7066985445239,821200
2024-01-18,87.2863540649414,87.99996885816053,86.72914503068006,87.72625318633989,799000
2024-01-19,88.6060562133789,88.77223965794168,86.34789453081272,87.3058993532743,840100
2024-01-22,88.81134033203125,89.2512468853247,88.22480571916556,88.44964784083007,552200
2024-01-23,89.1046142578125,89.7400298832745,88.46919863235048,89.59339436075366,1059900
2024-01-24,87.97064208984375,89.9159922971076,87.94131647656111,89.75957908201012,681100
2024-01-25,88.4789810180664,89.65205034410012,87.99020088918688,89.1925958296425,1159600
2024-01-26,88.99708557128906,89.27080124649058,88.33234430657417,89.0948401041192,709000
2024-01-29,88.69403839111328,88.92865074596153,87.67737490918114,88.58650617468444,1219900
2024-01-30,88.65493774414062,88.9677567127046,87.92176758736326,88.078173342549,1053700
2024-01-31,86.51408386230469,89.12416799225197,86.41632932698022,89.06551676269589,1282200
2024-02-01,87.63827514648438,88.31278662618885,86.22080835367115,88.07817426186524,2147700
2024-02-02,87.04195404052734,87.25701846038812,85.32144613983293,86.396760780945,1169600
2024-02-05,86.34789276123047,86.48475059020598,84.68603597508277,85.86888290162386,1206000
2024-02-06,74.94953155517578,76.01507594923312,68.04795959176843,69.25035434585179,5849500
2024-02-07,73.27790832519531,77.22725224645265,72.97486706376108,77.22725224645265,2629400
2024-02-08,72.62294006347656,73.83511248815817,72.28079552322671,73.21925231570843,1877100
2024-02-09,73.11173248291016,73.72759275959187,71.73336894123166,73.24859032217276,1342400
2024-02-12,73.94265747070312,74.51942190237091,73.12151043222507,73.30724181005631,1841600
2024-02-13,71.87999725341797,73.01397061708751,71.65516259357489,72.67181859509583,1695000
2024-02-14,71.82135009765625,72.52519464486836,71.15660885397732,72.02663684756102,1656900
2024-02-15,70.32568359375,72.35900315364196,70.18882576158975,71.95820734751337,1877500
2024-02-16,70.63848876953125,70.64825899978334,69.40676106238418,70.01285095661011,1806700
2024-02-20,71.49874877929688,72.11460898889038,70.18882175813833,70.48208532824341,1155500
2024-02-21,73.5614013671875,73.58094928860417,71.39121663852586,71.39121663852586,1531900
2024-02-22,75.09617614746094,75.38944719808681,73.3854457545928,73.45387467197982,1610000
2024-02-23,75.19393920898438,75.92710946053421,74.75404004133186,75.7511483018345,867100
2024-02-26,74.13816833496094,75.99553436560664,74.12839810202307,74.92999723631947,789400
2024-02-27,75.75113677978516,75.94665329204236,74.39232871691506,74.65627414391419,1204600
2024-02-28,73.43431854248047,75.94664774034364,73.23880204451552,75.3210098632394,1807700
2024-02-29,74.9006576538086,75.08638900150324,73.31700760460022,74.09905866899264,1898000
2024-03-01,74.60738372802734,75.2330215718446,74.11860369640814,74.81267044632443,1129900
2024-03-04,74.19682312011719,75.05707343955598,74.0795132072967,75.02774782589903,1337700
2024-03-05,72.97488403320312,74.2652634395621,72.65228731706492,73.86446010287031,1239300
2024-03-06,74.29457092285156,74.71492208297958,73.32678846886081,73.81556854072167,950600
2024-03-07,76.05418395996094,76.15193848500203,74.57806601980603,74.88110728489112,1209400
2024-03-08,76.23014831542969,77.03174738780905,76.16171939918483,76.40610945122967,894500
2024-03-11,76.48431396484375,77.15883294242494,75.99553382646735,76.14216935961888,983700
2024-03-12,76.24969482421875,77.06107157192982,75.80001803177696,77.00241288895576,1147900
2024-03-13,76.45563507080078,77.10290289697085,76.1614285443196,76.1614285443196,1091100
2024-03-14,75.76914978027344,76.5537080420464,75.32782874348852,76.014325639985,1255400
2024-03-15,76.22028350830078,77.11271987623122,75.51417573287145,75.51417573287145,1872600
2024-03-18,75.93586730957031,76.69100566274422,75.42590481526986,76.10258509788264,1462300
2024-03-19,75.76914978027344,76.68120427768743,75.5730046032001,75.91625679253507,1457600
2024-03-20,75.79856872558594,76.20065323968652,75.20033903689804,75.32782778874977,1550600
2024-03-21,76.24971008300781,76.3085499087115,75.61225120324217,76.19087025730413,1210900
2024-03-22,76.0535659790039,76.7106355849675,75.63186313833668,76.7106355849675,1057500
2024-03-25,75.89664459228516,76.8283099406911,75.86722468391903,76.36738557266519,790600
2024-03-26,75.93586730957031,76.58312768626602,75.83779846245562,76.46544806259777,996300
2024-03-27,76.99503326416016,76.99503326416016,75.63185600863751,75.85741362181598,882500
2024-03-28,77.73056030273438,77.82862915478275,76.53410085409243,76.77927672530025,1403700
2024-04-01,77.77958679199219,77.93650293254406,77.34808236982136,77.74035775685422,654000
2024-04-02,76.64197540283203,77.73055682080579,76.46544848418294,77.59325893765356,803700
2024-04-03,75.92605590820312,76.86753028024376,75.41609342916274,76.20065166477666,756100
2024-04-04,76.00452423095703,77.26963269343645,75.7887682553471,76.40661627317088,584500
2024-04-05,75.80838012695312,76.50467868271713,75.7397311843334,75.84760168087276,608700
