Price,Close,High,Low,Open,Volume
Ticker,LEA,LEA,LEA,LEA,LEA
Date,,,,,
2024-01-02,133.89007568359375,135.92029574248795,132.42644642387273,133.11576998573838,443300
2024-01-03,126.1280746459961,131.56714762107862,125.86366175716618,131.56714762107862,604500
2024-01-04,126.67574310302734,127.55393506399241,123.38019985683904,124.79662641889436,494400
2024-01-05,128.3282470703125,129.6974710078839,126.56243981353289,126.66631167620444,665200
2024-01-08,129.6124725341797,130.08461473773968,127.72390371993973,127.72390371993973,277700
2024-01-09,127.62004089355469,130.02796918390504,127.01569940655956,128.50767060446827,300000
2024-01-10,127.25174713134766,127.72388928153487,125.66535642286343,127.68612424931926,254700
2024-01-11,126.70406341552734,127.46894581963546,125.81644825606097,126.87404208598535,291500
2024-01-12,124.03176879882812,127.65781764418747,123.5879539527483,127.65781764418747,396800
2024-01-16,126.15641784667969,126.20362054584807,122.75698780553267,122.75698780553267,429200
2024-01-17,124.14506530761719,124.5983177636104,123.1818912310753,124.23949950657385,457000
2024-01-18,123.53129577636719,125.48595704966608,122.20928893209998,125.23099621970992,386600
2024-01-19,122.95526123046875,124.00341734731519,122.50199440630551,123.22909732917886,697400
2024-01-22,123.47462463378906,125.95809725028056,121.75603449494001,123.56905883852616,1555500
2024-01-23,123.61627197265625,125.57093315196428,122.87973130698816,125.34431412168868,761800
2024-01-24,123.12525939941406,124.75886760334228,122.30373646835069,124.01288916378243,384600
2024-01-25,124.95713806152344,125.54258969292883,122.8702635036725,123.83343748488328,598500
2024-01-26,126.2225112915039,127.95055370900906,125.84480324327218,126.44914476562602,525200
2024-01-29,127.47840118408203,127.49729090756477,125.17434481285443,125.4198679922183,472800
2024-01-30,127.1573486328125,128.63986774008598,127.12902125175002,127.85610991053683,420800
2024-01-31,125.49539184570312,128.72485719515524,125.05157702200916,127.20455872452276,516000
2024-02-01,128.82870483398438,129.083665638706,126.03363127282402,126.64741032676766,577300
2024-02-02,128.0733184814453,128.16773829152316,125.94867823806972,127.7617028500469,531600
2024-02-05,126.8740463256836,127.79944095779098,125.80700039535516,126.77961212686955,655100
2024-02-06,127.65780639648438,129.00812613061112,120.86839946490964,120.86839946490964,1338600
2024-02-07,124.97603607177734,129.01757182667717,124.14506125571502,129.01757182667717,670200
2024-02-08,125.88255310058594,126.1658413069085,122.75697399126709,124.7399770268884,509500
2024-02-09,127.2423324584961,127.94110815409755,124.96660342546964,125.45763538477438,620900
2024-02-12,129.80133056640625,130.3490027991556,126.77960917826451,127.10067680158349,541300
2024-02-13,125.57093811035156,127.65781301790585,124.35281754861202,126.43967804752953,463800
2024-02-14,127.37451934814453,128.18660449069253,126.18472621732889,127.16677563200648,537800
2024-02-15,130.05628967285156,130.9344816795935,127.48783488708304,128.82871704002093,553600
2024-02-16,128.70596313476562,129.99019046051777,128.01663957575218,129.32919428005036,434100
2024-02-20,128.52655029296875,128.81927615166123,127.36508451509215,128.70596663439613,419500
2024-02-21,127.65780639648438,128.3376922961654,126.79850416096589,127.51615509567982,295400
2024-02-22,127.82776641845703,129.97129590339082,127.56336795610628,127.68612953099611,327800
2024-02-23,127.66727447509766,128.90428499025856,127.11958768047691,127.99777984709553,369800
2024-02-26,126.83629608154297,128.8570642575348,126.45857365087689,127.53505736315968,444600
2024-02-27,128.21493530273438,129.1025649484322,127.12901400090885,128.12050109882063,458600
2024-02-28,129.0081329345703,129.08367741725647,126.93071009092996,127.20456064174685,430900
2024-02-29,129.69747924804688,130.70785615037516,128.61154344955315,129.78246139327644,592900
2024-03-01,128.81927490234375,129.95241328991463,127.95997264838658,129.70690453534246,376200
2024-03-04,130.57565307617188,131.3783006250949,128.45101305581505,129.15922639593398,450100
2024-03-05,131.5010528564453,133.43683894217466,130.3301493106749,130.3301493106749,462600
2024-03-06,132.0865020751953,132.30368344553003,131.24608956358432,132.1053773883472,476600
2024-03-07,135.02047729492188,135.37180625863917,132.54225271185123,132.54225271185123,765300
2024-03-08,133.2164306640625,136.81507191022922,133.0455111058796,135.81808220460573,375600
2024-03-11,134.0330047607422,135.27686211730506,132.84611575816066,132.84611575816066,464800
2024-03-12,134.23239135742188,135.53323153075124,133.07398655463325,134.00451794598206,650300
2024-03-13,136.3593292236328,136.4637760544801,134.03302925119084,134.03302925119084,526800
2024-03-14,133.0170135498047,136.53970629181927,132.53276807903958,135.79908875375955,782100
2024-03-15,133.10247802734375,134.82110553371064,132.81763624742982,133.41581847364077,1475600
2024-03-18,133.32086181640625,134.59320325888865,132.808117690493,133.7006604746908,426900
2024-03-19,134.6311798095703,134.8780619815545,133.1499447312267,133.44429087007828,359900
2024-03-20,136.6441650390625,136.89103274385914,134.32735531204688,134.56473312033305,370200
2024-03-21,138.6951141357422,139.2553222915601,136.95750682349373,136.96699672009697,545200
2024-03-22,138.34378051757812,138.7330835912248,137.42275348401952,138.40074887208422,519800
2024-03-25,137.09043884277344,139.68260049722826,136.72961993166837,138.64763671245953,771400
2024-03-26,134.5077667236328,137.18538090613737,132.7321708396839,137.18538090613737,701900
2024-03-27,137.53671264648438,137.74560628403174,134.7546371037265,135.19141866088705,524900
2024-03-28,137.565185546875,138.80904288495051,137.42275017564754,137.76457478284615,344800
2024-04-01,137.08091735839844,138.0114486985022,136.283331485501,137.62214565754388,321000
2024-04-02,136.98597717285156,137.15688222480736,134.84957709306207,135.53322627766593,416900
2024-04-03,135.88453674316406,137.72659063112994,135.78008994059724,136.47322900032805,416100
2024-04-04,133.1404571533203,137.46073586595944,132.3523611451711,137.2708365300129,624300
