Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2024-03-06,250.24188232421875,254.37794108473062,249.59872020448347,252.79476698291637,3733100
2024-03-07,251.4490509033203,253.1608785002157,250.64756687508208,252.13180103060787,2857200
2024-03-08,251.0236053466797,253.15100183126728,250.3012822056373,250.43981013814422,1786000
2024-03-11,250.1429443359375,251.330328695921,248.1045984165904,249.8460944713388,1360800
2024-03-12,250.43978881835938,252.73539651853798,249.36123383021618,250.17262243612106,2221800
2024-03-13,252.66612243652344,252.9926406494765,250.4397713032021,251.7162059763393,2249300
2024-03-14,250.55853271484375,253.30931232045072,247.90669300031502,251.20169485129276,2635500
2024-03-15,246.77867126464844,251.09284601872722,246.52140943424232,248.0749151713246,5793300
2024-03-18,248.826904296875,250.2616609283603,247.35255963369605,247.75825391729975,3868300
2024-03-19,251.0730438232422,251.41935605148137,247.57024291959135,248.36183745306798,3211300
2024-03-20,249.0347137451172,251.08296428722997,247.5999569688725,250.63769702541774,1651300
2024-03-21,251.4391632080078,252.68591447196656,248.85659515534198,249.60860169732192,2313200
2024-03-22,252.12191772460938,253.81395134650293,250.8850558981527,252.31981259716025,2310400
2024-03-25,245.1954803466797,252.10211224399342,243.6024017827091,251.60736753590828,3372400
2024-03-26,245.84854125976562,246.83803065289317,244.67104646619828,244.67104646619828,1962900
2024-03-27,246.42311096191406,247.88914442707042,244.74905198377277,247.48300873471374,2665300
2024-03-28,247.3641357421875,248.69149051713424,244.867905260541,245.99714986405107,2560200
2024-04-01,245.4523162841797,247.68108954622858,244.342887319374,247.36411631978524,1728900
2024-04-02,243.61978149414062,243.95657027483298,240.2914794432815,242.68864712353775,2955600
2024-04-03,242.03488159179688,245.75941925262487,241.48016707588724,243.6792247031268,1898600
2024-04-04,239.61790466308594,244.7985756243475,239.43961004169847,244.15469866805003,2693800
2024-04-05,241.97544860839844,243.77828588917924,239.75657544316906,239.84573786577985,2280800
2024-04-08,241.94570922851562,243.6692992514638,241.42071053640822,242.2329666749226,2426000
2024-04-09,247.44337463378906,247.50280617176688,243.21365384127367,244.24385088234467,1602100
2024-04-10,243.55043029785156,243.9268501724286,241.13344711025658,242.51034820624398,2229400
2024-04-11,241.69808959960938,244.64997187158147,240.77687052961775,243.98629450490395,2081200
2024-04-12,237.686279296875,240.88580284923063,236.74524473616285,240.09336223905353,2684800
2024-04-15,237.39901733398438,240.96504535655905,235.9131685458694,240.07354212962426,2824000
2024-04-16,238.0726318359375,239.06319784851758,236.27970977154158,238.82547167899457,3225300
2024-04-17,237.13157653808594,238.56789410853057,235.77450605554094,238.15185823318473,2988500
2024-04-18,234.13015747070312,236.19053636301413,228.56318193180536,230.06883122189572,4261000
2024-04-19,233.28817749023438,235.5565819416063,231.81224392323875,235.53676639078776,2351300
2024-04-22,233.85281372070312,236.47780746955542,232.2580019200314,233.73395064221532,2820300
2024-04-23,250.72213745117188,254.29808098182968,247.23534122462812,252.31694916683557,6876700
2024-04-24,248.04759216308594,251.69286714833387,245.64050934573697,246.68060648620047,3344900
2024-04-25,243.4811248779297,248.2754606717601,242.96602632777441,247.57215216396133,2943500
2024-04-26,244.25375366210938,245.7594181376308,241.38110333941475,241.38110333941475,2710400
2024-04-29,244.4915008544922,246.6212116517574,243.41177245601213,243.9268709944289,1616200
2024-04-30,244.29335021972656,244.66977008737763,241.97542970961723,244.1744871519781,3941000
2024-05-01,244.56080627441406,247.16599934110917,242.242885773428,243.9367449415195,2310400
2024-05-02,244.5112762451172,247.08675355854848,240.3707181548008,246.6410019390642,2780600
2024-05-03,246.0367431640625,247.37399795192087,245.2541877020958,247.18578802778117,1787600
2024-05-06,245.06602478027344,247.1957507702608,244.5806571089643,246.3636789495841,1741100
2024-05-07,246.41317749023438,246.7499813966964,243.87733110532463,244.21411989694994,1683400
2024-05-08,247.1957244873047,247.4631815136699,245.80892315212338,246.94808301118334,1471300
2024-05-09,249.05796813964844,249.1570307720659,246.65090034322716,247.26504634267576,1604300
2024-05-10,250.98960876464844,252.49525814706325,248.46366253378716,249.66223888577312,1520800
2024-05-13,249.23629760742188,252.34667406490416,249.23629760742188,250.61318366406576,1305500
2024-05-14,256.8141784667969,257.33917729409995,250.14765768679368,251.9009639276046,3096700
2024-05-15,260.9744873046875,261.52920179829516,257.2895808944808,257.5471377056818,3073100
2024-05-16,262.34149169921875,262.86649046180037,259.0825211460067,259.98393981943445,3448400
2024-05-17,263.29241943359375,263.43111317789885,260.6971414614751,262.52969452893774,3187400
2024-05-20,264.5900573730469,265.1150863489759,262.5494939268722,263.1339544416472,1757800
2024-05-21,264.0352783203125,264.80791836613054,262.23247169984813,264.7187710796515,2561200
2024-05-22,264.6693115234375,266.4424329908451,264.0452501548728,264.8674368000105,2533600
2024-05-23,258.93389892578125,264.6692834795541,258.636741272081,264.65936814787415,2901100
2024-05-24,260.3008728027344,260.6475768694618,258.38908811462085,259.7065272925829,2089000
2024-05-28,256.269287109375,261.3211790794165,254.82306940717382,260.08297174507646,2881300
2024-05-29,253.51553344726562,254.0603628513781,251.07874970226746,251.07874970226746,2931700
2024-05-30,250.35565185546875,251.2867711825445,246.185362418664,246.60139831752866,3450900
2024-05-31,254.37733459472656,254.55565944779823,250.35565420135092,250.702343229568,4801100
2024-06-03,258.9140930175781,259.1023029374987,254.26833700838625,254.81313610520732,3003200
2024-06-04,260.845703125,261.7372366118305,257.547132004612,258.92403310518694,3119800
2024-06-05,265.3230895996094,265.5608157486,260.1226184827276,261.5094047346281,2552000
2024-06-06,265.4518737792969,266.57118790825007,263.0646062156929,264.89715926647403,2405900
2024-06-07,260.59808349609375,265.2042394652475,260.3405568986794,265.0556303852042,3626800
2024-06-10,262.1730651855469,263.133915226592,259.40937812238906,259.9046610254088,3115400
2024-06-11,258.78533935546875,262.0839104756713,257.83440456319795,261.6084581943719,3444700
2024-06-12,262.1136169433594,263.5994657290455,258.1117526459412,258.9537396704308,3311200
2024-06-13,252.6042022705078,261.01411212137623,250.04854045948593,261.01411212137623,4945500
2024-06-14,252.4457244873047,252.46552492253062,250.5636402171529,251.19760178561214,3097200
2024-06-17,251.73252868652344,252.83205749114543,251.58393472572558,251.871207314366,3366800
2024-06-18,255.08065795898438,255.94244553421404,251.60376165785425,252.51508055559037,3162200
2024-06-20,246.21507263183594,249.39479601438538,244.86790232146402,248.02781015265646,6112100
2024-06-21,252.5546875,252.7032663384687,247.12637550712384,247.49289516674008,6729000
2024-06-24,254.3376922607422,255.85325677191094,250.53390798512424,252.54475541144183,3122500
2024-06-25,251.742431640625,254.98158655131036,251.61365322950132,253.7235786689366,2524100
2024-06-26,251.19760131835938,253.33722727599294,249.83063066334574,250.79146567444232,2460900
2024-06-27,249.38485717773438,250.69241137699743,248.66174832714316,250.55373276024247,2409200
2024-06-28,247.7586212158203,250.5054238655908,245.91418985530893,248.0362762480638,4638300
2024-07-01,242.4633026123047,248.20484539376338,241.16427050070806,247.8875167183172,3925500
2024-07-02,238.3976287841797,240.48996743306537,236.87051102774578,240.14289108904023,5067900
2024-07-03,237.9910430908203,241.02542646925818,237.9910430908203,238.89342942732813,1935800
2024-07-05,237.24734497070312,239.4090899002107,236.50362288615548,238.97278565403693,3932300
2024-07-08,238.6356201171875,238.68520461569827,235.9582236393158,237.45559378659257,2489800
2024-07-09,237.78280639648438,239.85532333536545,236.72177081008172,239.85532333536545,2064200
2024-07-10,240.17263793945312,240.35113909981865,237.94147178679933,238.37779114428852,2108200
2024-07-11,244.2085723876953,246.60831367882363,239.98422153224175,241.67000358818976,2815400
2024-07-12,244.63497924804688,246.17200790265497,242.74096339063342,243.87142034433958,2546200
2024-07-15,244.1688995361328,245.36877775114607,241.71957374164538,244.33747471606523,2869200
2024-07-16,250.0294189453125,250.57481810364533,245.00186610464738,245.92407411968608,2754000
2024-07-17,249.1468963623047,252.41927653476876,248.80974598475245,250.3665963346639,2718500
2024-07-18,242.740966796875,253.32166636066964,239.85533659235927,247.5503756895089,4266900
2024-07-19,241.50140380859375,243.1970966447016,238.98267193220423,242.93927846241385,2982600
2024-07-22,248.78990173339844,249.1667257506296,243.1276911522832,244.04991437049003,3314300
2024-07-23,261.9686279296875,270.6949841507634,261.3538225898598,267.7399178666112,7523300
2024-07-24,263.53546142578125,266.02443085307215,259.41027913972636,259.68793418483915,4080200
2024-07-25,267.8291931152344,273.9971294723907,262.17692343713793,263.15862690361104,4250000
2024-07-26,271.6172180175781,275.39532368616693,268.9199847851506,269.6240331998352,2810100
2024-07-29,269.37615966796875,270.95284701201604,265.84596091108324,269.8224050677753,2176400
2024-07-30,272.886474609375,273.93759926613205,269.48519330945123,270.9428896182936,2953200
2024-07-31,274.7606506347656,277.91405500889636,271.17095718199187,273.19388955627585,2887200
2024-08-01,278.4098815917969,279.3420156540032,275.92088209993454,276.92243748344146,2132400
2024-08-02,274.43341064453125,277.11082187762054,269.8620140662092,277.11082187762054,3108800
2024-08-05,267.0656433105469,270.9825613718506,263.54534070365935,266.9466526217964,2632600
2024-08-06,266.71856689453125,271.77588300008046,266.45083784490856,268.761321083254,2763600
2024-08-07,261.1059265136719,268.7613064464821,260.70928081882647,267.739929407745,2805300
2024-08-08,266.391357421875,267.20447059439067,261.2447980115117,262.8710546186731,2265100
2024-08-09,265.8657531738281,268.12669733626655,264.4774780178711,266.1632601614731,2017800
2024-08-12,264.9634094238281,266.03435594795377,262.067838024017,265.994682295318,2099800
2024-08-13,266.46075439453125,267.98787229748615,264.89399310032195,265.8162012721438,1858000
2024-08-14,265.8360290527344,266.788015182984,263.5850409312276,266.2327050714041,1357700
2024-08-15,267.0755310058594,268.4340886939707,264.74522614284456,267.7399360142679,1653500
2024-08-16,267.0656433105469,267.45236304898606,264.5072224538972,266.6293239437094,1746500
2024-08-19,268.99932861328125,269.9909581318703,266.9565742259583,267.73997001904047,1603000
2024-08-20,269.3860168457031,271.40894907289703,268.8108549100882,269.5645028551873,1409500
2024-08-21,268.8306884765625,271.4584998657609,267.46223530653253,269.7330747011782,1455100
2024-08-22,265.5881042480469,269.95129807011233,265.01297247811794,269.95129807011233,1662800
2024-08-23,267.22430419921875,268.46384096124586,264.0907516333589,266.9962185406397,1464000
2024-08-26,265.82611083984375,268.0671727925913,265.141884106313,267.67052706961965,1252200
2024-08-27,266.56982421875,267.293694317463,264.93364175106126,266.4210858602561,1552500
2024-08-28,263.83294677734375,266.7185923022337,262.9900556357701,265.78645813561775,1693000
2024-08-29,264.7848205566406,266.2921163224419,262.79166642431306,264.794746532612,1904000
2024-08-30,267.0556945800781,267.0556945800781,263.3668322324504,266.0541392648769,4600100
2024-09-03,262.01824951171875,266.94664888262565,260.39196275589904,264.8146214445718,2325500
2024-09-04,262.2760314941406,262.90076281323354,258.89457185142976,260.0448655043091,1732800
2024-09-05,262.4942321777344,263.7337690324581,259.40035303028486,262.1174081319575,1764100
2024-09-06,263.9718017578125,267.84904671820664,262.8512555097562,263.29747065579676,3324700
2024-09-09,270.8040771484375,270.8933201655968,264.0510831575616,265.3798629610363,3223900
2024-09-10,272.4203796386719,272.72778227489755,268.16628182537914,270.71477617536056,2267600
2024-09-11,269.703369140625,271.4882899162921,266.08389770098427,271.4882899162921,2536300
2024-09-12,270.2091064453125,270.7445948361729,265.3203803876728,269.50505799019146,2606500
2024-09-13,271.9543762207031,272.6088552880954,269.0389832214689,270.61567041295206,2248500
2024-09-16,273.7194519042969,275.95061797142097,273.1938895523038,274.3739309154418,1904500
2024-09-17,270.18927001953125,274.11611406011417,268.7910689020379,273.5905516765567,2158500
2024-09-18,269.6239929199219,273.56076233901376,265.7963184570202,269.40583326966527,2477900
2024-09-19,274.1160888671875,275.9605351602413,271.30979117413665,273.13438551279836,3294000
2024-09-20,270.3479309082031,272.97574279245214,267.99777404828745,272.97574279245214,9267300
2024-09-23,270.863525390625,272.60880256613825,269.5545675089901,271.4386873062479,1954600
2024-09-24,271.90478515625,273.4219768807344,268.77123271792965,270.25867677182134,2834400
2024-09-25,265.6377258300781,273.89798657712316,264.62624433222595,273.85834318428607,2535400
2024-09-26,274.6119384765625,277.5570791766163,268.6423400351705,270.5661036042092,2713500
2024-09-27,273.4009704589844,277.5202427093506,273.35135271650825,275.4357825670984,1337400
2024-09-30,275.96185302734375,276.26955572529357,271.7135383709776,273.68882732850955,1500600
2024-10-01,272.52752685546875,276.55746968589386,270.9989184499625,276.55746968589386,1367200
2024-10-02,271.88226318359375,273.559754631194,269.02357881628313,272.4579561476163,1111700
2024-10-03,268.51739501953125,271.2768141408168,267.57444581456394,270.84006893097325,1332000
2024-10-04,268.031005859375,270.54227542462127,266.66121695257505,269.5496782795965,1132700
2024-10-07,266.8002014160156,268.49753409256954,265.48996588353185,266.5123397554711,1153200
2024-10-08,266.8200378417969,268.3486459366025,264.527140845419,265.0035983830842,1431900
2024-10-09,267.2369689941406,268.47771555883037,264.844805982419,267.78288536593845,1508000
2024-10-10,264.47747802734375,267.1276950065254,263.53449877757896,266.3832472698656,1531700
2024-10-11,268.3287658691406,270.1352998958416,265.14253759859935,265.65870748717686,1747200
2024-10-14,269.5496826171875,270.2941304879357,266.8795938307709,268.39826627543084,1901400
2024-10-15,270.6613464355469,273.4803183195584,269.7977918802616,270.36357944808884,1905400
2024-10-16,266.04583740234375,269.80778942893784,264.32863326971267,268.9938524209857,2820000
2024-10-17,269.9665832519531,277.341572792521,268.96405043901564,275.4457086046035,3222100
2024-10-18,272.34881591796875,273.47045556495016,269.30153534091806,270.51250509805794,1949800
2024-10-21,270.0757751464844,272.1800764155033,268.2891122592662,271.0783080364402,2359600
2024-10-22,259.3457946777344,267.24685989202584,258.68074122675324,262.0754369721919,4496400
2024-10-23,254.10487365722656,258.9487526579833,252.31819573515804,256.5268131576049,4717000
2024-10-24,246.1641082763672,253.80710377029777,245.98544804842376,253.36043805460776,3989300
2024-10-25,243.5734100341797,248.52647518386945,243.0771114673269,248.44706559567337,3226900
2024-10-28,242.3128204345703,245.5189202534569,241.23089313578086,244.29801480849488,2031600
2024-10-29,240.89340209960938,243.12674566247404,239.97027888446019,241.37976500441292,3547200
2024-10-30,240.52613830566406,242.61058314345047,239.3151686231182,240.34746295052244,2553300
2024-10-31,243.84141540527344,246.66038762889005,240.5459856526676,242.08451423847262,4948800
2024-11-01,245.9258575439453,251.07743903149975,245.43949464739825,247.11698620725025,2638500
2024-11-04,245.35015869140625,249.60840898864885,244.1689807937322,246.93832020543172,1836200
2024-11-05,248.21876525878906,248.96321308736344,243.50392901115137,243.8414083917726,1697300
2024-11-06,245.9258575439453,251.06751851277656,243.3351784491683,250.2039638631276,2930300
2024-11-07,244.27816772460938,248.18898782196177,243.92083214031268,247.85150842174565,2528000
2024-11-08,243.5734100341797,245.30053449932632,242.3128074335411,245.22112491113023,2941100
2024-11-11,241.4492645263672,244.3277902958928,239.64273038509188,243.1863095949022,3475300
2024-11-12,237.82626342773438,242.6999035182554,237.51854561431745,242.6999035182554,3077000
2024-11-13,239.7419891357422,240.26806441512915,237.2009428475719,237.82628390058417,2133700
2024-11-14,237.60791015625,239.1563592839362,235.5532267897068,238.8089442237728,3154300
2024-11-15,228.79364013671875,235.67233102788055,227.3047444308399,234.40180790386367,5435800
2024-11-18,228.35690307617188,229.02194136423014,226.5603046173258,228.29734966915635,3932700
2024-11-19,229.13113403320312,230.1932203072958,227.0367533351852,227.9598766070989,2608200
2024-11-20,231.37440490722656,231.99973082116676,227.195564184057,227.80104905972215,2662100
2024-11-21,233.30996704101562,233.43899437351007,228.67454009044326,232.18832739607964,2537000
2024-11-22,234.0941162109375,235.17604350636574,232.75411910019997,232.75411910019997,2330100
2024-11-25,235.9204864501953,237.60791374409118,233.70699901736572,234.42167018644778,4460500
2024-11-26,234.82864379882812,236.33739576056544,231.42402757911248,235.74183139134962,2377700
2024-11-27,237.06198120117188,239.16628233069574,233.92537054505956,235.4936758731157,2271400
2024-11-29,237.9156036376953,239.8213882707426,236.53589426110136,237.75678446515056,1931400
2024-12-02,239.50376892089844,239.7916305871951,236.43664724379278,237.63769650590257,2520200
2024-12-03,239.08688354492188,239.8809643368368,237.1016891380502,238.8784466138659,3035300
2024-12-04,234.510986328125,237.6972296959886,232.45631819876778,237.19101062546983,4167500
2024-12-05,226.18309020996094,234.00475999297694,225.51805198845602,233.26031218812125,5335700
2024-12-06,228.41644287109375,229.2998536961175,226.3220623561502,226.75880750934488,3099500
2024-12-09,234.16358947753906,234.58047844912795,227.59258626464646,227.8804479102057,2625300
2024-12-10,232.60520935058594,235.4341172481641,232.16846418715897,235.17603229932254,2753300
2024-12-11,233.65736389160156,235.96019655787825,232.60521333215226,234.05441184052717,3370000
2024-12-12,232.7640380859375,234.6698228489282,231.68211079763768,232.46625590356967,3996800
2024-12-13,233.15115356445312,233.7566384567348,230.282548288588,232.39678515186904,2417900
2024-12-16,232.44638061523438,235.07677200649798,231.95008206735403,233.03202441256374,4474400
2024-12-17,231.8012237548828,236.1984372428498,231.53321826906665,232.39678813540064,3211100
2024-12-18,226.6099395751953,232.59529936822685,226.40148750290584,229.18076264038953,5221600
2024-12-19,224.4857940673828,229.35945012112583,224.16815568251636,226.41143512459823,4550000
2024-12-20,226.8580780029297,229.10134207325163,223.75124412687052,225.27985219488244,7073600
2024-12-23,227.46356201171875,227.93008387462038,225.08131981153022,226.2525923011014,2798800
2024-12-24,229.0417938232422,229.28994311232478,226.31215164333355,226.83822692452222,988300
2024-12-26,229.56787109375,229.77632316255122,227.4734904699108,227.63230965129924,1512400
2024-12-27,229.65731811523438,230.69081903536906,227.96791857426214,227.96791857426214,2130400
2024-12-30,228.21633911132812,229.12066181920557,226.15926955453642,228.037470090534,2008000
2024-12-31,228.1169891357422,230.55169146549449,227.24247786750806,229.02131190961765,2077900
2025-01-02,228.3753662109375,230.40263962579922,227.14311684458357,229.40888231046438,2760600
2025-01-03,233.3739471435547,234.45713889841895,228.12691011726918,228.64366812905655,2381100
2025-01-06,236.71299743652344,238.7303236413775,232.2410893672055,232.68827714143052,3674500
2025-01-07,237.60736083984375,241.63206550883598,236.51422181645572,236.51422181645572,2989300
2025-01-08,236.6036834716797,237.8955710574723,234.0298555782414,237.1204415387035,2527700
2025-01-10,233.60252380371094,237.21979958357278,233.0360748932787,234.0795230374476,2863300
2025-01-13,238.3824920654297,239.4656838199717,232.5491267436355,233.58264276690275,3301800
2025-01-14,236.1365966796875,240.6383158813008,230.60137659345372,239.66443800647136,4137600
2025-01-15,236.4844207763672,240.18119906544854,231.5057022699826,237.48811016877465,4128600
2025-01-16,240.38987731933594,240.5985730177921,233.13546138605008,236.2359792131757,3148900
2025-01-17,236.8719940185547,241.53271824830423,236.68317770269192,240.6582069594802,3075300
2025-01-21,242.58609008789062,242.963722706404,237.50798978346847,238.45205616621922,2338100
2025-01-22,242.65565490722656,244.7127398363264,240.9861498895803,241.92028419572998,2049900
2025-01-23,244.1264190673828,244.31523537831296,240.29051532824928,243.40096532922664,2512100
2025-01-24,244.26553344726562,245.98472923246598,243.49040401053796,244.06678503130274,1911300
2025-01-27,249.025634765625,249.19457168469307,244.92142748389813,245.97480778134184,2748500
2025-01-28,246.2928009033203,256.6179536107204,245.6468647360322,256.06145195948153,4273700
2025-01-29,222.3332977294922,234.2683316004383,221.60785920747185,233.55282519170834,11407400
2025-01-30,221.6873779296875,227.5604871490433,219.95823478733212,223.59539010563162,6668000
2025-01-31,221.34950256347656,226.0797817693166,220.98180205774835,221.9060042155127,4785800
2025-02-03,212.92242431640625,218.5669734182991,212.6938643932029,216.63908191454578,5787800
2025-02-04,213.66773986816406,213.80686527597462,208.72876514559186,209.1859001504163,7520600
2025-02-05,210.8057403564453,215.0888318822092,209.6132194687013,215.00932947879073,5112600
2025-02-06,208.69894409179688,212.97210308406642,207.79463656417326,211.67028357836452,4367100
2025-02-07,205.46925354003906,209.47409423915227,204.50530774759414,209.05671799348534,5230600
2025-02-10,202.22959899902344,205.68786995970422,201.7327203774042,204.56493458604663,7038700
2025-02-11,200.36134338378906,201.83211511588397,198.50302207204098,200.98741533952585,6509700
2025-02-12,200.91783142089844,202.67678598075375,195.57142778313036,198.21482567967544,7207800
2025-02-13,202.3190460205078,204.36618364198284,199.99365756680507,201.36504749959374,7198800
2025-02-14,205.0121307373047,205.85681533064846,202.6569156628455,202.82586774504702,4791700
2025-02-18,203.25315856933594,205.9760587517384,201.51408347219012,204.1574812590993,5589000
2025-02-19,203.7003631591797,204.2966235930335,199.953909128554,202.18986301020672,4572700
2025-02-20,206.65182495117188,209.74241072255987,204.37612743421994,205.280450205304,4718400
2025-02-21,208.91758728027344,212.30630322082874,208.09276692396764,209.29521989638593,6217000
2025-02-24,209.8218994140625,211.37215825545513,206.65181144718636,208.3014520762711,4878100
2025-02-25,209.09646606445312,210.8156618566642,208.142452434996,209.58339741101796,5209500
2025-02-26,208.1325225830078,210.6765387378277,206.95988113329815,208.75859450800246,4746900
2025-02-27,204.4258270263672,208.67910718568686,202.87555285419822,206.64190162647904,4494000
2025-02-28,206.46299743652344,206.8008864203016,203.66060992222907,205.75743829209958,3819000
2025-03-03,204.4059295654297,208.18221011833253,203.58110923481556,208.1523986141504,3223000
2025-03-04,204.6245574951172,206.9598779174743,201.12652775482738,204.3959824115402,5652400
2025-03-05,209.24554443359375,210.5076205093219,203.66063299910917,204.15751167231338,5137100
2025-03-06,213.468994140625,214.80062522694632,208.35115032791788,209.40453059511333,5829400
2025-03-07,210.74610900878906,213.7870037924824,208.47039639610765,212.00816980886285,5937300
2025-03-10,203.94882202148438,209.901434162328,203.46189061192825,207.88410790222179,5709600
2025-03-11,204.32644653320312,206.57233265447917,201.38491814565612,203.88919087904432,4400800
2025-03-12,203.68051147460938,207.44684512858186,202.61718384024456,204.23701315992665,3316400
2025-03-13,202.81591796875,205.5288862385922,201.9513539945874,202.78610646367767,2456200
2025-03-14,209.42442321777344,210.59704957767312,203.82956465004648,204.8432013629236,4183000
2025-03-17,211.27279663085938,212.4454229030094,209.53372144981736,210.05046430015523,3156900
2025-03-18,211.45166015625,212.2665483555219,209.21570641021657,212.2665483555219,2467000
2025-03-19,208.9473876953125,211.07402754035476,207.34743796398175,210.65665132742478,4125300
2025-03-20,208.9374542236328,210.32870825768785,206.20462188539267,208.92752211036517,2651200
2025-03-21,210.04052734375,211.23303297912014,207.0890671771781,209.41445544067963,6457700
2025-03-24,211.47154235839844,214.0453699543648,209.94114772696355,211.6702907724267,3615100
2025-03-25,211.07403564453125,212.85286962886266,209.0567096228154,211.5212385416918,3077200
2025-03-26,209.09646606445312,212.43549102225475,207.28782059569164,209.74240220984953,2669300
2025-03-27,208.79833984375,210.89516828233408,206.43319269745663,208.83808346245053,2989700
2025-03-28,204.87698364257812,209.30594611497207,204.37934706845152,209.07703754313948,2389900
2025-03-31,204.03097534179688,205.15563874853459,198.2086219220127,203.49353457668616,3809500
2025-04-01,199.44276428222656,204.08074030282236,198.83564711913002,204.03097361338925,3020000
2025-04-02,204.1902313232422,204.50871081581082,198.29821643743153,198.29821643743153,2974500
2025-04-03,196.9645538330078,203.61298649097853,196.56645064055303,201.343764883327,5413100
2025-04-04,180.91079711914062,194.53608839946335,180.34348415790203,194.53608839946335,7117800
2025-04-07,179.76622009277344,186.46441890188146,171.1073472742383,175.58607616520428,8557900
2025-04-08,173.8144989013672,185.61843883644917,171.05758807764337,184.16533338380168,5664500
2025-04-09,190.98294067382812,191.9483567256095,170.1916877330834,171.2466747125572,8180400
2025-04-10,179.9055633544922,191.54030853455495,174.68037948464334,191.54030853455495,6293500
2025-04-11,187.83787536621094,189.20140974907932,177.93491171990075,180.2837566865025,4764000
2025-04-14,192.05783081054688,193.03319409211463,189.4900246643839,191.97820714865105,4039300
2025-04-15,189.0222625732422,194.06830440625777,187.66869056951373,191.291483993219,3505100
2025-04-16,189.75875854492188,195.0237461637542,188.23599203197693,191.55025302681625,3620300
