Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2024-01-02,49.101318359375,49.30349597336518,47.777982581661156,47.89744798479539,2267900
2024-01-03,49.50566482543945,49.67108221829621,48.733718160656416,49.22997033922671,3929300
2024-01-04,49.266727447509766,49.680270903702684,49.13807026239316,49.42295302782411,2222200
2024-01-05,49.34943389892578,49.84568602383389,48.99103075504055,49.211584917902904,1772900
2024-01-08,49.55161666870117,49.57918857313644,49.092124658765975,49.32187066373357,2051600
2024-01-09,49.81812286376953,50.057060672039704,49.19321344995714,49.81812286376953,3153200
2024-01-10,49.69865417480469,50.00191705827414,49.45052808525026,49.588373575683434,3066300
2024-01-11,49.02778625488281,49.726215933497265,48.72452341189782,49.59755875734332,2983400
2024-01-12,49.48728561401367,49.643514712581094,48.991036932180194,49.36782022141902,2408300
2024-01-16,48.57748794555664,49.3218626368958,48.412070568448996,49.3218626368958,2690900
2024-01-17,47.59417724609375,48.62343823735158,47.4655200603922,48.28341517433384,2999300
2024-01-18,46.767093658447266,47.4655234386005,46.702765061018106,47.35524283816853,3763200
2024-01-19,46.353546142578125,46.960075369660856,46.19732056401144,46.77628139620484,2491900
2024-01-22,45.8205451965332,46.858998152407324,45.664316085429306,46.20651681400295,2883200
2024-01-23,45.985958099365234,46.09623519274373,45.38861712441102,45.92162950275732,3388700
2024-01-24,45.35185623168945,46.49139786467187,45.324287835177515,46.2616518786843,5393700
2024-01-25,46.02272415161133,46.08705275639972,45.36105449590666,45.71945772419801,2525900
2024-01-26,45.728641510009766,46.33517079933872,45.66431291156925,46.1238049036562,2154900
2024-01-29,46.50058364868164,46.73032962225348,45.645928346542775,45.894054418677804,2357400
2024-01-30,46.58330154418945,46.7854791626892,45.802166481952135,46.2616585198908,2495800
2024-01-31,46.65681457519531,47.36443262240377,46.142182312049485,46.932509053234135,11112100
2024-02-01,47.55741882324219,47.667695914295045,46.21570311422158,46.47301749522676,2676100
2024-02-02,46.59248733520508,47.08873951349101,46.188132150388874,47.01521911419875,2182700
2024-02-05,45.645931243896484,46.20651201589762,45.59998274739463,46.06866652639205,1967700
2024-02-06,45.636749267578125,45.76540647786067,45.361054744737515,45.48971195502006,2157300
2024-02-07,45.379425048828125,45.85729708787269,45.35185314854506,45.81134508928268,1848900
2024-02-08,44.680999755859375,45.14049174205272,44.147990874810844,45.14049174205272,3527400
2024-02-09,45.10373306274414,45.27833874778199,44.4788237085675,44.68099778975724,2495900
2024-02-12,45.73783493041992,45.74702322810248,44.86479941345279,45.10373722094905,4081100
2024-02-13,45.20481872558594,45.792971391655186,44.26745468654355,45.69188259739882,2089100
2024-02-14,45.20481872558594,45.4897050088861,44.9199359479313,45.20481872558594,1909400
2024-02-15,45.89405822753906,46.1329960230452,45.49889483974829,45.50808664261541,2554300
2024-02-16,45.976768493652344,46.33517169349315,45.351859091903215,45.67350559595848,2748100
2024-02-20,46.1146125793457,46.50977593848455,45.90324670212069,46.06866408527859,2043000
2024-02-21,46.5097770690918,46.62005415866267,46.08704530436557,46.35354797869138,2018300
2024-02-22,46.18812942504883,46.473015697028146,45.90324665871489,46.24326972126445,3162900
2024-02-23,46.473018646240234,46.70276463658377,46.068666965268015,46.12380375933728,3482800
2024-02-26,45.46213912963867,46.35355121654139,45.406998828178885,46.35355121654139,1810900
2024-02-27,46.13299560546875,46.16056400252929,45.48051783363483,45.63674342450537,1653500
2024-02-28,45.75621032714844,46.16975379326261,45.6735016339256,45.84810731710916,2136900
2024-02-29,45.526466369628906,46.280032938858014,45.48051787260676,45.72864045765546,3767200
2024-03-01,45.1404914855957,45.544846674761786,44.66261940199209,45.452946174657846,2653700
