Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2024-01-02,90.4075698852539,90.72024339961622,90.1224907820211,90.33400583727705,47797400
2024-01-03,90.78463745117188,90.90418519605909,89.3408383088439,89.5523463971924,58159500
2024-01-04,89.40518188476562,89.79141941011373,89.26723790682068,89.58910251127743,52604500
2024-01-05,88.5499496459961,89.82821711708391,88.47637857896812,88.74306843485219,45894800
2024-01-08,89.42357635498047,89.55232220426994,88.366015150569,88.49476801598105,39485800
2024-01-09,88.85343170166016,89.35921703914723,88.82583728736203,88.87182096173525,34374000
2024-01-10,88.4395980834961,89.24886583465826,88.39362142607685,89.12931108989648,48227800
2024-01-11,88.93621063232422,89.0465672619128,88.0165931007943,88.43961632336307,78858900
2024-01-12,88.761474609375,89.45118770792817,88.53157024319061,89.00057711472162,38883900
2024-01-16,87.19811248779297,88.09014239528499,86.91303336870207,87.9338091374689,61716700
2024-01-17,87.06018829345703,87.36366375669233,86.59118841332045,86.99581534817604,55506800
2024-01-18,86.25092315673828,86.97742179831812,85.99343138830483,86.86706517636472,77339100
2024-01-19,86.52680206298828,86.6003731424842,85.76352491562213,86.17734995956913,47030900
2024-01-22,87.04177856445312,87.43721428280887,86.80267610271814,87.19811182107388,35756400
2024-01-23,86.3520736694336,86.43483586616655,85.91985237683122,86.34287553108865,35786700
2024-01-24,85.84628295898438,86.94062991106455,85.61637860879098,86.91304251162117,54574900
2024-01-25,86.4072494506836,86.64635193750652,86.04859922851118,86.4440349883582,57019400
2024-01-26,86.2417221069336,86.50841200556033,85.97503220830687,86.3796661256887,29276900
2024-01-29,87.23489379882812,87.51997290411826,86.55437899130186,86.72910149964603,38243600
2024-01-30,88.0257797241211,88.13612932314756,87.12455157403538,87.80507350994412,40151400
2024-01-31,88.89021301269531,89.12011734138598,88.28326221721278,88.48557914904029,80646700
2024-02-01,90.6338882446289,91.0305963111183,89.66518741159538,89.8773760060559,84291200
2024-02-02,88.63190460205078,89.13932438105658,88.2813281430004,88.8164170460355,63823300
2024-02-05,86.84209442138672,87.50635040583639,86.74061047716815,87.30338251739924,53827400
2024-02-06,87.69086456298828,87.7831207688706,86.91589694844265,86.94357310633761,33411500
2024-02-07,87.2664794921875,87.85693473655245,87.20189943965197,87.2480310651907,40120200
2024-02-08,86.75907897949219,86.9989507962983,86.40850250777464,86.74062351120774,50087700
2024-02-09,86.58377075195312,86.73138631534998,86.4084860687912,86.5007422765655,27951300
2024-02-12,86.68525695800781,86.85132095182134,86.26087276019496,86.62990463963587,27890300
2024-02-13,85.19990539550781,85.85493361237258,85.18145696967527,85.6704211992576,49768500
2024-02-14,85.63352966308594,85.84572530360887,85.08921303878103,85.15379309655786,44191600
2024-02-15,86.07636260986328,86.46384292608107,85.79958693330896,86.31622735493268,49598500
2024-02-16,85.57816314697266,85.66119161947445,85.19067582587262,85.31984295870411,33116800
2024-02-20,85.65196990966797,85.97487720640474,85.54126527188185,85.60584532348966,24469300
2024-02-21,85.0430679321289,85.70732387182035,84.8862316793399,85.64274382427797,36343100
2024-02-22,85.45823669433594,85.57817611327401,85.12610867661225,85.18146803869838,45190700
2024-02-23,86.60222625732422,86.72215862361729,85.56893842915429,85.56893842915429,38406700
2024-02-26,86.34392547607422,86.74986136128261,85.97490053173891,86.72218519432742,27855000
2024-02-27,85.73501586914062,86.2332079159506,85.66120807582836,86.02101226985246,30242000
2024-02-28,86.27931213378906,86.3531199096724,85.70731946743548,85.87338344382454,34574200
2024-02-29,86.88823699951172,86.99894869044212,86.51920506844236,86.55610896541916,51038600
2024-03-01,87.42961883544922,87.4666386803993,86.0784262684317,86.47638077562829,45832800
2024-03-04,87.07794189453125,87.1427319247978,86.69850080511381,86.71700719889418,23864200
2024-03-05,88.3180923461914,88.54946112975989,87.8923746317232,88.1330001436626,37721900
2024-03-06,88.83634185791016,89.0029276376892,88.29957173267887,88.37360436528104,40571600
2024-03-07,88.7530517578125,89.21578924658023,88.36435396184291,89.17876940018117,39075000
2024-03-08,88.59571838378906,88.89187007971911,88.3643496506933,88.66050134662335,25023200
2024-03-11,88.54945373535156,88.8548621987541,88.26255872714488,88.8085856215788,17787900
2024-03-12,87.80906677246094,88.11447522162771,87.63323132118242,87.9571461638681,29566000
2024-03-13,87.38335418701172,87.67950592620713,87.18900527011608,87.45739388701418,38270100
2024-03-14,86.04141235351562,86.76328172776036,85.93960953808994,86.74477533441657,58365600
2024-03-15,86.0136489868164,86.24501773742797,85.87482632428669,86.12470146818904,34997700
2024-03-18,85.75450897216797,86.05991032775417,85.60642959664827,85.81929193375453,29519500
2024-03-19,85.9951400756836,86.31905493148885,85.78228476793197,85.93035710452254,26953100
2024-03-20,85.96737670898438,86.80030566497827,85.41209309192655,86.1617256219139,43460100
2024-03-21,86.1524658203125,86.46713099726645,85.81930131061718,86.31905160556718,34276600
2024-03-22,86.97615051269531,87.1890058255403,86.79105126151002,87.17049943082901,30262300
2024-03-25,86.54116821289062,86.76328023325989,86.34681931246578,86.72626038639605,24011800
2024-03-26,86.78177642822266,86.87432956491291,86.32829571385496,86.54115804310436,34423000
2024-03-27,87.64247131347656,87.64247131347656,86.9391154643716,86.98538497346856,50157800
2024-03-28,87.5684585571289,87.93864295715696,87.29081319629303,87.44814227238643,34540400
2024-04-01,85.93607330322266,86.63247581918338,85.85250131753756,86.62318846873555,48945400
2024-04-02,85.4625244140625,85.6110866121941,84.81254443023852,85.02611100250849,43086300
2024-04-03,85.44396209716797,85.47182415476884,84.54328725828759,84.73827915644773,45494400
2024-04-04,86.05679321289062,86.13107785908242,85.46253021170378,86.01036353797731,47957400
2024-04-05,84.85897064208984,85.5925155041719,84.84968329128114,85.13753449296713,42495900
2024-04-08,84.84970092773438,85.04469283020936,84.61756669847732,84.71042605751973,37879800
2024-04-09,85.63895416259766,85.75966139908816,85.27681828477866,85.30468034012915,32522000
2024-04-10,83.7726058959961,84.77542751576722,83.61475631256216,84.68256815217096,74368900
2024-04-11,83.39191436767578,83.97689727232893,83.11335748923815,83.92118022930072,65751200
2024-04-12,83.83758544921875,84.45041603098653,83.82829809799055,84.16257190047237,47900100
2024-04-15,82.53763580322266,82.88119697043238,82.19407463601293,82.84405464823347,55993100
2024-04-16,81.98979949951172,82.24978866124711,81.51624376396606,81.75766530736607,45103200
2024-04-17,82.89977264404297,82.99262491647504,82.13837267542115,82.5190762018192,57947000
2024-04-18,82.4819107055664,82.89046200633398,82.2590568133234,82.86260704084668,43839500
2024-04-19,82.7790756225586,83.00192252075482,82.55622872436237,83.00192252075482,44826800
2024-04-22,82.63976287841797,82.7511898281067,82.31477646370813,82.34263143008718,24969000
2024-04-23,82.6676254272461,83.14118115164311,82.22193175595622,82.38906865373322,27222700
2024-04-24,82.0826416015625,82.2962010647708,81.24695719642196,82.23120378238056,48986800
2024-04-25,81.5069580078125,81.61838497252545,81.09839955470515,81.20982651941812,49282600
2024-04-26,81.93408966064453,82.27765084544805,81.75767247638237,81.94337701271327,31589800
2024-04-29,82.62120056152344,82.65833579629567,82.15693220096777,82.32406909413473,39228600
2024-04-30,81.91551208496094,82.3890678044766,81.80408512620046,82.10121659872198,41054700
2024-05-01,82.51929473876953,83.12495947424068,82.22112231485946,82.5565671803822,59679500
2024-05-02,82.8734130859375,82.93863810804022,82.02548068960786,82.19320319058546,58925400
2024-05-03,83.7120132446289,83.97292042571112,83.18089320959352,83.79587804436807,50066100
2024-05-06,84.03814697265625,84.09405210083693,83.55361216511068,83.7399744407028,23868200
2024-05-07,84.55062103271484,85.01651602402647,84.42949089421144,84.69971084225139,30525800
2024-05-08,84.03814697265625,84.28972715846321,84.01019440856592,84.1499572290176,31171700
2024-05-09,84.4481201171875,84.57857014070792,83.69337253696318,83.73996487778895,39606700
