Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2024-01-02,78.22611236572266,79.12320517262044,77.40457278576964,77.53677472287623,5425800
2024-01-03,78.56607055664062,79.11376847073997,77.56511086874363,78.32055676436106,6182600
2024-01-04,79.25540161132812,79.52925052046908,78.35831607113151,78.51884595441474,5622000
2024-01-05,79.8597640991211,80.27526003503856,78.86824232639643,79.04766233589997,5107600
2024-01-08,81.74836730957031,81.89001429903286,79.61423902720615,80.07695300641478,7867100
2024-01-09,81.83335876464844,83.13649522392555,81.49340887014742,81.61616575253633,7223200
2024-01-10,82.22997283935547,82.65490664796445,81.55007298200834,81.68227493155185,4980800
2024-01-11,82.23941040039062,82.41883041891101,81.55007269511968,82.23941040039062,5099500
2024-01-12,82.551025390625,83.78806810168156,82.3999405492193,82.72100033999723,5969000
2024-01-16,81.72003936767578,82.32439313199352,81.44619044252163,82.11664517467207,5398300
2024-01-17,81.25733947753906,81.98445018530485,80.89849944650217,81.39897927456335,6956000
2024-01-18,81.48396301269531,82.28661967617053,81.28566011026956,82.01277075249732,7203600
2024-01-19,81.6728286743164,81.88057665038791,80.94571796253194,81.45564284803497,4819300
2024-01-22,81.65394592285156,82.5038207336201,81.47452590600436,81.76725776131015,6015700
2024-01-23,81.53118133544922,82.49437518335594,80.8418436407478,82.02222331403934,5060300
2024-01-24,80.00141143798828,81.51229593260554,79.95419337071736,81.38009398960563,6035200
2024-01-25,81.01183319091797,81.04960621180156,79.88810923414925,80.51135327202782,5557800
2024-01-26,81.72003936767578,81.7766952816852,80.86071958138533,81.38953452851221,6784400
2024-01-29,82.5699234008789,82.60769641596168,81.33288057143217,81.49341768665049,7144700
2024-01-30,82.1260986328125,82.68323438949304,81.69171977053634,82.58880545499228,5760100
2024-01-31,82.66435241699219,84.21301001456716,82.6454623071994,83.37258024043682,10357900
2024-02-01,83.18370819091797,83.6086491720383,81.87112664453487,82.49437053505855,4320000
2024-02-02,82.74932098388672,83.23091783195414,82.2110682258577,82.58879110268579,5051900
2024-02-05,81.91835021972656,82.89098192841051,81.90890516498682,82.70212406041074,4083400
2024-02-06,82.85320281982422,82.94763174687859,82.03166322953939,82.22996613769315,4667100
2024-02-07,82.30551147460938,83.33479901850767,82.19219244041014,83.14594116597421,4740100
2024-02-08,81.38008880615234,81.92778665196131,80.63408805847428,81.72948375009223,5938100
2024-02-09,80.2563705444336,81.36121136395228,79.75589072929667,81.28566533784637,8843400
