Price,Close,High,Low,Open,Volume
Ticker,FLO,FLO,FLO,FLO,FLO
Date,,,,,
2024-01-02,20.597267150878906,20.722752101843252,20.068442477076086,20.077405809972177,972700
2024-01-03,20.480745315551758,20.660006827865743,20.43592865528767,20.570376926499144,1267500
2024-01-04,20.34630012512207,20.534524982173938,20.292520129180765,20.52556164951705,1088900
2024-01-05,20.435924530029297,20.56140944385718,20.23873639341468,20.301477995538402,1741200
2024-01-08,20.51659393310547,20.588298869458537,20.40007405262443,20.4359256660107,1200700
2024-01-09,20.588302612304688,20.597265944675875,20.337336144234815,20.46281937826975,1141800
2024-01-10,20.2028865814209,20.624152882901186,20.193923250379115,20.53452128206394,1126800
2024-01-11,20.14014434814453,20.184961005765647,19.969846177926346,20.113256063152548,969500
2024-01-12,20.229778289794922,20.364224859021817,20.15807333890185,20.31940990580648,502400
2024-01-16,20.158071517944336,20.274593121107774,20.06843991002955,20.202888176692092,766400
2024-01-17,20.14910888671875,20.328372108780766,19.978810706298702,20.005698992901454,868900
2024-01-18,20.19392204284668,20.19392204284668,19.996732190879946,20.059473794840095,973500
2024-01-19,20.05051612854004,20.238740977544644,19.996736134898015,20.238740977544644,720500
2024-01-22,20.113258361816406,20.18496331262438,19.92503179745743,20.03259007845983,976700
2024-01-23,20.44489097595215,20.480744302389787,20.220812814459002,20.24770280928723,869600
2024-01-24,20.17599868774414,20.453855140629905,20.16703535576966,20.43592847668095,837900
2024-01-25,20.435924530029297,20.444887860272747,20.158068130804054,20.24769972365813,645300
2024-01-26,20.462818145751953,20.597264704060084,20.426966528007465,20.543486422652983,545600
2024-01-29,20.319408416748047,20.507633257955927,20.2477034711097,20.507633257955927,884900
2024-01-30,20.606231689453125,20.606231689453125,20.211853566854586,20.28355852463786,1355500
2024-01-31,20.435924530029297,20.67792931786117,20.40903624887938,20.588297725007095,2246700
2024-02-01,21.135053634643555,21.17090696364443,20.247704256841747,20.409040818184042,1900500
2024-02-02,21.072311401367188,21.296389572318034,20.893048180774205,21.170906343651406,1059200
2024-02-05,20.731712341308594,21.081275462598935,20.731712341308594,20.991643849201903,890200
2024-02-06,20.937864303588867,21.072310860794232,20.677932811355202,20.713786138386354,1104800
2024-02-07,20.75860023498535,21.06334666391051,20.75860023498535,21.06334666391051,1298800
2024-02-08,20.964750289916992,21.108160163151286,20.75859881084026,20.83030374745741,1797400
2024-02-09,19.889177322387695,21.036456370659987,19.745767441353657,20.471780177786048,3031600
2024-02-12,20.2656307220459,20.31940900543752,19.826437703589214,19.826437703589214,1880400
2024-02-13,19.862287521362305,20.28355383729055,19.71887763893649,20.077402345001023,1552600
2024-02-14,19.889177322387695,19.907102275331475,19.539614241484173,19.790582388084058,1196200
2024-02-15,20.023624420166016,20.113256025660487,19.907102820149003,19.951919477686577,905000
2024-02-16,20.09532928466797,20.184960889814633,19.817472847335914,19.987771016575838,1117600
2024-02-20,20.39111328125,20.55244983568951,20.077403504237694,20.1759984451909,1199000
2024-02-21,20.525558471679688,20.55244846548714,20.3731852592654,20.507631809141387,1012300
2024-02-22,20.606231689453125,20.624158356294203,20.238743567116206,20.36422681584168,2034800
2024-02-23,20.63311767578125,20.794454226802728,20.534522736916855,20.59726434907394,801300
2024-02-26,20.489707946777344,20.633117835555673,20.31044473101407,20.597264508570728,979700
2024-02-27,20.247703552246094,20.50763334013391,20.12222032427134,20.462818390023145,1020200
2024-02-28,20.355260848999023,20.43592912976654,20.10429438401638,20.274594277812334,1173000
2024-02-29,20.300931930541992,20.545412791185303,20.264711776192456,20.463919170970865,1800800
2024-03-01,20.128889083862305,20.201327663446488,19.99306696302596,20.201327663446488,1094200
2024-03-04,20.328096389770508,20.346204739288417,20.002121919440707,20.056450422138354,903900
2024-03-05,20.228492736816406,20.51824705455688,20.11077896581436,20.409590048940185,1056900
2024-03-06,20.47297477722168,20.482029816060138,20.300932493435127,20.34620596055535,1042800
2024-03-07,20.31904411315918,20.590688390640178,20.21038536592346,20.554469959609737,899800
2024-03-08,20.771785736083984,20.798949127600633,20.228495453812428,20.300934042977154,907100
2024-03-11,20.943824768066406,21.025318390776835,20.780839249717623,20.808002639239717,979100
2024-03-12,20.998157501220703,21.11586956633233,20.862335356223515,20.898553788922367,766900
2024-03-13,20.889495849609375,21.260743800374506,20.871385772237407,21.097756558170882,1054200
2024-03-14,20.409589767456055,20.87138462556599,20.30093103626599,20.81705612350693,1219200
2024-03-15,20.55447006225586,20.635963691321567,20.273769016775223,20.273769016775223,3331900
2024-03-18,20.62690544128418,20.798945985137085,20.45486317035934,20.51824671041798,1612800
2024-03-19,20.735563278198242,20.79894682080353,20.59974115446234,20.681234774118284,1059100
2024-03-20,20.889495849609375,20.943824354653238,20.717453568719765,20.80800222850756,867100
2024-03-21,20.916662216186523,20.98910080293315,20.726509846556535,20.907607176959175,958100
2024-03-22,20.87138557434082,20.980044310470312,20.835167147012335,20.980044310470312,924300
2024-03-25,21.0524845123291,21.106813021038782,20.85327882901218,20.907607337721856,1035600
2024-03-26,21.079647064208984,21.206414144791015,21.025316835040734,21.1430306045,1190800
2024-03-27,21.47806167602539,21.50522679477531,21.18830731764839,21.215472436398315,1561500
2024-03-28,21.50522232055664,21.64104443190368,21.423728708334046,21.56860585738047,1139800
2024-04-01,21.39656639099121,21.55955363673292,21.333182845885453,21.50522513050971,901800
2024-04-02,21.296964645385742,21.487115282738355,21.278854567426798,21.37845826912889,1073500
2024-04-03,20.952878952026367,21.296963506558424,20.853276982722456,21.224524925668305,1772300
2024-04-04,21.097759246826172,21.260746509800562,21.007212302571293,21.11586932650605,940500
2024-04-05,20.980043411254883,21.115865530291327,20.90760483263065,21.043426951667094,916000
2024-04-08,20.916662216186523,21.070594428907125,20.87138702004979,20.98910080293315,754900
2024-04-09,20.96193504333496,21.0162635499632,20.871386380906507,21.007210238085232,1087100
2024-04-10,20.67218017578125,20.871385846364273,20.554468126589473,20.817057341127455,1006000
2024-04-11,20.690290451049805,20.780839112024985,20.581631712465178,20.780839112024985,688800
2024-04-12,20.48202896118164,20.762728245169725,20.42769873041853,20.654069510715505,1023300
2024-04-15,20.744619369506836,20.753674408491705,20.500138498131683,20.572577082938533,974800
2024-04-16,20.980043411254883,21.07059206630316,20.762727675382184,20.771782713594206,1603000
2024-04-17,21.124919891357422,21.21546854350322,20.934769276215945,21.15208500512273,1277800
2024-04-18,21.76781463623047,21.785922985725026,21.088702308633675,21.2426327782332,1377900
2024-04-19,22.25677490234375,22.274884979144872,21.713484687813978,21.77686822954592,1594300
2024-04-22,22.338272094726562,22.455984158622375,22.157174751885954,22.211504990981492,1120300
2024-04-23,22.35637855529785,22.519365792055012,22.25677486015248,22.311103363380873,897500
2024-04-24,22.66424560546875,22.66424560546875,22.05757177933056,22.193393916838954,1408500
2024-04-25,22.5374755859375,22.8000665346667,22.528420546973862,22.736682988993334,986000
2024-04-26,22.29299545288086,22.56463970144648,22.283940414319073,22.392597422916516,1668700
2024-04-29,22.50125503540039,22.56463857509701,22.265829225761564,22.374486228935222,995400
2024-04-30,22.582752227783203,22.609915619342562,22.365436459947315,22.465038440785307,1629500
2024-05-01,22.673297882080078,22.809120003038004,22.220556327505687,22.43787206645276,944000
2024-05-02,22.6370792388916,22.85439499233631,22.600859083114774,22.727627901261584,1046900
2024-05-03,22.546527862548828,22.67329666543621,22.374485597462154,22.655186589727748,1024000
2024-05-06,22.43787384033203,22.64613455740352,22.320160059676244,22.64613455740352,1341600
2024-05-07,22.709516525268555,22.745736678974993,22.52841921088034,22.591804479866607,1372500
2024-05-08,22.74573516845703,22.836282092566037,22.70045997933066,22.74573516845703,817200
2024-05-09,23.01738166809082,23.04454678424943,22.709517259914723,22.86344946400277,1073200
2024-05-10,23.01738166809082,23.026436706810355,22.83628434784416,22.972108201565174,1190000
2024-05-13,22.800067901611328,23.17131588601762,22.754792704078735,23.06265713901159,1360900
2024-05-14,22.953996658325195,23.098873814442115,22.80006446406698,22.890613118408037,1602400
2024-05-15,23.098875045776367,23.651220312336,22.95399788193647,23.017381425232422,1873400
2024-05-16,23.080766677856445,23.24375393101494,23.026438169161,23.171315343730292,3319200
2024-05-17,22.139062881469727,23.225641584644496,21.568607551114987,22.99927080559909,2875100
2024-05-20,22.04851531982422,22.46503674496632,21.994186813734395,22.157172332003867,1918900
2024-05-21,21.96702003479004,22.093787115097165,21.93079988208975,22.048513651293746,1017100
2024-05-22,21.650100708007812,21.957965099109536,21.650100708007812,21.84930636757342,1144000
2024-05-23,21.37845802307129,21.659157319915785,21.36940298419604,21.487115035430158,1262000
2024-05-24,21.215469360351562,21.469003523635223,21.124920704719415,21.45995021243677,982000
2024-05-28,20.690290451049805,21.206415573414652,20.690290451049805,21.161142106463092,981500
