Price,Close,High,Low,Open,Volume
Ticker,ZION,ZION,ZION,ZION,ZION
Date,,,,,
2024-01-02,41.17742156982422,41.550575889884115,40.11393638391584,40.58037750465905,2256700
2024-01-03,39.181053161621094,40.52440227461505,39.05045022046848,40.3564831906579,3048300
2024-01-04,39.77809143066406,40.151245687150265,38.99447033897323,39.19037472223025,1950200
2024-01-05,41.09345626831055,41.177415800627635,38.96648619449473,39.10641637591465,2552400
2024-01-08,41.55057144165039,41.597214836998596,40.48708636959436,40.841579021171064,1805000
2024-01-09,41.08412551879883,41.597209924359596,40.4684235203934,40.89754840077786,1388200
2024-01-10,40.981510162353516,41.15875647688154,40.43110959142017,40.962852093666974,1454600
2024-01-11,40.431114196777344,40.58037520460869,39.46091586654203,40.51507373609892,1980000
2024-01-12,39.28366470336914,40.72963120625721,38.99446997932645,40.65500249084591,1713500
2024-01-16,38.397430419921875,38.779911971708735,38.033606938790854,38.686625177092665,2471700
2024-01-17,38.192195892333984,38.34145690161795,37.36193130577547,37.55783571321133,1957200
2024-01-18,37.800384521484375,38.54668951744073,37.11005017606042,38.51870419217453,2402000
2024-01-19,38.8265495300293,38.910509056022626,37.464542604948676,37.90299830276524,2309100
2024-01-22,40.40312957763672,41.05614427417332,38.28548654535364,39.2090379354058,6801600
2024-01-23,39.89936447143555,41.18674265704193,39.153059566251585,40.58969517423227,4376400
2024-01-24,41.17742156982422,41.91439939467769,40.34715694428744,40.617693648397704,3480100
2024-01-25,41.31734848022461,42.28754670461731,40.70164644525669,41.78378952364463,2358000
2024-01-26,41.06547164916992,41.84909277803597,41.00949744044274,41.513254642998675,1504900
2024-01-29,41.914390563964844,41.97036476777993,40.83224753417791,41.01882465489895,2051600
2024-01-30,41.457275390625,42.00767592082768,41.41063200169171,41.75579735019298,1918900
2024-01-31,39.0877571105957,40.61768301679192,38.891849186577964,39.35829018523108,4657400
2024-02-01,36.61561965942383,39.49822527304727,35.22562386959852,39.35829154515133,8305100
2024-02-02,36.98877716064453,37.13803815620341,35.41220411397463,35.542807040255795,6329600
2024-02-05,36.26112747192383,36.755557421740654,36.03723775311044,36.35441782031517,4378700
2024-02-06,36.28911590576172,37.026090076268275,35.953277773043354,36.270457836314826,4255900
2024-02-07,36.55964660644531,37.091389095314724,35.56146308813518,36.494345147016624,3893400
2024-02-08,37.21266555786133,37.557830930628086,36.214482018133324,36.60629434177516,2589600
2024-02-09,37.39924240112305,37.70709163431504,36.802198444552054,37.240650598411115,2150200
2024-02-12,38.47206115722656,38.86386994927189,37.399245268918335,37.46454673425922,1936600
2024-02-13,36.699581146240234,37.194007509554176,36.055893792567595,36.89548552883677,3187600
2024-02-14,38.10421371459961,38.12306828539477,36.89754995284251,37.26520509299402,2821100
2024-02-15,39.14118957519531,39.76337596398007,38.39645028670015,38.50014861752116,2687900
2024-02-16,38.311607360839844,38.858379082140495,38.27389822223813,38.42473118050359,2272500
2024-02-20,37.793121337890625,38.321038518474786,37.557444603081166,37.63285928822657,2087400
2024-02-21,37.33119201660156,37.89681831754489,37.01067152490945,37.36890115589274,1909500
2024-02-22,37.37833023071289,38.29275348340703,37.21806818683072,37.42546485674596,1954600
2024-02-23,36.79384994506836,37.444320021544485,36.52046767127473,37.19921420845039,2964700
2024-02-26,36.21879959106445,37.180361119518594,35.86057353633692,36.397916214569875,2030500
2024-02-27,36.46390914916992,36.991826394205766,36.14338860685209,36.63359670664066,1786000
2024-02-28,35.89828872680664,36.47333704718164,35.832295920192784,36.096256358221424,1487000
2024-02-29,37.170928955078125,37.35947103199026,36.52988805126148,36.93525225797321,2991100
2024-03-01,36.54874801635742,36.97296685302626,35.8322887375075,36.50161338920345,3147700
2024-03-04,36.92582702636719,37.93452670359926,36.56760099863836,36.88812148396615,4217700
2024-03-05,38.603851318359375,38.914942749897136,36.520469768146945,36.520469768146945,3370400
2024-03-06,38.93379592895508,39.52770230847413,37.029527477337446,38.34931863268166,4182000
2024-03-07,39.14118957519531,40.159311122233404,38.7923890410948,39.48999010929582,2512100
2024-03-08,39.8199462890625,40.48926741324696,39.650258736995745,39.81051720497995,2459500
2024-03-11,39.22603988647461,40.00848484724761,38.87723929413686,39.84822637914228,2607800
2024-03-12,38.55671691894531,39.63140230072051,38.33989114894908,39.244892582781326,2254900
2024-03-13,38.716976165771484,38.99978754627623,38.2456226662163,38.3210409522932,1956600
2024-03-14,37.51974105834961,38.69812490814792,36.98239831053295,38.49073179596006,2837400
2024-03-15,37.510311126708984,38.019373752596834,37.1238014136034,37.33119450122528,37419600
2024-03-18,37.45375061035156,37.75541657822034,37.02953171924172,37.68000188432415,2294700
2024-03-19,37.50088119506836,37.90624546990671,37.133226061178135,37.16150611881843,2150600
2024-03-20,38.952659606933594,39.26375469622877,37.020110646007645,37.312351160544715,2877800
2024-03-21,39.22603988647461,40.45155829977253,39.028072274294416,39.3391637225573,2350300
2024-03-22,38.321044921875,39.489999708021564,38.302190348402675,38.88666774147596,2140600
2024-03-25,38.66984176635742,38.95265314855388,38.28333203825584,38.29275752600093,1956200
2024-03-26,38.830101013183594,39.0186431371597,38.59442425724893,38.9997885651479,1502100
2024-03-27,40.67781066894531,40.70609072969585,38.9903641854176,39.16005174220485,2227400
2024-03-28,40.913482666015625,41.02660649198324,40.310147203191306,40.43270011240548,1959400
2024-04-01,40.51755142211914,40.97947949135266,40.15932171104878,40.87578113318949,1785700
2024-04-02,39.989627838134766,40.394992121880826,39.31088126686134,39.857649438057756,2128100
2024-04-03,40.083900451660156,40.640097703028694,39.744525369992346,40.06504588088509,1490400
