Price,Close,High,Low,Open,Volume
Ticker,EDEN,EDEN,EDEN,EDEN,EDEN
Date,,,,,
2024-01-02,107.01533508300781,107.36122830348621,106.60218525468197,106.60218525468197,128800
2024-01-03,106.35237884521484,106.35237884521484,105.6894156196841,105.92000865579114,8700
2024-01-04,108.38929748535156,108.9561808902944,107.88006783727677,107.88006783727677,4900
2024-01-05,108.14910125732422,109.04265757711217,107.78399498219292,107.78399498219292,3600
2024-01-08,109.23481750488281,109.23481750488281,108.25478427272685,108.25478427272685,4600
2024-01-09,109.34051513671875,109.34051513671875,108.85049848644762,108.85049848644762,3500
2024-01-10,109.8785629272461,109.89777595970307,109.43658987652954,109.6671829181163,2900
2024-01-11,110.14759063720703,110.25328064299345,109.10030809131344,109.12913130554233,30800
2024-01-12,110.8393783569336,110.8393783569336,110.48387493976534,110.69525495373453,23900
2024-01-16,108.47577667236328,109.02343972606921,108.37008666810243,108.81205971754751,4400
2024-01-17,107.90888977050781,107.90888977050781,107.2939701276262,107.3420137027096,7100
2024-01-18,108.49498748779297,108.49498748779297,107.93771426406313,107.93771426406313,1600
2024-01-19,108.04341125488281,108.04341125488281,107.43810174676594,107.43810174676594,1500
2024-01-22,107.88006591796875,108.24517949342882,107.88006591796875,108.22595913134128,40900
2024-01-23,107.71673583984375,107.71673583984375,107.00573633953377,107.24593956684045,24000
2024-01-24,107.6302490234375,108.82166219982719,107.6302490234375,108.6583184490766,3200
2024-01-25,108.54302978515625,108.65832263669398,108.07223353706297,108.65832263669398,3600
2024-01-26,109.12913513183594,109.12913513183594,108.79285207000689,108.79285207000689,2700
2024-01-29,109.44619750976562,109.44619750976562,108.45655409638856,108.70636749503659,2500
2024-01-30,109.4269790649414,109.59031549635725,109.22520923841233,109.53266906889768,2700
2024-01-31,110.13797760009766,110.9738874431664,109.79208437747752,110.49348100401849,5000
2024-02-01,111.79057312011719,111.79057312011719,110.3973974261573,110.3973974261573,49400
2024-02-02,110.1091537475586,110.21484374999136,109.84012731606444,110.21484374999136,1600
2024-02-05,110.34935760498047,110.60878118715299,110.0611181397472,110.16680814279222,4200
2024-02-06,110.94507598876953,110.94507598876953,110.64722631066327,110.64722631066327,2400
2024-02-07,111.4735107421875,111.70411111879945,111.4735107421875,111.70411111879945,6100
2024-02-08,111.22370147705078,111.22370147705078,110.95467504246412,110.95467504246412,2000
2024-02-09,112.79943084716797,112.83786424108794,112.27098084379372,112.32863459988387,4200
2024-02-12,112.27098083496094,113.3759170862072,112.1460778025461,112.4054940484601,2500
2024-02-13,110.59917449951172,111.02193452504616,110.27249429875673,110.67604129150358,3700
2024-02-14,112.5592269897461,112.5592269897461,111.69449395753915,111.69449395753915,7600
2024-02-15,113.39512634277344,113.57768312519615,113.04924046987689,113.04924046987689,8300
2024-02-16,113.76024627685547,114.26947592957694,113.05884965018781,113.05884965018781,8500
2024-02-20,113.50082397460938,114.2406540044095,112.90512467470965,114.2406540044095,2400
2024-02-21,114.02928161621094,114.02928161621094,112.9723888334302,113.23180510549359,6100
2024-02-22,114.68263244628906,114.96126907693956,114.31752617013719,114.31752617013719,8700
2024-02-23,113.76985931396484,113.91397538501637,113.61612573094894,113.91397538501637,17700
2024-02-26,114.9228286743164,114.9228286743164,114.62497902851813,114.73066903130213,2300
2024-02-27,114.34634399414062,114.48085721219253,113.48161092779215,113.48161092779215,5800
2024-02-28,114.20222473144531,114.36556116922198,114.01966793015325,114.36556116922198,6400
2024-02-29,114.20222473144531,114.5673310036086,113.89476488898653,114.5673310036086,5500
2024-03-01,115.78755950927734,115.78755950927734,114.999693259348,114.999693259348,6900
2024-03-04,116.43130493164062,116.50817172123594,115.97011152448927,116.01815510059147,1500
2024-03-05,114.64419555664062,115.61461864342222,114.39438214876779,115.61461864342222,34500
2024-03-06,115.54736328125,115.7587432955469,115.18224968185686,115.25911647440498,1900
2024-03-07,119.39060974121094,119.51551277584342,118.77569008846251,118.77569008846251,4300
2024-03-08,118.66999816894531,119.7557140597613,118.57391834920926,119.65002405892555,18600
2024-03-11,118.17998504638672,118.5835246994393,118.09351540519856,118.5835246994393,6800
2024-03-12,119.6115951538086,119.6115951538086,118.2280295707614,118.2280295707614,1900
2024-03-13,119.14080047607422,119.42904728036206,118.95824367799722,119.14080047607422,215000
2024-03-14,118.30489349365234,119.51551983860162,118.30489349365234,119.51551983860162,2100
2024-03-15,117.29603576660156,117.52662880059886,117.29603576660156,117.52662880059886,2300
2024-03-18,117.43054962158203,117.68036301918784,116.90209961326599,117.257603012535,5000
2024-03-19,117.42094421386719,117.71879386861525,117.19035116923709,117.28643099363124,2200
2024-03-20,118.5931396484375,118.60274983020716,117.34407991353248,117.34407991353248,2800
2024-03-21,117.54584503173828,117.9589948662061,117.32486217284887,117.4113318140437,3900
2024-03-22,117.93978118896484,118.09351476858694,117.92056815672235,117.95899422120733,1900
2024-03-25,118.05508422851562,118.4298006748803,118.05508422851562,118.05508422851562,2300
2024-03-26,118.35293579101562,118.49705919511464,117.95899897517302,118.44901561694135,6400
2024-03-27,118.03585815429688,118.03585815429688,117.6803620882605,117.73800851401334,3800
2024-03-28,117.38250732421875,117.66114393796286,117.38250732421875,117.65153375668326,1400
2024-04-01,116.97897338867188,117.87252970038124,116.97897338867188,117.87252970038124,126900
2024-04-02,116.55620574951172,116.5946391435782,115.55695949504423,115.55695949504423,10600
2024-04-03,117.64193725585938,117.92057388464364,116.18149750019161,116.18149750019161,24800
2024-04-04,115.79716491699219,117.96860407539918,115.79716491699219,117.96860407539918,26300
2024-04-05,116.78681182861328,117.00779469228341,116.57543181611439,116.58503466728563,2700
2024-04-08,117.41133117675781,117.6611445784435,117.24799474621818,117.3729051122713,3000
2024-04-09,116.65229797363281,117.67075730422084,116.42169759920402,117.60350069428428,4100
2024-04-10,115.21107482910156,115.27833143682491,114.40398820600096,114.76909445786762,15300
2024-04-11,115.73950958251953,116.46011918609439,115.12458997390259,115.69147334053318,48500
2024-04-12,113.54886627197266,114.72105915658543,113.09728304621981,114.64419236700611,5800
2024-04-15,112.732177734375,114.58654689857019,112.69374433926383,114.58654689857019,8200
2024-04-16,112.67452239990234,113.01081276981432,112.40549596830914,112.40549596830914,9800
2024-04-17,112.84747314453125,113.77946283842367,112.84747314453125,113.24140995552526,1200
2024-04-18,111.65606689453125,111.8290135107784,111.65606689453125,111.73293368629014,1300
2024-04-19,112.51118469238281,113.26061755199723,112.42471505339056,112.66491826892955,2100
2024-04-22,114.24066162109375,114.48086485943482,113.37592849698171,113.37592849698171,2200
2024-04-23,116.08540344238281,116.08540344238281,115.4320504381893,115.48009401087027,2000
2024-04-24,114.65380859375,114.65380859375,114.35595160102993,114.58655198192693,1800
2024-04-25,113.23179626464844,113.30866305422903,112.48236339228897,112.48236339228897,2400
2024-04-26,115.01891326904297,115.01891326904297,114.63458663664457,114.63458663664457,1600
2024-04-29,115.26873016357422,115.83560628241912,115.17265033517587,115.182253186721,7200
2024-04-30,114.31752014160156,114.74027282579384,114.31752014160156,114.74027282579384,3400
2024-05-01,114.58655548095703,116.03737777036005,114.32713187713134,114.58655548095703,8000
2024-05-02,113.98123931884766,114.30791953853695,113.98123931884766,114.16379612780406,9700
2024-05-03,115.44166564941406,115.69147904348536,115.31675528716825,115.69147904348536,2900
2024-05-06,116.6138687133789,116.6138687133789,115.3551987821861,115.3551987821861,1300
2024-05-07,117.87252807617188,117.92057165383372,117.18074160819755,117.18074160819755,12200
2024-05-08,117.9013442993164,117.9013442993164,117.1615216279708,117.34407108533537,12000
2024-05-09,119.09276580810547,119.09276580810547,118.0550933619647,118.0550933619647,2500
2024-05-10,119.19844818115234,119.61159802883122,119.10236835550116,119.3041381884949,2500
2024-05-13,120.0823974609375,120.42828335517109,119.78454048222831,120.27455710555844,286300
2024-05-14,121.2161636352539,121.30263328097095,120.58202357831172,120.84143984588381,16100
2024-05-15,123.2338638305664,123.30112777434785,122.37874822093951,122.38835107254737,5500
2024-05-16,123.07051849365234,123.42602922923972,122.51325259340723,122.52285544432108,27800
2024-05-17,122.77267456054688,122.90718778380703,122.349914527203,122.54208151073244,9700
2024-05-20,123.01287078857422,123.05131151351242,122.75345453860508,122.78227775188827,1800
2024-05-21,122.74385070800781,122.86875374883745,122.02324101696276,122.02324101696276,2400
2024-05-22,121.87911224365234,122.48442904893412,121.87911224365234,121.90793545715708,4300
2024-05-23,121.96558380126953,123.21464342078751,121.82146040972204,123.21464342078751,2800
2024-05-24,122.72463989257812,122.743852925968,122.18657966218899,122.18657966218899,13200
