Price,Close,High,Low,Open,Volume
Ticker,AM,AM,AM,AM,AM
Date,,,,,
2024-01-02,11.214922904968262,11.228253150248632,11.155383007204444,11.161603618836327,1164500
2024-01-03,11.152716636657715,11.232696412260404,11.134942976526112,11.179376279360358,2363700
2024-01-04,10.957209587097168,11.27712781206906,10.957209587097168,11.223808531654418,2956100
2024-01-05,11.063850402832031,11.170489824721388,10.957210980942673,11.00164428527027,2884200
2024-01-08,10.948326110839844,10.97498660670675,10.815027021485083,10.97498660670675,4906600
2024-01-09,10.886117935180664,10.979427110684718,10.828355233320266,10.939438069393539,2027500
2024-01-10,10.921664237976074,10.921664237976074,10.717272229596066,10.86834410459729,2274800
2024-01-11,10.84168529510498,10.930551908402947,10.726159036815558,10.930551908402947,2203200
2024-01-12,10.895005226135254,11.072737601868534,10.797251783860837,11.028304296061508,2019300
2024-01-16,10.921664237976074,10.992757184151275,10.841684461655282,10.841684461655282,2023000
2024-01-17,10.85057258605957,10.992758495369937,10.806139277526363,10.841685754853955,2461500
2024-01-18,10.84168529510498,10.908334831331038,10.743932698473085,10.8772317709252,2953500
2024-01-19,10.79725170135498,10.823912193132363,10.690612276729885,10.823912193132363,2969100
2024-01-22,10.992756843566895,11.00164367343715,10.735044709792698,10.823911313505763,3834000
2024-01-23,10.8615140914917,11.042539153710777,10.789104066604068,10.970129128823146,3095600
2024-01-24,10.98823356628418,11.024438583669149,10.879618514129275,10.906772061369075,2075100
2024-01-25,11.06064224243164,11.124000799273828,10.911296456163917,11.042539304364961,2027000
2024-01-26,11.096846580505371,11.133051591241296,11.02443655903352,11.069692175056769,1588400
2024-01-29,11.214513778686523,11.22356438453675,11.019911510179242,11.151154358561335,3032400
2024-01-30,11.205461502075195,11.259768586045107,11.133051481318292,11.1964100336817,1672700
2024-01-31,11.078744888305664,11.268821431824442,11.069693418805807,11.232616417020656,2422100
2024-02-01,11.096846580505371,11.250718091931939,11.069692175056769,11.133051591241296,3014800
2024-02-02,11.078744888305664,11.169257856912946,10.933924829090527,11.160206387413089,3036900
2024-02-05,10.942975997924805,11.096847522412075,10.908581105326887,11.087796053160915,2192800
2024-02-06,10.83436107635498,10.997283208700154,10.807206668301095,10.997283208700154,1472200
2024-02-07,10.852462768554688,10.924872794416281,10.771001273661494,10.888667781485484,2119800
2024-02-08,10.789104461669922,10.884142299116604,10.671437951120017,10.85246301996771,2498900
2024-02-09,10.72574520111084,10.870565246706994,10.710357877047247,10.807205829362006,1638600
2024-02-12,10.83436107635498,10.843411682510649,10.680489550165477,10.725746033726324,1936100
2024-02-13,10.571873664855957,10.780957756309327,10.481360704949022,10.752898721474267,4450800
2024-02-14,10.58997631072998,10.680489275524197,10.481361270894283,10.63523279312709,4673400
2024-02-15,11.223564147949219,11.413640677926862,10.99275773451512,10.997282605747053,6600800
2024-02-16,11.23261547088623,11.359333443623715,11.060641880852673,11.241666939623672,3714000
2024-02-20,11.286924362182617,11.354808656988283,11.151154909375643,11.250719347406552,3932700
2024-02-21,11.703283309936523,11.730436857183058,11.314078725554813,11.332181665849639,4780600
2024-02-22,11.811896324157715,11.829998398133602,11.567511851516567,11.594666257273731,4515800
2024-02-23,11.875256538391113,11.884308008242508,11.739487943402906,11.757590019910019,3928900
2024-02-26,11.974820137023926,12.020076623160257,11.784744449003556,11.784744449003556,4244700
2024-02-27,11.920513153076172,12.060807484503869,11.839051649925997,12.020076732928782,4111000
2024-02-28,11.992920875549316,12.029125885174098,11.902407919889605,11.929562324504829,1971300
2024-02-29,12.128690719604492,12.201100746458591,11.997447869629791,12.02912714847901,2979900
2024-03-01,12.228253364562988,12.264458372692152,12.128688944811175,12.173945420771501,2121500
2024-03-04,12.246357917785645,12.409280918968083,12.219204371987123,12.264460857115097,2006800
2024-03-05,12.291613578796387,12.386652277512624,12.237306490840478,12.237306490840478,2649300
2024-03-06,12.291613578796387,12.418331556019504,12.27803637520961,12.354972135810145,2145800
2024-03-07,12.164896965026855,12.318768503474,12.160372093186378,12.2644614094313,2753200
2024-03-08,12.08343505859375,12.219203642678602,11.983870624615625,12.164895691127297,2582700
2024-03-11,12.382126808166504,12.409280352725993,12.038178745362366,12.047230214614068,2899800
2024-03-12,12.336870193481445,12.364023737751234,12.228255153206682,12.228255153206682,3214600
2024-03-13,12.36402416229248,12.499793614694532,12.350447821289222,12.373075631758411,2727200
2024-03-14,12.119640350341797,12.39117752475,12.047230322073524,12.373075449280746,2020600
2024-03-15,12.092484474182129,12.232779642214682,11.947664435228353,12.074382400910668,6838000
2024-03-18,12.137742042541504,12.16489558648578,12.011024928671146,12.128690573494879,2468300
2024-03-19,12.373074531555176,12.459061757444333,12.128690056879325,12.128690056879325,1976200
2024-03-20,12.3911771774292,12.481690141825302,12.30971654530743,12.37307510246734,3104200
2024-03-21,12.67176628112793,12.67176628112793,12.409279728403817,12.418331197200132,4019600
2024-03-22,12.608407974243164,12.72607448132575,12.57220296154049,12.671766530673944,3853300
2024-03-25,12.53599739074707,12.730598785863224,12.522420187889665,12.653663029395702,1573400
2024-03-26,12.481689453125,12.590304486489927,12.459061644872307,12.53599740140524,1576200
2024-03-27,12.572203636169434,12.599357181354609,12.472639198497724,12.490742137418268,1464300
2024-03-28,12.726075172424316,12.780382262829717,12.608408658951767,12.64461367362058,2774800
2024-04-01,12.8165864944458,12.843740037989505,12.676292179075146,12.762279407358392,1792700
2024-04-02,12.95235538482666,12.95235538482666,12.730598721914083,12.834688883573545,2010300
2024-04-03,12.979509353637695,13.024765834559679,12.938778607127468,12.952355810362736,2093900
2024-04-04,12.943305969238281,13.142433992419214,12.929728764295596,13.024767472503012,1736400
2024-04-05,12.934253692626953,12.99308651731808,12.843740725045308,12.916151617028003,1296400
2024-04-08,12.85279369354248,12.984037425524061,12.843742223089462,12.934255201228188,1528200
2024-04-09,12.843740463256836,12.907099884550812,12.76227982992849,12.870894870895231,1643500
2024-04-10,12.807535171508789,12.8663688569189,12.717023070932953,12.762279552818669,1771100
2024-04-11,12.698921203613281,12.879946283223727,12.63556264154854,12.861844206860518,1776100
