Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2024-01-02,60.74110412597656,60.90490063952547,59.14864072192474,59.14864072192474,5264000
2024-01-03,60.722923278808594,61.58740085862605,60.64102152959075,61.07781465937292,5477700
2024-01-04,59.8220329284668,60.83211043410762,59.785632925978135,60.72291736923224,3888000
2024-01-05,59.139549255371094,59.967633701699214,58.529864826754746,59.7856336869394,4016200
2024-01-08,58.8210563659668,59.27604597705416,58.711856359973254,59.07584943736124,4030900
2024-01-09,59.124114990234375,59.445547142989604,58.37106229100379,58.81187542149726,4779100
2024-01-10,57.99453353881836,59.05065072727077,57.801674949984154,58.811874761388914,4566000
2024-01-11,57.91188049316406,58.251673285096736,57.507799169845036,57.921062567207095,5727100
2024-01-12,58.21493911743164,58.398612131314984,57.93024927402024,58.242488843369166,4299600
2024-01-16,57.700660705566406,58.72003913344762,57.61800802187101,58.39861397644969,4101700
2024-01-17,57.93943405151367,58.47208196302856,57.45270351979415,57.57208800660778,4829300
2024-01-18,58.14147186279297,58.15983951446072,57.29657740243311,57.599638400044,3860600
2024-01-19,57.99453353881836,58.26085572700323,57.53535276179928,58.25167365290223,3765900
2024-01-22,58.02208709716797,58.27004515353023,57.38841884420097,57.88433145365397,4328400
2024-01-23,59.46390914916992,59.6475786528052,58.214936906131136,58.214936906131136,4433600
2024-01-24,58.44453430175781,59.399631249657595,58.407798995314366,59.372081521460835,3491500
2024-01-25,59.2067756652832,59.3077960055471,58.389434371543125,58.64657450801732,3071100
2024-01-26,59.24350357055664,59.58329284850297,59.133297665887845,59.49145809788349,2821300
2024-01-29,59.013916015625,59.47309679724492,58.912895683145194,59.33534116145041,3226500
2024-01-30,60.01492691040039,60.051662213809365,59.05065147045005,59.12411507072529,3020900
2024-01-31,59.61085510253906,60.538395278237786,59.52819891474376,60.097585631806176,4579600
2024-02-01,59.53738784790039,60.13432432568778,58.71086095608273,59.3628968911435,3855500
