Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2024-01-02,90.69268035888672,91.12848111076774,89.13492824271,89.49654863805208,3352200
2024-01-03,91.59210205078125,91.69409827727928,90.40524458705342,90.80395517948341,3687400
2024-01-04,91.32318878173828,92.1206098376325,91.20265102183888,91.79607965772843,2423700
2024-01-05,91.36956787109375,91.5642860101573,90.47015046144654,91.32320337759974,2192100
2024-01-08,92.15770721435547,92.20407170406288,90.92448536010863,91.22119970124349,2453400
2024-01-09,91.8795394897461,92.15771229486998,91.35101681939335,91.56428357988544,2024900
2024-01-10,92.05571746826172,92.64914619225182,91.88881519750024,92.25970991855114,3076700
2024-01-11,90.0807113647461,91.80536577017807,89.79326424768858,91.80536577017807,3063500
2024-01-12,91.29537963867188,91.59209397845338,90.2197928097994,90.6092290543449,2791900
2024-01-16,90.89667510986328,91.74972800903308,90.46087434691852,90.73904715388744,3527100
2024-01-17,89.78400421142578,91.50865875521514,88.98658298906173,90.53506093802704,3272700
2024-01-18,88.88459014892578,89.55219929769949,88.42097347052506,89.54292498334732,2453700
2024-01-19,88.60640716552734,89.29256486443077,88.27260262936576,89.29256486443077,2965100
2024-01-22,88.14279174804688,89.28329177459874,87.80898720731113,88.6434985591505,2465500
2024-01-23,88.65277862548828,88.95876732005722,88.09644004623584,88.09644004623584,2903000
2024-01-24,87.66063690185547,89.14420876482566,87.29901648132613,89.0514868498079,3869800
2024-01-25,88.76405334472656,88.81041076854383,87.56792145226568,88.59715105568017,2460800
2024-01-26,88.89385986328125,89.29257046904293,88.30969835121836,88.6713187757198,3554100
2024-01-29,88.8011245727539,89.1812935980276,88.37459812986542,89.04220719672678,3149000
2024-01-30,88.57858276367188,89.12565400741597,87.87388358032752,88.72694346510336,3201200
2024-01-31,88.85676574707031,89.93235265907089,88.36533324703508,89.10711561670448,3678500
2024-02-01,90.67413330078125,90.72976502769319,87.8553435915232,88.41168208332581,2745900
2024-02-02,89.21837615966797,90.03433879715364,88.56004146222595,89.80253050618556,2519400
2024-02-05,88.3189697265625,89.08857504509174,87.86462740114159,88.55077804605479,3142600
2024-02-06,88.14279174804688,88.4673290495938,87.85535170016881,88.17060761407012,2171800
2024-02-07,88.55077362060547,88.65276984202295,87.88316456195581,88.5229577555331,2470800
2024-02-08,85.90815734863281,88.27259776282416,84.81402189025226,87.84607133996094,5581100
2024-02-09,85.01802062988281,85.98234407777348,84.9623818233123,85.54654330981796,4642800
2024-02-12,85.90815734863281,86.09360115884189,84.53584910071073,84.89746948257797,3925900
2024-02-13,84.94384002685547,86.16778765446826,83.72916671268256,85.87107329244785,3428000
2024-02-14,84.6934814453125,85.29618447113486,84.31331949237205,84.65639834072712,3062300
2024-02-15,86.61119842529297,86.65808911616614,84.89510216434986,85.08265777332763,2951900
2024-02-16,86.16107940673828,86.59244661210464,85.42963035613813,86.33925546171056,4120800
2024-02-20,86.21734619140625,87.00505832040673,85.81411055741356,86.2736092993305,2590700
2024-02-21,87.20198059082031,87.47393085201058,86.29235558206673,86.46115204920157,2781500
2024-02-22,86.39551544189453,86.82688263163294,85.61718287916831,86.54555993633326,4131500
2024-02-23,86.95817565917969,87.52082820764377,86.19858792196362,86.64871425344408,2494500
2024-02-26,85.00763702392578,86.80812797467011,84.88572408731862,86.71435374579042,3797700
2024-02-27,85.19518280029297,85.64530910106953,84.82945831101226,84.99825477948912,2962200
2024-02-28,85.09203338623047,85.57029126395629,84.80133112453203,85.10141295566063,3255400
2024-02-29,86.11418914794922,86.34862829482623,85.11078988549619,85.39211256903961,5245500
2024-03-01,85.20457458496094,86.16108327378721,84.48249791730834,86.03917747805437,3367600
2024-03-04,86.66746520996094,86.79875056456127,84.60440350522843,84.60440350522843,3724600
2024-03-05,86.92066192626953,88.40231192336371,86.58306897642147,87.005056586474,3679300
2024-03-06,88.21475982666016,88.4491989680252,87.18322903555689,87.652107318287,4229900
2024-03-07,88.59925079345703,89.20878688789674,88.3648116326678,89.00248643619514,2610600
2024-03-08,89.03060913085938,89.19940559601041,87.96156723640769,88.59924197647665,2266700
2024-03-11,89.87458801269531,89.92147870392893,88.61799761820228,88.91807944035845,1966900
2024-03-12,89.09626007080078,90.25907629723594,88.79617823318799,89.45260501717992,2878100
2024-03-13,89.55575561523438,90.30596375968112,89.47136095510454,89.55575561523438,3519200
2024-03-14,89.1337661743164,89.85583559603664,88.46795270367852,89.4619795478256,3540900
2024-03-15,88.8149185180664,89.70579149842976,88.48670516930703,88.48670516930703,6197000
2024-03-18,89.03060913085938,89.3119318031013,88.2522694774121,88.9462073210265,2736700
2024-03-19,89.21815490722656,89.64014248020966,88.6648819935592,89.33068826546214,2492600
2024-03-20,89.47135925292969,89.76206150497758,88.69301956991409,89.0868756187238,2682200
2024-03-21,89.04937744140625,90.07153598849155,89.02124588447549,89.54638735922552,2744900
2024-03-22,88.72115325927734,89.77144323591057,88.67426256706915,89.60264676028228,2308600
2024-03-25,88.93682861328125,89.23691758046805,88.51484102357564,88.9743397341796,2016000
2024-03-26,87.83966827392578,89.15252908336437,87.74589403493356,88.89933792263379,2823100
2024-03-27,90.1090316772461,90.14654280121053,88.17725529742769,88.24289797573661,3166200
2024-03-28,90.69043731689453,90.82172266475422,89.80894384882389,90.15591635646156,2637600
2024-04-01,90.09027862548828,90.57790892221966,89.44322426516746,90.49351426018579,1859700
