Price,Close,High,Low,Open,Volume
Ticker,TRP,TRP,TRP,TRP,TRP
Date,,,,,
2024-01-02,36.114444732666016,36.16041806528546,35.737486553187395,35.857010904906815,2686900
2024-01-03,36.32591247558594,36.445436839612874,35.9213730606982,36.09605981791202,1511400
2024-01-04,36.51898956298828,36.739646139342334,36.353495377086226,36.50979349306426,2399400
2024-01-05,36.7028694152832,36.91433693937687,36.49140539846264,36.54657129700095,2373400
2024-01-08,36.941917419433594,37.043053144491594,36.39946503643679,36.54657058908305,2274600
2024-01-09,36.353492736816406,36.941914907388856,36.344296667560265,36.941914907388856,3143100
2024-01-10,36.445430755615234,36.55575903084463,36.28913265797965,36.445430755615234,1803500
2024-01-11,36.19718933105469,36.610924745257265,35.829427246308875,36.546566292744934,3112700
2024-01-12,36.28913879394531,36.721259406356,36.169614429661266,36.638512309124465,3001900
2024-01-16,36.2983283996582,36.52818103909926,36.105253024273225,36.15122285070685,3074100
2024-01-17,35.74668502807617,36.123643232920955,35.59038340265253,36.05008870159851,2786700
2024-01-18,35.627159118652344,36.10525302963347,35.35133665273672,35.820234494065986,2104100
2024-01-19,35.66393280029297,35.6731253617485,35.19503149879162,35.52601982755196,1671100
2024-01-22,35.61796569824219,35.663935523575226,35.38811306430412,35.57199236563629,3256100
2024-01-23,35.847816467285156,35.93975611316831,35.53521676110071,35.56279795341113,1212300
2024-01-24,35.32374954223633,36.289133368018405,35.30536441873223,36.132831760051964,1534700
2024-01-25,35.75587463378906,35.7742632650989,35.434082354048826,35.590380459273284,1661400
2024-01-26,36.215579986572266,36.215579986572266,35.792651987191604,35.86620300534472,950600
2024-01-29,36.40865707397461,36.41785314372346,35.811042309399646,36.123642042673914,1555600
2024-01-30,36.62931823730469,36.70286926110705,36.160420377154516,36.381076955834686,1603500
2024-01-31,36.252357482910156,36.89594555544334,36.13283313195917,36.776421204492344,1550400
2024-02-01,36.62931823730469,36.79481242495135,36.28913729926346,36.362688323065825,2529900
2024-02-02,35.92137145996094,36.40865795018763,35.59038308649637,36.390272824793435,1659000
2024-02-05,34.88243103027344,35.70990183390997,34.76291019762678,35.67312457435445,3698600
2024-02-06,34.965179443359375,35.16745087135192,34.78130015311814,34.919209620799066,2759300
2024-02-07,34.689361572265625,35.17664806871277,34.634195673559624,35.06631977857387,2805400
2024-02-08,34.44111633300781,34.73532741109981,34.37675787887973,34.60661050284365,3571200
2024-02-09,34.50547409057617,34.68016432591682,34.30320617051653,34.49628152900318,1671300
2024-02-12,35.22262191772461,35.314561576300875,34.48709062002185,34.569837715649754,1564600
2024-02-13,34.53306198120117,35.17664656896662,34.202073617622965,35.075514353227014,2939900
2024-02-14,34.514671325683594,35.02034640382856,34.468701501720005,34.83646360070146,1625300
2024-02-15,35.48924255371094,35.544408444240915,34.54225089688484,34.680163869573484,1899900
2024-02-16,36.33510971069336,36.39946817632322,35.85701574653345,36.04089858002162,3329700
2024-02-20,36.49140167236328,36.72125429855994,36.27993767713509,36.29832630810355,2840300
2024-02-21,36.62012481689453,36.89594728742138,36.40865729864185,36.58334755221815,2419300
2024-02-22,36.65689468383789,36.75803039732773,36.42704206491468,36.62012093033738,4129600
2024-02-23,36.555763244628906,36.72125743018583,36.34429923136685,36.62931777477556,1288300
2024-02-26,36.12363815307617,36.6201206478661,35.985725179876994,36.52817749664245,2180500
2024-02-27,36.26155090332031,36.50979217319923,36.09605672340103,36.371882694781775,1155300
2024-02-28,36.178802490234375,36.23396838394759,36.004115754385055,36.11444403453869,807100
2024-02-29,36.3626823425293,36.55575769393779,36.1512183613763,36.3075199605683,1815400
2024-03-01,36.546566009521484,36.7580299957479,36.26154750255237,36.26154750255237,1339900
2024-03-04,36.57415008544922,36.71206306908151,36.46382180290711,36.65689717417402,1709000
2024-03-05,36.7028694152832,36.98788796348819,36.500601468522234,36.601737195539265,1368900
2024-03-06,36.81319808959961,37.09821310635448,36.748839633734136,37.015466019202755,2025300
2024-03-07,37.02466583251953,37.14419019433039,36.87756027462661,36.93272266679074,1590000
2024-03-08,36.9970817565918,37.19015712868359,36.822391508941514,37.19015712868359,3382600
2024-03-11,37.364845275878906,37.383233908285646,36.91433605736934,37.00627571213003,3439000
2024-03-12,37.420005798339844,37.43839442810536,37.17176455741409,37.346451279277765,2592200
2024-03-13,37.54872512817383,37.723411861336686,37.42920078060307,37.42920078060307,3146800
2024-03-14,37.11660385131836,37.51195067830452,36.831588818332754,37.51195067830452,3822300
2024-03-15,36.96949768066406,37.34645586900254,36.87755802780997,37.125799299243546,3202700
2024-03-18,37.03385543823242,37.12579859661938,36.730451783737635,36.96949698099799,2682300
2024-03-19,37.02466583251953,37.217741219640274,36.89594890777237,36.99708463643747,1747800
2024-03-20,36.84077835083008,37.31887223035851,36.730450073176655,36.923525435888315,1685000
2024-03-21,37.14418411254883,37.25451238608569,36.83158441480056,36.914331496771354,5637200
2024-03-22,37.14418411254883,37.236123755950786,36.96030131847233,37.19015393424981,1834900
2024-03-25,37.236122131347656,37.438393546734005,37.144182491957004,37.144182491957004,5361200
2024-03-26,37.15338134765625,37.364845359899746,37.14418878506872,37.245321002623676,7877000
2024-03-27,37.03610610961914,37.18559580229117,36.36340071053733,37.10150762740594,9980500
2024-03-28,37.559326171875,37.63406924482144,37.08282527089261,37.17625856722045,1703400
2024-04-01,37.62472915649414,37.65275736442163,37.31640461282789,37.58735583651351,9161900
2024-04-02,37.363121032714844,37.85830502138477,37.185599554425046,37.64341378924281,3672700
2024-04-03,36.66238784790039,37.596699424854755,36.66238784790039,37.465892810223856,4255600
2024-04-04,36.19523239135742,36.952022494596605,36.12982730138425,36.802532783477616,2105600
2024-04-05,35.70004653930664,36.129829033868006,35.55055682101938,36.01771263618157,2610800
2024-04-08,35.578590393066406,35.84953807083663,35.42909710310187,35.8121683124617,4515700
2024-04-09,35.82150650024414,35.84953470742478,35.36369225297049,35.606615262255566,2396300
2024-04-10,34.719017028808594,35.559898848809986,34.56952732348787,35.559898848809986,4151100
2024-04-11,34.363975524902344,34.89653279005285,34.055654585975184,34.775074862292556,5489400
2024-04-12,33.73799133300781,34.438725009885744,33.65390314921783,34.19580200599655,4628900
2024-04-15,33.635215759277344,34.08368487504049,33.448352736680434,33.84076544054551,7619900
2024-04-16,32.878421783447266,33.59784209637068,32.850393577786505,33.47638416243028,5704900
2024-04-17,32.794342041015625,33.24281483168318,32.672884075821564,33.02791998593487,3577000
2024-04-18,32.97185516357422,33.17740127915949,32.65418909681624,32.83170700666617,4444000
2024-04-19,33.354923248291016,33.6445575494977,32.98119720039858,32.98119720039858,7346100
2024-04-22,33.55112838745117,33.76601962118595,33.20543410397486,33.448353544335454,3030700
2024-04-23,33.663246154785156,33.766021002104026,33.40164004460327,33.44835491226204,4113500
2024-04-24,33.55112838745117,33.70996320793432,33.22412076309734,33.63521657144442,2474600
2024-04-25,33.719303131103516,33.91550769626421,33.14937252972812,33.33623554783547,3580900
2024-04-26,33.7286491394043,33.896825521533835,33.57915941796871,33.71930759111537,2934700
2024-04-29,33.62587356567383,33.9341945175341,33.52309872701519,33.9341945175341,2586600
2024-04-30,33.49506759643555,33.541786025164775,33.05594359212967,33.47638450188271,4828600
2024-05-01,33.38294982910156,33.70061588510897,33.196086814253285,33.50441132337028,4994900
2024-05-02,34.01828384399414,34.1584320039987,33.53244140385832,33.53244140385832,4048800
2024-05-03,35.148799896240234,35.44777931037045,34.61624259206354,34.98062353027751,3893000
2024-05-06,35.148799896240234,35.48515262816567,34.99931018917512,35.18617321403545,2849800
2024-05-07,35.03668212890625,35.38237639462575,34.989967265557496,35.30763332609087,2478500
2024-05-08,35.382381439208984,35.419754760862666,34.80310921004135,34.84048253169503,2940800
2024-05-09,35.69070053100586,35.700042077930654,35.38237602075394,35.48515085750458,2903800
2024-05-10,36.09245681762695,36.17654500119005,35.886907132446986,35.89624867990254,2654500
2024-05-13,36.09245681762695,36.298002938691134,35.75610408337457,36.298002938691134,2078700
2024-05-14,36.17654800415039,36.391439254623705,35.79348037259082,36.35406593346763,2324100
2024-05-15,36.39143753051758,36.531582132039155,36.16720117832079,36.354064211132126,1462200
2024-05-16,36.550270080566406,36.643703382324674,36.2419490950542,36.45684034292417,1585200
2024-05-17,36.35406494140625,36.62501616621972,36.28866341322589,36.55961463803936,1791500
2024-05-20,36.49420928955078,36.531579041659036,36.185884776877316,36.35406113576909,1128600
2024-05-21,36.587642669677734,36.72779083745477,36.2793216903306,36.43815295396968,1978100
2024-05-22,36.27932357788086,36.52224304200165,36.0737738715444,36.41012664041637,1790200
2024-05-23,35.6159553527832,36.438150516230024,35.55989894071537,36.38209054004648,2155600
2024-05-24,35.868221282958984,36.01771099443224,35.73741823093436,35.73741823093436,1157600
2024-05-28,35.793479919433594,36.01771271529903,35.60661688013504,35.961656298390686,1468200
2024-05-29,35.12076950073242,35.54121038943144,35.03668132299262,35.531865278507276,4794700
2024-05-30,35.3917236328125,35.57858666155362,35.204860604071385,35.204860604071385,4864000
2024-05-31,36.02705764770508,36.05508585601935,35.41041211597897,35.4851551928557,2178400
2024-06-03,35.85887908935547,36.01771034563404,35.43843816962425,35.92428061418968,3585400
