Price,Close,High,Low,Open,Volume
Ticker,IEF,IEF,IEF,IEF,IEF
Date,,,,,
2024-01-02,89.24427032470703,89.35579336637954,89.14204264241101,89.16063336116397,9444000
2024-01-03,89.45802307128906,89.53236467713648,88.77960362710225,88.85395232323157,11040500
2024-01-04,88.91898345947266,89.05838545734034,88.82605115765425,88.92827881673854,7354800
2024-01-05,88.59373474121094,89.23497271639226,88.52868140777858,88.59373474121094,10001000
2024-01-08,88.89112854003906,89.17922088074435,88.62161982861582,88.64949881767994,7044700
2024-01-09,88.85395050048828,88.98405717090466,88.77030644648818,88.77030644648818,7360800
2024-01-10,88.71455383300781,89.08629023821632,88.69597020337437,89.021236899076,9212700
2024-01-11,89.18851470947266,89.25356804626621,88.73314135191777,88.84465730625989,10305400
2024-01-12,89.4301528930664,89.66248727364767,89.23498577392944,89.4301528930664,8469600
2024-01-16,88.70526123046875,89.17922533909992,88.58444990839047,89.06770228698598,9847100
2024-01-17,88.41716003417969,88.50080408747183,88.24058365855981,88.44503902184982,9170700
2024-01-18,88.22199249267578,88.4450314652626,88.12906017828803,88.37997813616307,8910100
2024-01-19,88.23130798339844,88.24989161440388,87.85957155074527,88.08261057422409,17711100
2024-01-22,88.50081634521484,88.64950666347711,88.42646764094236,88.54727896767312,9831500
2024-01-23,88.27775573730469,88.3056347242585,88.16623978948942,88.28705109638312,6428600
2024-01-24,88.0268325805664,88.63090326002444,87.97107460994235,88.6030171844313,9718000
2024-01-25,88.4078598022461,88.435745878661,88.194116181701,88.33351820265028,11588100
2024-01-26,88.2498779296875,88.33352198194825,88.13835489010037,88.33352198194825,9134600
2024-01-29,88.77960968017578,88.86325374159469,88.45434297528537,88.51939631626345,6947500
2024-01-30,88.90042114257812,88.97476274768272,88.42645707234193,88.92830013077757,7265800
2024-01-31,89.64388275146484,89.66247346960746,89.20709304877306,89.3000253686416,15778300
2024-02-01,90.19912719726562,90.4692968889556,89.7519480608926,89.99417038924763,33372900
2024-02-02,89.0252914428711,89.34204482349705,88.85760014905064,89.19298273669155,13809200
2024-02-05,88.15889739990234,88.49428002478918,88.06573713913873,88.41043792240362,12147700
2024-02-06,88.63401794433594,88.71786714869363,88.23342245338024,88.26136981894221,9327000
2024-02-07,88.47562408447266,88.82963581148537,88.44767672545457,88.47562408447266,8619800
2024-02-08,88.18685150146484,88.35453570552563,88.10300229176218,88.28001176183382,7808000
2024-02-09,88.02848052978516,88.10301158901429,87.94463841890715,87.97258578919981,8492500
2024-02-12,88.1123046875,88.21478308787496,87.9446134057656,88.10298653082837,7023600
2024-02-13,87.1434326171875,87.54402810845006,87.12479630168404,87.46017890402813,11978400
2024-02-14,87.4695053100586,87.62787846841333,87.23660109800547,87.23660109800547,8979600
2024-02-15,87.71170043945312,87.94460457917144,87.59990389362703,87.85144434481818,6788300
2024-02-16,87.32975006103516,87.37633374048696,87.15274771599574,87.19932428777598,7147400
2024-02-20,87.47880554199219,87.68376234382552,87.4694873852713,87.50675290448382,8286300
2024-02-21,87.1993179321289,87.59059522338762,87.14342320699797,87.54401865500219,6433900
2024-02-22,87.20864868164062,87.37633998891883,87.05027553245347,87.17138315694858,8688500
2024-02-23,87.6092300415039,87.67444292226726,87.23658196242576,87.23658196242576,6426700
2024-02-26,87.47880554199219,87.62786051117124,87.27384874015885,87.61854946212136,6417200
2024-02-27,87.28317260742188,87.49744047232365,87.22727077111018,87.34838549339261,7540600
2024-02-28,87.59992218017578,87.59992218017578,87.32975246878397,87.3856543072017,5293600
2024-02-29,87.77692413330078,87.87940253602154,87.64649836759638,87.66512757369509,11919200
2024-03-01,88.17765045166016,88.23369328708513,87.44906508511536,87.6639007052478,11857200
2024-03-04,87.98149108886719,88.07489818762227,87.8693982944582,87.87874114228515,6641600
2024-03-05,88.52324676513672,88.68204665720195,88.32708973829583,88.42983967518926,7673100
2024-03-06,88.73808288574219,88.91556133199482,88.63533295649104,88.68204006124287,9499200
2024-03-07,88.8875503540039,88.94359318508192,88.66336477668291,88.91557176954291,8420900
