Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2024-01-02,134.50718688964844,136.39679204146483,133.1163645517117,136.38720541207164,8495800
2024-01-03,131.9845428466797,133.2218914411081,131.39943639230296,133.2218914411081,8133300
2024-01-04,130.61288452148438,131.72554829765343,129.4330850643113,129.91268000547976,6770300
2024-01-05,131.15000915527344,132.43533453130078,130.30593213593968,130.60327861380176,6827300
2024-01-08,133.35617065429688,133.47126875877677,131.06370737825546,131.39942969775694,7729400
2024-01-09,134.1810760498047,135.19781501358224,131.54330379484057,131.92697390476837,5856900
2024-01-10,133.62472534179688,134.31534315134604,132.16675278429597,134.18105716816007,5652500
2024-01-11,133.35617065429688,134.23862360615422,130.47860095368875,133.3273961281769,7374900
2024-01-12,134.47840881347656,136.83802219259422,133.48085784814046,136.32005149753363,6546600
2024-01-16,135.36087036132812,135.46638183293143,132.34901474183283,134.28658238578615,7483000
2024-01-17,133.63433837890625,133.93168489386406,131.74473318299454,133.92208362817138,6584700
2024-01-18,139.36068725585938,139.70599618826685,136.52149348813188,137.30802155656934,12893000
2024-01-19,145.7584991455078,146.53544059875782,140.75152685114577,141.2502950457779,16193900
2024-01-22,146.63136291503906,148.2619975382567,145.67217296541793,146.5162648046292,10456100
2024-01-23,147.2356719970703,147.46588287699865,145.2309683144596,146.63137758480755,6232300
2024-01-24,148.0701446533203,149.94057672369556,147.6193242158129,148.47300266716329,8331900
2024-01-25,148.1660614013672,151.53281259906584,147.398706572913,151.168330398509,7740900
2024-01-26,144.56910705566406,146.73687102300602,144.24298599294545,145.9983053167451,7744700
2024-01-29,143.53318786621094,145.06789768697882,142.36297492099288,144.26216698123304,10770700
2024-01-30,140.0225372314453,142.72745976949878,139.62928049662855,141.9601049237766,9132800
2024-01-31,142.4492950439453,144.03196725240693,138.44947468523227,139.40866464087793,21184200
2024-02-01,135.3512725830078,138.0370069367211,134.37289489382533,135.12106176317818,22810600
2024-02-02,135.90760803222656,136.33924052431215,133.57676915724414,134.91004242252973,10442700
2024-02-05,138.152099609375,138.7467925755137,135.44719210383602,136.07065959181537,8032600
2024-02-06,138.21926879882812,138.90028542351737,136.61740880515225,138.60293889982972,7286300
