Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2024-01-02,105.16519927978516,106.26615641516102,104.88756610275841,104.88756610275841,5058600
2024-01-03,104.84927368164062,105.54814442767523,104.62908663159037,105.44283503712177,4239600
2024-01-04,106.24700927734375,106.29487253147046,104.83969959443235,105.00244780570222,5296100
2024-01-05,106.07467651367188,106.31401467610884,105.33751088311422,105.98851097710362,4127700
2024-01-08,107.6064453125,107.72132296232307,106.18956009783633,106.3906032890482,5030400
2024-01-09,107.92237091064453,108.69782424473595,107.28093906351005,107.36710460286537,3802100
2024-01-10,109.52116394042969,109.53073951374472,107.99896916032229,108.22873909574906,4672100
2024-01-11,109.18445587158203,109.40571394537439,108.3090527465727,108.95358330624266,5163900
2024-01-12,109.58849334716797,110.5697146711088,109.136362672343,109.82898776234661,3884800
2024-01-16,109.43457794189453,109.73278866051864,108.61689841903988,109.1940835328604,5876000
2024-01-17,109.59811401367188,110.14644098087777,109.12674701993872,109.29990329059885,4672000
2024-01-18,109.68468475341797,110.21377537893626,109.09788515871601,109.85784101819607,5098000
2024-01-19,110.32920837402344,110.49274279729937,109.145972749478,109.30950717275392,6843100
2024-01-22,109.84823608398438,111.24310081545065,109.80013426318592,110.56009752809557,5062500
2024-01-23,109.66544342041016,111.10840978120503,108.57841140409501,110.09833039292604,5037300
2024-01-24,106.5582504272461,109.0401542779987,105.56741472091547,106.53901410546086,8710800
2024-01-25,108.17438507080078,108.28982503230023,106.57750596958081,107.17393476170065,5648600
2024-01-26,107.75110626220703,109.09787628546584,107.2989756443203,108.92472003477104,5176600
2024-01-29,109.13636016845703,109.1556038312418,107.770353683016,107.88579364180379,6480600
2024-01-30,109.16522979736328,109.58849498366953,108.1070484833296,109.5692586594631,4768400
2024-01-31,108.84776306152344,110.1849112911283,108.3379161258289,109.6654425247679,8325200
2024-02-01,110.13681030273438,110.18491211711785,107.74148820042711,108.46297138034068,4520300
2024-02-02,107.84732055664062,109.72317413630894,107.7222660977652,108.6650001339497,7575700
2024-02-05,107.40479278564453,108.18399223704333,106.92380402022678,107.76071977489775,5670000
2024-02-06,109.66544342041016,110.15605403808622,107.47213572629099,107.56833201581603,4734600
2024-02-07,109.00167083740234,110.24262272341352,108.59764203897248,110.24262272341352,4757500
2024-02-08,108.1551513671875,109.04016907553697,107.27974815138226,109.04016907553697,6980500
2024-02-09,107.5587158203125,108.34753717863622,106.96229439042557,107.98198832356658,5947500
2024-02-12,108.25135040283203,108.34754670585575,106.98154012071963,107.26051453700362,4232100
2024-02-13,107.10658264160156,108.80928710648224,106.37548494867048,108.19362202858942,4263400
2024-02-14,107.79920959472656,108.10704213911482,106.8949556239461,107.395180756337,3991100
2024-02-15,109.31913757324219,109.92518083958382,108.00122557452949,108.00122557452949,5450700
2024-02-16,109.67506408691406,111.09878677110672,109.13635166054088,109.184453474446,7161100
2024-02-20,112.20507049560547,112.73416112933502,109.62697014629099,109.98290451255514,9601100
2024-02-21,113.3883056640625,113.49412379029596,111.55092487156043,111.55092487156043,6144600
2024-02-22,114.49457550048828,114.71583358701616,112.35899130438933,113.60955783299067,4916100
2024-02-23,114.91783142089844,115.58159824535205,114.34064638799812,114.8408714593635,4261300
2024-02-26,114.17713165283203,115.38921822903606,113.88853541698889,114.9563312145785,3483100
2024-02-27,114.8601303100586,114.95632660504663,113.3498257268951,113.6672801057318,3203300
2024-02-28,115.48541259765625,115.54312890446937,114.73506391255287,114.94670015660974,3383800
2024-02-29,114.1290054321289,115.87018228866647,114.0231873242316,115.74512786083582,6135200
2024-03-01,114.10979461669922,114.9178523420076,113.34983137162648,114.06169279715633,3899400
2024-03-04,115.47579956054688,115.70667214468749,113.67689868837896,113.80196048173994,3164000
2024-03-05,113.97511291503906,116.01450079497396,113.59032039489631,115.86058819050098,3502300
2024-03-06,114.80239868164062,115.03327858073156,113.91738108637776,114.09053734104278,3388700
2024-03-07,116.32232666015625,116.88027541534206,115.38920723769536,115.53350534187189,4200800
2024-03-08,116.3608169555664,117.01496205840351,116.02412624218859,116.37043878717924,3357400
2024-03-11,115.62008666992188,116.80331497288351,115.07175974772605,116.33194801784306,3886000
2024-03-12,116.16841125488281,116.4762437780045,114.53304501261248,115.389204446898,3079700
2024-03-13,115.59122467041016,116.33194414653828,115.07175591835792,115.93752983247214,3421700
2024-03-14,114.33103942871094,115.76438403702764,113.36906180231992,115.4469369981918,4952200
