Price,Close,High,Low,Open,Volume
Ticker,ALE,ALE,ALE,ALE,ALE
Date,,,,,
2024-01-02,57.553932189941406,57.701766838087345,56.09406195542618,56.09406195542618,273346
2024-01-03,58.052879333496094,58.84748841753779,57.02727485132343,57.49849672236306,412009
2024-01-04,57.83112335205078,58.46865962935822,57.69021817368337,58.33006662541633,356757
2024-01-05,57.58165740966797,58.38089089092871,57.51697996316785,57.74797185057013,296311
2024-01-08,57.73872756958008,57.84960267680739,57.184344984131286,57.618610814034426,228467
2024-01-09,57.48001480102539,57.761825158103456,57.008792947599204,57.28598248047673,286340
2024-01-10,56.90715789794922,57.2305451098587,56.500613470883536,56.90715789794922,314502
2024-01-11,56.241905212402344,56.77780809687094,55.60436885555962,56.611493651667345,355523
2024-01-12,56.297340393066406,56.8701992595826,56.14950573317009,56.75008249696174,186392
2024-01-16,55.22553634643555,56.17722171680859,55.0453629709699,56.17722171680859,245879
2024-01-17,54.87443161010742,55.52120959272581,54.283092948738535,54.86519348556073,245920
2024-01-18,54.255367279052734,54.69887121155312,53.95969799071915,54.69887121155312,236221
2024-01-19,54.255367279052734,54.41244004644298,53.75180320930413,54.338524486687554,203410
2024-01-22,54.82823181152344,55.17934044983947,54.449405275985924,54.78203414126887,233278
2024-01-23,54.77279281616211,55.13776040524605,54.47712349519776,55.12390145655339,271637
2024-01-24,53.534671783447266,55.34565063033487,53.28520015365169,55.16085643885785,308314
2024-01-25,54.920623779296875,54.976063094991545,54.13525285923086,54.19069217492553,360886
2024-01-26,54.5233154296875,55.31977841230836,54.49559753521821,55.197814742125146,248607
2024-01-29,55.14237976074219,55.465766970477034,54.28771054245189,54.48636369261936,252357
2024-01-30,55.06846237182617,55.31793402332614,54.3523896639554,55.00378492788059,269437
2024-01-31,54.615718841552734,55.70137993625249,54.5510413992919,55.43804934286016,509001
2024-02-01,55.8445930480957,55.89079424167654,54.13525462529111,54.440162059918606,327796
2024-02-02,54.5880012512207,55.45652942692506,54.061336536823156,55.26249709905328,246673
2024-02-05,53.534671783447266,54.13525202458359,53.377599011718225,54.0428566911731,259402
2024-02-06,53.78414535522461,53.945838956859255,53.35912116674035,53.3868390628331,177712
2024-02-07,53.77490997314453,53.94122440749296,53.59011576557336,53.86730531460195,215305
2024-02-08,53.35912322998047,53.640933600007415,53.09117180853578,53.59935322960433,600296
2024-02-09,53.85806655883789,54.079816785598226,53.165090932063315,53.165090932063315,236310
2024-02-12,54.63419723510742,54.911386769893106,53.700988120919696,53.867302546722335,257288
2024-02-13,52.767784118652344,54.16297348301297,52.499832699615155,53.80262672448668,386462
2024-02-14,53.70798110961914,53.78282411331955,52.65084687897137,52.97827966709439,366124
2024-02-15,54.92414474487305,55.073827165507666,54.007339472397184,54.007339472397184,333194
2024-02-16,54.82124328613281,55.35448718982983,54.456392569783354,54.924150630479744,365167
2024-02-20,53.960567474365234,55.22351274773003,53.04376214940158,53.09053723939461,496883
2024-02-21,53.46474075317383,54.66220008952218,53.305701177665505,54.222506428146005,324737
2024-02-22,53.27764129638672,53.305705636708,52.3795467189995,53.09053736725339,393689
2024-02-23,53.436676025390625,53.61423721803406,53.11860042416227,53.436676025390625,221624
2024-02-26,52.5947151184082,53.04769155861445,52.38890043898194,52.978276568159465,191195
