Price,Close,High,Low,Open,Volume
Ticker,SPHD,SPHD,SPHD,SPHD,SPHD
Date,,,,,
2024-01-02,39.95180892944336,40.10012177303631,39.24732380639113,39.24732380639113,562300
2024-01-03,39.72006607055664,39.97961617392692,39.62737187824661,39.85911089507846,476700
2024-01-04,39.67372512817383,39.90546418095061,39.636646031075784,39.78495888341063,521500
2024-01-05,39.905460357666016,40.025965643660555,39.46052184329039,39.59029513464282,628700
2024-01-08,40.1371955871582,40.1371955871582,39.692257114919244,39.80349084896482,1019500
2024-01-09,39.905460357666016,39.95180745656946,39.72933996741014,39.9147318990809,426200
2024-01-10,39.75715637207031,39.9240087941205,39.66446215362366,39.86839014141785,500700
2024-01-11,39.46051788330078,39.72006443995932,39.330744604971514,39.70152843110368,510100
2024-01-12,39.59955596923828,39.85910248176768,39.516129799345826,39.72005768659491,464100
2024-01-16,39.265865325927734,39.46979682213167,39.200978674600535,39.414178176969514,633900
2024-01-17,38.848731994628906,39.30294206270292,38.70041915249277,38.9877768311565,730100
2024-01-18,38.70041275024414,38.84872556784473,38.45476997759845,38.84872556784473,729000
2024-01-19,38.895076751708984,38.978502941388456,38.48721734441873,38.74676391850736,713800
2024-01-22,38.8792610168457,39.06533140917733,38.739707335347596,38.89786841097862,593000
2024-01-23,38.981605529785156,39.03742417123335,38.79088237417568,38.916481415430226,530500
2024-01-24,38.52573013305664,39.130458060232684,38.516428209883706,39.093243269545404,690800
2024-01-25,39.39094924926758,39.39094924926758,38.95368438944025,38.95368438944025,1066200
2024-01-26,39.39094924926758,39.575156405332756,39.283957627544844,39.4653752717291,499900
2024-01-29,39.325828552246094,39.380717349299694,39.130456233753875,39.3444359467212,820400
2024-01-30,39.27931213378906,39.409560347089545,39.000204763576434,39.158365843296764,928700
2024-01-31,38.94438552856445,39.51654782088801,38.89786881724509,39.39095234542597,977500
2024-02-01,39.437469482421875,39.437469482421875,38.814137736219685,38.981600737975,831300
2024-02-02,39.05602264404297,39.284890378479794,38.80482816792797,39.26070041324717,1017800
2024-02-05,38.451297760009766,38.77691825233375,38.451297760009766,38.77691825233375,752700
2024-02-06,38.76762008666992,38.879264461358574,38.41409021381611,38.516429116115106,544800
2024-02-07,38.64667510986328,38.935080855356304,38.581551002881135,38.925778932500705,807900
2024-02-08,38.53502655029297,38.590848728347936,38.33965425059648,38.590848728347936,645300
2024-02-09,38.497825622558594,38.590859061898016,38.33036259254906,38.497825622558594,569400
2024-02-12,38.8792610168457,38.93507965024691,38.47921091548184,38.51642570374768,592300
2024-02-13,38.2838249206543,38.72108610504026,37.995415738147415,38.60944532913281,1471100
2024-02-14,38.32105255126953,38.45130431941596,38.15358954122192,38.441998847192316,887400
2024-02-15,39.037418365478516,39.06533123104939,38.45130142345312,38.45130142345312,687000
2024-02-16,39.102535247802734,39.22348151227733,38.73039808256863,38.86994818865759,763300
2024-02-20,39.125885009765625,39.42462686871187,38.93917045760326,39.051201325671,637200
2024-02-21,39.48064041137695,39.48064041137695,39.1072113249418,39.20057037719244,541200
2024-02-22,39.49932098388672,39.564670554316685,39.17256957045238,39.3592841550885,808000
2024-02-23,39.67669677734375,39.835401855036615,39.43397031696514,39.53665995243937,736100
2024-02-26,39.163230895996094,39.59267189789149,39.135221396718336,39.57400008546768,597600
2024-02-27,39.368614196777344,39.412492778451536,39.2145779746238,39.293930507442916,560000
2024-02-28,39.30325698852539,39.46663442715503,39.25191040403324,39.30325698852539,426300
2024-02-29,39.54599380493164,39.779386116281536,39.480644242656396,39.54599380493164,629400
2024-03-01,39.48064041137695,39.583333588210806,39.22857631222578,39.583333588210806,557700
2024-03-04,39.76070785522461,39.77004197919972,39.373275826513265,39.39661647837625,679400
2024-03-05,39.75137710571289,40.16214625987362,39.63934624080051,39.72336760884291,583000
2024-03-06,40.05945587158203,40.14814608882828,39.919419061328384,39.99410630980607,713100
2024-03-07,40.20881652832031,40.344184460617804,40.10145808768365,40.21815421263496,737800
2024-03-08,40.404876708984375,40.488898085409254,40.20882801775437,40.264843455798996,1031800
2024-03-11,40.62893295288086,40.684948388241146,40.31151927507382,40.31151927507382,639600
2024-03-12,40.572914123535156,40.759628664499864,40.42821204589725,40.67560729912993,682900
2024-03-13,40.722286224365234,41.002356263288156,40.62893073181885,40.7129520996241,480600
2024-03-14,40.3488655090332,40.656941520235975,40.10147021910019,40.61026376839121,828600
2024-03-15,40.414207458496094,40.53556887816712,40.18081518196694,40.18081518196694,637100
2024-03-18,40.47414779663086,40.6333456407011,40.24003079840387,40.44605132765113,366500
2024-03-19,40.74571990966797,40.77381637803404,40.46478023239996,40.50223980866018,596700
2024-03-20,40.89555740356445,40.95174677174859,40.61930104776207,40.680170184038346,731500
2024-03-21,41.036014556884766,41.199895690829834,40.88617986694344,40.94236921529924,563000
2024-03-22,40.77381896972656,41.17650050926488,40.77381896972656,41.1296742497923,428200
2024-03-25,40.792545318603516,41.02666230685283,40.76444885082121,40.773815530862564,435100
2024-03-26,40.49287414550781,40.91428184864645,40.49287414550781,40.867459167446775,437200
2024-03-27,41.32633590698242,41.32633590698242,40.71763024760433,40.726996928584235,478800
2024-03-28,41.57918167114258,41.65878059577571,41.3450646652743,41.3450646652743,414500
2024-04-01,41.391883850097656,41.588541261027096,41.27950869704393,41.588541261027096,435300
2024-04-02,41.32633590698242,41.457440861964265,41.2514167485116,41.33569901562023,364100
2024-04-03,41.204586029052734,41.41061010234725,41.13435022476221,41.32632785166689,647400
2024-04-04,40.998565673828125,41.59790458975609,40.90492030784253,41.46679964843956,873600
2024-04-05,41.045387268066406,41.1156194984092,40.6988915941158,40.961105019313734,935300
2024-04-08,41.139034271240234,41.27950588223504,41.059435358769186,41.092211591689114,495800
2024-04-09,41.43870162963867,41.43870162963867,41.15776199407548,41.24204424197857,722400
2024-04-10,40.661434173583984,40.942377399179264,40.47414345297581,40.942377399179264,1258600
2024-04-11,40.520973205566406,40.844055827986175,40.35240866972497,40.79254979912673,652700
2024-04-12,39.996543884277344,40.53033031126769,39.92162830852267,40.44604805583018,812100
2024-04-15,39.76242446899414,40.41795268531002,39.62195643343163,40.27748107740612,1223400
2024-04-16,39.40656661987305,39.77178848919694,39.35974037214135,39.76242181071415,1027200
2024-04-17,39.65004348754883,39.809241285545845,39.406563451688434,39.612583921311575,709200
2024-04-18,39.87480163574219,39.926304079476076,39.6500477862924,39.827975386698434,502600
2024-04-19,40.48350524902344,40.48350524902344,39.902896174789625,39.902896174789625,668400
2024-04-22,40.66295623779297,40.81797992532814,40.33412137092859,40.54081962097548,546900
2024-04-23,40.86966323852539,40.96361505373678,40.60659528870789,40.66296494422191,511800
2024-04-24,41.03876876831055,41.09514199328919,40.475050854648416,40.672351766027056,547000
2024-04-25,40.775699615478516,41.057558563523926,40.53141923221644,40.85086032907617,573400
2024-04-26,40.62537384033203,40.88844170902356,40.60658276627822,40.747510445635434,374600
2024-04-29,41.010589599609375,41.038774423967375,40.73812435071009,40.73812435071009,452400
2024-04-30,40.7005500793457,40.973015381022215,40.7005500793457,40.888457307537514,370400
2024-05-01,40.86026382446289,41.25486569446912,40.59719232709389,40.69114771330836,880400
2024-05-02,41.048160552978516,41.17969807164533,40.860256980087755,41.0575578820416,542600
2024-05-03,41.160919189453125,41.32063799052531,40.90724499007496,41.22668617625131,921600
2024-05-06,41.31123352050781,41.40518531039691,41.15527082542831,41.31123352050781,395000
2024-05-07,41.59309768676758,41.69644681901622,41.45216640024098,41.45216640024098,460800
2024-05-08,41.715240478515625,41.76221638225534,41.42398414087862,41.45216896631611,358400
2024-05-09,42.02527618408203,42.04406725875067,41.65885918812112,41.68704400810857,332300
2024-05-10,42.10983657836914,42.175603551364546,41.987696378221436,42.12862765408658,428500
2024-05-13,42.23197555541992,42.433975133493114,42.149295541463985,42.18499965950244,573500
2024-05-14,42.31653594970703,42.50444312783452,42.180303335165384,42.344720772015194,390200
2024-05-15,42.48564910888672,42.61718304925598,42.41988213870209,42.56080982451298,350300
2024-05-16,42.5984001159668,42.69235192446394,42.41989024620952,42.48565722896387,462400
2024-05-17,42.682952880859375,42.682952880859375,42.47625462697595,42.5608126777436,834300
2024-05-20,42.57552719116211,42.71405253798559,42.50484996671949,42.679186641038896,391700
2024-05-21,42.603797912597656,42.669762365431694,42.47186900692959,42.575528459895374,266200
2024-05-22,42.302242279052734,42.500135624352936,42.22025943376815,42.43417117591954,409500
2024-05-23,41.670860290527344,42.22684883080737,41.62845252658797,42.22684883080737,383000
2024-05-24,41.75567626953125,41.944144054836464,41.68028627957511,41.878179611021125,387000
2024-05-28,41.510658264160156,41.90644848243985,41.407944266041106,41.755672112331446,474200
2024-05-29,41.05833435058594,41.284500731770514,41.014984745711025,41.284500731770514,482100
2024-05-30,41.62374496459961,41.62374496459961,41.22795829051119,41.22795829051119,332000
2024-05-31,42.52840805053711,42.52840805053711,41.5860546925935,41.65201914006613,538900
2024-06-03,42.33994674682617,42.5802479168918,42.12791862869356,42.462453719086206,750500
2024-06-04,42.434165954589844,42.55667288437488,42.13261320034389,42.179730144171245,324900
2024-06-05,42.32109069824219,42.467154323693705,42.123197348638286,42.44359764576537,307000
2024-06-06,42.21742630004883,42.44359266935935,42.11376686389786,42.22685184594936,316700
2024-06-07,42.13261795043945,42.36820629092922,41.93472460717832,42.047806004071425,279700
2024-06-10,42.085506439208984,42.17974034966383,41.79337556512976,42.03838948398156,410300
2024-06-11,42.03838348388672,42.066652934029655,41.75567819807917,41.95357153866518,376500
2024-06-12,41.84992218017578,42.46245344269532,41.755688260462136,42.41533288804489,599600
2024-06-13,41.793373107910156,41.906458107559104,41.56721029819835,41.821646155218914,246400
2024-06-14,41.661441802978516,41.783948748144006,41.43527900629605,41.670867349802776,237100
2024-06-17,41.63317108154297,41.791485753347864,41.37873524694536,41.58605413323809,367800
2024-06-18,41.85934066772461,41.953578174427754,41.642599794497336,41.642599794497336,329300
2024-06-20,42.01011657714844,42.11377243221237,41.69913822757775,41.80279767743464,425200
2024-06-21,42.01953887939453,42.179737234294265,41.90645747624219,42.132620282546874,271600
2024-06-24,42.55824279785156,42.652755829236085,42.09514156262968,42.10459106311638,402800
2024-06-25,42.11404800415039,42.529894564202095,42.04789067880816,42.529894564202095,397200
