Price,Close,High,Low,Open,Volume
Ticker,DGRO,DGRO,DGRO,DGRO,DGRO
Date,,,,,
2024-01-02,51.60538101196289,51.7392217289973,51.18473823744247,51.19429672570806,1627900
2024-01-03,51.32814025878906,51.582441281992324,51.2803405210666,51.50978436777514,1842600
2024-01-04,51.29945755004883,51.65317996066678,51.26790833954646,51.395057018793366,1268400
2024-01-05,51.31858825683594,51.5767112494283,51.13694777177613,51.299467629952794,1718700
2024-01-08,51.71054458618164,51.71054458618164,51.141717870241436,51.289901795645335,3500400
2024-01-09,51.452423095703125,51.51934345867392,51.331010958154145,51.452423095703125,2479500
2024-01-10,51.57670593261719,51.63406416046712,51.356824216457724,51.45242369413182,1353900
2024-01-11,51.43330383300781,51.605385812885665,51.09870200929331,51.53846544814276,1798500
2024-01-12,51.567138671875,51.7870203661822,51.385498223591476,51.67230027499713,1217700
2024-01-16,51.222984313964844,51.44286603366576,51.07958144825772,51.40462478322568,1537700
2024-01-17,50.98398208618164,51.1751810450486,50.777480792085306,50.92662021038973,1474500
2024-01-18,51.25166320800781,51.29946294740923,50.84057888476022,51.05090211439006,2165000
2024-01-19,51.700984954833984,51.787022291256584,51.16561843125928,51.41417924588099,1774600
2024-01-22,51.82526779174805,51.949550032701175,51.72010617608666,51.7679095627592,1518800
2024-01-23,51.97822570800781,51.98683235929578,51.77842011022606,51.86350561073431,1473500
2024-01-24,51.81570816040039,52.17038608749532,51.79180646759097,52.140751489422485,2180000
2024-01-25,52.31283187866211,52.31283187866211,51.992565980413005,52.14074990693866,1775100
2024-01-26,52.31283187866211,52.40843135322572,52.16560708320422,52.31283187866211,1410900
2024-01-29,52.48491668701172,52.52889084305771,52.168476355272595,52.27459345534111,1592100
2024-01-30,52.69523620605469,52.729651872839256,52.40174208382431,52.427554745634325,1616800
2024-01-31,52.102508544921875,52.77171580606875,52.0929500562408,52.70479544464268,2373200
2024-02-01,52.59963607788086,52.61875670294461,52.01646977753871,52.15987264207366,1971300
2024-02-02,52.609195709228516,52.84915354162611,52.29371450604273,52.456234352283744,1592100
2024-02-05,52.29371643066406,52.481093461612524,52.150313557737725,52.43711565670385,1571200
2024-02-06,52.49447250366211,52.53749482017095,52.31283204266731,52.37975240444888,1286100
2024-02-07,52.68567657470703,52.77745411540054,52.54227371151265,52.71435568859139,1362300
2024-02-08,52.75259780883789,52.781276923195485,52.5327160893615,52.7239186944803,1413900
2024-02-09,52.76215362548828,52.80995700951142,52.59007165428629,52.743033001256265,1662000
