Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2024-01-02,283.4017333984375,283.6307047371933,281.5030823266002,281.5030823266002,4458400
2024-01-03,280.87347412109375,284.30816143812416,280.7398880659368,283.363625337581,3114800
2024-01-04,278.3450927734375,283.62118818299655,277.56276423447684,281.7607376022541,4615400
2024-01-05,275.72137451171875,276.9998465855239,274.01358109768137,275.93127465018836,3407300
2024-01-08,278.4977111816406,278.59312560958057,274.31880963887363,275.26337462416467,3097000
2024-01-09,277.5150146484375,277.5150146484375,274.3188204431365,276.3319572212943,2176400
2024-01-10,280.5871887207031,280.87343203183013,277.51503019288884,277.63906604940405,2199700
2024-01-11,280.6444396972656,281.40772609933845,277.30513811874476,280.93068301669257,2047400
2024-01-12,279.99566650390625,282.17098178377097,279.3945875645596,281.8942886448148,1714800
2024-01-16,277.72491455078125,280.7398300685951,276.66589297397144,279.9956440881243,2859000
2024-01-17,277.791748046875,278.91756280152856,276.80904040232133,276.8185905817949,2008200
2024-01-18,280.8447570800781,280.95927186441224,277.9348062598589,278.67899221785433,2221200
2024-01-19,286.7314758300781,287.25621150441015,282.9055815005238,284.3176393186394,4250900
2024-01-22,284.7088317871094,288.50610488288805,284.0695812996896,287.132218592777,3250200
2024-01-23,286.27349853515625,286.42615579226003,283.4875836630981,283.7833479998633,1874000
2024-01-24,286.64569091796875,288.17223482453346,285.56756873802493,286.22589061575337,3209700
2024-01-25,283.56390380859375,287.4756623960492,282.4953321023688,286.9318263652898,3219600
2024-01-26,278.8412170410156,282.39041855033867,278.30693114639905,281.77023928301804,4210500
2024-01-29,278.888916015625,279.3182664232777,275.07257147257224,278.24969460984664,3899700
2024-01-30,281.1214599609375,281.3790818391502,276.8757943398549,278.72672367959046,2524200
2024-01-31,279.28009033203125,283.7833779850379,278.2592111952536,282.31407720701003,3476200
2024-02-01,284.39398193359375,284.44170371011955,276.9521217369917,278.30693685811576,3380600
2024-02-02,283.4112854003906,284.47988636950276,279.88118403813553,282.4762995874665,3971600
2024-02-05,272.84002685546875,278.0588794399546,270.3212253570465,273.83228463815624,7581900
2024-02-06,271.5805969238281,271.6092183415802,268.61340319007786,269.97773929692,5927200
2024-02-07,274.1375732421875,277.1906607087833,271.06541453362047,271.96225788506797,3954700
2024-02-08,278.5263977050781,279.6903841186825,271.15132947533755,273.05950201459706,4605000
2024-02-09,276.1793212890625,279.0797513616397,275.65458554878256,278.7362652042719,3323000
2024-02-12,276.1506652832031,277.8203158503995,275.5018937650274,275.7308650969964,2392300
2024-02-13,273.92767333984375,276.58958197521537,272.55381600678743,275.37790299004763,2756100
2024-02-14,274.93902587890625,275.0821329818857,273.43155341712423,274.1280468068234,2139300
2024-02-15,278.4595642089844,278.68856467956783,274.0898625403577,274.6813912829353,2401400
2024-02-16,278.6122131347656,280.21509991522396,275.97895529135013,277.43870586333384,2837500
2024-02-20,279.21331787109375,281.9324693377325,278.4405103859774,278.59316767044976,2264000
2024-02-21,280.41546630859375,281.6462456055183,278.83167979168593,279.63310867077206,2076400
2024-02-22,282.3331604003906,283.0487249472002,279.7857378025344,280.501302349344,3146600
2024-02-23,284.0791320800781,285.02366798788336,281.52218835777114,282.40948142973343,2199000
2024-02-26,283.47808837890625,284.96646052838577,282.7911451471157,284.5180388476836,2595300
2024-02-27,280.2723388671875,283.1727396144106,279.8525386586479,283.1727396144106,2811200
2024-02-28,281.6366882324219,282.5049101083532,279.28009431672194,280.529944822984,2507300
