Price,Close,High,Low,Open,Volume
Ticker,ADC,ADC,ADC,ADC,ADC
Date,,,,,
2024-01-02,58.15797424316406,58.36859508495127,57.35213486431172,57.48033642489139,987800
2024-01-03,57.25139236450195,57.88324428099978,56.994989295760185,57.80998775845778,1659500
2024-01-04,57.65431594848633,58.04807982734674,56.96751897278515,57.20561054723706,1319900
2024-01-05,57.81914138793945,58.011443682425266,57.06824372003606,57.361276785889594,1102400
2024-01-08,58.341121673583984,58.5425832678364,57.78252615732452,57.95651698626273,1016500
2024-01-09,58.19460678100586,58.28618182341107,57.69095627408459,57.93820364873264,1508500
2024-01-10,57.20561599731445,58.36859273948818,57.14151521960042,58.313647718634556,941400
2024-01-11,57.34297561645508,57.45286566258309,56.592077767399644,57.29718984385034,1095500
2024-01-12,57.562740325927734,58.06639070701222,57.26970724990659,57.84661415338145,440600
2024-01-16,57.132347106933594,57.78251403330845,56.91257404407188,57.315493654804925,597800
2024-01-17,56.19831085205078,57.05909870154167,55.749605413819886,56.40892818943697,814300
2024-01-18,55.68550491333008,56.106739590193285,55.41994255447835,56.04263881298498,944000
2024-01-19,55.9419059753418,56.353984880339546,55.33752474575517,55.795389419479285,797600
2024-01-22,56.006019592285156,57.114051518392,55.648885623807004,56.775232560250046,2058200
2024-01-23,55.4290885925293,56.45470783449441,55.09026975908837,56.244087039761936,810300
2024-01-24,54.119598388671875,56.00600193995861,54.046341863647605,56.00600193995861,1361700
2024-01-25,54.641571044921875,54.861347635625194,54.220336363740124,54.58662951716885,1045600
2024-01-26,54.45842361450195,54.91628827312537,54.2111762796577,54.76061247271374,423100
2024-01-29,55.40162658691406,55.47488661287044,54.35769566964773,54.4767414652117,1254100
2024-01-30,55.077049255371094,55.500010717600446,54.63569419929229,55.35289353475761,554900
2024-01-31,54.810394287109375,55.729877490026695,54.63569023372305,55.25174580360368,815900
2024-02-01,56.28156661987305,56.32754007900809,54.52535382353368,54.810394882251096,914100
2024-02-02,54.598915100097656,55.8677994302159,54.231120405612565,55.831022766807514,949600
2024-02-05,53.090972900390625,54.01964958828821,52.97143907663423,54.01964958828821,788500
2024-02-06,53.55990219116211,53.697826089095145,52.95304335384753,53.02660019387483,669700
2024-02-07,53.44956588745117,53.80816381778071,53.192108175059076,53.54151281559447,690500
2024-02-08,53.30244445800781,53.79896274105731,53.2196908262412,53.32083454368375,710000
2024-02-09,52.89786911010742,53.55070486927666,52.66799830256126,53.348417436219975,1031600
