Price,Close,High,Low,Open,Volume
Ticker,OMF,OMF,OMF,OMF,OMF
Date,,,,,
2024-01-02,42.1469841003418,42.471189317007436,41.38765313386073,41.549758996808535,686500
2024-01-03,41.19142532348633,41.72039793081667,40.83309219072887,41.62654784710918,801700
2024-01-04,40.93547821044922,41.541233782128295,40.892819963288765,41.242622797389494,751000
2024-01-05,41.76305389404297,42.121387007253915,40.35530922445135,40.79896207029467,923300
2024-01-08,42.061676025390625,42.32616238507784,41.677745262817524,41.959295573576426,700100
2024-01-09,41.99341583251953,41.99341583251953,41.36206277624314,41.47297681071371,664800
2024-01-10,42.53945541381836,42.624771911597165,42.09580246521389,42.4285413630133,1000800
2024-01-11,42.44560241699219,42.51385821425005,41.856910811413094,42.31762442444147,1067300
2024-01-12,41.114646911621094,42.67596422383476,41.03786076094475,42.6589002731716,958200
2024-01-16,40.32972717285156,40.92695246408803,40.09083835820337,40.8160384053088,879200
2024-01-17,38.708683013916016,39.860475209114995,38.341816231884,39.544797021570304,1964200
2024-01-18,37.812843322753906,38.708679444445444,37.2582763997654,38.708679444445444,2238600
2024-01-19,38.452728271484375,38.62336450497615,37.47157236986825,38.09439511030555,1072500
2024-01-22,39.459476470947266,39.87753505910263,38.81959306871569,38.81959306871569,971800
2024-01-23,39.73249435424805,39.81781084199738,39.25471356085179,39.61304996955283,933100
2024-01-24,39.82634353637695,40.32118501235926,39.672771258233915,40.09082984976002,843100
2024-01-25,40.54301452636719,40.585672770789024,39.92019504488518,40.099361624226155,1166400
2024-01-26,41.35353469848633,41.515637331133235,40.70511765866777,40.70511765866777,792100
2024-01-29,41.61801528930664,41.70333502873178,41.165832061506876,41.37059618151193,574800
2024-01-30,41.74599075317383,41.79718259374121,41.472974112711285,41.62654637979835,728300
2024-01-31,40.611270904541016,41.993421587661565,40.60274055669665,41.49004644483474,897000
2024-02-01,40.84162521362305,41.148769778751934,39.75808888869187,40.78190302091636,815100
2024-02-02,40.551544189453125,40.80750016089798,40.218805332113256,40.415035856836376,418900
2024-02-05,40.321189880371094,40.79897072056735,39.83487869241049,40.1761511860672,1387800
2024-02-06,40.47475814819336,40.7392444671811,40.0396388539778,40.14201929003757,1309100
2024-02-07,38.28208541870117,40.37237159466279,37.77018006135399,39.97991060372229,2554600
2024-02-08,37.46303939819336,38.18823927145821,36.70371162969799,37.76165034492236,1803600
2024-02-09,38.20530700683594,38.49538763582418,37.73605979204729,37.88963208119493,1106200
2024-02-12,39.63864517211914,39.76662316128741,38.350347951774296,38.350347951774296,1140400
2024-02-13,38.887847900390625,39.220586740597525,38.46978932255682,38.75133632018758,1187500
2024-02-14,39.79222106933594,39.954326970945985,38.70015427986754,39.35710172497455,1328700
2024-02-15,40.653926849365234,40.688051490692885,39.9287237063465,40.09082958476784,1282900
2024-02-16,40.549346923828125,41.368527798657354,40.08747060887587,40.28790756299443,1269700
