Price,Close,High,Low,Open,Volume
Ticker,WMK,WMK,WMK,WMK,WMK
Date,,,,,
2024-01-02,63.197139739990234,63.28373400179497,61.253500114366254,61.253500114366254,90700
2024-01-03,64.28441619873047,65.64111827280671,62.83150317848815,63.43768499442459,153900
2024-01-04,63.822574615478516,64.5442228838372,62.2541876806814,64.5442228838372,94800
2024-01-05,62.61019515991211,64.1112210097756,62.55246565522038,63.47617443521214,107900
2024-01-08,62.5332145690918,63.02393735819615,62.05211581063229,63.02393735819615,150100
2024-01-09,61.63837432861328,62.302293004728654,60.52222895850482,62.27342825202536,84500
2024-01-10,60.76277542114258,61.49404392812501,60.397139332405224,61.21500576381249,69100
2024-01-11,60.01226043701172,60.47411482264017,59.790955439970524,60.47411482264017,92500
2024-01-12,59.637001037597656,60.80125914003624,59.40607569141576,60.80125914003624,82300
2024-01-16,57.3181037902832,59.96414686953093,57.26037061990427,59.6658643283113,137800
2024-01-17,58.06861877441406,58.126351946902396,56.67343530895556,56.92360504875387,129700
2024-01-18,57.731849670410156,58.59782888366317,57.395082015529624,58.280301948639675,78700
2024-01-19,57.847312927246094,58.01088841162304,56.81776189134733,57.876181348308016,110700
2024-01-22,59.175148010253906,59.18476837052352,58.1167321969666,58.3476575483602,70400
2024-01-23,58.184085845947266,59.550404577469216,58.04937877895127,59.52153982611073,87100
2024-01-24,58.665191650390625,59.001959358289014,58.43426260033692,58.74216555341337,57600
2024-01-25,59.77170944213867,59.77170944213867,58.61707167385072,59.37720860227695,70800
2024-01-26,59.14628601074219,60.13734833677465,58.60745404826741,60.012261624496276,65600
2024-01-29,58.76140594482422,59.47343376937854,58.35728472286898,59.47343376937854,121000
2024-01-30,58.94422912597656,59.16553782565493,57.92430191933863,58.45350991699888,48100
2024-01-31,58.4535026550293,59.790956696400556,58.00126862042457,58.89611265841256,123800
2024-02-01,57.712608337402344,58.52085442242483,57.116046886942904,58.482365639687494,110500
2024-02-02,57.76071548461914,58.41501008657503,57.22188722688527,57.318105509911405,91700
2024-02-05,57.15453338623047,57.59714335854964,56.644566211565845,57.31810520059061,106500
2024-02-06,57.808834075927734,57.89542833701297,56.885121582266684,57.173780130695256,102300
2024-02-07,57.577903747558594,58.0974913254086,57.46244106486721,57.789588391236556,80300
2024-02-08,58.48236846923828,58.530481285233975,57.45281733940185,57.45281733940185,83300
2024-02-09,57.43356704711914,58.64593794401383,57.13528817334529,58.50160685183851,136300
2024-02-12,59.07892608642578,59.492671291886616,57.18339589724436,57.18339589724436,105000
2024-02-13,57.164161682128906,58.35728837150854,56.9524770266359,58.33804397823711,184900
2024-02-14,58.578590393066406,58.62669953853864,57.106425582266965,57.8665625604028,123100
2024-02-15,59.71067810058594,59.817114839088866,58.83016102447924,58.83016102447924,104100
2024-02-16,60.00095748901367,60.48475815917252,59.24622962471985,59.67197288566141,85800
2024-02-20,59.81711196899414,60.99758673414071,59.62359097110201,59.95257556018682,89300
2024-02-21,59.59456253051758,59.98160451602229,59.20752054501287,59.98160451602229,56300
2024-02-22,58.356040954589844,59.35266920163288,57.649692385305265,59.09141638431836,111200
2024-02-23,59.439754486083984,59.63327550491994,58.220574651191974,58.4431262220725,57100
2024-02-26,58.53988265991211,59.43975222584058,58.46247277887873,59.25590929504573,89400
2024-02-27,58.114139556884766,58.90757238425745,58.007702815706864,58.88821991394271,102900
2024-02-28,59.42040252685547,60.13642919538344,57.76580499921516,58.12381648792592,222600
2024-02-29,62.836036682128906,63.57140842395857,59.778412743677045,59.778412743677045,301200
2024-03-01,62.15871047973633,64.06488637628745,61.76199775335351,62.439315765330356,180500
2024-03-04,63.26177215576172,64.28743458316316,62.11033159555141,62.11033159555141,107700
