Price,Close,High,Low,Open,Volume
Ticker,DTM,DTM,DTM,DTM,DTM
Date,,,,,
2024-01-02,51.32466506958008,51.63194434714611,51.00807591331496,51.05463596290963,404500
2024-01-03,51.25948715209961,51.678502749665704,50.71942536681803,51.06394772391317,763900
2024-01-04,51.24086380004883,52.04164837429021,51.04532437202241,51.585389708895235,473500
2024-01-05,50.53319549560547,51.44571637335954,50.31903275866623,50.9056510394868,1197400
2024-01-08,50.28178787231445,50.35628111487905,49.304087151870554,50.207294629749846,491400
2024-01-09,50.67287063598633,50.686840784066355,49.760349656604795,50.31903836269774,597900
2024-01-10,49.79758834838867,50.11417749913445,49.65326214285397,49.88139146335176,701100
2024-01-11,49.76966094970703,50.090903301070014,49.2016623880052,49.96520039002075,844600
2024-01-12,50.58906173706055,50.74735453246123,50.35627570709513,50.62630480230999,527200
2024-01-16,50.2352294921875,50.83581791776881,50.16073625241005,50.39352229866483,929200
2024-01-17,49.844146728515625,50.49594836374229,49.62067411485875,49.90932653683498,637400
2024-01-18,50.03969192504883,50.179361426771216,49.58342969454242,49.862772250020505,914900
2024-01-19,50.03969192504883,50.09555830492446,49.7044794376618,50.09555830492446,684300
2024-01-22,50.18867874145508,50.342314850033965,49.75103978772267,50.151432117300494,627400
2024-01-23,49.95589065551758,50.38887287577482,49.90933060118374,50.197986598699714,490300
2024-01-24,50.319034576416016,50.57789255629743,50.067625210396656,50.244541333728804,760900
2024-01-25,50.793914794921875,50.83116141496645,50.20729296133596,50.55181886869851,685200
2024-01-26,50.9056510925293,51.008077521614176,50.48663904923035,50.719425096411186,542000
2024-01-29,50.60768508911133,51.008077373260505,49.9000170706344,50.51457209132308,541500
2024-01-30,50.55181884765625,50.69148834471549,50.03969025437266,50.3562794205534,558400
2024-01-31,49.99312973022461,51.18499669564374,49.9884765667899,50.65424479736823,681600
2024-02-01,50.26316452026367,50.57975369683579,49.9186421537695,50.002445275568974,464400
2024-02-02,49.79758834838867,50.13280080824103,49.4065095132496,50.13280080824103,457500
2024-02-05,48.801273345947266,49.52756477408684,48.801273345947266,49.52756477408684,565100
2024-02-06,48.419498443603516,49.08992340485789,48.27982539266444,48.968873664179576,741100
2024-02-07,48.549861907958984,48.791961408486976,48.11315714707378,48.54055202810799,713500
2024-02-08,48.158775329589844,48.680213766807825,48.13083859042963,48.41018466983407,430100
2024-02-09,48.20533752441406,48.568483208132115,48.10756780587715,48.14946759152153,516300
2024-02-12,48.940940856933594,49.14579016733492,48.326385821663074,48.41018894247421,503300
2024-02-13,48.26120376586914,48.959561889459145,48.02376100927927,48.76401891530879,557200
2024-02-14,48.196022033691406,48.419498203679936,47.64571618313412,48.419498203679936,422900
2024-02-15,48.81989288330078,49.257531813611486,48.1029113908478,48.1029113908478,993400
2024-02-16,50.933589935302734,51.27811230477749,49.40651397110833,50.74736037946683,1389300
2024-02-20,51.81817626953125,52.36755149087122,51.259487617031326,51.44571716786463,1277700
2024-02-21,52.851741790771484,52.861055221656635,51.65987838385809,51.80886130972226,1052400
2024-02-22,52.935546875,52.94486030623112,52.125452407522566,52.712074253918836,929900
2024-02-23,53.14970779418945,53.42905031830922,52.82660067258892,52.85173840949107,776200
2024-02-26,52.879676818847656,53.633901302594445,52.72138046722487,52.99141312161884,652900
2024-02-27,52.684139251708984,53.23351090631306,52.28840013476678,53.23351090631306,958600
2024-02-28,53.075225830078125,53.54079798648232,52.7027666841413,52.99142269984402,610700
2024-02-29,53.661834716796875,53.81081762860341,53.18229608042063,53.21488598137728,681000
2024-03-01,53.736331939697266,54.015674494541955,53.45698938485257,53.661842249354216,546700
2024-03-04,53.81081771850586,54.28569964067232,53.633898068417466,53.81081771850586,405400
