Price,Close,High,Low,Open,Volume
Ticker,SPLV,SPLV,SPLV,SPLV,SPLV
Date,,,,,
2024-01-02,60.746612548828125,60.804275580444944,59.98739912968812,59.98739912968812,2690800
2024-01-03,60.592857360839844,60.90038624424384,60.52558564672231,60.85233554359324,2329400
2024-01-04,60.55440902709961,60.92921325161834,60.52557934291858,60.64090174567576,1057800
2024-01-05,60.45831298828125,60.717791166981755,60.15078410968068,60.49675501461468,1195900
2024-01-08,60.82350158691406,60.82350158691406,60.266103233599885,60.467918361786104,2546800
2024-01-09,60.71778869628906,60.73700970867365,60.38143014464203,60.54480325086109,1175600
2024-01-10,60.746612548828125,60.81388425269795,60.515967754426676,60.65051116216634,1213600
2024-01-11,60.419864654541016,60.73700583963435,60.0931147968841,60.669734133590254,2089000
2024-01-12,60.68894958496094,60.79465963760813,60.46790980988517,60.65050756616231,1584000
2024-01-16,60.429473876953125,60.66011866691544,60.30453914387105,60.55440494400236,1896500
2024-01-17,60.275718688964844,60.69856997931666,60.14117526321806,60.21805564963048,1840300
2024-01-18,60.39103317260742,60.42947519378312,59.96818193777353,60.17960572217402,1616900
2024-01-19,60.57362747192383,60.727391891095756,60.150776235709266,60.477526084703726,1354900
2024-01-22,60.46674346923828,60.73638217146128,60.35118087666974,60.55341357688879,1831400
2024-01-23,60.6978645324707,60.6978645324707,60.41859743613728,60.476375061939784,1721900
2024-01-24,60.12006759643555,60.80379645665092,60.10080716288062,60.80379645665092,1871600
2024-01-25,60.678592681884766,60.678592681884766,60.235613824175175,60.38006520860501,3124300
2024-01-26,60.668968200683594,60.83267635157117,60.58229809916912,60.69785701000457,1633000
2024-01-29,60.871192932128906,60.93860259817147,60.54377297982875,60.66896393400121,2569300
2024-01-30,61.198612213134766,61.25639350063085,60.726744556012775,60.82304302828834,1135400
2024-01-31,60.78453063964844,61.468263112860384,60.66897172210558,61.34307214261711,2760900
2024-02-01,61.52602767944336,61.52602767944336,60.38968815633234,60.620809615927364,8070900
2024-02-02,61.11195755004883,61.43937758143432,60.832686766959284,61.39122833313837,2891400
2024-02-05,60.534149169921875,60.851937094738865,60.505260360452574,60.851937094738865,3406300
2024-02-06,60.74600601196289,60.851932863835984,60.48599572416245,60.61118300552646,1492400
2024-02-07,60.81342315673828,61.01565218093442,60.774902293019466,60.96750293806178,1332400
2024-02-08,60.649715423583984,60.77490640235913,60.45711476551883,60.75564596919742,1887100
2024-02-09,60.63043975830078,60.66896061494666,60.42821077123656,60.640071809237796,1475900
2024-02-12,60.90972137451172,60.928981806286394,60.4185932216887,60.601561813220464,2234200
2024-02-13,60.38970184326172,60.9578717335892,60.062281844199234,60.736382274451614,3965400
2024-02-14,60.486000061035156,60.54377768009929,60.16820846197617,60.47636800882342,2837700
2024-02-15,61.102317810058594,61.131206618954906,60.62081806951211,60.62081806951211,2454100
2024-02-16,61.00601577758789,61.2756581308383,60.765265906842004,60.948238159681836,1661000
2024-02-20,61.162322998046875,61.500025368213805,60.96935074090002,60.96935074090002,1981000
2024-02-21,61.55791091918945,61.55791091918945,61.16231947113791,61.31669653182536,1866500
2024-02-22,61.914920806884766,62.0210557495833,61.355305218983766,61.52897991055587,2286100
2024-02-23,62.18507766723633,62.35875235284525,61.96316451196287,62.02105362007242,1824200
2024-02-26,61.721946716308594,62.17543100186852,61.721946716308594,62.146486449391055,1428200
2024-02-27,61.81842803955078,61.82807867700591,61.58686426958433,61.741241343108555,1677600
2024-02-28,61.96316146850586,62.02105057377206,61.76054223879425,61.83772525872254,2781000
2024-02-29,61.76054000854492,62.06929416094835,61.65440507853628,62.040349609360476,2499300
2024-03-01,61.75088882446289,61.760539462,61.37459493459119,61.6640514898279,1618800
2024-03-04,61.9052619934082,61.92455590483835,61.509666876942724,61.509666876942724,1971500
