Price,Close,High,Low,Open,Volume
Ticker,GRAB,GRAB,GRAB,GRAB,GRAB
Date,,,,,
2024-01-02,3.299999952316284,3.369999885559082,3.259999990463257,3.369999885559082,18982900
2024-01-03,3.2850000858306885,3.299999952316284,3.190000057220459,3.2300000190734863,26467500
2024-01-04,3.25,3.2899999618530273,3.240000009536743,3.240000009536743,14177800
2024-01-05,3.2699999809265137,3.319999933242798,3.1700000762939453,3.2200000286102295,13294300
2024-01-08,3.359999895095825,3.369999885559082,3.200000047683716,3.2300000190734863,18017700
2024-01-09,3.3299999237060547,3.380000114440918,3.319999933242798,3.319999933242798,17677500
2024-01-10,3.319999933242798,3.3299999237060547,3.2699999809265137,3.2899999618530273,9743300
2024-01-11,3.25,3.3299999237060547,3.2200000286102295,3.2799999713897705,12935600
2024-01-12,3.2100000381469727,3.2799999713897705,3.200000047683716,3.2200000286102295,14188800
2024-01-16,3.0899999141693115,3.200000047683716,3.069999933242798,3.200000047683716,20158400
2024-01-17,2.9200000762939453,3.0299999713897705,2.9000000953674316,3.0199999809265137,46965300
2024-01-18,3.0,3.0899999141693115,2.9800000190734863,3.009999990463257,27393900
2024-01-19,3.0,3.0399999618530273,2.940000057220459,3.0399999618530273,11660000
2024-01-22,3.0299999713897705,3.0899999141693115,3.0,3.009999990463257,11842700
2024-01-23,3.130000114440918,3.1500000953674316,3.069999933242798,3.069999933242798,12467600
2024-01-24,3.1700000762939453,3.2200000286102295,3.1500000953674316,3.190000057220459,9640400
2024-01-25,3.1600000858306885,3.2200000286102295,3.1500000953674316,3.2200000286102295,9308400
2024-01-26,3.1700000762939453,3.200000047683716,3.1600000858306885,3.1600000858306885,7505500
2024-01-29,3.240000009536743,3.240000009536743,3.1600000858306885,3.200000047683716,9585500
2024-01-30,3.0799999237060547,3.2300000190734863,3.059999942779541,3.2300000190734863,18332400
2024-01-31,3.069999933242798,3.1500000953674316,3.059999942779541,3.059999942779541,13411100
2024-02-01,3.130000114440918,3.1500000953674316,3.069999933242798,3.0999999046325684,9159700
2024-02-02,3.2200000286102295,3.2200000286102295,3.0999999046325684,3.130000114440918,16327300
2024-02-05,3.2100000381469727,3.2249999046325684,3.130000114440918,3.1600000858306885,22493500
2024-02-06,3.25,3.2899999618530273,3.190000057220459,3.190000057220459,17581000
2024-02-07,3.299999952316284,3.319999933242798,3.2300000190734863,3.25,15849000
2024-02-08,3.319999933242798,3.3480000495910645,3.259999990463257,3.299999952316284,18726000
2024-02-09,3.430000066757202,3.450000047683716,3.319999933242798,3.4100000858306885,21549500
2024-02-12,3.3399999141693115,3.430000066757202,3.299999952316284,3.430000066757202,53971500
2024-02-13,3.299999952316284,3.319999933242798,3.25,3.309999942779541,11337800
2024-02-14,3.4100000858306885,3.430000066757202,3.309999942779541,3.319999933242798,33123100
2024-02-15,3.5199999809265137,3.5799999237060547,3.4600000381469727,3.4600000381469727,39258500
2024-02-16,3.5299999713897705,3.5999999046325684,3.509999990463257,3.5999999046325684,30145700
2024-02-20,3.490000009536743,3.569999933242798,3.440000057220459,3.559999942779541,29517400
2024-02-21,3.450000047683716,3.569999933242798,3.440000057220459,3.5,34139400
2024-02-22,3.1600000858306885,3.390000104904175,3.119999885559082,3.299999952316284,73363100
2024-02-23,3.1600000858306885,3.234999895095825,3.0799999237060547,3.200000047683716,28013100
2024-02-26,3.190000057220459,3.190000057220459,3.119999885559082,3.190000057220459,14166800
2024-02-27,3.1449999809265137,3.240000009536743,3.130000114440918,3.240000009536743,14993800
2024-02-28,3.0799999237060547,3.1549999713897705,3.0799999237060547,3.1500000953674316,14180500
2024-02-29,3.069999933242798,3.130000114440918,3.0399999618530273,3.119999885559082,30436800
2024-03-01,3.0999999046325684,3.130000114440918,3.069999933242798,3.069999933242798,15188400
2024-03-04,3.069999933242798,3.109999895095825,3.0199999809265137,3.109999895095825,23564400
2024-03-05,3.0899999141693115,3.140000104904175,3.059999942779541,3.0799999237060547,31027700
2024-03-06,3.0999999046325684,3.1700000762939453,3.0899999141693115,3.1500000953674316,33835700
2024-03-07,3.200000047683716,3.200000047683716,3.115000009536743,3.130000114440918,44075200
2024-03-08,3.0799999237060547,3.2200000286102295,3.059999942779541,3.2149999141693115,27528400
2024-03-11,3.1700000762939453,3.1700000762939453,3.0899999141693115,3.0999999046325684,37032800
2024-03-12,3.2200000286102295,3.259999990463257,3.1600000858306885,3.190000057220459,21203700
2024-03-13,3.2300000190734863,3.309999942779541,3.1649999618530273,3.2200000286102295,16985200
2024-03-14,3.240000009536743,3.2899999618530273,3.200000047683716,3.259999990463257,13610200
2024-03-15,3.1700000762939453,3.259999990463257,3.1700000762939453,3.2100000381469727,126291300
2024-03-18,3.1700000762939453,3.2200000286102295,3.1500000953674316,3.2100000381469727,16099000
2024-03-19,3.180000066757202,3.2100000381469727,3.130000114440918,3.180000066757202,19614000
2024-03-20,3.200000047683716,3.2100000381469727,3.1500000953674316,3.180000066757202,27859700
2024-03-21,3.25,3.2699999809265137,3.2100000381469727,3.2200000286102295,21843900
2024-03-22,3.1500000953674316,3.2200000286102295,3.130000114440918,3.200000047683716,21443800
2024-03-25,3.140000104904175,3.184999942779541,3.119999885559082,3.184999942779541,10204500
2024-03-26,3.1600000858306885,3.200000047683716,3.1500000953674316,3.190000057220459,13627100
2024-03-27,3.200000047683716,3.200000047683716,3.130000114440918,3.1500000953674316,20693200
2024-03-28,3.140000104904175,3.2049999237060547,3.119999885559082,3.190000057220459,24603300
2024-04-01,3.190000057220459,3.200000047683716,3.119999885559082,3.130000114440918,21062500
2024-04-02,3.2100000381469727,3.240000009536743,3.180000066757202,3.2100000381469727,28579100
2024-04-03,3.2300000190734863,3.25,3.200000047683716,3.200000047683716,16414200
2024-04-04,3.1600000858306885,3.2799999713897705,3.1500000953674316,3.25,19488600
2024-04-05,3.240000009536743,3.25,3.109999895095825,3.130000114440918,29869200
2024-04-08,3.299999952316284,3.309999942779541,3.2200000286102295,3.2300000190734863,28249200
2024-04-09,3.2899999618530273,3.3499999046325684,3.2699999809265137,3.3299999237060547,14560200
2024-04-10,3.3299999237060547,3.3299999237060547,3.259999990463257,3.2799999713897705,19762500
2024-04-11,3.390000104904175,3.4049999713897705,3.2899999618530273,3.299999952316284,42476600
2024-04-12,3.3299999237060547,3.4000000953674316,3.299999952316284,3.3499999046325684,22260100
2024-04-15,3.309999942779541,3.3499999046325684,3.2899999618530273,3.319999933242798,26269500
2024-04-16,3.2699999809265137,3.299999952316284,3.2300000190734863,3.25,14432200
2024-04-17,3.2100000381469727,3.3299999237060547,3.200000047683716,3.259999990463257,20708700
2024-04-18,3.390000104904175,3.4200000762939453,3.2300000190734863,3.259999990463257,50839400
2024-04-19,3.369999885559082,3.424999952316284,3.3499999046325684,3.4200000762939453,17880800
2024-04-22,3.3499999046325684,3.4200000762939453,3.309999942779541,3.4100000858306885,28423000
2024-04-23,3.509999990463257,3.549999952316284,3.359999895095825,3.4100000858306885,70717200
2024-04-24,3.4800000190734863,3.569999933242798,3.4100000858306885,3.569999933242798,22175400
2024-04-25,3.5,3.5299999713897705,3.4700000286102295,3.490000009536743,16958600
2024-04-26,3.5,3.559999942779541,3.490000009536743,3.5399999618530273,26856200
2024-04-29,3.5,3.5399999618530273,3.4700000286102295,3.5299999713897705,16277500
2024-04-30,3.5,3.509999990463257,3.4700000286102295,3.490000009536743,20548600
2024-05-01,3.490000009536743,3.5299999713897705,3.4700000286102295,3.4800000190734863,13525100
2024-05-02,3.5,3.5,3.430000066757202,3.490000009536743,24452000
2024-05-03,3.5299999713897705,3.549999952316284,3.490000009536743,3.5399999618530273,14366000
2024-05-06,3.5299999713897705,3.549999952316284,3.5,3.5399999618530273,12528800
2024-05-07,3.5,3.509999990463257,3.4700000286102295,3.5,14917400
2024-05-08,3.5,3.509999990463257,3.450000047683716,3.450000047683716,16323500
2024-05-09,3.549999952316284,3.565000057220459,3.4800000190734863,3.4800000190734863,21456800
2024-05-10,3.5,3.5899999141693115,3.5,3.5899999141693115,20061100
2024-05-13,3.5399999618530273,3.559999942779541,3.5,3.509999990463257,21848900
