Price,Close,High,Low,Open,Volume
Ticker,OSK,OSK,OSK,OSK,OSK
Date,,,,,
2024-01-02,103.71363067626953,105.34668289640916,103.33677190451961,104.1484654521871,424200
2024-01-03,100.28323364257812,102.60236947407971,100.2252576427977,102.60236947407971,404200
2024-01-04,100.30256652832031,101.20123141019646,100.18660715338056,100.36054252962529,373500
2024-01-05,101.74237060546875,102.34148304416809,99.73245213918435,99.87739952929408,421600
2024-01-08,102.85362243652344,102.9985624519587,100.43785721486387,101.35584505016236,361300
2024-01-09,102.91158294677734,103.01787719031154,100.95964818541452,101.90662388120911,336200
2024-01-10,102.5540542602539,103.36575514284311,101.7037076248874,102.90192501388789,306900
2024-01-11,102.47674560546875,102.73764495963796,101.12391584510804,102.28347999837203,273800
2024-01-12,101.94528198242188,103.92621221158089,101.58774611195197,103.61699458956056,221300
2024-01-16,101.90663146972656,101.94528459501089,100.35087819559925,101.11426083222251,255300
2024-01-17,99.68413543701172,100.77605861706625,99.21064016547764,100.3412164721266,371500
2024-01-18,101.24954986572266,101.57809776647892,99.79042562091666,100.49583230302284,343800
2024-01-19,103.2884521484375,103.3174401500991,100.12863463771137,101.27853381349212,581200
2024-01-22,104.82488250732422,106.22602331698434,103.81025821596343,103.81025821596343,475300
2024-01-23,104.36105346679688,106.0327661781921,103.84891243954189,105.85883079418758,389100
2024-01-24,103.02755737304688,105.40466945599769,102.53473920574903,105.22106894081548,454700
2024-01-25,106.82512664794922,109.26987954308039,105.00846672790216,105.0181318517382,805500
2024-01-26,106.75749206542969,108.48717334923735,106.69950869119094,107.05704457173216,472600
2024-01-29,108.99932861328125,109.27955088842012,106.55456804170461,106.62220917231232,1034600
2024-01-30,110.12989807128906,111.73396222785259,103.50103819680342,106.2936619995507,1440200
2024-01-31,106.39029693603516,110.58406911752678,106.11973241574478,110.41013372986436,747400
2024-02-01,108.9220199584961,109.1732615976467,106.43861368612677,107.45323062289431,488000
2024-02-02,109.60809326171875,110.12989940252181,108.14896909238036,108.37122272307293,372700
2024-02-05,108.37123107910156,109.17326691508458,107.0860421909356,108.70943674116353,344200
2024-02-06,108.14896392822266,109.0766167879112,107.13434706871779,108.37121754830254,799300
2024-02-07,108.12964630126953,109.21190433727702,107.54986415736123,108.80605757377421,794900
2024-02-08,109.31820678710938,109.43416617351764,107.98470701890152,108.4581949451569,499700
2024-02-09,108.1199722290039,109.26987866942876,107.16333140210764,109.19257242401733,605700
2024-02-12,109.50179290771484,109.93662764799213,108.05233394368456,108.2939104376896,408500
2024-02-13,104.2450942993164,106.3419840364065,103.37542474984994,106.33231891162818,816200
2024-02-14,107.16613006591797,107.2534664711085,104.9632254672783,104.9632254672783,505900
2024-02-15,108.35978698730469,108.43741688492088,106.56445955825686,106.96234517560492,403200
2024-02-16,105.4387435913086,108.6800230438715,105.2640633726501,107.81632846381011,539500
2024-02-20,105.0505599975586,105.254352343266,103.57548841743356,104.20627107628509,647200
2024-02-21,105.79779815673828,106.33154530081475,104.66238049086641,105.05055955893113,472400
2024-02-22,104.31302642822266,106.52563762598763,104.00248463562231,106.52563762598763,667900
2024-02-23,105.64252471923828,106.03070376432804,104.07040291837957,104.80794236366015,712300
2024-02-26,105.85602569580078,106.01129287462354,104.64297078290583,105.32227857256716,467600
2024-02-27,106.23451232910156,106.37037390505687,105.38051681863898,106.25391795256634,525200
2024-02-28,106.32183837890625,107.2437645874998,105.78809864078356,106.07922738778687,445800
2024-02-29,107.58341979980469,107.77750563349547,106.04041002753321,107.08849129882329,668700
2024-03-01,108.4859390258789,109.32052148417334,107.78721813950213,109.16524688546723,523100
2024-03-04,108.68972778320312,110.04835086127319,108.66061564788521,109.0293817017456,543000
2024-03-05,105.23495483398438,107.95219372345208,105.0505680957921,107.95219372345208,646400
2024-03-06,107.99101257324219,108.83530156116025,105.48726515023044,106.05012447550915,518000
