Price,Close,High,Low,Open,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2024-01-02,17.501251220703125,17.673187469533257,17.193576554799783,17.320265513933766,4785300
2024-01-03,17.13022804260254,17.338360348185507,16.80445453751114,17.293114795148238,7540700
2024-01-04,17.07593536376953,17.311214342875815,16.967343605252637,17.27501824070848,4501400
2024-01-05,17.012588500976562,17.51029826292454,16.85875118924826,17.012588500976562,12185600
2024-01-08,17.25691795349121,17.410755258978327,16.913047243229766,16.913047243229766,4824200
2024-01-09,17.066883087158203,17.31121148294343,16.976390257678744,17.01258635386623,3265800
2024-01-10,17.08498191833496,17.238819225469655,16.949243524041368,17.021637449398437,2884900
2024-01-11,16.3157958984375,16.985440089821097,16.08051522697723,16.940192811074585,4921000
2024-01-12,16.68681526184082,16.777308094995405,16.45153458604179,16.45153458604179,4861300
2024-01-16,16.189105987548828,16.578223972605723,16.107662608071465,16.415337213650997,4828800
2024-01-17,15.74569320678711,16.116712284586715,15.519461977591872,15.890481055391477,7030900
2024-01-18,15.727594375610352,15.763792200952443,15.474216502244962,15.637103264269749,4630800
2024-01-19,15.28418254852295,15.845236802491039,15.184641973179415,15.836187345458455,6380700
2024-01-22,15.184642791748047,15.727596434912886,15.166543876707209,15.383725679174653,7773200
2024-01-23,15.21178913116455,15.36562645389051,15.039854619770686,15.329430350547197,5105200
2024-01-24,14.931260108947754,15.528510375225089,14.913161197604275,15.474215367201836,5300400
2024-01-25,15.501363754272461,15.76379282029118,15.130344659975735,15.257035327643251,7909200
2024-01-26,15.519461631774902,15.754742312016115,15.501362719600824,15.591855554463947,5193100
2024-01-29,15.637104034423828,15.709497962666223,15.229887109305736,15.519462822275313,4556000
2024-01-30,15.356576919555664,15.6009070884261,15.193691866316202,15.537562613387282,4965900
2024-01-31,15.24960994720459,15.560453449248563,15.15818508005325,15.48731390428435,7354800
2024-02-01,15.688448905944824,15.688448905944824,15.112475145317692,15.295323155520746,4543300
2024-02-02,15.560457229614258,15.816444827288253,14.947912737804058,15.32275321478503,10426900
2024-02-05,15.09418773651123,15.331891686352066,14.838198465040119,15.258752143615212,5550500
2024-02-06,15.085043907165527,15.222180321201119,14.96619281334378,15.011904370094271,5464400
2024-02-07,14.92048168182373,15.277036758906078,14.765059924980385,15.19475629355077,8234000
2024-02-08,14.810771942138672,14.929623042886039,14.600495106886644,14.856483501552841,6388900
2024-02-09,15.04847526550293,15.066760588145462,14.746774417038544,14.801630384966138,5498400
2024-02-12,15.432458877563477,15.450744200864186,15.002764242703266,15.103331777072757,6294100
2024-02-13,14.627923965454102,15.1216172363047,14.353650216723395,15.021049701031188,7946300
2024-02-14,14.7559175491333,14.957052617049477,14.527357112054865,14.746774887520347,7907900
2024-02-15,15.341035842895508,15.469029619218144,14.902196799903981,14.957052770143184,6395700
2024-02-16,15.331893920898438,15.405033474295012,15.002765058721597,15.103332598561076,5774000
2024-02-20,15.011905670166016,15.441600269699348,14.993620348368614,15.185612739672795,5732400
2024-02-21,15.130757331848145,15.213039539184278,14.92048135478217,15.039334207060731,4480900
2024-02-22,14.627923965454102,15.139900815985357,14.618781303721562,14.99362171583357,6579900
2024-02-23,14.627923965454102,14.819914630484163,14.545641753645668,14.65535195065172,5890600
2024-02-26,14.216513633728027,14.573068718748937,14.088518986450762,14.518214492695968,10295600
2024-02-27,13.805103302001953,14.646208982149718,13.430262025848902,14.43593212616668,14453800
2024-02-28,13.768533706665039,14.061091904642959,13.585683961036635,13.731963931917798,11942400
2024-02-29,13.896528244018555,14.21651444451486,13.841674014837176,13.951383345092186,8748100
2024-03-01,14.1433744430542,14.179944218647611,13.56739982353881,13.896527803879508,7914100
2024-03-04,14.69192123413086,14.847343000038627,14.106804818376657,14.152516384438279,7255000
2024-03-05,14.765060424804688,15.706733659178129,14.646209309682034,14.719348859861611,16423200
2024-03-06,14.829056739807129,15.286179346698912,14.710205629280381,15.185613558956083,13567000
2024-03-07,14.774202346801758,15.112473839310224,14.765059685514032,15.08504585544705,6692600
2024-03-08,14.856484413146973,14.993620843588387,14.701062660304215,14.938766620168686,17778700
2024-03-11,14.984479904174805,15.24046921585499,14.783346566001853,14.88391410698059,10349400
2024-03-12,14.57306957244873,14.957053536774557,14.445075789565708,14.920482888073975,6213800
2024-03-13,14.399362564086914,14.810773620574592,14.362792789276032,14.637066536303749,12248400
2024-03-14,13.741106033325195,14.454217964907619,13.585684269151505,14.307937990708915,14105300
2024-03-15,13.722820281982422,13.951381575665438,13.649680737755228,13.768532715097454,16883900
2024-03-18,13.60396957397461,13.768533999786744,13.475974923688257,13.713678900551958,9107000
2024-03-19,14.207371711730957,14.335366365671685,13.58568463815063,13.686252177637005,8790800
2024-03-20,14.207371711730957,14.271368602755198,13.960525937857282,14.125089496475649,9195200
2024-03-21,14.408504486083984,14.536498255405247,14.170800526069982,14.216512960209931,34627800
2024-03-22,14.847341537475586,14.938766404377333,14.463358491515686,14.600495791868306,11787400
2024-03-25,15.039335250854492,15.112474802031214,14.783345949843737,14.847342839150313,10622700
2024-03-26,15.213038444519043,15.432457067032198,15.075902023421346,15.167326885414544,14859300
2024-03-27,15.770729064941406,15.807299708485251,15.222181618273549,15.432457587297877,10702700
2024-03-28,16.392419815063477,16.438131386194502,15.752447356521138,15.843872242567851,11908100
