Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2024-01-02,68.5407943725586,68.63854530583285,68.46082003430759,68.5407943725586,41547100
2024-01-03,68.35418701171875,68.49637266568044,68.02539455155632,68.17646172405176,39495500
2024-01-04,68.0876235961914,68.33644180042998,68.0698469931529,68.25646064633182,32856100
2024-01-05,68.14094543457031,68.42531008842158,68.02542462449541,68.06985257616046,31158500
2024-01-08,68.52303314208984,68.57634937427014,68.15868747609684,68.15868747609684,33479100
2024-01-09,68.62968444824219,68.70965881056851,68.38974780169006,68.43418252284019,25593500
2024-01-10,68.75407409667969,68.86070654963916,68.67409297717543,68.78962050759439,35702800
2024-01-11,68.97624206542969,68.98512358434809,68.57634998118226,68.73630545892415,35947100
2024-01-12,69.04733276367188,69.24283466960401,68.98512822812854,69.02956294485345,31155500
2024-01-16,68.61189270019531,68.91403382178096,68.54079987396514,68.91403382178096,43669900
2024-01-17,68.31866455078125,68.49639668054633,68.18537392819184,68.49639668054633,54160800
2024-01-18,68.46084594726562,68.46973424814153,68.29200212955877,68.41641122267316,34837600
2024-01-19,68.57636260986328,68.57636260986328,68.22979347423099,68.48749994581671,44359700
2024-01-22,68.62968444824219,68.80740977326951,68.58524972709208,68.58524972709208,36758900
2024-01-23,68.54972076416016,68.64747175175607,68.45196977656423,68.59415549662677,24561500
2024-01-24,68.51415252685547,68.80740539630412,68.45194798907418,68.78074727722445,27623300
2024-01-25,69.0384521484375,69.0384521484375,68.69188304875868,68.75408758511678,48268800
2024-01-26,68.98511505126953,69.10952409859279,68.94956864063651,69.00289164647833,26232800
2024-01-29,69.13622283935547,69.16288096543546,68.93183257309569,69.01181373112357,25924900
2024-01-30,69.04733276367188,69.16286031524226,68.89626557446464,69.13620219712168,32486600
2024-01-31,68.85185241699219,69.22507971036765,68.80741769072911,69.04734758510266,55548900
2024-02-01,69.24837493896484,69.31088931935648,68.86435608411442,69.06083179778996,48019300
2024-02-02,68.935791015625,69.0250962843886,68.80182970570196,68.8107622766449,42727400
2024-02-05,68.61429595947266,68.77504819060347,68.46247630050361,68.72145957118907,51908600
2024-02-06,68.86433410644531,68.96257193193102,68.65000012972843,68.65000012972843,32948200
2024-02-07,68.98043060302734,69.03401920764057,68.78395495107226,69.0072214985568,42954100
2024-02-08,68.9447250366211,69.03403712964477,68.87328490118067,68.92686670615001,25548400
2024-02-09,69.08761596679688,69.13227201139041,68.89114027227458,68.98937811953573,33951400
2024-02-12,68.935791015625,69.17691592264225,68.91792587373912,69.06081975460509,36249100
2024-02-13,68.382080078125,68.58748830634435,68.26598392259942,68.47138533726425,69904200
2024-02-14,68.65000915527344,68.75717275094374,68.52498041795464,68.57856221578979,38603100
2024-02-15,68.89115142822266,68.97153095879618,68.71254084803662,68.76612265938105,44319900
2024-02-16,68.68572998046875,68.77503524460728,68.60535047325564,68.7035883078745,50322900
2024-02-20,68.82862854003906,68.88221034476348,68.60536193561263,68.66787631230979,31994100
