Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2024-01-02,134.8340606689453,136.4401751835365,134.38357752643634,134.64800064083613,2123900
2024-01-03,131.98423767089844,135.14746769438085,131.97443481237357,134.93201401418014,1617600
2024-01-04,132.4739227294922,133.2769652524726,131.8373495063871,131.98425791635793,2171800
2024-01-05,131.7198028564453,133.36506905759163,131.66104548403018,132.47389067032765,1665900
2024-01-08,133.00274658203125,133.15944289972722,131.58272169344696,131.71982723558511,1685900
2024-01-09,133.0908966064453,133.3846984970733,131.50438731779312,131.86673451498285,1578700
2024-01-10,133.14964294433594,134.18772980428776,132.79708373308983,133.35529376725665,1359000
2024-01-11,133.94290161132812,134.0702042864555,132.1898934156255,132.92439055001452,1527500
2024-01-12,133.75680541992188,134.62840795022723,133.2279591986606,134.39336352484665,930800
2024-01-16,134.24649047851562,134.25627839395818,133.1104646651199,133.18881281880743,1760800
2024-01-17,132.7970733642578,134.15834064017892,132.68934653191667,133.79597859864194,1964900
2024-01-18,134.62844848632812,134.80472065090336,132.26826043806258,132.42495676883027,1375500
2024-01-19,134.7851104736328,135.578364898868,133.79597821315568,135.0103520521041,1786000
2024-01-22,135.3726806640625,135.46083165523666,134.58921426021953,134.883016029583,1530100
2024-01-23,136.00927734375,136.55769943894555,134.51090449674024,135.97989865603463,1702200
2024-01-24,135.8623809814453,137.0277855085291,135.53920044460324,136.6164689007435,1501100
2024-01-25,137.89938354492188,138.20297329686915,136.9690235150693,137.17468928372702,2112600
2024-01-26,138.82974243164062,139.07457480292177,137.81124634219918,138.53595554080889,1910200
2024-01-29,139.9853515625,140.0930783978795,138.1931769066669,138.48697872528206,1820900
2024-01-30,139.56423950195312,140.13225239635403,138.12462396379848,139.56423950195312,1847600
2024-01-31,137.38034057617188,139.94617907516854,136.86129713848754,139.57404402799133,1616800
2024-02-01,140.15184020996094,140.20080967184398,137.87000076532277,137.88959153875234,1728600
2024-02-02,140.7100372314453,141.75792683406024,138.5359397698795,139.56422365749484,1956200
2024-02-05,139.7992706298828,140.1126632079704,138.5261394323181,139.7013317133853,2879300
2024-02-06,139.22146606445312,139.80905471721246,138.35965144168318,139.80905471721246,1796000
2024-02-07,140.28895568847656,140.99407414814058,138.4771900739599,139.32921692969384,1804400
2024-02-08,143.04086303710938,143.09962041561698,141.81670117359394,141.98318539382618,1336600
2024-02-09,142.85479736328125,143.39343160704692,142.1986483548333,142.75687337384036,1283000
2024-02-12,142.404296875,142.90374950774213,141.47393689947737,142.67850792160917,1949100
2024-02-13,141.9440155029297,142.04193948371446,140.48480921578593,140.9842768083009,1604600
2024-02-14,141.5033416748047,142.56101945388386,140.55339075128128,142.02238517610502,1451500
2024-02-15,141.40538024902344,142.21822549470386,140.79820076520164,142.19863472134074,1891300
2024-02-16,141.10177612304688,142.44345256570634,139.85802365045723,141.3661992346576,1876400
2024-02-20,141.46412658691406,141.97338205094505,140.84715923624512,141.10177949657034,1788400
2024-02-21,141.82650756835938,142.5805805358507,140.72964834980223,142.13988524267393,1484100
2024-02-22,143.86351013183594,143.88310090769323,141.9048509608463,142.414106529451,2101100
2024-02-23,144.9701385498047,146.51748088747806,144.20626276762667,144.64695803528605,1581600
2024-02-26,144.7840576171875,145.98864356094853,144.09853001304364,145.14641966346292,1601700
2024-02-27,146.5272674560547,146.76231190355804,144.9407585297062,145.3129085024078,1618300
2024-02-28,147.34010314941406,147.92770675842365,146.18450164664384,146.39015244943084,1594100
2024-02-29,145.8809051513672,147.99624517010182,145.62626995904722,147.9276998868171,2785700
2024-03-01,146.5370330810547,146.997319000849,145.2834928996423,145.6556278344075,1426100
2024-03-04,146.86024475097656,147.80039261533767,146.21388375461527,147.44783343035704,3258000
2024-03-05,146.08656311035156,147.51639059285466,145.1366124078995,147.05610458472302,3301000
2024-03-06,145.0582733154297,146.80147854051827,140.35750391132382,141.31724258793426,4094700
2024-03-07,143.00169372558594,146.89942084108927,142.7274826688198,146.4097561049523,2917600
2024-03-08,142.72747802734375,144.13769986911726,141.6991791262199,142.8058261757836,3079300
2024-03-11,142.85479736328125,143.97123245791232,141.32704564887905,143.13881130244093,1643300
2024-03-12,143.4619598388672,143.74595877127675,142.0125416620647,142.34552499333972,2138700
2024-03-13,144.04957580566406,144.83304241194654,142.60017229724016,143.3738360445377,1851900
2024-03-14,143.3603515625,145.1864735567777,142.9480033677742,145.04902415853576,2618100
2024-03-15,142.4767303466797,144.45012911326515,141.7600310087089,142.41782560395063,4555400
2024-03-18,141.68150329589844,143.4192683184542,141.50478904658536,142.8694706794418,2250800
2024-03-19,143.76284790039062,143.86103244568838,141.53420553454256,141.69129481467567,2437700
2024-03-20,144.30287170410156,144.64650272410032,143.546907429484,143.546907429484,1600000
2024-03-21,144.509033203125,146.0897087096083,144.3813962738818,144.85264919444558,1999700
2024-03-22,142.72218322753906,144.28323388487928,142.6240136454968,144.28323388487928,2080400
2024-03-25,141.95640563964844,143.05601592583446,141.63241452700223,142.70257243757155,1832200
2024-03-26,141.93678283691406,142.49639296288038,141.40661010614312,141.78950597576093,1949000
2024-03-27,144.509033203125,144.54829803781354,142.57491426100384,143.14435173957932,2007600
2024-03-28,144.08685302734375,145.4024571511687,143.78250188032968,144.95082917179124,1960300
2024-04-01,142.44728088378906,144.0966886181818,141.99566785973838,143.76287010113407,1533200
2024-04-02,141.06295776367188,141.7600321804014,139.90445786479742,141.7600321804014,1630600
2024-04-03,138.9423065185547,141.39677059295963,138.42196133324964,141.06295209338708,1824600
2024-04-04,137.16529846191406,140.66045345570257,136.91002457034517,140.3462748140369,1801500
2024-04-05,136.98854064941406,138.00960604092975,136.66454961061729,137.5874304518822,1529000
2024-04-08,137.715087890625,138.61832896025112,136.14422473770748,136.32095395831982,1969400
2024-04-09,137.37144470214844,139.9633581878169,136.5762007321272,138.92266780824048,2025700
2024-04-10,135.77114868164062,136.73330953053946,134.5144640839586,135.94787791177265,1902300
2024-04-11,137.39109802246094,137.76418139528258,135.7024253613945,136.33076763196377,1707900
2024-04-12,133.51303100585938,136.30129855347985,133.07121549498788,135.71222119289092,2290300
2024-04-15,131.2156524658203,135.79077741113375,131.10765543987134,135.61406317641408,2490400
2024-04-16,131.39236450195312,132.2268732471194,130.65602532517522,131.2450876780822,1793700
2024-04-17,130.37130737304688,132.46251556133916,129.65460805692496,132.46251556133916,2151600
2024-04-18,129.3993682861328,131.73600824626425,129.20301412708525,131.57893390754344,1505700
2024-04-19,130.9113311767578,131.48076880892873,128.88885457541605,129.39938744923555,3122000
2024-04-22,131.33348083496094,132.2367219056817,130.63640637753292,132.0010879382001,2187600
2024-04-23,130.66586303710938,131.72619345426668,130.557866004412,131.48074701457827,2590100
2024-04-24,130.19461059570312,130.96040229216854,129.51717602247714,129.77243492767832,2366800
2024-04-25,129.74298095703125,130.74440661734306,128.29975470509592,130.20442145830916,2364300
2024-04-26,131.17640686035156,131.8538414878126,129.1244780473631,129.1244780473631,1958400
2024-04-29,128.6728515625,131.05859897654886,127.80887521754559,130.87205726744614,3541700
2024-04-30,127.19033813476562,128.5844720058914,126.75835003762738,128.32921312161,3217800
2024-05-01,125.4918441772461,127.36705091397647,125.44275189752022,126.57180691734303,3450500
2024-05-02,125.3543930053711,126.68961460790834,125.20712365871158,126.4834480091872,2597900
2024-05-03,128.45684814453125,129.01647323118553,125.6882200288426,125.6882200288426,3732500
2024-05-06,130.0669708251953,130.10625064413352,128.56483983933188,128.56483983933188,2803000
2024-05-07,129.18336486816406,130.94075468862448,129.02627555994945,130.37131718199225,1909000
2024-05-08,130.3418731689453,130.4106053635203,128.6433879849157,129.15392077892633,1606100
2024-05-09,132.41343688964844,132.58033866639602,130.49895770829517,130.62659464733918,2188300
2024-05-10,131.0487518310547,133.29704948688496,130.88185005875224,132.41343336304377,1793800
2024-05-13,131.16656494140625,133.39520751457627,130.9800232765022,132.15816302538173,1946400
2024-05-14,130.4400634765625,132.42327500984774,129.7528164048882,131.72620049230926,3560700
2024-05-15,130.5775146484375,131.72620226531046,130.33206819233143,130.76405635201618,1958900
2024-05-16,131.89309692382812,133.00251963929645,130.1455194493461,131.12730522066687,2265600
2024-05-17,129.91970825195312,131.8439999053695,129.75280647452448,131.559288633488,3604600
2024-05-20,129.1244659423828,129.939349912004,128.47648375243898,129.32082009607018,2259800
2024-05-21,129.8902587890625,130.56769335906986,128.8299283726416,129.281541432072,2278500
2024-05-22,129.11463928222656,131.29420485739118,128.47648453364687,130.49896079256172,3932700
2024-05-23,129.45826721191406,130.44005294384704,128.07394573448187,129.59571661515022,3913500
2024-05-24,139.5412139892578,142.53564855382558,138.31398179693932,139.27612764107573,7641400
2024-05-28,135.13299560546875,139.0699512322716,135.01518610448443,138.70669528366176,3857400
2024-05-29,136.56640625,136.7725728718899,133.92540013851794,134.01375726218504,3042100
2024-05-30,137.2929229736328,141.2986108440028,136.83148244816547,137.646366461632,3181300
2024-05-31,137.21438598632812,137.82310340467788,135.42754351657038,137.4107551424261,3204700
2024-06-03,138.64779663085938,138.81469842488156,136.84131429229396,136.9394838871443,2587200
2024-06-04,138.3728790283203,140.27754568426815,137.20455164776297,138.68704266243924,2558100
2024-06-05,141.71096801757812,141.8680573512289,137.60711029677915,138.7459854944523,4078400
2024-06-06,141.52442932128906,142.30004855967277,140.78808990758648,142.02514971035959,1705800
2024-06-07,141.6520538330078,142.21167892906118,141.20044075490458,141.89750028267423,2032900
2024-06-10,142.12330627441406,142.60438670701808,141.41641930362803,141.41641930362803,2513900
2024-06-11,142.308349609375,142.3575670092987,140.40866610942152,141.59966110379088,2126000
2024-06-12,142.121337890625,143.21389812657915,141.16657736825775,142.66269927223155,2162000
2024-06-13,143.3615264892578,143.95210523630539,141.6291851937818,142.2591288484132,2003600
2024-06-14,143.6371307373047,144.32614430508062,143.33200388136834,143.36153131781109,2670700
2024-06-17,148.0172119140625,148.07626678210576,142.72173846692095,143.3713720534781,2651800
2024-06-18,146.35377502441406,147.82035443103035,146.04864816851517,147.6431898123956,2510200
2024-06-20,145.0545196533203,147.03294817141432,144.611593051329,146.03880766620907,2714900
2024-06-21,146.94435119628906,147.24949309702947,145.3005920130173,146.06833546343063,4509400
2024-06-24,146.9049835205078,147.55461720295776,146.00927783886104,147.55461720295776,1655600
2024-06-25,146.1273956298828,147.18057592622503,145.17263511709135,147.18057592622503,1788600
2024-06-26,146.4029998779297,146.934508779934,145.4777667716234,145.83211104597385,1717500
2024-06-27,143.78477478027344,146.08800480637507,143.66666504120394,146.0387874087491,1794500
2024-06-28,143.0367431640625,144.0505586294367,142.5938015370764,143.4599798061508,8586000
2024-07-01,142.95797729492188,143.98163008315345,142.1410165511119,143.47964867051698,1965800
2024-07-02,142.13116455078125,143.84383087710708,141.9244725056461,142.96781526043816,1854500
2024-07-03,141.73745727539062,142.5248905973955,141.53075020848578,142.13116642687237,1170600
2024-07-05,143.2631072998047,143.5682341467186,141.7571480095872,141.9736925497922,1601700
2024-07-08,144.38519287109375,144.67062975058616,143.39105249080637,143.91273888960504,1088900
2024-07-09,144.52301025390625,145.46791833247153,144.36552056779766,144.90688197689397,1313700
2024-07-10,145.7041473388672,145.93052936716555,144.52300477590904,144.52300477590904,1432100
2024-07-11,148.4306182861328,148.72590765986615,146.17659058504174,146.2848628547759,1779600
2024-07-12,149.34600830078125,150.65511309280555,148.79480944499048,148.88339175701918,1648700
2024-07-15,145.75335693359375,149.00151007201393,145.54664986210372,148.0467495884986,2685600
2024-07-16,146.53094482421875,147.0034138620346,144.8379683196515,145.57618429481596,2027000
2024-07-17,145.28089904785156,146.6490586186748,144.45408580306986,146.30455184842896,2058200
2024-07-18,142.2296142578125,145.46791512976725,141.6882528606351,145.46791512976725,2168800
2024-07-19,141.2453155517578,143.1056191070437,140.5661544885668,142.72174742163682,3550700
2024-07-22,142.6429901123047,142.73157241218098,141.19608580483026,142.05242642742226,1957400
