Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
2024-01-02,74.42124938964844,74.93672603208911,72.62630551910976,72.62630551910976,8780100
2024-01-03,74.44886016845703,75.21286477229178,74.33840640975573,74.92751653198464,6836200
2024-01-04,74.10828399658203,74.48567937136406,72.41458715216173,73.86895581821629,22085600
2024-01-05,74.94593048095703,75.63629463134775,74.15431236002256,74.20954626752197,21756100
2024-01-08,74.26475524902344,76.63040221982472,72.58026544269627,75.70991690787487,22172800
2024-01-09,73.97020721435547,74.58693074613379,73.69405878559841,74.14510168741802,20724500
2024-01-10,72.93925476074219,73.94258741096154,72.46060548454511,73.68485264510575,11833200
2024-01-11,72.6539077758789,73.1509706995318,72.46981351796856,73.05892357057662,15508100
2024-01-12,70.47236633300781,72.05560248744791,69.72677533903772,71.42967207808199,15458400
2024-01-16,71.26397705078125,71.28239069127841,70.0857568778256,70.55520639205662,12435000
2024-01-17,70.86817169189453,71.46648862934255,70.61964371439124,70.99703909100684,7922200
2024-01-18,68.00546264648438,68.15274368968144,66.753601870296,67.31509855767814,14358600
2024-01-19,68.0101089477539,68.3537774510391,67.55497636726291,68.03797319542211,16165400
2024-01-22,68.6695785522461,69.13400150820974,67.81504201404064,68.15871046607332,13278400
2024-01-23,69.7563247680664,69.77490565428326,68.66957677992741,68.72530526551452,7168800
2024-01-24,68.91108703613281,71.14960221205979,68.72531358413659,70.58300558490332,17535800
2024-01-25,66.86762237548828,67.22987175300642,65.1957038069121,66.41248981413803,27493900
2024-01-26,67.80574798583984,67.82432178502236,66.83974743812355,67.48994379401628,11689200
2024-01-29,68.2516098022461,68.40022148291949,67.67572270912112,67.73145120355703,10291700
2024-01-30,68.59528350830078,68.95753292270494,68.30734348314193,68.7346118415024,7220000
2024-01-31,69.07827758789062,69.65415755597606,68.57669991190718,69.03183245461105,8678700
2024-02-01,68.66029357910156,69.20831639579654,68.23302527595814,69.13400701615443,10532300
2024-02-02,67.88935089111328,69.05969883797393,67.82433195442839,68.73460415454947,10539900
2024-02-05,67.28561401367188,68.03797708991058,66.49608915637111,67.8893583117959,23864100
2024-02-06,68.51168060302734,68.8925037650168,67.2856042083865,67.2856042083865,11651700
2024-02-07,70.63874053955078,71.89268121168104,69.71917790499373,69.80277772928643,14953200
2024-02-08,69.73775482177734,70.471543964191,69.26404140851645,70.46225352056922,12115600
2024-02-09,70.8895263671875,70.91739061331502,69.16187224195505,69.66344993184828,9000500
2024-02-12,71.7905044555664,72.4685580318332,70.23004297328629,70.59229232751808,11201500
2024-02-13,71.14031982421875,72.72865290089617,70.75949660593163,71.6140333222898,8859800
2024-02-14,70.9731216430664,72.02271500361397,70.62944609427885,71.29821630460485,9769200
2024-02-15,71.14959716796875,72.38496396166617,71.093868679587,71.26106123126434,13529900
2024-02-16,71.61402893066406,71.92984027218921,70.9173943942052,71.28893423095651,8242900
2024-02-20,70.88024139404297,72.05058942746349,70.72233926277718,71.44683806414551,6924000
2024-02-21,71.66045379638672,71.88337480076439,70.75018180817052,70.88951009335568,18722700
2024-02-22,71.61402893066406,71.98556876741537,71.27964378624117,71.66047406770784,5698600
2024-02-23,71.7069091796875,72.00413961960153,71.16818387933452,71.79050900563381,4337200
2024-02-26,70.99170684814453,72.40354978500014,70.8616689626394,71.89268868809665,5296400
2024-02-27,70.84307861328125,71.60473202091359,70.7223311890156,71.01956161427377,5245100
2024-02-28,69.83992767333984,70.83379253396747,69.44052364038488,70.67588334026375,6782700
2024-02-29,69.07827758789062,70.51798459463659,68.30733372925687,70.26719929991106,14536300
2024-03-01,68.58599090576172,69.35693485023306,67.84291829628079,69.31978015677903,8495700
2024-03-04,68.63243103027344,69.57985792780386,68.41880041668605,68.69744996743472,13748500
2024-03-05,68.4652328491211,70.02569429952266,68.13084774642562,68.87392732720048,14982800
2024-03-06,69.05040740966797,69.39408297669463,68.1958708006926,68.33519911632679,8839800
2024-03-07,69.01325225830078,69.62628685889828,68.33519164252436,69.05969030074493,6711800
2024-03-08,69.72846221923828,70.0071188270069,68.83677099552338,69.05969202981913,6082900
2024-03-11,70.53656768798828,71.01027404689565,69.22689142310499,69.43123867747254,6267800
2024-03-12,69.8584976196289,70.49011310000027,69.33834619574601,70.42509417201491,4637900
2024-03-13,69.73775482177734,70.60158182876738,69.4405244046696,69.80277375406554,5155700
2024-03-14,70.98241424560547,71.0567236312165,68.99468424297513,69.44981682840988,7849100
2024-03-15,71.89268493652344,72.08774175460249,70.22075922937036,70.22075922937036,17144800
2024-03-18,72.05059051513672,72.11560945761198,70.95455185160131,71.76265049653671,7117400
2024-03-19,72.50572204589844,73.28595643065758,72.16205353495594,72.34781991457172,7178000
2024-03-20,73.36026000976562,73.3788338116436,72.10631224375831,72.20848587041864,6446400
2024-03-21,72.70077514648438,73.32310736803892,71.8926836413624,72.99800559056438,8800000
2024-03-22,72.89584350585938,73.84326338976668,72.80295322859537,72.80295322859537,11110500
2024-03-25,73.36026000976562,74.14977769043249,72.96085594732955,73.22093169281675,7956600
2024-03-26,73.67607879638672,74.07548293769395,72.13419782086311,72.13419782086311,10158900
2024-03-27,73.77823638916016,74.29838786966558,73.10946615049181,73.88970045778237,10263500
2024-03-28,74.08475494384766,75.00431044996496,73.67606045822565,73.88040770103666,8981300
