Price,Close,High,Low,Open,Volume
Ticker,BGS,BGS,BGS,BGS,BGS
Date,,,,,
2024-01-02,8.693394660949707,8.911899877167057,8.131523360737193,8.1393273045155,1498500
2024-01-03,8.490496635437012,8.630964647330147,8.459281604374654,8.623160703508297,1121900
2024-01-04,8.225168228149414,8.537318528482874,8.217364284584823,8.537318528482874,1155300
2024-01-05,8.014467239379883,8.264187488305627,7.967644320593782,8.186149538403809,1038700
2024-01-08,8.217362403869629,8.311007472537035,7.9910533018671845,8.02226832475632,1021900
2024-01-09,8.350027084350586,8.365634969117226,8.037876831266884,8.139325849575313,1205600
2024-01-10,8.26418685913086,8.318812973368273,8.115914914450755,8.318812973368273,674700
2024-01-11,7.983250141143799,8.209560009512511,7.834978953970249,8.209560009512511,1056500
2024-01-12,7.8583903312683105,8.108111292377474,7.819372105548866,8.061288379599208,684600
2024-01-16,7.686707973480225,7.8505870501442425,7.6476890039459455,7.811568080609963,868400
2024-01-17,7.6164751052856445,7.733531287001438,7.421380972942622,7.561848242156562,1283700
2024-01-18,7.647688865661621,7.6945110328761706,7.460398708353564,7.6554928082723555,815800
2024-01-19,7.710118293762207,7.749137259431348,7.460398104239502,7.678903270071869,1168600
2024-01-22,7.967644214630127,7.9832513578679,7.717923969025472,7.756942199232422,1061400
2024-01-23,7.959839344024658,8.162737392064736,7.811568151518418,8.022269398156228,854500
2024-01-24,7.764745712280273,8.030073830630904,7.756941768981727,7.9910548583631655,737700
2024-01-25,8.108111381530762,8.131522466064837,7.858390417675776,7.920820472583283,723000
2024-01-26,8.053485870361328,8.311010075921132,8.045682670363368,8.162738856808703,643400
2024-01-29,8.139327049255371,8.14713024856392,7.928625039199184,8.069093045903308,681900
2024-01-30,8.069092750549316,8.15493389360144,8.014466636263872,8.069092750549316,968900
2024-01-31,7.850588321685791,8.1627386400684,7.842784377669959,8.076897488569449,1035700
2024-02-01,8.14712905883789,8.154933001231846,7.811567722371782,7.881801715467567,918600
2024-02-02,8.037878036499023,8.123719182912184,7.873998943001154,8.053485179380953,871100
2024-02-05,7.733530044555664,7.952035229292447,7.725726101901689,7.952035229292447,758300
2024-02-06,8.006662368774414,8.053484537915807,7.554044097874493,7.702315292455518,1067800
2024-02-07,7.561847686767578,8.014466725247292,7.538436600988886,8.014466725247292,1623500
2024-02-08,7.647688865661621,7.749137886926384,7.421379739524819,7.577454870614867,1101500
2024-02-09,7.577455997467041,7.62427891586961,7.444791930255642,7.62427891586961,801800
2024-02-12,7.9442315101623535,7.9754465345073475,7.561846531655066,7.561846531655066,699500
2024-02-13,7.483809947967529,7.72572622014383,7.460398863872229,7.671100109179816,1067100
2024-02-14,7.608671188354492,7.639886219871047,7.476007118352872,7.530633237450578,703700
2024-02-15,7.850588321685791,7.858391521476558,7.639886298608732,7.647690242624563,783800
2024-02-16,7.686707973480225,7.8505870501442425,7.624277919915355,7.725726198789561,941000
