Price,Close,High,Low,Open,Volume
Ticker,EFNL,EFNL,EFNL,EFNL,EFNL
Date,,,,,
2024-01-02,32.667518615722656,32.81442130613472,32.56652235935754,32.81442130613472,3100
2024-01-03,32.1441764831543,32.19008642309882,32.1441764831543,32.19008642309882,1200
2024-01-04,32.75014877319336,32.832781757162216,32.75014877319336,32.75014877319336,3100
2024-01-05,32.92460250854492,33.117411662636925,32.92460250854492,33.117411662636925,1500
2024-01-08,33.14494705200195,33.14494705200195,33.062314076426176,33.062314076426176,1200
2024-01-09,32.77769470214844,32.77769470214844,32.77769470214844,32.77769470214844,200
2024-01-10,32.869510650634766,32.869510650634766,32.814424325684016,32.814424325684016,5400
2024-01-11,32.75014877319336,32.75014877319336,32.54815975872009,32.54815975872009,2600
2024-01-12,32.84196472167969,32.85114460758596,32.759331738777504,32.85114460758596,800
2024-01-16,32.21762466430664,32.21762466430664,32.21762466430664,32.21762466430664,400
2024-01-17,31.905454635620117,31.905454635620117,31.795278506769115,31.804458391491703,700
2024-01-18,31.951364517211914,31.95136451721191,31.93300124334616,31.93300124334616,1300
2024-01-19,31.776920318603516,31.776920318603516,31.483114926373464,31.5473846370215,4900
2024-01-22,31.767732620239258,31.841185709550107,31.68509964598259,31.841185709550107,3900
2024-01-23,31.786096572875977,31.813643233175156,31.63001400840394,31.813643233175156,6800
2024-01-24,32.0064582824707,32.37371329772785,32.0064582824707,32.37371329772785,9000
2024-01-25,32.557342529296875,32.557342529296875,32.30944355542668,32.30944355542668,1100
2024-01-26,32.65833282470703,32.77769234639667,32.639969551952,32.66751621230263,1800
2024-01-29,32.676700592041016,32.695063867321856,32.502254730527945,32.502254730527945,2700
2024-01-30,32.5297966003418,32.5297966003418,32.46552689062957,32.4747067766871,1100
2024-01-31,32.23598861694336,32.54815725431305,32.23598861694336,32.54815725431305,3200
2024-02-01,32.21762466430664,32.31862091286009,32.153354961124656,32.153354961124656,99500
2024-02-02,31.978914260864258,32.12581696351015,31.786101617911708,31.89628127172365,5700
2024-02-05,31.437206268310547,31.44638615385284,31.22603037403854,31.33621001516384,2800
2024-02-06,31.529022216796875,31.538202103236895,31.345392966066683,31.39129940314007,2900
2024-02-07,31.50147819519043,31.51065808137988,31.354575499103394,31.42802509592864,4000
2024-02-08,31.437206268310547,31.501475974415488,31.363753174227014,31.483112700894605,2700
2024-02-09,31.363754272460938,31.363754272460938,31.226031467449957,31.33621111243331,1500
2024-02-12,31.290302276611328,31.345388592438532,31.290302276611328,31.290302276611328,1500
2024-02-13,30.73023796081543,30.89550393061915,30.73023796081543,30.89550393061915,1500
2024-02-14,30.941408157348633,30.941408157348633,30.840411904963137,30.840411904963137,900
2024-02-15,31.327028274536133,31.327028274536133,31.216852130053454,31.216852130053454,3500
2024-02-16,31.685104370117188,31.822827181890965,31.657561208737068,31.822827181890965,1200
2024-02-20,31.7952823638916,31.850368683781696,31.712649381620054,31.850368683781696,5600
2024-02-21,31.951364517211914,31.95136451721191,31.78609855485649,31.79528194300755,2500
2024-02-22,31.896278381347656,31.896278381347656,31.84118855943381,31.84118855943381,2500
2024-02-23,31.850370407104492,31.91464011874464,31.822827245669174,31.91464011874464,1500
2024-02-26,31.81364631652832,31.841189477060812,31.767736379058853,31.78609965355934,1400
2024-02-27,31.951364517211914,31.969727791077666,31.74019212141029,31.74019212141029,1600
2024-02-28,31.923824310302734,31.99727391012282,31.923824310302734,31.933004196866484,1600
2024-02-29,31.81364631652832,31.905459186594285,31.666743622960887,31.905459186594285,1600
2024-03-01,32.04318618774414,32.07072935188131,31.877920198047224,31.877920198047224,2800
2024-03-04,31.87791633605957,31.942186046218037,31.86873294750178,31.896279610738638,800
2024-03-05,31.63001823425293,31.76773754440387,31.57492840873058,31.66674478460116,1200
2024-03-06,31.850370407104492,31.850370407104492,31.83200713200208,31.83200713200208,500
2024-03-07,32.2727165222168,32.291076293626844,32.1717202672797,32.1717202672797,1000
2024-03-08,32.1441764831543,32.33698912458593,32.1441764831543,32.29107918464141,700
2024-03-11,32.052364349365234,32.052364349365234,31.960551472226324,31.960551472226324,900
2024-03-12,32.4012565612793,32.4012565612793,32.291076916076975,32.30944019027736,800
2024-03-13,32.364532470703125,32.41962229748791,32.364532470703125,32.41962229748791,1200
2024-03-14,31.896278381347656,32.309439787174135,31.896278381347656,32.309439787174135,2500
2024-03-15,31.87791633605957,31.90545949685991,31.850369672822715,31.887096222180844,2000
2024-03-18,31.57492446899414,31.85954994502409,31.55656119611129,31.85954994502409,12700
2024-03-19,31.83200454711914,31.905457641564116,31.721828407887994,31.721828407887994,2200
2024-03-20,32.23598861694336,32.23598861694336,32.01563284250279,32.052359388648924,500
2024-03-21,32.20844650268555,32.30943925420707,32.1441732936281,32.1441732936281,1100
2024-03-22,32.10745620727539,32.153362648747525,32.07072965312289,32.11663609459503,2700
2024-03-25,32.1441764831543,32.18090303413524,32.1441764831543,32.1441764831543,1200
2024-03-26,32.21762466430664,32.31862091286009,32.21762466430664,32.281894367488626,1700
2024-03-27,32.493072509765625,32.493072509765625,32.336989917922374,32.336989917922374,400
2024-03-28,32.171722412109375,32.171722412109375,32.06154276168542,32.171722412109375,2400
2024-04-01,32.16253662109375,32.32780258194915,32.05236048133559,32.05236048133559,3900
2024-04-02,32.089088439941406,32.171721424003124,31.933002357853056,31.960549020831287,181600
2024-04-03,32.38289260864258,32.447162315779245,32.32780278719557,32.32780278719557,1500
2024-04-04,32.44716262817383,32.85114414869892,32.44716262817383,32.83278087470646,1000
2024-04-05,32.805240631103516,32.805240631103516,32.70424436638525,32.70424436638525,1400
2024-04-08,32.84196472167969,33.034773847639286,32.84196472167969,32.97968402489236,3200
2024-04-09,33.09904098510742,33.09904098510742,32.99804473580181,33.034771281446794,900
2024-04-10,32.538978576660156,32.777697658729004,32.428802424709694,32.612431679584944,1900
2024-04-11,32.64915084838867,32.71342054769677,32.32779884941223,32.6950572761179,23000
2024-04-12,32.04318618774414,32.2635385057154,31.997276244266263,32.09827251601848,3300
2024-04-15,31.657560348510742,32.37371054442672,31.657560348510742,32.2543545133984,4200
2024-04-16,31.675926208496094,31.73101603669246,31.5198436155949,31.62083638029973,3800
2024-04-17,31.694290161132812,31.786103040983214,31.60247377884555,31.639200331760453,1900
2024-04-18,31.749374389648438,31.86873041191118,31.73101111643042,31.86873041191118,2200
2024-04-19,32.116634368896484,32.20845074934423,32.0340013777119,32.09827109280693,1600
2024-04-22,32.70424270629883,32.75933253037695,32.41962070465315,32.41962070465315,6200
2024-04-23,32.85114669799805,32.85114669799805,32.68588072167735,32.68588072167735,1400
2024-04-24,32.59406280517578,32.63996923540007,32.02481536503511,32.60324269024619,21900
2024-04-25,32.19926071166992,32.19926071166992,32.18089743937197,32.18089743937197,500
2024-04-26,32.740970611572266,32.740970611572266,32.557341359477135,32.557341359477135,600
2024-04-29,32.869510650634766,32.869510650634766,32.75015110918025,32.869510650634766,900
2024-04-30,32.44716262817383,32.59406531767717,32.44716262817383,32.59406531767717,400
2024-05-01,32.538978576660156,32.80524082110744,32.38289598660006,32.43798581379365,4900
2024-05-02,32.97968673706055,32.97968673706055,32.90623713646076,32.90623713646076,53700
2024-05-03,33.35612869262695,33.484668120720535,33.35612869262695,33.484668120720535,400
2024-05-06,33.81520080566406,33.81520080566406,33.72338442474367,33.72338442474367,500
