Price,Close,High,Low,Open,Volume
Ticker,ET,ET,ET,ET,ET
Date,,,,,
2024-01-02,11.891180038452148,11.908313878642744,11.745538720217668,11.805508386422892,12487000
2024-01-03,12.011119842529297,12.071089507010198,11.814075375337847,11.831210032061191,12412600
2024-01-04,11.882613182067871,12.088224174678706,11.856912012247882,12.071090333807199,14218700
2024-01-05,11.951149940490723,12.002553096127706,11.891180273102112,11.916881442407881,10435200
2024-01-08,11.976851463317871,11.985418792347824,11.831210954935997,11.925449123189084,10525600
2024-01-09,11.993987083435059,12.019688255560986,11.891181577905822,11.993987083435059,10954100
2024-01-10,11.92544937133789,12.045389529176592,11.916882042129666,12.019687541551917,10322800
2024-01-11,11.92544937133789,12.028254870760142,11.865479700931282,11.94258321272886,14126200
2024-01-12,12.00255298614502,12.028254155215285,11.908314004511663,12.00255298614502,9260800
2024-01-16,11.90831470489502,12.00255369207101,11.848345034528831,12.00255369207101,13438000
2024-01-17,11.796942710876465,11.908314722571712,11.771240723230962,11.86547971054684,12963400
2024-01-18,11.754108428955078,11.848346611649529,11.651302915917787,11.822645437646605,15555800
2024-01-19,11.814075469970703,11.822642798401,11.694135323022756,11.762672316414324,11278500
2024-01-22,11.891180038452148,12.071089854093245,11.814075715030903,11.865478869653542,15926400
2024-01-23,11.942582130432129,11.985417955565774,11.882612465460273,11.899747122323893,11489100
2024-01-24,12.053956031799316,12.079658019403606,11.94258320325717,11.968285190861462,16053700
2024-01-25,12.233865737915039,12.259567725263048,12.05395591160634,12.062523240722344,18969800
2024-01-26,12.388073921203613,12.405207761756362,12.20816410175982,12.233865271101664,16093400
2024-01-29,12.448043823242188,12.465178481143257,12.268134000408248,12.345238326912144,12547500
2024-01-30,12.47374439239502,12.533714054182019,12.422341241559476,12.456609736441383,16688100
2024-01-31,12.25100040435791,12.550849570389722,12.23386574611442,12.542283058293451,18124900
2024-02-01,12.310969352722168,12.508013825847902,12.268133526649144,12.370939019009144,19075500
2024-02-02,12.276700973510742,12.388073795563107,12.208163977943968,12.32810412869854,13506100
2024-02-05,12.259568214416504,12.310970557112515,12.096792222819621,12.259568214416504,17170000
2024-02-06,12.23766803741455,12.32526716253267,12.176347730875214,12.246427365135766,14031200
2024-02-07,12.176347732543945,12.272707856226763,12.079988444276266,12.255187529951655,16781100
2024-02-08,12.185107231140137,12.246426698928548,12.08874794812762,12.09750811078742,21218500
2024-02-09,12.211386680603027,12.255186657758445,12.141307051320391,12.193867190989907,7954300
2024-02-12,12.34278678894043,12.351546951580062,12.211386855591225,12.220147018230858,8203500
2024-02-13,12.228907585144043,12.325266871120247,12.220147422214811,12.290227054818434,10791400
2024-02-14,12.360307693481445,12.439147495431417,12.255188236019878,12.33402803796985,14156500
2024-02-15,12.631864547729492,12.640624709727641,12.342785885110839,12.351546047108986,19103500
2024-02-16,12.745745658874512,12.754505821911456,12.57930590283308,12.614345719565728,16493100
2024-02-20,12.8245849609375,12.903423918985057,12.745745167474848,12.868384103603333,15338500
2024-02-21,13.008544921875,13.061104230154475,12.80706534569663,12.850865326206288,16772600
2024-02-22,12.955984115600586,13.03482390940301,12.894664647272078,13.008544256607236,26154200
2024-02-23,13.043584823608398,13.122423786537802,12.929705207712399,12.973505188505499,9761200
2024-02-26,12.86838436126709,13.061103767432943,12.86838436126709,13.052343604558335,10049200
2024-02-27,12.86838436126709,12.99102413526629,12.807064891975047,12.8771445241417,8941700
2024-02-28,12.728224754333496,12.97350429572981,12.719465427109771,12.894664502810643,7766200
2024-02-29,12.8245849609375,12.859624776319224,12.789545145555776,12.798304472839884,8281700
2024-03-01,13.12242317199707,13.131183334828469,12.88590462345505,12.88590462345505,11418900
2024-03-04,13.052343368530273,13.192503465744151,13.034823878512974,13.13994332486206,8463100
2024-03-05,13.157463073730469,13.253822353140862,13.043583469655424,13.043583469655424,10226300
2024-03-06,13.271343231201172,13.332663538529395,13.201263596039047,13.271343231201172,7566400
2024-03-07,13.30638313293457,13.38522293184435,13.253823823938154,13.297623805045271,8148600
2024-03-08,13.16622257232666,13.350181806628893,13.122422595508972,13.350181806628893,10285000
2024-03-11,13.148702621459961,13.20126192346482,13.026062857756886,13.157462783599119,10707100
2024-03-12,13.148702621459961,13.245061898745565,13.139942459320803,13.183742434601548,9346500
2024-03-13,13.227542877197266,13.32390215788714,13.201262389851331,13.218782714748622,9247500
2024-03-14,13.174983978271484,13.323903412258085,13.139944160593174,13.262583940174832,8308500
2024-03-15,13.43778133392334,13.464060985014148,13.183742478938735,13.201261967860926,12137200
2024-03-18,13.630502700805664,13.630502700805664,13.420262955351992,13.437783282229452,9608400
2024-03-19,13.735620498657227,13.761900150387675,13.586701079826243,13.612980731556691,11078400
2024-03-20,13.718100547790527,13.770660688099055,13.577941287521238,13.718100547790527,10060300
2024-03-21,13.656780242919922,13.744379357509601,13.586700617082164,13.72685986875768,15836600
2024-03-22,13.630502700805664,13.683062010607706,13.577942555588454,13.630502700805664,7344100
2024-03-25,13.630502700805664,13.788181465626957,13.612982373928205,13.639262028829226,9713400
2024-03-26,13.56917953491211,13.68305912939067,13.534139723950629,13.630499830655944,9871000
2024-03-27,13.612981796264648,13.630502122398635,13.455302202719281,13.560421653277816,11987400
2024-03-28,13.779420852661133,13.84950132246956,13.595462438940107,13.656781910180449,12326700
2024-04-01,13.744379043579102,13.814459503231214,13.683059581225399,13.796939179464431,12427800
2024-04-02,13.823220252990723,13.884540557073215,13.726860968596956,13.753140621537964,8972400
2024-04-03,14.015939712524414,14.015939712524414,13.831980470380927,13.875780449065587,9736800
2024-04-04,13.849501609802246,14.050981189424359,13.849501609802246,14.015940536085594,10405300
2024-04-05,13.87578010559082,13.919580083191276,13.805700475596128,13.849500453196583,7905400
2024-04-08,13.858261108398438,13.954621235436486,13.840741616928446,13.884541598726178,11072700
2024-04-09,13.770660400390625,13.902059495294008,13.726860423617806,13.875779843396346,10198400
2024-04-10,13.823220252990723,13.840740578561464,13.656781337144198,13.761900784323336,11747700
2024-04-11,13.735620498657227,13.858259430342695,13.665540870432654,13.840739940994084,9191400
2024-04-12,13.507862091064453,13.902060232081563,13.464062111970305,13.823220436795118,13094100
2024-04-15,13.341423034667969,13.612982250908344,13.315143380004434,13.612982250908344,14320100
2024-04-16,13.227542877197266,13.32390215788714,13.113663271610102,13.315141995438497,22004900
2024-04-17,13.341423034667969,13.376463688106226,13.113664635225414,13.148704453248511,11784300
2024-04-18,13.604220390319824,13.753139807192959,13.393981508410123,13.41150183294346,15838800
2024-04-19,13.814460754394531,13.980899668178099,13.604221027227007,13.630501515257382,14186500
2024-04-22,13.867019653320312,13.902059467585714,13.761900210524106,13.840740001475028,9953500
2024-04-23,13.928339958190918,13.998419590941893,13.823220509064452,13.893300141815429,10883100
2024-04-24,13.902059555053711,13.972139184025437,13.831979926081985,13.91957988000418,8505300
2024-04-25,13.963379859924316,13.980900185926721,13.805701102978292,13.84950108256918,8265500
2024-04-26,13.9808988571167,13.989659019285295,13.893298906260831,13.954619206025956,5347000
2024-04-29,13.998418807983398,14.077258599272366,13.980899318483113,13.98965948094079,8089900
2024-04-30,13.779420852661133,14.033460571605726,13.744381035464489,14.02470040845278,13967300
2024-05-01,13.560420989990234,13.85825983637864,13.534141337489814,13.823220021239715,13232500
2024-05-02,13.823220252990723,13.840740578561464,13.58670170569144,13.665541499929569,9604600
2024-05-03,13.919580459594727,14.007179581749345,13.823220339185005,13.96337960296448,9335500
2024-05-06,14.068499565124512,14.086019891445021,13.972140276607135,14.015940256993266,12790900
2024-05-07,14.1298189163208,14.191140057921388,14.042220627123353,14.12106042406527,11132300
2024-05-08,14.234938621520996,14.2524589469775,14.050980216718296,14.147338665068673,15058300
2024-05-09,14.217419624328613,14.366339062961318,14.08602051278925,14.305019588964972,20722400
2024-05-10,14.242436408996582,14.304982193882038,14.099476075734056,14.25137164285319,15174500
2024-05-13,14.135217666625977,14.322854189183712,14.117348049117696,14.224568310500052,15719500
2024-05-14,14.179891586303711,14.188826820229684,14.03693125193135,14.117346653043505,10156600
2024-05-15,14.197761535644531,14.23350161793237,14.036930739293863,14.170955834845568,8921800
2024-05-16,14.144150733947754,14.304981527430588,14.126281119177863,14.20669566380852,9338300
2024-05-17,14.260306358337402,14.28711120682205,14.108410796739781,14.17989096077269,10734800
2024-05-20,14.412201881408691,14.45687805158974,14.304982481417449,14.36752741544928,16246900
2024-05-21,14.233502388000488,14.412201956997006,14.224567153917416,14.367527490803287,10457500
2024-05-22,14.054801940917969,14.242437607137532,13.965452151167765,14.233503224640122,10092500
2024-05-23,13.768879890441895,14.117346336750387,13.679530109516417,14.099475869298818,16805400
2024-05-24,13.795684814453125,13.947580380173473,13.742075116028763,13.80462004822745,12152500
2024-05-28,13.84035873413086,13.885034046382044,13.724203263122064,13.813553887624431,11450100
2024-05-29,13.786750793457031,13.831425259275772,13.670595307684511,13.822490877378513,9261900
2024-05-30,13.88503646850586,13.91184131968816,13.768880977234748,13.768880977234748,7967000
2024-05-31,14.001191139221191,14.001191139221191,13.867166039053526,13.893970888664898,7126900
2024-06-03,13.742074966430664,14.001190778289759,13.661659567558742,13.983320310935651,12170100
2024-06-04,13.733139991760254,13.751010459451399,13.491894642705386,13.688464674643189,13451600
2024-06-05,13.742074966430664,13.804619897948479,13.625919484961306,13.75994458167399,9372600
2024-06-06,13.804620742797852,13.813555977021746,13.670595637882768,13.715270956891407,7561500
2024-06-07,13.831425666809082,13.885036220326311,13.679530944750423,13.777815965402695,8538700
2024-06-10,14.027996063232422,14.045866531141987,13.804620327027731,13.849295644690832,8266200
2024-06-11,13.911840438842773,14.010126307139544,13.902906057088268,14.010126307139544,6129900
2024-06-12,13.831425666809082,14.001191709521272,13.76888073113135,13.974386858818077,10363700
2024-06-13,13.670595169067383,13.83142511902786,13.652724701232437,13.83142511902786,17116300
2024-06-14,13.545504570007324,13.849295708993953,13.536569336011054,13.625919971752115,13276200
2024-06-17,13.68846607208252,13.768881480680589,13.536570489644141,13.554440959159662,10193800
2024-06-18,13.831425666809082,13.876100986054967,13.697400561182272,13.697400561182272,8781000
2024-06-20,14.027996063232422,14.054800912985959,13.822490794937297,13.849295644690832,9641800
2024-06-21,14.045866012573242,14.144151026114764,14.00119069655954,14.063735627712257,8832000
2024-06-24,14.215631484985352,14.296046885051494,14.063735918662816,14.072671152472564,9214900
2024-06-25,14.29604721069336,14.304982444706638,14.126282024995135,14.126282024995135,6287600
2024-06-26,14.224565505981445,14.331786598334956,14.12628049878657,14.296045666143304,16828800
2024-06-27,14.32285213470459,14.32285213470459,14.224566270119116,14.224566270119116,5476600
2024-06-28,14.4926176071167,14.573033011016536,14.331788503538704,14.376462970495645,12587000
2024-07-01,14.617708206176758,14.63557696923344,14.474747876393936,14.573032037981152,12502800
2024-07-02,14.653448104858398,14.724928273010034,14.573032702660104,14.653448104858398,10611000
2024-07-03,14.590902328491211,14.715992189480332,14.58196709496034,14.653447258985771,6029400
2024-07-05,14.456876754760742,14.617707544542197,14.394331826339396,14.590901844838127,8281300
2024-07-08,14.376462936401367,14.546228978034156,14.367527702186834,14.483682338532425,8250100
2024-07-09,14.403268814086914,14.54622915481349,14.322853409400505,14.38539834544067,12438300
2024-07-10,14.546228408813477,14.564097172321635,14.421136838926747,14.465813008251152,18227700
2024-07-11,14.573033332824707,14.581968567257741,14.492617927149103,14.555164568180349,9157400
2024-07-12,14.519423484802246,14.617709358358004,14.483682547428629,14.599838889671194,11332900
2024-07-15,14.644514083862305,14.689190257796268,14.447944031218208,14.599839614150122,18740300
2024-07-16,14.617708206176758,14.69812360470729,14.573032037981152,14.62664343981588,19774900
2024-07-17,14.394331932067871,14.724927043072256,14.38539669876755,14.653446880891186,23011800
2024-07-18,14.60877513885498,14.644514374489633,14.421138613052163,14.421138613052163,21972400
2024-07-19,14.689188003540039,14.742797699811875,14.510486743671894,14.599837373605967,17613900
2024-07-22,14.635578155517578,14.689189561697768,14.492617814147131,14.67131909297104,16614300
2024-07-23,14.653448104858398,14.680253806998376,14.519423002601787,14.63557763676508,31104000
2024-07-24,14.456876754760742,14.653446773259475,14.447941521526053,14.617707544542197,38693200
2024-07-25,14.412201881408691,14.581967919653401,14.385397883521698,14.51048775158536,36175400
2024-07-26,14.537291526794434,14.573030753980447,14.358590278200138,14.474746601052853,22057700
2024-07-29,14.31391716003418,14.573032120143338,14.197761678403062,14.573032120143338,19383900
2024-07-30,14.483681678771973,14.483681678771973,14.24243633074463,14.349656580102426,17404600
2024-07-31,14.537291526794434,14.60877168538787,14.492615362535155,14.555161992498146,10429700
2024-08-01,14.465813636779785,14.617709210639301,14.278177125907828,14.56409780512064,16444600
2024-08-02,14.251371383666992,14.421136563301063,14.01906042028497,14.385397332746214,20932400
2024-08-05,13.786750793457031,13.947580745048292,13.313193616358875,13.581244671825399,30026700
2024-08-06,14.287111282348633,14.38539714749653,13.87609991093128,13.965450542500138,25480700
2024-08-07,13.956515312194824,14.555163180469354,13.947580078613688,14.510487012563672,24293900
2024-08-08,14.519423484802246,14.57303318664098,13.938646886254496,14.126282546911758,33408200
2024-08-09,14.273329734802246,14.52853590040223,14.163955663830823,14.492077876745089,36043400
2024-08-12,14.17307186126709,14.35536199851374,14.154842412928454,14.31890397106441,22214000
2024-08-13,14.200414657592773,14.245987407584476,13.963437053018252,14.145728052985058,20143800
2024-08-14,14.55588150024414,14.601454251600249,14.236873109979323,14.24598783409613,19040000
2024-08-15,14.574109077453613,14.701711729406032,14.501193027987124,14.628795679939543,16422000
2024-08-16,14.856658935546875,14.856658935546875,14.528536704472936,14.528536704472936,18588300
2024-08-19,14.856658935546875,15.002491038246404,14.82020177909989,14.975148605525114,23936600
2024-08-20,14.637911796569824,14.874889414503821,14.61968408631022,14.856659965788301,9423900
2024-08-21,14.60145378112793,14.710826990093787,14.564994885835436,14.692599280903353,11534500
2024-08-22,14.537652015686035,14.683484993506779,14.537652015686035,14.583224766928272,8207600
2024-08-23,14.719942092895508,14.783743422844186,14.583224708940364,14.601454157055946,8542500
2024-08-26,14.683484077453613,14.865773332594285,14.637910459826628,14.76551485072643,12743700
2024-08-27,14.501193046569824,14.6652545926936,14.492078323067863,14.656139869191641,9124200
2024-08-28,14.47385025024414,14.510308276296024,14.346246724448596,14.501193552476076,10872100
2024-08-29,14.54676628112793,14.54676628112793,14.391819453326477,14.528536833514627,8644100
2024-08-30,14.674369812011719,14.692599259631573,14.48296495814277,14.537651562546523,7872500
2024-09-03,14.610567092895508,14.701710845406422,14.391818088421331,14.619681815837728,13387800
2024-09-04,14.510307312011719,14.692598299384871,14.501192588797492,14.574108636055614,19044700
2024-09-05,14.60145378112793,14.747285885386281,14.574109609658558,14.610568504951054,15645500
2024-09-06,14.482966423034668,14.66525657153158,14.400935638904057,14.619684686328347,11985900
2024-09-09,14.410049438476562,14.58322485112336,14.373591411117872,14.546766823764669,7290500
2024-09-10,14.428277015686035,14.47384976402695,14.273330192863652,14.428277015686035,12264500
2024-09-11,14.46473503112793,14.51942250294712,14.273330183602582,14.373590403733116,10093800
2024-09-12,14.583224296569824,14.619683191770037,14.473850218652899,14.492078797025101,7378000
2024-09-13,14.738170623779297,14.765514794250901,14.601453248332774,14.61056797182331,9256300
2024-09-16,14.747284889221191,14.847545106047257,14.546765324796912,14.747284889221191,12516000
2024-09-17,14.60145378112793,14.783743042222964,14.501193557529383,14.719941713916912,17452600
2024-09-18,14.683484077453613,14.847545623999247,14.546765832256293,14.637910459826628,11530600
2024-09-19,14.738170623779297,14.85665855224475,14.710826453307693,14.85665855224475,9728000
2024-09-20,14.765515327453613,14.792857760456842,14.64702565625359,14.747285879814255,8925000
2024-09-23,14.838432312011719,14.902233644302981,14.729057357758183,14.765516255328002,14842500
2024-09-24,14.774628639221191,14.929575470667237,14.74728620561391,14.902233037059954,10555700
2024-09-25,14.765515327453613,14.8110872080962,14.66525510389295,14.774628312817482,9928700
2024-09-26,14.510307312011719,14.811086224258432,14.455619841954205,14.765514346642993,16643100
2024-09-27,14.647026062011719,14.674370234228258,14.501193953768565,14.510308677840744,8251900
2024-09-30,14.628795623779297,14.719941119876436,14.537650996910028,14.647025070689873,8440200
2024-10-01,14.674369812011719,14.729056416415473,14.537651562546523,14.564994864748401,9757300
2024-10-02,14.628795623779297,14.75640001369759,14.537650996910028,14.729055843331725,12220700
2024-10-03,14.865775108337402,14.902234006794071,14.564996149893748,14.656141657579454,15926000
2024-10-04,14.856658935546875,14.984263329250808,14.829316502825584,14.88400310672396,10448900
2024-10-07,14.78374195098877,14.920461059788146,14.774627227838433,14.856657997735784,6609200
2024-10-08,14.738170623779297,14.811086673247825,14.637910403839165,14.78374250277622,6364100
2024-10-09,14.829316139221191,14.856658571272066,14.710826472148238,14.74728536615707,6952600
2024-10-10,14.911346435546875,14.993377205988349,14.811086218683808,14.847545111526994,9826200
2024-10-11,15.05717945098877,15.166552659296809,14.92046207137582,14.947804504224928,15709500
2024-10-14,15.084521293640137,15.148324357521899,14.966033366199758,15.020719968214106,13025300
2024-10-15,14.920461654663086,15.075408477485142,14.874888037094392,14.966033533776027,18683800
2024-10-16,14.94780445098877,15.057179397363075,14.938689727252928,14.99337806966798,10012100
2024-10-17,15.02983570098877,15.057179873060171,14.947804923230414,14.966034371278015,12455000
2024-10-18,14.956918716430664,15.075408382910178,14.920461561060174,15.057178935997062,11015700
2024-10-21,14.94780445098877,15.002491054948026,14.884003123293674,14.975148622196295,11407100
2024-10-22,14.929574966430664,14.984263308709865,14.838431206210247,14.947804413857064,9275000
2024-10-23,14.929574966430664,14.966033861283464,14.847545929923447,14.902232533746856,6951600
2024-10-24,14.94780445098877,15.02983522615555,14.902232570765356,14.94780445098877,8999600
2024-10-25,14.993378639221191,15.02983579709366,14.902233136856227,14.98426391513911,10546900
2024-10-28,14.94780445098877,14.984263345932137,14.83843124307026,14.911347294501198,10815400
2024-10-29,14.929574966430664,15.002491017680473,14.874888362607257,14.966033861283464,12043400
2024-10-30,15.011606216430664,15.057179836438825,14.920462453326035,14.96603433487835,9516700
2024-10-31,15.020720481872559,15.04806465304268,14.920461997827037,15.020720481872559,10724400
2024-11-01,14.97514820098877,15.057178973848261,14.947804030550357,15.057178973848261,12780900
2024-11-04,15.048064231872559,15.130095004631224,15.011605337999487,15.020720061467756,13829800
2024-11-05,15.40353012084961,15.412644844534444,15.075408760474414,15.111865916757976,25419300
2024-11-06,15.877486228942871,15.950402284132098,15.57670728398033,15.88660095314851,31239300
2024-11-07,15.868369102478027,16.141803833429286,15.786338335501526,16.11446140340753,27844400
2024-11-08,16.066179275512695,16.15904772216965,15.657560944331367,15.88044415351708,26159400
2024-11-11,16.01045799255371,16.14975976884499,15.908302529991618,16.066178348806584,20246000
2024-11-12,15.834010124206543,16.047608097477674,15.76900273850949,16.010460007754553,10924400
2024-11-13,15.880444526672363,15.926877865432775,15.778289055817458,15.899018570703861,30764200
2024-11-14,15.926876068115234,16.001170464538912,15.861868692659284,15.945450110050688,10384300
2024-11-15,16.05689239501953,16.075464665410927,15.85258147885118,15.917588853516342,13134800
2024-11-18,16.32621192932129,16.391219315990668,16.131189769313153,16.140475020564402,17175700
2024-11-19,16.679107666015625,16.790550150403973,16.335496734178097,16.381930069404294,22240700
2024-11-20,16.976287841796875,17.05986926623598,16.734830590230377,16.80912499291866,28443300
2024-11-21,17.617076873779297,17.709945322462858,17.013434614313653,17.050582702314408,42715200
2024-11-22,17.709945678710938,17.830675195823623,17.607790205972258,17.747093767458953,22173300
2024-11-25,17.617076873779297,17.96997662451316,17.38490663772956,17.765665683145663,20619100
2024-11-26,17.830671310424805,17.84924357943345,17.505632689980782,17.579927079969302,12285500
2024-11-27,18.034982681274414,18.304299214206576,17.877106861514804,17.90496792546704,22601800
2024-11-29,18.443605422973633,18.592194242848432,18.183574102533505,18.20214814784747,16083800
2024-12-02,18.034982681274414,18.48074907660101,17.97926232468814,18.48074907660101,14888900
2024-12-03,17.886394500732422,18.090703662818925,17.579929871943538,18.062844369222464,14173700
2024-12-04,17.62636375427246,17.99783577470614,17.59850445981388,17.886395054235194,11123400
2024-12-05,17.709945678710938,17.830675195823623,17.394194009626265,17.459201393616926,11230700
2024-12-06,17.886394500732422,18.109277706095405,17.542781785390577,17.70065761060414,14520700
2024-12-09,17.496347427368164,18.230004380787687,17.477773385175734,18.10927664917319,14275900
2024-12-10,17.403478622436523,17.709943226906546,17.347758268346915,17.579928476924753,11886500
2024-12-11,17.81209945678711,17.914254919806606,17.46848675383311,17.52420888165367,11820400
2024-12-12,17.8399600982666,17.997835929725525,17.700658310818923,17.802813781562442,8826800
2024-12-13,17.682083129882812,17.886392266447974,17.60778696605762,17.877105245969826,10819200
2024-12-16,17.3663330078125,17.737805002196676,17.3663330078125,17.672797624594217,12638400
2024-12-17,17.310611724853516,17.412767192538254,17.08772851734722,17.22703030062387,30089000
2024-12-18,16.901994705200195,17.43134258542131,16.901994705200195,17.35704817716779,13915000
2024-12-19,16.96700096130371,17.319898934181527,16.799838111033797,17.07844168060479,14762000
2024-12-20,17.514923095703125,17.514923095703125,17.004147515898097,17.069154898288954,23266500
2024-12-23,17.682083129882812,17.70994241999922,17.357044498419754,17.459198181043316,8953800
2024-12-24,18.202146530151367,18.202146530151367,17.719232022817547,17.858533807655068,6987400
2024-12-26,17.886394500732422,18.164998064606586,17.78423903403004,18.155711042968345,11418700
2024-12-27,17.90496826171875,17.90496826171875,17.709944353026977,17.839959111276006,6943300
