Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2024-01-02,134.93255615234375,135.27759994309366,132.06026011940665,132.34003189315848,1332900
2024-01-03,131.976318359375,135.2496093323034,131.55666785973526,135.14702683418864,1162000
2024-01-04,132.84359741210938,133.4497719041222,131.61262164318163,131.97632064647644,1034800
2024-01-05,131.7618408203125,134.05595242376518,131.31421449395015,131.77117555884743,984200
2024-01-08,132.63844299316406,132.7690012552801,131.56600114219523,131.76183142047765,994700
2024-01-09,131.7991485595703,132.50789141397618,131.0251194559221,132.2654301234704,1022700
2024-01-10,131.83644104003906,132.69439738541888,131.58465924820337,131.73385852973368,797900
2024-01-11,133.0954132080078,133.24462672637313,130.8572673516655,131.75252000228872,929800
2024-01-12,133.63629150390625,133.83212178099294,132.8342866901522,133.41247124316678,1003600
2024-01-16,133.8787384033203,133.9067141541855,132.41462193217617,133.6735734104545,1465900
2024-01-17,134.4476318359375,135.63199105784582,133.58035490958952,133.8041609655323,1322500
2024-01-18,133.6829376220703,133.86011267335329,132.5172336463975,133.60833086005306,1326400
2024-01-19,132.62913513183594,134.50358198019234,131.75252347556085,134.50358198019234,1269000
2024-01-22,133.11407470703125,133.30058449885527,131.64062316098705,132.77835138983403,1290600
2024-01-23,134.94796752929688,136.3680712429846,133.70654095805327,134.0639239437916,1231300
2024-01-24,131.4117889404297,133.58427101947265,130.77227661864413,133.43380681756256,1798000
2024-01-25,135.5686798095703,135.62512003689412,131.5716842245103,131.5716842245103,1280000
2024-01-26,136.067138671875,136.53737348511828,134.5812092904025,136.067138671875,1164500
2024-01-29,136.0953369140625,136.4433060094531,135.01378846419848,136.0294971660564,1245400
2024-01-30,137.05462646484375,137.38379655462703,134.5906007827378,135.70976186748877,1316400
2024-01-31,136.60321044921875,138.3148720225707,136.03892294471368,137.63773275733558,1656300
2024-02-01,139.22708129882812,139.23649517693985,135.38056496221367,136.52793875877418,1955100
2024-02-02,147.0518035888672,149.431190146305,143.86361273144172,149.06440763528877,4184800
2024-02-05,145.22731018066406,147.86062786312868,144.8887405593411,145.40600169614382,1869100
2024-02-06,145.55645751953125,146.28060864743154,143.89182261236732,145.30252675562582,1301000
2024-02-07,146.28060913085938,147.8041793689024,145.93264003317486,146.71323138374188,1479200
2024-02-08,145.03921508789062,146.76027608571627,143.93886743690567,146.20540249555253,1023700
2024-02-09,144.0799102783203,146.21477985026993,143.36515869517288,144.98276722320196,786700
2024-02-12,144.59718322753906,145.0392050332443,142.3118492686349,143.80719230473952,1073100
2024-02-13,143.94825744628906,145.3683755565444,142.57518003091465,144.40909266127116,884000
2024-02-14,143.14886474609375,144.19278643475116,142.1143425860097,144.07992033974406,866900
2024-02-15,143.71315002441406,144.31504996400938,142.70685506544015,143.81660224920824,727400
2024-02-16,142.0579376220703,143.95769025454953,141.8134063389188,143.6379196804612,1071300
2024-02-20,143.17706298828125,144.9263366019012,142.81028050560727,142.97955810510734,669300
2024-02-21,143.5814666748047,144.68181418982925,142.5563584365029,143.89182330987694,686500
2024-02-22,143.5156707763672,144.2116091158601,141.42782705703314,142.98899573104944,1011200
2024-02-23,143.7413330078125,144.23038109132625,143.045394868252,143.7131200751505,983500
2024-02-26,142.02029418945312,144.13635056684612,141.98268172359792,143.89183366272286,1016300
2024-02-27,142.84791564941406,143.01720762622,140.7694716839409,141.39018501485245,903100
2024-02-28,144.34326171875,144.5971925139671,142.43410969082734,142.49994944716846,789700
2024-02-29,144.18338012695312,144.82290686415774,143.4216021101738,144.4184975074616,2744400
2024-03-01,143.02659606933594,143.80718743702244,141.39958793450384,143.1488616903064,1176800
2024-03-04,141.95448303222656,143.28054860590365,141.91685621216962,142.5939954689227,1172100
2024-03-05,140.97637939453125,142.4435239426195,140.43091968549405,142.11435386090693,1126100
2024-03-06,141.56886291503906,142.4246935450667,140.4497019912221,140.97636257880075,880700
2024-03-07,144.6160125732422,144.71946480194524,142.2930515427137,142.35887695165542,1066700
2024-03-08,146.3934783935547,146.98596439023262,144.28682165418587,144.82289613021712,894500
2024-03-11,146.28060913085938,147.8041793689024,145.69752267518808,146.71323138374188,646200
2024-03-12,147.68194580078125,147.7101587418285,145.85743241077725,146.1866025235656,785000
2024-03-13,147.2775421142578,148.46252862007952,146.84491979284084,148.08634652787717,964800
2024-03-14,142.63160705566406,146.9577581224045,141.89804199759882,146.59097559337187,1299800
2024-03-15,141.22091674804688,142.31186491399657,140.96698594122148,141.10805063922055,1903500
2024-03-18,139.98890686035156,141.70055408431494,139.78200239860263,140.88235011767065,1531000
2024-03-19,144.44671630859375,144.54076900478543,140.25223010629483,140.25223010629483,1213200
2024-03-20,141.53128051757812,144.63481883230335,141.27734969804374,144.4467277754151,1372900
2024-03-21,138.86973571777344,141.07043099722787,137.71294785128921,141.07043099722787,2069400
2024-03-22,141.77578735351562,142.0203042750032,137.02641316578348,138.00450955258734,2051500
2024-03-25,141.55946350097656,143.6473067965786,140.92935070101376,141.907432600102,1266000
2024-03-26,141.00457763671875,142.99838262740175,140.9481517658322,142.50933449567668,1165800
2024-03-27,143.64732360839844,143.8072017091519,142.2272054098019,142.32125810456344,998200
2024-03-28,143.9952850341797,144.71003668462708,143.17708116520728,144.44670637391354,1137000
2024-04-01,142.62220764160156,143.74136875022717,142.01090814802262,143.59089017166318,919300
2024-04-02,139.8572235107422,142.0579186628336,139.57507979499124,141.07042283291807,1226600
2024-04-03,138.08914184570312,139.612697881506,137.20509819762083,139.43400637598816,1194500
2024-04-04,137.82582092285156,139.1612860150953,137.33677271921553,138.75687663023461,977800
2024-04-05,137.25210571289062,138.05149608786502,135.831987743095,137.22389277909295,740100
2024-04-08,135.75677490234375,138.40889136833405,135.71914808698196,136.76306978167798,1074500
2024-04-09,135.44642639160156,136.02951291091884,134.5623827330068,135.74736918045278,1461000
2024-04-10,135.77557373046875,136.33046162792823,134.14856555423924,134.95736987804804,1014500
2024-04-11,136.17999267578125,137.46843135735892,135.36177441520573,136.56558863245496,850300
2024-04-12,133.52786254882812,135.9354622981986,133.34917103844998,135.643919034077,702400
2024-04-15,132.1641845703125,134.62821019650713,131.36477971350777,134.36487987082646,1100600
2024-04-16,133.9980926513672,134.37428906810644,132.34287146899234,132.4181107523402,1053200
2024-04-17,133.86642456054688,134.40249906124697,132.3334690409975,133.99808971591477,839200
2024-04-18,134.67523193359375,134.90094978377562,133.83821463767174,134.50595430877684,760100
2024-04-19,135.00440979003906,135.060835668232,132.98239160208948,134.06394021901883,1111000
2024-04-22,136.499755859375,137.1768951129076,134.39309880944836,135.79440366614747,1293900
2024-04-23,138.42481994628906,139.02225991161964,136.76527734931574,137.63772086388843,1443900
2024-04-24,140.14125061035156,140.66282400424475,137.45753157455772,137.77047561089364,1102000
2024-04-25,139.875732421875,141.00422369696327,139.4015773967161,140.06539153792596,1147200
2024-04-26,138.90846252441406,140.82405302116845,138.70932550216548,139.65763562352015,1191800
2024-04-29,141.2223358154297,141.26975421358952,139.1360565269683,139.1360565269683,1659900
2024-04-30,140.2266082763672,141.01370738690503,139.02226488138484,141.01370738690503,1784800
2024-05-01,132.41253662109375,134.83071566723214,129.58656225985524,132.61167362792108,4389600
2024-05-02,132.45046997070312,133.8919053747575,131.03748271205225,132.54530676875737,2055400
2024-05-03,131.0848846435547,132.74442711057742,131.04695861113572,132.28924237123996,2036200
2024-05-06,132.08062744140625,132.2513307810879,130.3072922134108,131.62544265236116,1254200
2024-05-07,133.8729248046875,134.28070564081997,132.289248795656,132.77288170031002,1154400
2024-05-08,133.1616973876953,135.0488396233884,132.90564961891832,134.5557143387232,1169200
2024-05-09,134.24276733398438,134.72641471661814,133.06687214183648,133.46516062337653,816400
2024-05-10,135.9402313232422,136.2816234694857,133.996193114635,133.996193114635,1239800
2024-05-13,133.9772491455078,136.6230424154032,133.87293445619179,136.04457267829872,737600
2024-05-14,131.3883514404297,134.3660442173526,130.7340152349489,133.88239686370397,1263600
2024-05-15,131.25559997558594,131.99528067096955,130.70557839977653,131.34094440888484,1288500
2024-05-16,129.89002990722656,131.90993496282525,129.81416336611744,131.72975373644897,1414700
2024-05-17,128.60980224609375,130.07968569355415,127.93651022484634,130.07968569355415,1300000
2024-05-20,127.86064910888672,128.84688521975207,127.79426045802694,128.5054930140557,1099500
2024-05-21,127.4149398803711,128.56240141655655,126.68473708461671,127.97443934137497,1600600
2024-05-22,127.11148071289062,127.59512812958545,126.45715889217729,127.0261362758494,788300
2024-05-23,124.50361633300781,126.61835809900892,124.25706093668569,126.38128059367752,1125000
2024-05-24,124.7312240600586,125.13900492018384,124.0863801492456,124.87346478448396,805700
2024-05-28,122.20870971679688,124.70276974205814,121.90525802968993,124.2380926151655,1254500
2024-05-29,121.58283233642578,122.08543548241558,121.00435541845472,121.69662490681974,1386200
2024-05-30,122.35096740722656,122.51217838024739,121.16557260286847,121.9811270643992,964500
2024-05-31,124.7596664428711,124.82605509124576,122.13284358264994,122.46475788439754,1858700
2024-06-03,124.32344818115234,126.20109795057525,123.74497849586771,124.29500003843854,1050600
2024-06-04,125.6036605834961,126.42870014926507,124.25706207726064,124.7122468400576,1015200
2024-06-05,125.02517700195312,125.48985407428674,124.07686707723552,125.3665691536539,812100
2024-06-06,125.59417724609375,126.19161716952522,124.54155257960416,124.70276354131094,775200
2024-06-07,126.09678649902344,127.07354467737134,125.40452422515982,125.40452422515982,1147400
2024-06-10,124.9113998413086,125.3381364660302,123.19496098116561,125.05364055952816,1029700
2024-06-11,125.38555908203125,125.55624794963934,123.05270993427696,124.73122281607345,736300
2024-06-12,124.18119812011719,125.69849998773466,123.78290963563178,125.69849998773466,976300
2024-06-13,125.94506072998047,126.47611206513777,124.14327734711621,124.60794003034704,999600
2024-06-14,126.78904724121094,126.93130242676595,124.60793129326413,125.39503034913488,638300
2024-06-17,130.82887268066406,131.37887982568262,126.33387742847496,126.33387742847496,1944600
2024-06-18,131.46421813964844,131.70129563641902,129.6624204821547,130.77194143063363,1155300
2024-06-20,128.7235870361328,131.60644267574366,128.4295988214152,130.96159890940635,1873700
2024-06-21,129.5770721435547,130.37364903583634,128.45807333821543,129.2736204812833,4436400
2024-06-24,129.0839385986328,130.7340030292663,128.42960245424263,128.7804869559082,1452300
2024-06-25,127.4244155883789,130.21244942433964,127.1114715384177,129.9184756268175,1025800
2024-06-26,128.29685974121094,129.35897683224707,126.24852103934307,126.40973201073629,1187100
2024-06-27,129.53915405273438,130.19347580932148,127.85116338082852,128.12616691880896,979500
2024-06-28,129.41586303710938,130.0796771235004,128.9037675489921,129.12188926099776,1667400
2024-07-01,127.3011474609375,130.5159179804165,126.88388871999173,129.89950776036002,890000
2024-07-02,126.64681243896484,127.73736322882569,126.36231652463407,127.50977807341168,903100
2024-07-03,125.6131362915039,127.29163440368582,125.54674765257313,126.64679061438535,548500
2024-07-05,126.33386993408203,126.52352905594756,124.3234571961933,125.61315948296767,1029200
2024-07-08,125.98299407958984,126.80801918054844,124.93984725189048,126.40973070180765,1105000
2024-07-09,125.0346908569336,125.432979357378,124.5794915963712,125.2907241621784,1109900
2024-07-10,127.7183837890625,127.78477243465844,124.9588126877209,124.98726083010136,1190100
2024-07-11,127.87012481689453,129.0365566073093,127.31062535518781,128.02185789907153,1053100
2024-07-12,129.3494873046875,130.19348268521426,128.54343243006267,128.54343243006267,734700
2024-07-15,127.21578979492188,129.18827647216085,127.1304453616434,128.99861735263204,931500
2024-07-16,128.83740234375,129.3020794716008,127.17785977722079,127.19683002959873,1012700
2024-07-17,130.10812377929688,130.47796408535294,128.7994658725163,129.02705100235903,1170300
2024-07-18,129.26412963867188,131.6254266721562,129.1313668217327,129.8994955818852,906300
2024-07-19,128.15460205078125,130.54434710155883,127.6899249806114,130.54434710155883,827000
2024-07-22,126.15367889404297,128.8184276947101,123.63117080619844,128.496005765604,1498500
2024-07-23,125.70797729492188,126.02092134629129,124.54155999077258,125.53728843239108,1075300
2024-07-24,125.9355697631836,126.84593925177413,124.75966016452017,125.80280694317821,767600
2024-07-25,126.45716857910156,128.38223709128178,126.11577633472126,126.25801707401929,1083500
2024-07-26,127.6520004272461,128.30633659503314,126.56144979430846,127.13042707103457,1452800
2024-07-29,126.96922302246094,128.1356402497259,125.29071030123244,127.47182615575649,1584600
2024-07-30,124.9208755493164,125.4993452434045,122.51217445249581,125.08208651716882,1516400
2024-07-31,125.11053466796875,126.22954802203861,123.79238431185955,125.66055621894375,1764400
2024-08-01,127.20631408691406,128.1830723158133,124.18120260379249,125.74592292440548,2627200
2024-08-02,136.6420135498047,137.5049793065442,131.67287735156862,134.6600487002019,2901900
2024-08-05,135.29539489746094,138.0549806524977,134.54623631481965,136.48078247573483,2074500
2024-08-06,135.82644653320312,136.6514861292435,134.29966675003305,135.57041323414603,1973700
2024-08-07,136.3669891357422,139.23088956044765,135.82644545744301,135.82644545744301,1457600
2024-08-08,136.8695831298828,137.7041005547755,135.4755662815108,135.84540660025874,871100
2024-08-09,135.63677978515625,136.53767140205494,133.98671515594913,136.15835318548574,1101000
2024-08-12,134.46087646484375,135.44712702625623,133.66429949066966,135.1910792595349,1043900
2024-08-13,136.2057647705078,136.2816313040412,133.7875714681043,134.67898514954464,1056900
2024-08-14,138.2238311767578,138.52988243556118,135.67015441758215,136.27269785004674,836000
2024-08-15,139.57241821289062,139.6393756035864,137.0091818850257,138.6829415241098,1183300
2024-08-16,139.0655059814453,140.37583056282494,138.99856318638166,139.45764744718758,926100
2024-08-19,142.68081665039062,142.96774976826148,139.30460580890337,139.30460580890337,1511900
2024-08-20,144.74671936035156,145.215377278419,142.3078097195931,142.58518375474367,1565300
2024-08-21,144.05807495117188,145.81792448708026,143.60854983316537,145.36839936907376,845200
2024-08-22,144.53631591796875,145.11974130029196,144.09636440646176,144.73717349950098,1102600
2024-08-23,146.39178466796875,146.81261796003164,144.11546709400548,144.42153297696925,943900
2024-08-26,148.36203002929688,148.45767926214845,146.16224361395012,146.44916212445696,1316500
2024-08-27,149.67234802246094,150.25577329207306,147.71165558563177,148.45767286887045,937500
2024-08-28,148.66810607910156,150.80094985271572,148.04641521104458,150.35142469677564,1376700
2024-08-29,150.40879821777344,151.03048904373222,148.04640518598276,149.155872074197,919900
2024-08-30,151.41307067871094,152.12083712282077,150.40881201696834,150.40881201696834,1252400
2024-09-03,154.10064697265625,155.58312264497576,152.63730406735428,152.95292905003072,1691400
2024-09-04,157.02731323242188,157.23772986134136,153.4119941995664,153.985860386442,1492900
2024-09-05,157.63946533203125,158.4906910430824,156.45348186967982,157.33339943438241,1790900
2024-09-06,157.572509765625,159.2367102667712,157.40991772837904,157.83075104549823,1567600
2024-09-09,158.0028839111328,159.20800001526516,156.45346559898977,157.00819903526877,1409300
2024-09-10,159.69577026367188,160.44178754194866,157.2855527370729,157.99331908052505,1123900
2024-09-11,156.8456268310547,159.11237088429095,155.2101181662721,159.11237088429095,1029700
2024-09-12,157.7829132080078,157.86898876274725,155.0666442356086,156.19522931514555,872700
2024-09-13,159.02627563476562,159.23669226954354,157.5151082550078,157.73508397535787,1036600
2024-09-16,158.72023010253906,161.7234324816405,158.24201307023614,160.2027058214833,870200
2024-09-17,157.51513671875,158.72981213100675,157.2664545086978,157.56296134330054,820700
2024-09-18,156.3482666015625,158.39503477065432,154.70319895978503,157.5151172450099,868100
2024-09-19,154.9805450439453,156.3769449801228,154.25366052296258,156.1760874367597,1400900
2024-09-20,156.21437072753906,157.20905569008593,154.4640947141698,154.8944871057139,2749800
2024-09-23,157.65858459472656,158.50025122505258,154.61713133445355,155.50660799184553,951300
2024-09-24,157.41946411132812,159.4375403780912,157.13253100062724,157.8116055428185,860700
2024-09-25,155.87005615234375,158.76805011646567,155.62138855661283,158.27070033097857,1180300
2024-09-26,154.8562469482422,156.644774025689,153.6511306551809,155.18143103613687,1426800
2024-09-27,156.30043029785156,156.92212110561763,154.5597281429583,154.83708755988346,646200
2024-09-30,155.81268310546875,157.15168501105427,154.78929161089349,156.5108759138079,909500
2024-10-01,158.11766052246094,159.94443819351295,156.65430321813767,158.76802857413952,1596500
2024-10-02,157.52468872070312,158.28027981014694,155.92744557193777,157.85944648347328,849800
2024-10-03,154.3397674560547,157.51513570217878,154.1580426403513,156.85519383210925,1166700
2024-10-04,154.5310516357422,154.9710031123429,152.76164286091225,153.50766022908297,798300
2024-10-07,153.60330200195312,154.45452765471936,152.70425173170077,154.45452765471936,687400
2024-10-08,152.82858276367188,153.45983270758035,150.19838925807787,152.53209055808523,924200
2024-10-09,152.57992553710938,153.50766774959786,151.69044885995433,153.50766774959786,1042200
2024-10-10,151.16439819335938,152.96248420815178,150.68618118837819,152.61818197482913,884800
2024-10-11,153.31640625,153.57464757213205,151.48961341266985,151.93913865733285,864000
2024-10-14,154.47364807128906,154.6936383961174,153.02943800397537,153.62242240615294,991400
2024-10-15,156.2239227294922,156.9508218941833,155.04751302087942,155.45877262698679,1076400
2024-10-16,156.30999755859375,156.4439123253823,154.55973622675506,154.7701528688167,722400
2024-10-17,155.52572631835938,156.72126876450812,155.15271765892192,156.3004354884199,664100
2024-10-18,154.904052734375,155.36313695522432,153.6989365878622,155.11445478199508,682800
2024-10-21,153.40245056152344,155.11446102119282,153.0868255863615,154.90405896510973,791000
2024-10-22,152.23561096191406,153.01032023268564,151.14527669304553,152.22605187495083,871700
2024-10-23,153.2668914794922,153.56567377665831,151.41635605568243,151.49344882993648,941200
2024-10-24,153.22833251953125,153.53676244783563,152.51511404713713,153.26689361394352,971600
2024-10-25,151.02117919921875,153.07412351021733,150.83805077810183,153.07412351021733,1040100
2024-10-28,152.01393127441406,153.1705141567863,151.33925915192603,152.1777791679648,1062700
2024-10-29,151.15611267089844,152.2066744724506,150.56818102573436,150.9537037049332,1342200
2024-10-30,150.84768676757812,151.96572315638826,149.66219052615332,150.76094636846733,2047700
2024-10-31,152.81387329101562,157.89321576742077,152.58255087969061,155.97520604539304,3622700
2024-11-01,157.2089080810547,157.54625145147648,153.01627913665743,153.38253597234424,2296100
2024-11-04,156.60169982910156,158.09562596787748,156.16798313248862,157.43058683658867,1352000
2024-11-05,156.54388427734375,156.9390546169455,154.82828320566895,155.4258478219212,1160000
2024-11-06,156.81375122070312,160.59192964221936,156.62098986683213,159.1558450551441,1731100
2024-11-07,156.8812255859375,158.09563534987097,155.8884906433394,156.98724653644547,994700
2024-11-08,159.18475341796875,159.91725242188735,157.06434917989012,157.20891651397008,1276200
2024-11-11,159.0787353515625,161.51720247552453,158.77995305122107,159.03054133708036,1297600
2024-11-12,158.828125,160.18711672898874,157.6619093200079,159.95580900098912,1404200
2024-11-13,159.37753295898438,160.01365871504768,158.58719222446638,158.84742816226495,878400
2024-11-14,159.75338745117188,160.1003637225936,158.8377601175371,159.37749771602722,775000
2024-11-15,161.5750274658203,162.49065490296854,159.74377259152382,160.30279079794283,1361600
2024-11-18,162.98220825195312,163.08822919658388,161.0063713966061,161.3533476966024,1364000
2024-11-19,162.0569305419922,162.99183848192175,161.2184106253173,162.35571282463508,1384000
2024-11-20,161.97019958496094,162.27861480520517,160.68831527605116,162.0183935993971,1139000
2024-11-21,163.0303955078125,163.088237149589,160.72686278645594,162.2593500984409,1218100
2024-11-22,163.17498779296875,165.15082486867078,162.90511894140207,163.82074645255685,995100
2024-11-25,160.3027801513672,164.9194781243095,159.71484851700424,163.84963579642766,1697600
2024-11-26,161.2955322265625,161.80635643969842,159.65702392824105,160.75577983851906,944700
2024-11-27,161.1027374267578,162.4039021695689,160.49553995929344,162.0569258852691,1131100
2024-11-29,161.1220245361328,161.42080682236224,160.01363578913708,160.3702450073144,465400
2024-12-02,160.5148162841797,161.1220284980594,158.87632277612522,161.1220284980594,890400
2024-12-03,161.08346557617188,162.28824225353392,159.17508873037292,160.1292771532724,1035100
2024-12-04,161.46900939941406,161.4979228669217,159.155843758313,160.1003846793086,837500
2024-12-05,163.5990447998047,164.02311384935606,161.5268200282099,161.92199031991947,1073500
2024-12-06,160.9292755126953,165.17008418997113,160.7943410922388,163.53159059678498,1217100
2024-12-09,161.34371948242188,162.37501558670752,159.87872133439393,160.2353305970817,1157700
2024-12-10,161.5943145751953,163.47376353971976,160.08110777635457,160.99673525068712,979200
2024-12-11,158.70286560058594,163.03041510177627,158.40408326253274,161.96057255493238,1240500
2024-12-12,158.6931915283203,159.98472341319697,158.0088865532772,159.69557404473957,1028300
2024-12-13,158.9341583251953,159.94617383427274,157.95107099111905,158.98235234119878,753000
2024-12-16,158.4618682861328,160.33168401812858,158.1534384015063,158.95341186966667,1349100
2024-12-17,157.4113311767578,159.14619807540205,157.1221817914009,157.75829279108774,1095300
2024-12-18,155.86920166015625,157.25710686196462,154.751165280172,156.84265600268262,1257600
2024-12-19,158.1920166015625,159.00162307616,154.55840567903243,155.10777624867075,1364400
2024-12-20,158.4907989501953,159.0305366001221,157.02578625271687,158.50043187010544,4020600
2024-12-23,157.1896209716797,158.0859824777091,155.05958401677864,158.06670193275505,766100
2024-12-24,157.51734924316406,157.6233702021938,156.2740259115879,157.1029130348886,399400
2024-12-26,158.03781127929688,158.44261454127945,157.06435686643985,157.10290325516488,601100
2024-12-27,157.10289001464844,158.46188173396513,156.35111049050465,157.49806032283232,596100
2024-12-30,155.58004760742188,156.6691704884703,154.5487663636637,156.6691704884703,765400
2024-12-31,156.5342254638672,156.74626733263972,155.5318430466249,155.7053385332326,814700
2025-01-02,155.97523498535156,157.20892532782725,155.65717212579548,156.51497267184104,714300
2025-01-03,156.9968719482422,157.21854675897575,154.6355123890426,156.5342417803097,671200
2025-01-06,151.88864135742188,155.86922924388205,151.07903474867584,155.42586483999708,1745200
2025-01-07,153.9222869873047,154.34637079040706,152.42836075610265,152.42836075610265,1246300
2025-01-08,154.8186492919922,155.2619989377387,153.25724849124714,153.92228766661557,1051300
2025-01-10,151.86936950683594,153.81627845941253,151.43563804161113,153.23799435036247,874400
2025-01-13,151.77296447753906,152.64039789737933,150.62601460221265,152.4090901623543,1051100
2025-01-14,153.27651977539062,153.62349607605879,151.96572205139395,152.23559087338612,733000
2025-01-15,152.57293701171875,154.21143051964032,151.63802903765358,153.62349885251427,602200
2025-01-16,154.6644287109375,155.01140501998003,152.11994068020817,152.24524217442436,871200
2025-01-17,154.48130798339844,155.60897736731036,154.13433165706024,154.31746009412052,937600
2025-01-21,154.20179748535156,156.23546131209167,153.55603888533904,155.53186107200878,1560600
2025-01-22,152.9873809814453,156.0137798716099,152.9584675132868,156.0137798716099,920700
2025-01-23,155.0017547607422,155.3390834052649,152.4861804782743,153.08374500215479,963400
2025-01-24,153.50784301757812,155.47403226052484,153.1319532487759,155.3872918615892,948400
2025-01-27,156.63059997558594,158.27874093065827,155.93664743731827,156.2354444050626,1244200
2025-01-28,153.72952270507812,156.4282257315326,153.3247194571222,155.95594792220987,1257100
2025-01-29,153.2730255126953,154.15686694655219,151.88414453386756,153.4478582937277,1041900
2025-01-30,155.83712768554688,156.46844935369123,153.3507289694288,154.72990279414725,1142500
2025-01-31,154.11801147460938,155.58460911216324,153.4964117907783,154.13744063288377,1765700
2025-02-03,155.1864013671875,156.8083878993466,153.72952563912895,154.12774189495713,2599900
2025-02-04,143.94903564453125,151.48593379758543,143.8713338301568,149.57256922641824,4660300
2025-02-05,141.75399780273438,145.1436671508259,141.01585280852572,144.63861277578553,2814100
2025-02-06,143.35658264160156,144.39581299126735,141.47235426208974,142.73498290177253,1615700
2025-02-07,144.15298461914062,144.25982275744903,142.7058161675279,143.59937958980092,1074000
2025-02-10,142.9097900390625,144.09471676885252,141.59859600885207,143.5896623872767,1466000
2025-02-11,144.0947265625,144.25983737113793,141.4723531439507,143.00693073142335,1127000
2025-02-12,144.37637329101562,145.1339474554971,142.61841234984442,143.23030487504317,842700
2025-02-13,146.43544006347656,146.50341989110612,144.20156097952528,144.69689339261933,1146600
2025-02-14,143.66737365722656,146.61998350681313,143.50226284894345,145.71671282608006,1318100
2025-02-18,144.05587768554688,144.34724097220447,142.67668896820558,143.3274398286906,1275000
2025-02-19,146.7462158203125,146.7753521459975,144.35694819351536,144.95911868447803,989000
2025-02-20,148.66929626464844,149.31031022407572,145.5321470042622,145.5321470042622,1382200
