Price,Close,High,Low,Open,Volume
Ticker,BG,BG,BG,BG,BG
Date,,,,,
2024-01-02,95.30834197998047,95.9093004104789,94.79188997065074,94.79188997065074,976600
2024-01-03,94.15337371826172,95.45858818636262,93.92801609070025,95.01725775789531,1230500
2024-01-04,92.91389465332031,94.60409474513196,92.46317940483036,94.60409474513196,1668700
2024-01-05,92.04061889648438,93.76837965674646,90.57578370277567,92.81998927836341,2053200
2024-01-08,93.111083984375,93.14863761574247,90.35981840940495,91.4678367984643,1750100
2024-01-09,90.77296447753906,92.90449464295654,90.23773572993878,92.707305858471,1631600
2024-01-10,89.1203384399414,90.12506640595073,88.27523847694549,90.12506640595073,2221200
2024-01-11,89.50533294677734,89.9372713788247,88.70718568834222,88.90437450532103,1444200
2024-01-12,89.10155487060547,90.52883640667224,88.97948766138475,90.21896522481694,1223700
2024-01-16,89.01705169677734,89.19545652228915,87.60855408868903,88.50059970821592,1341800
2024-01-17,88.73535919189453,89.70252651092227,88.37854233714344,88.64146077369583,909600
2024-01-18,88.3597412109375,89.02642916397993,87.49586446874073,88.63205158567123,1006900
2024-01-19,87.02638244628906,88.50060982471408,86.97004482800216,88.39731941519467,1802400
2024-01-22,83.34549713134766,86.566261819442,83.01684913541742,85.13898028856067,4338300
2024-01-23,84.67886352539062,85.17653145784601,83.53328449989576,83.8337636570757,2004600
2024-01-24,83.67414855957031,85.35495656654729,83.42061497803209,84.90423417936229,1744700
2024-01-25,83.05439758300781,84.71642860212268,82.67880399051928,84.32205103161658,1517700
2024-01-26,82.9135513305664,83.92766403250567,82.50038979319106,83.56145527491876,1468500
2024-01-29,83.58024597167969,83.77743476746456,82.62246363330866,83.24220598919449,1603200
2024-01-30,84.79154968261719,84.99812329166356,82.51916834322186,83.6178018030903,1712700
2024-01-31,82.71636199951172,84.51924429329073,82.69758518448823,84.3220554975939,1317700
2024-02-01,84.88545227050781,84.97935067270751,83.5896299625899,83.73048114788386,1448300
2024-02-02,84.95118713378906,85.42068633787633,83.97462792960881,84.68826872573848,1370800
2024-02-05,83.57085418701172,84.9230141202668,83.37366539074351,84.2281501745724,1854300
2024-02-06,84.53801727294922,85.23287402111659,83.78682291827842,83.94645091269724,2197800
2024-02-07,82.58490753173828,85.72116595544476,80.8477619010334,81.95578031458392,3610000
2024-02-08,81.22335815429688,82.89477408915285,80.85714936695153,82.66002449911153,2291600
2024-02-09,83.138916015625,83.26098322391981,81.51444569360552,82.11540407349979,2690000
2024-02-12,85.14837646484375,85.45824766080942,83.07319082966134,83.07319082966134,2264300
2024-02-13,83.2234115600586,85.36433356829863,82.83842600634074,84.36899056085716,2218200
2024-02-14,84.05912780761719,84.26570858758137,83.11074464721982,83.27037264483259,1849600
2024-02-15,85.76478576660156,85.79316475155335,83.57951009855795,83.92007235286493,2385700
2024-02-16,86.7297134399414,86.83377453704277,85.33908533998984,85.71748867331813,1659500
2024-02-20,86.72023010253906,87.17431543465128,85.91612772733514,86.21884887626278,2055400
2024-02-21,88.03520202636719,88.14872519761396,86.37023881940985,86.93784024075637,1843000
2024-02-22,89.14201354980469,89.45418957174878,86.89051806053213,87.62840046821431,2263200
2024-02-23,88.59333801269531,89.70962380221164,88.54603489263266,88.8109150431208,1816900
2024-02-26,88.1676254272461,88.77306779106426,87.46758404735178,88.77306779106426,1072600
2024-02-27,88.09196472167969,89.04742432048803,87.94060049764464,88.56496709562407,1265500
2024-02-28,88.67847442626953,88.83930070303461,87.37299059936146,88.03519097153742,1195900
2024-02-29,89.27446746826172,89.39744548281567,87.61895921857995,89.1325653176575,2301400
2024-03-01,88.0824966430664,89.39744257551183,87.85545753994913,89.32176046865843,1799100
2024-03-04,85.22555541992188,87.95951549737188,84.51605193270665,87.42974798572347,2013800
2024-03-05,86.5026626586914,87.50542522192326,85.20663376253071,85.40529386180633,1651200
2024-03-06,86.91889953613281,87.90274518041252,86.22832022398102,86.51211727183872,1507300
2024-03-07,87.4959716796875,88.24331625021846,86.87161233791109,87.40137265425992,1824200
2024-03-08,87.22162628173828,88.6784743161592,86.48374380581765,87.51489263257442,1224400
2024-03-11,88.74468231201172,89.38796567866146,87.22161444711222,87.27837962655663,1491600
2024-03-12,88.61225128173828,89.42581583470724,88.18655208847329,89.06633667633776,1381100
2024-03-13,89.65287017822266,90.66509500811382,88.54604631344745,89.12310980891701,2428000
2024-03-14,89.12309265136719,89.52987491875619,87.96896588261504,89.40689691882643,1912900
2024-03-15,90.40020751953125,90.80698983236583,88.92444248573281,88.92444248573281,6291100
2024-03-18,91.46920013427734,91.7908382797959,89.34068948058446,89.65286555786913,1820000
2024-03-19,92.48141479492188,92.5192558462744,91.1380827329559,91.65838816725002,1553400
2024-03-20,92.15031433105469,92.5381724756885,91.31782563877083,91.76244896897833,1164300
2024-03-21,94.70452880859375,94.94102997788552,92.20707703826804,92.79359531894818,2074800
2024-03-22,93.86258697509766,95.12077495139816,93.2287655617528,94.97887280368614,1341400
2024-03-25,94.543701171875,95.20590149886253,93.98555470989214,94.12745684208726,1059200
2024-03-26,94.46802520751953,94.81804952734053,93.58824059170371,94.7991253925163,1154300
2024-03-27,96.8897933959961,97.08845350409668,94.79912400986032,95.13022419002795,1711700
2024-03-28,96.9843978881836,98.0723047279211,96.83304089047151,96.88034401206824,1357300
2024-04-01,96.7668228149414,97.8263506902051,96.50194265048627,97.37226525296548,1072800
2024-04-02,98.28988647460938,98.49800865641511,96.77628044889877,96.80465943415541,1517500
2024-04-03,98.14798736572266,98.41286752623203,97.18306574994665,98.18582841971586,1057300
2024-04-04,99.7845687866211,100.75895237376504,98.18581869658352,98.85748109920273,1485800
2024-04-05,101.09005737304688,101.31709646793081,99.28318502902162,99.62374728006887,1260500
2024-04-08,100.7684097290039,101.75225540753472,100.380551584863,101.30763207789225,1003500
2024-04-09,101.27925872802734,101.89416321349655,100.23865502354872,100.69274044560929,1236400
2024-04-10,101.82793426513672,101.94145741507985,100.08728927066231,100.65489058549343,1191900
2024-04-11,100.2008056640625,101.96037480034217,99.86024343010887,101.90361683383067,1245700
2024-04-12,98.16690063476562,100.51299537302975,98.11960473211458,99.97377300419686,1536500
2024-04-15,98.3182601928711,99.8886241049692,97.59929466263311,99.1885827088504,977500
2024-04-16,98.33718872070312,98.67775100063601,97.3533501536118,98.38449184414398,1396900
2024-04-17,99.7278060913086,99.8980872129434,98.80072559819664,99.33994794713308,2028800
2024-04-18,100.75896453857422,100.89140462170337,99.425094421775,99.92647576754155,1341300
2024-04-19,103.60643768310547,104.31594124997989,100.63598332718675,101.15628882987205,2625000
2024-04-22,103.82402038574219,104.21188579415286,102.87801564418645,103.60643611950927,1599000
2024-04-23,103.70103454589844,104.06997578988205,102.21580750237793,103.33209330191481,2059600
