Price,Close,High,Low,Open,Volume
Ticker,MPW,MPW,MPW,MPW,MPW
Date,,,,,
2024-01-02,4.31010627746582,4.395286163152944,4.156782483228997,4.199372222987692,18154200
2024-01-03,4.173818588256836,4.293070431872819,4.114192463363972,4.25048028463938,18171100
2024-01-04,4.258998394012451,4.361214257988013,4.13122836095813,4.16530031561665,20889100
2024-01-05,3.0238890647888184,3.40719899200653,2.904637213796126,3.3135011090837,155362500
2024-01-08,2.887601375579834,3.10906931271244,2.879083385808768,2.964263283519426,52094300
2024-01-09,3.1175875663757324,3.126105556867815,2.8194574929830343,2.9301915724650143,43409200
2024-01-10,3.1005513668060303,3.1090693566976033,2.9472273456728186,3.1005513668060303,25319500
2024-01-11,3.0068533420562744,3.143141386449625,2.9642633916473846,3.126105406286069,19815700
2024-01-12,2.921673059463501,3.1090690198604913,2.913155070494769,3.0494428939944878,22639200
2024-01-16,2.759831428527832,2.9046374631041227,2.734277458264646,2.8790834928409366,29940700
2024-01-17,2.615025281906128,2.7853852794462273,2.487255436064724,2.7342773411096655,46736600
2024-01-18,2.615025281906128,2.674651413050344,2.546881364124046,2.632061261351648,20615600
2024-01-19,2.615025281906128,2.6405792510744086,2.487255436064724,2.615025281906128,24195600
2024-01-22,2.759831428527832,2.793903388878747,2.589471423688355,2.62354338403927,23804800
2024-01-23,2.819457530975342,2.8790836683082937,2.7342776249067184,2.8279755215822044,12736300
2024-01-24,2.793903112411499,2.9301911434138463,2.7513131661872916,2.8961191864344804,12951600
2024-01-25,2.904637336730957,2.9131553264480905,2.7513133187376644,2.836493215908997,15507500
2024-01-26,2.7853851318359375,2.9131551739911172,2.7683491532932316,2.8705650245494683,19150300
2024-01-29,2.7513132095336914,2.7939031564288954,2.657615123279357,2.776867177670814,26876700
2024-01-30,2.6916873455047607,2.742795282949087,2.623543225827435,2.623543225827435,26377800
2024-01-31,2.6405789852142334,2.759831032411173,2.623543007483938,2.70020511035514,21402700
2024-02-01,2.776867389678955,2.793903369737699,2.6320613560947312,2.6661335192971207,16111500
2024-02-02,2.793903112411499,2.8450110478805484,2.6320611136746273,2.725759198452767,28481100
2024-02-05,2.7002055644989014,2.7853854674766647,2.666133603307796,2.7513135062855594,13445500
2024-02-06,2.7513132095336914,2.7939031564288954,2.6661333157432834,2.683169294501365,15479800
2024-02-07,2.776867389678955,2.8109393497964428,2.6916874893852363,2.7683493996495834,12464900
2024-02-08,2.793903112411499,2.8790832079447974,2.74279517694245,2.7683491446769746,13735100
2024-02-09,2.8961193561553955,2.913155335643436,2.751313327422157,2.8024212658862786,15705600
2024-02-12,3.092033624649048,3.151659558667305,2.8961196383612884,2.8961196383612884,21531200
2024-02-13,2.9898173809051514,3.023889341448929,2.8535293356451366,2.9216734598175957,24907700
2024-02-14,3.160177230834961,3.194249189698158,3.0153712025814783,3.040925171728876,15908800
2024-02-15,3.2879467010498047,3.3731267915641245,3.1772128473915204,3.1942488248774104,14841400
2024-02-16,3.032407283782959,3.322019350009524,3.032407283782959,3.219803266904589,29465700
2024-02-20,3.066479206085205,3.1431413182425194,2.9898172970127894,3.0409252363943997,20823200
2024-02-21,3.2368390560150146,3.3560911120903865,2.9387092204539185,2.981299167950519,29369500
2024-02-22,3.143141031265259,3.245356900695895,3.1261050530268197,3.2368389115766756,15701200
2024-02-23,3.27091121673584,3.2964651868175765,3.0664792529970435,3.1431413663271557,14333300
2024-02-26,3.27091121673584,3.39016328020218,3.202767296517875,3.2453572466541027,15280300
2024-02-27,3.5520055294036865,3.6201494541415307,3.3305375709207774,3.3305375709207774,29633600
2024-02-28,3.5520055294036865,3.611631260464385,3.4668256234813812,3.5094153733576188,15931200
2024-02-29,3.5860767364501953,3.713846771506826,3.5434865893747367,3.620148691642664,20422800
2024-03-01,3.7308831214904785,3.884206935160167,3.603113073680846,3.6627392043039504,32303400
2024-03-04,3.739400863647461,3.8245807591190855,3.6116308173551337,3.722364884553136,21322500
2024-03-05,3.773472547531128,3.8330986731117545,3.628666938840608,3.696810850264323,15349500
2024-03-06,3.8416171073913574,3.9949409177638913,3.807544743361018,3.858653086321639,17724600
2024-03-07,3.7819912433624268,3.9949411980145695,3.7394010899640766,3.892725317262294,15610500
2024-03-08,3.5605227947235107,3.892724988354359,3.5520050084654167,3.8501348385545775,17192000
2024-03-11,3.5690410137176514,3.67977507908552,3.5349690560921188,3.577558800039148,18940000
2024-03-12,3.628667116165161,3.6797750522304744,3.5520050089823063,3.569040987670744,12683400
2024-03-13,3.7649545669555664,3.8416166664269746,3.5945943910379636,3.6201485595850094,12755000
2024-03-14,3.577558994293213,3.7819911573164284,3.543487034817643,3.7649551775786434,14457100
2024-03-15,3.7479193210601807,3.7819912816559254,3.5179333839540003,3.5775591119116488,121134200
2024-03-18,3.6627395153045654,3.7308834382771456,3.637185341104938,3.6457035345614206,14114200
2024-03-19,3.7479193210601807,3.7990272619537975,3.603113285443362,3.628667458975075,9518500
2024-03-20,3.6201488971710205,3.7734727042418537,3.577558747677572,3.7138469823547466,14882300
2024-03-21,3.628667116165161,3.7394007745551208,3.5520050089823063,3.6542208811129324,11784100
2024-03-22,3.4923787117004395,3.688292660233793,3.4668249479876874,3.620148748773453,12484600
2024-03-25,3.373126983642578,3.586076917427237,3.373126983642578,3.492378832834453,10663200
2024-03-26,3.3901631832122803,3.4753430810478063,3.347573234294517,3.3901631832122803,9835800
2024-03-27,4.020493984222412,4.080120103198929,3.4157166342363956,3.4923783230122534,41915100
2024-03-28,4.0034589767456055,4.114193050417371,3.9353150563844586,3.969387016565032,24128700
2024-04-01,3.8416171073913574,4.020494683074426,3.7905087644307365,4.003458704144144,14850100
2024-04-02,3.671257257461548,3.807545101731362,3.645703489745865,3.7734731406639086,14431500
2024-04-03,3.6201488971710205,3.6627390466644694,3.5434867905507206,3.6371848757344467,9800900
2024-04-04,3.6031131744384766,3.781991165140158,3.6031131744384766,3.662739306728969,10722600
2024-04-05,3.449789047241211,3.560522702754793,3.4412708550333724,3.5349689384707976,18211400
2024-04-08,3.483860969543457,3.5264507116554067,3.441270821261751,3.492378755497944,8334800
2024-04-09,3.645702838897705,3.6542206245590254,3.4838608496351924,3.492378635296513,10040000
2024-04-10,3.500896692276001,3.5264504544453956,3.3560906860836766,3.4583065471007077,19009500
2024-04-11,3.483860969543457,3.5349689037796503,3.3816448979861917,3.5094147335766754,10263200
2024-04-12,3.398681163787842,3.5264510101949664,3.356091214985467,3.4668252849565366,14737100
2024-04-15,4.037530422210693,4.523056402142382,3.892724812988376,4.1141925259287895,56522000
2024-04-16,3.935314893722534,4.08863911436743,3.9097611277282427,3.952350873108657,13260800
2024-04-17,4.063084602355957,4.1397467062661795,3.96086873458883,4.003458476406923,12103300
2024-04-18,4.250480651855469,4.267517037156483,3.994940964886979,4.071603074062416,15895800
2024-04-19,3.8816370964050293,4.250480501041908,3.8816370964050293,4.206570412391749,21557300
2024-04-22,3.969456911087036,3.995803048401268,3.8465092473884632,3.8904189179019877,10348800
2024-04-23,4.074840545654297,4.189006440591009,3.943110699093294,3.978239021099515,11410000
2024-04-24,4.013367176055908,4.118750892411044,3.9958032233300522,4.057276848491716,14278200
