Price,Close,High,Low,Open,Volume
Ticker,NEAR,NEAR,NEAR,NEAR,NEAR
Date,,,,,
2024-01-02,45.892372131347656,45.90146000374292,45.88328079162221,45.88328079162221,357900
2024-01-03,45.86509323120117,45.883272440012924,45.837826151648315,45.84691402238942,363500
2024-01-04,45.85601806640625,45.85601806640625,45.83783885255733,45.83783885255733,243400
2024-01-05,45.83782196044922,45.88326824465843,45.810554883389536,45.81964275329969,399100
2024-01-08,45.88328552246094,45.919643950451125,45.81966000714338,45.81966000714338,545300
2024-01-09,45.88328552246094,45.89237686312375,45.85601843513357,45.85601843513357,503100
2024-01-10,45.90145492553711,45.9196341356466,45.90145492553711,45.910542796926954,208200
2024-01-11,45.9832649230957,45.9832649230957,45.901460201864516,45.901460201864516,284700
2024-01-12,46.05598068237305,46.09233910864853,46.001446510290194,46.001446510290194,761600
2024-01-16,46.05598068237305,46.11051832178627,46.03780493656568,46.03780493656568,586300
2024-01-17,45.9832649230957,46.01962334749405,45.96508571089653,46.01962334749405,527700
2024-01-18,45.9832649230957,46.001444135294875,45.9832649230957,45.9832649230957,582500
2024-01-19,45.974185943603516,45.983273817795904,45.94691538636462,45.94691538636462,500600
2024-01-22,46.00144577026367,46.01053364302116,45.97417868466089,45.98326655741838,367500
2024-01-23,45.99235916137695,46.00145050239998,45.9832712876846,45.9832712876846,225400
2024-01-24,45.974185943603516,46.055987213327604,45.974185943603516,46.028720123419575,395300
2024-01-25,46.04689025878906,46.04689025878906,45.983264749996565,45.983264749996565,412000
2024-01-26,46.05598068237305,46.05598068237305,46.04689280946936,46.04689280946936,223400
2024-01-29,46.083255767822266,46.083255767822266,46.05598521176853,46.05598521176853,281400
2024-01-30,46.07416915893555,46.11052759252106,46.0378141926811,46.0923483757283,421700
2024-01-31,46.128692626953125,46.18323026056369,46.1105134157496,46.14687183815665,708300
2024-02-01,46.17524337768555,46.202624301403446,46.12960734422032,46.184369191656124,655900
2024-02-02,46.047462463378906,46.12047942273779,46.029207353087614,46.09309849820399,447300
2024-02-05,45.9653205871582,46.020082441443044,45.95619129023966,46.020082441443044,419600
2024-02-06,46.047462463378906,46.056588277621415,45.95618691192246,45.95618691192246,521800
2024-02-07,46.038326263427734,46.093091586089,46.038326263427734,46.074836478535246,325300
2024-02-08,46.029197692871094,46.04745279933116,46.020068398738296,46.020068398738296,522600
2024-02-09,46.047462463378906,46.056588277621415,46.00182642855382,46.029207353087614,661700
2024-02-12,46.038326263427734,46.05658137098149,46.02007115587398,46.05658137098149,447600
2024-02-13,45.9196891784668,45.97445103827375,45.910559880627666,45.92881499449897,330000
2024-02-14,45.9653205871582,45.9653205871582,45.91055525106676,45.91055525106676,445100
2024-02-15,46.020076751708984,46.02920604749882,45.98357001396817,46.010950937725326,615100
2024-02-16,45.97444152832031,45.98357082427102,45.93793478993619,45.93793478993619,204300
2024-02-20,46.029197692871094,46.056578611658416,46.01094258641103,46.01094258641103,264400
2024-02-21,46.00182342529297,46.0565852707854,45.97443902074071,46.02920434803918,289500
2024-02-22,45.97444152832031,46.02007756265514,45.96531571417584,46.001825934366195,240400
2024-02-23,46.00182342529297,46.020075052586414,45.97443902074071,45.97443902074071,273600
2024-02-26,45.98356628417969,46.010947205715944,45.96531117588689,46.001821392472486,230600
2024-02-27,45.99269104003906,46.01094614791217,45.947055011259195,45.947055011259195,275500
2024-02-28,46.020076751708984,46.020076751708984,45.99269582795183,45.99269582795183,236400
2024-02-29,46.047462463378906,46.0748433879127,46.03833316733012,46.047462463378906,251200
2024-03-01,46.12534713745117,46.13450836212564,46.02455618944923,46.07036930345469,722100
2024-03-04,46.11618423461914,46.12534545896024,46.09785829062052,46.10701951496162,242000
2024-03-05,46.13450622558594,46.16199688896933,46.12534500133573,46.12534500133573,735900
2024-03-06,46.143672943115234,46.1711601123724,46.13450822315182,46.15283416776211,620700
