Price,Close,High,Low,Open,Volume
Ticker,KBWD,KBWD,KBWD,KBWD,KBWD
Date,,,,,
2024-01-02,12.493228912353516,12.54798997128167,12.321124112678321,12.368062056609123,162800
2024-01-03,12.266363143920898,12.438467188340379,12.21160208792082,12.438467188340379,173800
2024-01-04,12.328946113586426,12.438466729439428,12.2663626913695,12.297654402477963,119600
2024-01-05,12.446292877197266,12.501053198470203,12.274188051127922,12.297657399719258,107100
2024-01-08,12.626219749450684,12.626219749450684,12.399355353982642,12.438469441857777,132900
2024-01-09,12.563637733459473,12.602753317862044,12.49323191969531,12.571460850339987,61300
2024-01-10,12.641866683959961,12.665336033253334,12.524522921706879,12.594929477480106,100100
2024-01-11,12.540165901184082,12.634040289789287,12.375883482965218,12.634040289789287,106100
2024-01-12,12.563637733459473,12.751388062270886,12.516700524283364,12.610576434742558,130900
2024-01-16,12.383709907531738,12.493231300268292,12.305480234712277,12.493231300268292,138400
2024-01-17,12.250718116760254,12.344593262759744,12.149019855414139,12.29765606278667,79800
2024-01-18,12.25854206085205,12.321125495749364,12.109905843430889,12.289833778300707,156200
2024-01-19,12.313301086425781,12.313301086425781,12.133373916509766,12.289832487317891,109100
2024-01-22,12.394615173339844,12.465667228780664,12.315669030656018,12.331457958035426,90000
2024-01-23,12.46567153930664,12.481461225039386,12.370935683591137,12.3946194592966,97900
2024-01-24,12.418301582336426,12.599879179629811,12.402512651598576,12.55251088162915,80100
2024-01-25,12.513035774230957,12.544614382533073,12.370931660424734,12.497246093633194,124000
2024-01-26,12.552511215209961,12.62356328765237,12.52093260000151,12.568300899260974,73300
2024-01-29,12.773563385009766,12.773563385009766,12.513039598668472,12.568301991864008,97600
2024-01-30,12.663037300109863,12.74987754946056,12.655142458207594,12.734087865656024,80000
2024-01-31,12.197250366210938,12.60777307509047,12.189355524987832,12.59198339264426,178400
2024-02-01,12.189356803894043,12.291987491881928,11.913044108136113,12.291987491881928,167900
2024-02-02,12.047252655029297,12.12619881190612,11.984095428370427,12.086726109914474,143200
2024-02-05,11.849884986877441,11.968304587180915,11.707780864198508,11.952515658490732,115400
2024-02-06,11.84199047088623,11.920937375182863,11.786728089614673,11.857780152902947,73700
