Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2024-01-02,298.9416809082031,299.8189399182942,289.51359572013894,290.448693397316,2881800
2024-01-03,292.7333679199219,302.5856215634775,292.1549519107787,301.9975559713529,3004600
2024-01-04,295.2012634277344,297.794471304951,293.35998757390826,294.11191959729877,1769800
2024-01-05,302.30609130859375,302.4796073101086,295.80862606095695,296.3966623170232,2341100
2024-01-08,302.3446350097656,303.5689259220733,297.64022767574437,302.7013165673967,1597700
2024-01-09,301.6119384765625,302.48919731516344,297.0617778986688,302.41208891394365,1215500
2024-01-10,296.64727783203125,301.1492496417312,294.89276003591107,301.1492496417312,1151700
2024-01-11,296.3292236328125,296.71482457999565,293.8613128480141,296.4738203105729,1226800
2024-01-12,294.03485107421875,295.6640422491438,290.6800611350692,292.0971673813215,1344400
2024-01-16,295.8953857421875,297.2642734323093,292.0971563392031,294.58430730010116,1144000
2024-01-17,297.37994384765625,301.4577165054422,296.6569311727908,297.1389396227011,1356500
2024-01-18,297.9583435058594,298.3246746509543,288.5013396578548,290.766785355577,2249300
2024-01-19,291.19091796875,299.85741975659414,290.1690624942538,298.690967643152,1760600
2024-01-22,294.0541076660156,295.84719460445973,290.21730937152245,291.28738355177194,1234300
2024-01-23,293.4467468261719,296.7533178265901,292.33813324351837,293.9769737879362,1032500
2024-01-24,293.543212890625,298.45005649859195,292.67560336696005,296.3774255755402,1697300
2024-01-25,287.8265380859375,290.40044678047155,280.9530927578297,286.31302446496375,2464100
2024-01-26,287.103515625,290.8342562611942,286.8335920740972,288.80981491969317,1157600
2024-01-29,288.1253662109375,288.2217737816282,284.96339206071997,286.31300979200915,1219100
2024-01-30,288.1928405761719,290.1401439647384,286.2744270960154,288.9833120110708,1079800
2024-01-31,290.1208801269531,292.1549415405449,284.9055454857255,289.3400288391378,2463500
2024-02-01,296.26165771484375,297.94868715856626,290.87280719351656,292.704433277095,2981900
2024-02-02,312.1872253417969,316.554220665731,303.71350866256785,304.47509024120075,3376600
2024-02-05,309.70965576171875,318.9063839450221,309.44938182595376,315.5805143351847,2305400
2024-02-06,315.7926025390625,317.42179324406703,309.95066323003056,310.41340187351744,1857900
2024-02-07,318.65582275390625,321.84671682227247,316.9302534237634,317.6243468735888,1809800
2024-02-08,320.3332214355469,321.4996737836386,318.03885623786266,318.61727232946225,1417000
2024-02-09,322.878173828125,323.74578315576923,318.77148183208584,319.67763065378637,1508300
2024-02-12,325.1147155761719,325.7220509602703,321.17188979084676,322.4925883019369,1021100
2024-02-13,325.278564453125,329.6551795814964,323.9867560406733,324.87366444901267,1140800
2024-02-14,326.4257507324219,327.8235870152472,323.5529991782416,326.7053238728792,1198400
2024-02-15,326.9945373535156,329.74196192502075,325.2592893184245,329.6937728488212,1572300
2024-02-16,328.8164978027344,330.40711969215624,326.3582666481241,327.939238954996,1282600
2024-02-20,329.0671691894531,332.0267080835734,327.8043094251535,328.1899102948054,1624900
2024-02-21,331.02410888671875,331.98812573155425,327.4861541216104,329.722680262299,1396200
2024-02-22,329.8479919433594,331.8049448713228,328.932164215229,331.67961798016205,1373900
2024-02-23,331.8531799316406,333.222096922425,329.09610562186117,330.8120545875288,998800
2024-02-26,329.99261474609375,334.6488327359672,329.82874835193445,332.3351686960632,2311200
2024-02-27,328.4790954589844,332.81717132894227,328.29592990202934,329.69376611679974,1697100
2024-02-28,323.07098388671875,328.1899112005856,320.54526435114883,328.1899112005856,1981200
2024-02-29,324.044677734375,324.60379463123314,319.1088861460257,323.00352293406934,2185000
2024-03-01,320.97906494140625,323.90968461105075,318.8100268748144,323.90968461105075,1473100
2024-03-04,324.680908203125,326.551103504258,319.8415535380334,320.6513242736585,1294100
2024-03-05,322.0962219238281,326.20070541011705,321.3992313749998,325.4649849579481,1468200
2024-03-06,328.9596252441406,329.94701620541065,322.7738304741199,322.7738304741199,2449800
2024-03-07,331.78631591796875,336.8685304485177,327.90449214623095,332.77373650523776,2072700
2024-03-08,330.86669921875,334.7969428112029,329.9663987521164,331.0990195754229,1485400
2024-03-11,331.33135986328125,333.4223318259086,328.76605729649236,329.9761084640593,1326500
2024-03-12,332.94793701171875,334.0224480610083,330.10189485108816,331.14736585964715,1313500
2024-03-13,337.5751953125,337.97209559304287,333.43198179219496,334.7485031246932,1584200
