Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2024-01-02,77.79698181152344,78.28298330076862,75.58195932525442,75.61934460369733,7417500
2024-01-03,78.02130889892578,78.70357075641157,77.54465541773442,78.18019101581818,7329600
2024-01-04,78.95592498779297,79.39518608231872,77.98392888207935,78.31104124205156,5881000
2024-01-05,77.86241912841797,78.99329727775351,77.80634476530659,78.78768890284043,7369000
2024-01-08,78.4979476928711,78.57271825733343,77.1053797996991,77.44184020926613,8641200
2024-01-09,80.43258666992188,80.64755024726034,77.75025878758295,78.05867486913735,7601600
2024-01-10,78.974609375,79.38584039197166,77.91850178111234,78.41384434400226,8386600
2024-01-11,79.80640411376953,79.89052278148641,78.54468114212443,78.80637098744182,5862000
2024-01-12,80.7316665649414,80.7970890261811,80.04005667033417,80.26436123308261,5884200
2024-01-16,80.36717987060547,80.46063952354334,79.73164424790772,80.23633493038956,5139500
2024-01-17,80.82514190673828,80.91860155691818,79.97464268991853,80.21764348479763,5809500
2024-01-18,80.7503662109375,80.89055924256948,79.7503330433829,80.15221593112057,6260500
2024-01-19,81.58218383789062,82.12425985474401,80.46064651365795,80.73168452208463,6400700
2024-01-22,73.301513671875,75.46981009782415,72.31082866319107,75.23615743498259,20378600
2024-01-23,74.28285217285156,74.65669070113088,73.26412293090569,73.40431594426686,7837600
2024-01-24,74.32959747314453,74.67540604399238,73.34826038914065,74.35763465689969,7563000
2024-01-25,74.98382568359375,75.75954720835547,74.34829007079753,74.8436326411139,8337400
2024-01-26,74.32024383544922,75.24551361357368,74.20809510877777,74.98382374398807,5481400
2024-01-29,73.8996810913086,74.77821758951374,73.75014706020785,74.44175710639325,6586000
2024-01-30,73.47909545898438,73.74078531288416,72.86224897720881,73.64732566942192,8102400
2024-01-31,73.14263153076172,73.86227859447752,72.90897886805338,73.63797403482126,7637300
2024-02-01,73.04917907714844,73.4417138777863,72.3388729161032,72.8996379356593,7698000
2024-02-02,71.92764282226562,72.8902907586737,71.88091656284159,72.5351412388915,7588800
2024-02-05,71.69398498535156,72.01175632698147,71.03976035628068,71.63791062586368,6690400
2024-02-06,72.637939453125,72.77813247401453,71.69398071834962,71.84352184210198,8121200
2024-02-07,69.5537338256836,71.45099260337322,69.1051246360552,71.22668800855902,12449800
2024-02-08,68.9742660522461,69.71260216124325,68.25461188755942,69.53503099362348,8815200
2024-02-09,68.85277557373047,69.27335470989547,68.04900971938615,68.99296861911881,10718300
2024-02-12,69.5817642211914,70.22664789020423,68.3293892975875,68.60977536164016,7605800
2024-02-13,68.721923828125,69.8808391029203,68.1985441163814,69.80607566589535,8560100
2024-02-14,68.26397705078125,69.0023204748185,68.0677096287736,68.3293995247838,7487700
2024-02-15,68.5723876953125,68.75930697784423,68.04900086929922,68.26396446167293,5482900
2024-02-16,66.89944458007812,68.31070179217933,66.70317716244513,68.22659024055721,12823200
2024-02-20,67.32935333251953,67.97423697476458,66.77792933090811,66.9087742538979,7874200
2024-02-21,68.41349792480469,68.49761659264344,67.76862141377057,67.76862141377057,6233300
2024-02-22,68.02096557617188,68.12377332356922,67.13308826375521,67.53497114980475,7323600
2024-02-23,68.74063110351562,69.38550774345892,68.22659228206125,68.46024499535598,5573500
2024-02-26,68.17984771728516,69.05838405710743,68.07703996983729,68.69388645452452,5177900
2024-02-27,68.24528503417969,68.35744090958197,67.8807873522664,68.08640289191293,6090400
2024-02-28,67.94619750976562,68.46023626567253,67.86208596635214,68.39481379951293,4245600
